数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""920061"", ""股票简称"": ""西磁科技"", ""总股本"": 70790000.0, ""流通股"": 39364400.0, ""总市值"": 1916993199.9999998, ""流通市值"": 1065987951.9999999, ""行业"": ""专用设备"", ""上市时间"": ""2023-12-21""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-87.90%"", ""营业总收入同比增长率"": ""-10.74%"", ""流动比率"": ""8.66"", ""速动比率"": ""7.86"", ""资产负债率"": ""8.62%""}",2025-05-28,2025-06-01,34.81,34.97,0.004596380350473828,平
True,"{""股票代码"": ""920061"", ""股票简称"": ""西磁科技"", ""总股本"": 70790000.0, ""流通股"": 39364400.0, ""总市值"": 1916993199.9999998, ""流通市值"": 1065987951.9999999, ""行业"": ""专用设备"", ""上市时间"": ""2023-12-21""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-87.90%"", ""营业总收入同比增长率"": ""-10.74%"", ""流动比率"": ""8.66"", ""速动比率"": ""7.86"", ""资产负债率"": ""8.62%""}",2025-06-04,2025-06-08,34.97,36.56,0.04546754360880767,涨5
True,"{""股票代码"": ""920061"", ""股票简称"": ""西磁科技"", ""总股本"": 70790000.0, ""流通股"": 39364400.0, ""总市值"": 1916993199.9999998, ""流通市值"": 1065987951.9999999, ""行业"": ""专用设备"", ""上市时间"": ""2023-12-21""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-87.90%"", ""营业总收入同比增长率"": ""-10.74%"", ""流动比率"": ""8.66"", ""速动比率"": ""7.86"", ""资产负债率"": ""8.62%""}",2025-06-11,2025-06-15,36.56,46.17,0.2628555798687089,涨5+
True,"{""股票代码"": ""920061"", ""股票简称"": ""西磁科技"", ""总股本"": 70790000.0, ""流通股"": 39364400.0, ""总市值"": 1916993199.9999998, ""流通市值"": 1065987951.9999999, ""行业"": ""专用设备"", ""上市时间"": ""2023-12-21""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-87.90%"", ""营业总收入同比增长率"": ""-10.74%"", ""流动比率"": ""8.66"", ""速动比率"": ""7.86"", ""资产负债率"": ""8.62%""}",2025-06-18,2025-06-22,46.17,39.45,-0.14554905782975958,跌5+
True,"{""股票代码"": ""920061"", ""股票简称"": ""西磁科技"", ""总股本"": 70790000.0, ""流通股"": 39364400.0, ""总市值"": 1916993199.9999998, ""流通市值"": 1065987951.9999999, ""行业"": ""专用设备"", ""上市时间"": ""2023-12-21""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-87.90%"", ""营业总收入同比增长率"": ""-10.74%"", ""流动比率"": ""8.66"", ""速动比率"": ""7.86"", ""资产负债率"": ""8.62%""}",2025-06-25,2025-06-29,39.45,41.26,0.04588086185044338,涨5
True,"{""股票代码"": ""920061"", ""股票简称"": ""西磁科技"", ""总股本"": 70790000.0, ""流通股"": 39364400.0, ""总市值"": 1916993199.9999998, ""流通市值"": 1065987951.9999999, ""行业"": ""专用设备"", ""上市时间"": ""2023-12-21""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-79.59%"", ""营业总收入同比增长率"": ""-38.20%"", ""流动比率"": ""7.01"", ""速动比率"": ""6.15"", ""资产负债率"": ""10.47%""}",2025-07-02,2025-07-06,41.26,39.93,-0.03223460979156567,跌4
True,"{""股票代码"": ""920061"", ""股票简称"": ""西磁科技"", ""总股本"": 70790000.0, ""流通股"": 39364400.0, ""总市值"": 1916993199.9999998, ""流通市值"": 1065987951.9999999, ""行业"": ""专用设备"", ""上市时间"": ""2023-12-21""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-79.59%"", ""营业总收入同比增长率"": ""-38.20%"", ""流动比率"": ""7.01"", ""速动比率"": ""6.15"", ""资产负债率"": ""10.47%""}",2025-07-09,2025-07-13,39.93,44.99,0.1267217630853994,涨5+
True,"{""股票代码"": ""920061"", ""股票简称"": ""西磁科技"", ""总股本"": 70790000.0, ""流通股"": 39364400.0, ""总市值"": 1916993199.9999998, ""流通市值"": 1065987951.9999999, ""行业"": ""专用设备"", ""上市时间"": ""2023-12-21""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-79.59%"", ""营业总收入同比增长率"": ""-38.20%"", ""流动比率"": ""7.01"", ""速动比率"": ""6.15"", ""资产负债率"": ""10.47%""}",2025-07-16,2025-07-20,44.99,43.86,-0.02511669259835525,跌3
True,"{""股票代码"": ""920061"", ""股票简称"": ""西磁科技"", ""总股本"": 70790000.0, ""流通股"": 39364400.0, ""总市值"": 1916993199.9999998, ""流通市值"": 1065987951.9999999, ""行业"": ""专用设备"", ""上市时间"": ""2023-12-21""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-79.59%"", ""营业总收入同比增长率"": ""-38.20%"", ""流动比率"": ""7.01"", ""速动比率"": ""6.15"", ""资产负债率"": ""10.47%""}",2025-07-23,2025-07-27,43.86,42.5,-0.03100775193798444,跌4
True,"{""股票代码"": ""920061"", ""股票简称"": ""西磁科技"", ""总股本"": 70790000.0, ""流通股"": 39364400.0, ""总市值"": 1916993199.9999998, ""流通市值"": 1065987951.9999999, ""行业"": ""专用设备"", ""上市时间"": ""2023-12-21""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-79.59%"", ""营业总收入同比增长率"": ""-38.20%"", ""流动比率"": ""7.01"", ""速动比率"": ""6.15"", ""资产负债率"": ""10.47%""}",2025-07-30,2025-08-03,42.5,39.82,-0.06305882352941172,跌5+
True,"{""股票代码"": ""920061"", ""股票简称"": ""西磁科技"", ""总股本"": 70790000.0, ""流通股"": 39364400.0, ""总市值"": 1916993199.9999998, ""流通市值"": 1065987951.9999999, ""行业"": ""专用设备"", ""上市时间"": ""2023-12-21""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-79.59%"", ""营业总收入同比增长率"": ""-38.20%"", ""流动比率"": ""7.01"", ""速动比率"": ""6.15"", ""资产负债率"": ""10.47%""}",2025-08-06,2025-08-10,39.82,41.35,0.03842290306378704,涨4
True,"{""股票代码"": ""920061"", ""股票简称"": ""西磁科技"", ""总股本"": 70790000.0, ""流通股"": 39364400.0, ""总市值"": 1916993199.9999998, ""流通市值"": 1065987951.9999999, ""行业"": ""专用设备"", ""上市时间"": ""2023-12-21""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-79.59%"", ""营业总收入同比增长率"": ""-38.20%"", ""流动比率"": ""7.01"", ""速动比率"": ""6.15"", ""资产负债率"": ""10.47%""}",2025-08-13,2025-08-17,41.35,39.96,-0.033615477629987955,跌4
True,"{""股票代码"": ""920061"", ""股票简称"": ""西磁科技"", ""总股本"": 70790000.0, ""流通股"": 39364400.0, ""总市值"": 1916993199.9999998, ""流通市值"": 1065987951.9999999, ""行业"": ""专用设备"", ""上市时间"": ""2023-12-21""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-79.59%"", ""营业总收入同比增长率"": ""-38.20%"", ""流动比率"": ""7.01"", ""速动比率"": ""6.15"", ""资产负债率"": ""10.47%""}",2025-08-20,2025-08-24,39.96,41.21,0.03128128128128127,涨4
True,"{""股票代码"": ""920061"", ""股票简称"": ""西磁科技"", ""总股本"": 70790000.0, ""流通股"": 39364400.0, ""总市值"": 1916993199.9999998, ""流通市值"": 1065987951.9999999, ""行业"": ""专用设备"", ""上市时间"": ""2023-12-21""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-79.59%"", ""营业总收入同比增长率"": ""-38.20%"", ""流动比率"": ""7.01"", ""速动比率"": ""6.15"", ""资产负债率"": ""10.47%""}",2025-08-27,2025-08-31,41.21,39.97,-0.030089784033001776,跌4
True,"{""股票代码"": ""920061"", ""股票简称"": ""西磁科技"", ""总股本"": 70790000.0, ""流通股"": 39364400.0, ""总市值"": 1916993199.9999998, ""流通市值"": 1065987951.9999999, ""行业"": ""专用设备"", ""上市时间"": ""2023-12-21""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-79.59%"", ""营业总收入同比增长率"": ""-38.20%"", ""流动比率"": ""7.01"", ""速动比率"": ""6.15"", ""资产负债率"": ""10.47%""}",2025-09-03,2025-09-07,39.97,43.0,0.07580685514135599,涨5+
