数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""600011"", ""股票简称"": ""华能国际"", ""总股本"": 15698093359.0, ""流通股"": 10997709919.0, ""总市值"": 118206642993.27, ""流通市值"": 82812755690.07, ""行业"": ""电力"", ""上市时间"": ""2001-12-06""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""8.19%"", ""营业总收入同比增长率"": ""-7.70%"", ""流动比率"": ""0.57"", ""速动比率"": ""0.45"", ""资产负债率"": ""64.33%""}",2025-05-28,2025-06-01,7.12,6.96,-0.022471910112359605,跌3
True,"{""股票代码"": ""600011"", ""股票简称"": ""华能国际"", ""总股本"": 15698093359.0, ""流通股"": 10997709919.0, ""总市值"": 118206642993.27, ""流通市值"": 82812755690.07, ""行业"": ""电力"", ""上市时间"": ""2001-12-06""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""8.19%"", ""营业总收入同比增长率"": ""-7.70%"", ""流动比率"": ""0.57"", ""速动比率"": ""0.45"", ""资产负债率"": ""64.33%""}",2025-06-04,2025-06-08,6.96,7.01,0.007183908045977017,涨1
True,"{""股票代码"": ""600011"", ""股票简称"": ""华能国际"", ""总股本"": 15698093359.0, ""流通股"": 10997709919.0, ""总市值"": 118206642993.27, ""流通市值"": 82812755690.07, ""行业"": ""电力"", ""上市时间"": ""2001-12-06""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""8.19%"", ""营业总收入同比增长率"": ""-7.70%"", ""流动比率"": ""0.57"", ""速动比率"": ""0.45"", ""资产负债率"": ""64.33%""}",2025-06-11,2025-06-15,7.01,7.03,0.0028530670470756636,平
True,"{""股票代码"": ""600011"", ""股票简称"": ""华能国际"", ""总股本"": 15698093359.0, ""流通股"": 10997709919.0, ""总市值"": 118206642993.27, ""流通市值"": 82812755690.07, ""行业"": ""电力"", ""上市时间"": ""2001-12-06""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""8.19%"", ""营业总收入同比增长率"": ""-7.70%"", ""流动比率"": ""0.57"", ""速动比率"": ""0.45"", ""资产负债率"": ""64.33%""}",2025-06-18,2025-06-22,7.03,7.11,0.011379800853485111,涨2
True,"{""股票代码"": ""600011"", ""股票简称"": ""华能国际"", ""总股本"": 15698093359.0, ""流通股"": 10997709919.0, ""总市值"": 118206642993.27, ""流通市值"": 82812755690.07, ""行业"": ""电力"", ""上市时间"": ""2001-12-06""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""8.19%"", ""营业总收入同比增长率"": ""-7.70%"", ""流动比率"": ""0.57"", ""速动比率"": ""0.45"", ""资产负债率"": ""64.33%""}",2025-06-25,2025-06-29,7.11,6.77,-0.04781997187060494,跌5
True,"{""股票代码"": ""600011"", ""股票简称"": ""华能国际"", ""总股本"": 15698093359.0, ""流通股"": 10997709919.0, ""总市值"": 118206642993.27, ""流通市值"": 82812755690.07, ""行业"": ""电力"", ""上市时间"": ""2001-12-06""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""50.09%"", ""营业总收入同比增长率"": ""-3.26%"", ""流动比率"": ""0.57"", ""速动比率"": ""0.45"", ""资产负债率"": ""64.52%""}",2025-07-02,2025-07-06,6.77,7.13,0.05317577548005903,涨5+
True,"{""股票代码"": ""600011"", ""股票简称"": ""华能国际"", ""总股本"": 15698093359.0, ""流通股"": 10997709919.0, ""总市值"": 118206642993.27, ""流通市值"": 82812755690.07, ""行业"": ""电力"", ""上市时间"": ""2001-12-06""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""50.09%"", ""营业总收入同比增长率"": ""-3.26%"", ""流动比率"": ""0.57"", ""速动比率"": ""0.45"", ""资产负债率"": ""64.52%""}",2025-07-09,2025-07-13,7.13,7.02,-0.015427769985974837,跌2
True,"{""股票代码"": ""600011"", ""股票简称"": ""华能国际"", ""总股本"": 15698093359.0, ""流通股"": 10997709919.0, ""总市值"": 118206642993.27, ""流通市值"": 82812755690.07, ""行业"": ""电力"", ""上市时间"": ""2001-12-06""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""50.09%"", ""营业总收入同比增长率"": ""-3.26%"", ""流动比率"": ""0.57"", ""速动比率"": ""0.45"", ""资产负债率"": ""64.52%""}",2025-07-16,2025-07-20,7.02,7.03,0.0014245014245015675,平
True,"{""股票代码"": ""600011"", ""股票简称"": ""华能国际"", ""总股本"": 15698093359.0, ""流通股"": 10997709919.0, ""总市值"": 118206642993.27, ""流通市值"": 82812755690.07, ""行业"": ""电力"", ""上市时间"": ""2001-12-06""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""50.09%"", ""营业总收入同比增长率"": ""-3.26%"", ""流动比率"": ""0.57"", ""速动比率"": ""0.45"", ""资产负债率"": ""64.52%""}",2025-07-23,2025-07-27,7.03,7.03,0.0,平
True,"{""股票代码"": ""600011"", ""股票简称"": ""华能国际"", ""总股本"": 15698093359.0, ""流通股"": 10997709919.0, ""总市值"": 118206642993.27, ""流通市值"": 82812755690.07, ""行业"": ""电力"", ""上市时间"": ""2001-12-06""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""50.09%"", ""营业总收入同比增长率"": ""-3.26%"", ""流动比率"": ""0.57"", ""速动比率"": ""0.45"", ""资产负债率"": ""64.52%""}",2025-07-30,2025-08-03,7.03,7.29,0.0369843527738265,涨4
