数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""300801"", ""股票简称"": ""泰和科技"", ""总股本"": 218430000.0, ""流通股"": 136879425.0, ""总市值"": 6683958000.0, ""流通市值"": 4188510405.0, ""行业"": ""化学制品"", ""上市时间"": ""2019-11-28""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-32.07%"", ""营业总收入同比增长率"": ""25.53%"", ""流动比率"": ""2.35"", ""速动比率"": ""1.78"", ""资产负债率"": ""24.35%""}",2025-05-28,2025-06-01,15.75,15.78,0.0019047619047618536,平
True,"{""股票代码"": ""300801"", ""股票简称"": ""泰和科技"", ""总股本"": 218430000.0, ""流通股"": 136879425.0, ""总市值"": 6683958000.0, ""流通市值"": 4188510405.0, ""行业"": ""化学制品"", ""上市时间"": ""2019-11-28""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-32.07%"", ""营业总收入同比增长率"": ""25.53%"", ""流动比率"": ""2.35"", ""速动比率"": ""1.78"", ""资产负债率"": ""24.35%""}",2025-06-04,2025-06-08,15.78,16.06,0.017743979721166037,涨2
True,"{""股票代码"": ""300801"", ""股票简称"": ""泰和科技"", ""总股本"": 218430000.0, ""流通股"": 136879425.0, ""总市值"": 6683958000.0, ""流通市值"": 4188510405.0, ""行业"": ""化学制品"", ""上市时间"": ""2019-11-28""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-32.07%"", ""营业总收入同比增长率"": ""25.53%"", ""流动比率"": ""2.35"", ""速动比率"": ""1.78"", ""资产负债率"": ""24.35%""}",2025-06-11,2025-06-15,16.06,16.65,0.03673723536737228,涨4
True,"{""股票代码"": ""300801"", ""股票简称"": ""泰和科技"", ""总股本"": 218430000.0, ""流通股"": 136879425.0, ""总市值"": 6683958000.0, ""流通市值"": 4188510405.0, ""行业"": ""化学制品"", ""上市时间"": ""2019-11-28""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-32.07%"", ""营业总收入同比增长率"": ""25.53%"", ""流动比率"": ""2.35"", ""速动比率"": ""1.78"", ""资产负债率"": ""24.35%""}",2025-06-18,2025-06-22,16.65,18.03,0.08288288288288315,涨5+
True,"{""股票代码"": ""300801"", ""股票简称"": ""泰和科技"", ""总股本"": 218430000.0, ""流通股"": 136879425.0, ""总市值"": 6683958000.0, ""流通市值"": 4188510405.0, ""行业"": ""化学制品"", ""上市时间"": ""2019-11-28""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-32.07%"", ""营业总收入同比增长率"": ""25.53%"", ""流动比率"": ""2.35"", ""速动比率"": ""1.78"", ""资产负债率"": ""24.35%""}",2025-06-25,2025-06-29,18.03,26.7,0.48086522462562376,涨5+
True,"{""股票代码"": ""300801"", ""股票简称"": ""泰和科技"", ""总股本"": 218430000.0, ""流通股"": 136879425.0, ""总市值"": 6683958000.0, ""流通市值"": 4188510405.0, ""行业"": ""化学制品"", ""上市时间"": ""2019-11-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""125.58%"", ""营业总收入同比增长率"": ""29.64%"", ""流动比率"": ""2.47"", ""速动比率"": ""1.87"", ""资产负债率"": ""22.89%""}",2025-07-02,2025-07-06,26.7,24.19,-0.094007490636704,跌5+
True,"{""股票代码"": ""300801"", ""股票简称"": ""泰和科技"", ""总股本"": 218430000.0, ""流通股"": 136879425.0, ""总市值"": 6683958000.0, ""流通市值"": 4188510405.0, ""行业"": ""化学制品"", ""上市时间"": ""2019-11-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""125.58%"", ""营业总收入同比增长率"": ""29.64%"", ""流动比率"": ""2.47"", ""速动比率"": ""1.87"", ""资产负债率"": ""22.89%""}",2025-07-09,2025-07-13,24.19,23.62,-0.023563455973542813,跌3
True,"{""股票代码"": ""300801"", ""股票简称"": ""泰和科技"", ""总股本"": 218430000.0, ""流通股"": 136879425.0, ""总市值"": 6683958000.0, ""流通市值"": 4188510405.0, ""行业"": ""化学制品"", ""上市时间"": ""2019-11-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""125.58%"", ""营业总收入同比增长率"": ""29.64%"", ""流动比率"": ""2.47"", ""速动比率"": ""1.87"", ""资产负债率"": ""22.89%""}",2025-07-16,2025-07-20,23.62,22.97,-0.02751905165114321,跌3
True,"{""股票代码"": ""300801"", ""股票简称"": ""泰和科技"", ""总股本"": 218430000.0, ""流通股"": 136879425.0, ""总市值"": 6683958000.0, ""流通市值"": 4188510405.0, ""行业"": ""化学制品"", ""上市时间"": ""2019-11-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""125.58%"", ""营业总收入同比增长率"": ""29.64%"", ""流动比率"": ""2.47"", ""速动比率"": ""1.87"", ""资产负债率"": ""22.89%""}",2025-07-23,2025-07-27,22.97,22.71,-0.011319111885067401,跌2
True,"{""股票代码"": ""300801"", ""股票简称"": ""泰和科技"", ""总股本"": 218430000.0, ""流通股"": 136879425.0, ""总市值"": 6683958000.0, ""流通市值"": 4188510405.0, ""行业"": ""化学制品"", ""上市时间"": ""2019-11-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""125.58%"", ""营业总收入同比增长率"": ""29.64%"", ""流动比率"": ""2.47"", ""速动比率"": ""1.87"", ""资产负债率"": ""22.89%""}",2025-07-30,2025-08-03,22.71,22.32,-0.017173051519154603,跌2
True,"{""股票代码"": ""300801"", ""股票简称"": ""泰和科技"", ""总股本"": 218430000.0, ""流通股"": 136879425.0, ""总市值"": 6683958000.0, ""流通市值"": 4188510405.0, ""行业"": ""化学制品"", ""上市时间"": ""2019-11-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""125.58%"", ""营业总收入同比增长率"": ""29.64%"", ""流动比率"": ""2.47"", ""速动比率"": ""1.87"", ""资产负债率"": ""22.89%""}",2025-08-06,2025-08-10,22.32,23.61,0.05779569892473124,涨5+
True,"{""股票代码"": ""300801"", ""股票简称"": ""泰和科技"", ""总股本"": 218430000.0, ""流通股"": 136879425.0, ""总市值"": 6683958000.0, ""流通市值"": 4188510405.0, ""行业"": ""化学制品"", ""上市时间"": ""2019-11-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""125.58%"", ""营业总收入同比增长率"": ""29.64%"", ""流动比率"": ""2.47"", ""速动比率"": ""1.87"", ""资产负债率"": ""22.89%""}",2025-08-13,2025-08-17,23.61,25.03,0.06014400677678955,涨5+
True,"{""股票代码"": ""300801"", ""股票简称"": ""泰和科技"", ""总股本"": 218430000.0, ""流通股"": 136879425.0, ""总市值"": 6683958000.0, ""流通市值"": 4188510405.0, ""行业"": ""化学制品"", ""上市时间"": ""2019-11-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""125.58%"", ""营业总收入同比增长率"": ""29.64%"", ""流动比率"": ""2.47"", ""速动比率"": ""1.87"", ""资产负债率"": ""22.89%""}",2025-08-20,2025-08-24,25.03,24.26,-0.030763084298841337,跌4
True,"{""股票代码"": ""300801"", ""股票简称"": ""泰和科技"", ""总股本"": 218430000.0, ""流通股"": 136879425.0, ""总市值"": 6683958000.0, ""流通市值"": 4188510405.0, ""行业"": ""化学制品"", ""上市时间"": ""2019-11-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""125.58%"", ""营业总收入同比增长率"": ""29.64%"", ""流动比率"": ""2.47"", ""速动比率"": ""1.87"", ""资产负债率"": ""22.89%""}",2025-08-27,2025-08-31,24.26,23.26,-0.0412201154163232,跌5
True,"{""股票代码"": ""300801"", ""股票简称"": ""泰和科技"", ""总股本"": 218430000.0, ""流通股"": 136879425.0, ""总市值"": 6683958000.0, ""流通市值"": 4188510405.0, ""行业"": ""化学制品"", ""上市时间"": ""2019-11-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""125.58%"", ""营业总收入同比增长率"": ""29.64%"", ""流动比率"": ""2.47"", ""速动比率"": ""1.87"", ""资产负债率"": ""22.89%""}",2025-09-03,2025-09-07,23.26,28.33,0.21797076526225267,涨5+
True,"{""股票代码"": ""300801"", ""股票简称"": ""泰和科技"", ""总股本"": 218430000.0, ""流通股"": 136879425.0, ""总市值"": 6683958000.0, ""流通市值"": 4188510405.0, ""行业"": ""化学制品"", ""上市时间"": ""2019-11-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""125.58%"", ""营业总收入同比增长率"": ""29.64%"", ""流动比率"": ""2.47"", ""速动比率"": ""1.87"", ""资产负债率"": ""22.89%""}",2025-09-10,2025-09-14,28.33,28.17,-0.005647723261560045,跌1
True,"{""股票代码"": ""300801"", ""股票简称"": ""泰和科技"", ""总股本"": 218430000.0, ""流通股"": 136879425.0, ""总市值"": 6683958000.0, ""流通市值"": 4188510405.0, ""行业"": ""化学制品"", ""上市时间"": ""2019-11-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""125.58%"", ""营业总收入同比增长率"": ""29.64%"", ""流动比率"": ""2.47"", ""速动比率"": ""1.87"", ""资产负债率"": ""22.89%""}",2025-09-17,2025-09-21,28.17,28.63,0.016329428470003515,涨2
True,"{""股票代码"": ""300801"", ""股票简称"": ""泰和科技"", ""总股本"": 218430000.0, ""流通股"": 136879425.0, ""总市值"": 6683958000.0, ""流通市值"": 4188510405.0, ""行业"": ""化学制品"", ""上市时间"": ""2019-11-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""125.58%"", ""营业总收入同比增长率"": ""29.64%"", ""流动比率"": ""2.47"", ""速动比率"": ""1.87"", ""资产负债率"": ""22.89%""}",2025-09-24,2025-09-28,28.63,25.5,-0.10932588194201887,跌5+
True,"{""股票代码"": ""300801"", ""股票简称"": ""泰和科技"", ""总股本"": 218430000.0, ""流通股"": 136879425.0, ""总市值"": 6683958000.0, ""流通市值"": 4188510405.0, ""行业"": ""化学制品"", ""上市时间"": ""2019-11-28""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""9.83%"", ""营业总收入同比增长率"": ""27.85%"", ""流动比率"": ""2.37"", ""速动比率"": ""1.81"", ""资产负债率"": ""23.48%""}",2025-10-01,2025-10-05,25.5,26.35,0.03333333333333344,涨4
True,"{""股票代码"": ""300801"", ""股票简称"": ""泰和科技"", ""总股本"": 218430000.0, ""流通股"": 136879425.0, ""总市值"": 6683958000.0, ""流通市值"": 4188510405.0, ""行业"": ""化学制品"", ""上市时间"": ""2019-11-28""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""9.83%"", ""营业总收入同比增长率"": ""27.85%"", ""流动比率"": ""2.37"", ""速动比率"": ""1.81"", ""资产负债率"": ""23.48%""}",2025-10-08,2025-10-12,26.35,26.0,-0.013282732447817858,跌2
True,"{""股票代码"": ""300801"", ""股票简称"": ""泰和科技"", ""总股本"": 218430000.0, ""流通股"": 136879425.0, ""总市值"": 6683958000.0, ""流通市值"": 4188510405.0, ""行业"": ""化学制品"", ""上市时间"": ""2019-11-28""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""9.83%"", ""营业总收入同比增长率"": ""27.85%"", ""流动比率"": ""2.37"", ""速动比率"": ""1.81"", ""资产负债率"": ""23.48%""}",2025-10-15,2025-10-19,26.0,24.62,-0.05307692307692302,跌5+
True,"{""股票代码"": ""300801"", ""股票简称"": ""泰和科技"", ""总股本"": 218430000.0, ""流通股"": 136879425.0, ""总市值"": 6683958000.0, ""流通市值"": 4188510405.0, ""行业"": ""化学制品"", ""上市时间"": ""2019-11-28""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""9.83%"", ""营业总收入同比增长率"": ""27.85%"", ""流动比率"": ""2.37"", ""速动比率"": ""1.81"", ""资产负债率"": ""23.48%""}",2025-10-22,2025-10-26,24.62,27.94,0.1348497156783104,涨5+
True,"{""股票代码"": ""300801"", ""股票简称"": ""泰和科技"", ""总股本"": 218430000.0, ""流通股"": 136879425.0, ""总市值"": 6683958000.0, ""流通市值"": 4188510405.0, ""行业"": ""化学制品"", ""上市时间"": ""2019-11-28""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""9.83%"", ""营业总收入同比增长率"": ""27.85%"", ""流动比率"": ""2.37"", ""速动比率"": ""1.81"", ""资产负债率"": ""23.48%""}",2025-10-29,2025-11-02,27.94,31.39,0.12347888332140289,涨5+
True,"{""股票代码"": ""300801"", ""股票简称"": ""泰和科技"", ""总股本"": 218430000.0, ""流通股"": 136879425.0, ""总市值"": 6683958000.0, ""流通市值"": 4188510405.0, ""行业"": ""化学制品"", ""上市时间"": ""2019-11-28""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""9.83%"", ""营业总收入同比增长率"": ""27.85%"", ""流动比率"": ""2.37"", ""速动比率"": ""1.81"", ""资产负债率"": ""23.48%""}",2025-11-05,2025-11-09,31.39,31.71,0.010194329404268787,涨2
True,"{""股票代码"": ""300801"", ""股票简称"": ""泰和科技"", ""总股本"": 218430000.0, ""流通股"": 136879425.0, ""总市值"": 6683958000.0, ""流通市值"": 4188510405.0, ""行业"": ""化学制品"", ""上市时间"": ""2019-11-28""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""9.83%"", ""营业总收入同比增长率"": ""27.85%"", ""流动比率"": ""2.37"", ""速动比率"": ""1.81"", ""资产负债率"": ""23.48%""}",2025-11-12,2025-11-16,31.71,39.19,0.2358877325764741,涨5+
True,"{""股票代码"": ""300801"", ""股票简称"": ""泰和科技"", ""总股本"": 218430000.0, ""流通股"": 136879425.0, ""总市值"": 6683958000.0, ""流通市值"": 4188510405.0, ""行业"": ""化学制品"", ""上市时间"": ""2019-11-28""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""9.83%"", ""营业总收入同比增长率"": ""27.85%"", ""流动比率"": ""2.37"", ""速动比率"": ""1.81"", ""资产负债率"": ""23.48%""}",2025-11-19,2025-11-23,39.19,29.14,-0.25644297014544526,跌5+
True,"{""股票代码"": ""300801"", ""股票简称"": ""泰和科技"", ""总股本"": 218430000.0, ""流通股"": 136879425.0, ""总市值"": 6683958000.0, ""流通市值"": 4188510405.0, ""行业"": ""化学制品"", ""上市时间"": ""2019-11-28""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""9.83%"", ""营业总收入同比增长率"": ""27.85%"", ""流动比率"": ""2.37"", ""速动比率"": ""1.81"", ""资产负债率"": ""23.48%""}",2025-11-26,2025-11-30,29.14,30.08,0.032258064516129004,涨4
True,"{""股票代码"": ""300801"", ""股票简称"": ""泰和科技"", ""总股本"": 218430000.0, ""流通股"": 136879425.0, ""总市值"": 6683958000.0, ""流通市值"": 4188510405.0, ""行业"": ""化学制品"", ""上市时间"": ""2019-11-28""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""9.83%"", ""营业总收入同比增长率"": ""27.85%"", ""流动比率"": ""2.37"", ""速动比率"": ""1.81"", ""资产负债率"": ""23.48%""}",2025-12-03,2025-12-07,30.08,27.98,-0.06981382978723394,跌5+
True,"{""股票代码"": ""300801"", ""股票简称"": ""泰和科技"", ""总股本"": 218430000.0, ""流通股"": 136879425.0, ""总市值"": 6683958000.0, ""流通市值"": 4188510405.0, ""行业"": ""化学制品"", ""上市时间"": ""2019-11-28""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""9.83%"", ""营业总收入同比增长率"": ""27.85%"", ""流动比率"": ""2.37"", ""速动比率"": ""1.81"", ""资产负债率"": ""23.48%""}",2025-12-10,2025-12-14,27.98,27.25,-0.026090064331665497,跌3
True,"{""股票代码"": ""300801"", ""股票简称"": ""泰和科技"", ""总股本"": 218430000.0, ""流通股"": 136879425.0, ""总市值"": 6683958000.0, ""流通市值"": 4188510405.0, ""行业"": ""化学制品"", ""上市时间"": ""2019-11-28""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""9.83%"", ""营业总收入同比增长率"": ""27.85%"", ""流动比率"": ""2.37"", ""速动比率"": ""1.81"", ""资产负债率"": ""23.48%""}",2025-12-17,2025-12-21,27.25,26.31,-0.03449541284403679,跌4
True,"{""股票代码"": ""300801"", ""股票简称"": ""泰和科技"", ""总股本"": 218430000.0, ""流通股"": 136879425.0, ""总市值"": 6683958000.0, ""流通市值"": 4188510405.0, ""行业"": ""化学制品"", ""上市时间"": ""2019-11-28""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""9.83%"", ""营业总收入同比增长率"": ""27.85%"", ""流动比率"": ""2.37"", ""速动比率"": ""1.81"", ""资产负债率"": ""23.48%""}",2025-12-24,2025-12-28,26.31,28.3,0.0756366400608135,涨5+
True,"{""股票代码"": ""300801"", ""股票简称"": ""泰和科技"", ""总股本"": 218430000.0, ""流通股"": 136879425.0, ""总市值"": 6683958000.0, ""流通市值"": 4188510405.0, ""行业"": ""化学制品"", ""上市时间"": ""2019-11-28""}","{""报告期"": ""2025-12-31"", ""净利润同比增长率"": ""-137.75%"", ""营业总收入同比增长率"": ""-1.25%"", ""流动比率"": ""2.96"", ""速动比率"": ""2.31"", ""资产负债率"": ""20.09%""}",2025-12-31,2026-01-04,28.3,27.63,-0.023674911660777398,跌3
