数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""600020"", ""股票简称"": ""中原高速"", ""总股本"": 2247371832.0, ""流通股"": 2247371832.0, ""总市值"": 8809697581.44, ""流通市值"": 8809697581.44, ""行业"": ""铁路公路"", ""上市时间"": ""2003-08-08""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""25.28%"", ""营业总收入同比增长率"": ""18.69%"", ""流动比率"": ""1.25"", ""速动比率"": ""0.36"", ""资产负债率"": ""70.37%""}",2025-05-28,2025-06-01,4.64,4.86,0.0474137931034484,涨5
True,"{""股票代码"": ""600020"", ""股票简称"": ""中原高速"", ""总股本"": 2247371832.0, ""流通股"": 2247371832.0, ""总市值"": 8809697581.44, ""流通市值"": 8809697581.44, ""行业"": ""铁路公路"", ""上市时间"": ""2003-08-08""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""25.28%"", ""营业总收入同比增长率"": ""18.69%"", ""流动比率"": ""1.25"", ""速动比率"": ""0.36"", ""资产负债率"": ""70.37%""}",2025-06-04,2025-06-08,4.86,4.82,-0.008230452674897082,跌1
True,"{""股票代码"": ""600020"", ""股票简称"": ""中原高速"", ""总股本"": 2247371832.0, ""流通股"": 2247371832.0, ""总市值"": 8809697581.44, ""流通市值"": 8809697581.44, ""行业"": ""铁路公路"", ""上市时间"": ""2003-08-08""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""25.28%"", ""营业总收入同比增长率"": ""18.69%"", ""流动比率"": ""1.25"", ""速动比率"": ""0.36"", ""资产负债率"": ""70.37%""}",2025-06-11,2025-06-15,4.82,4.8,-0.004149377593361092,平
True,"{""股票代码"": ""600020"", ""股票简称"": ""中原高速"", ""总股本"": 2247371832.0, ""流通股"": 2247371832.0, ""总市值"": 8809697581.44, ""流通市值"": 8809697581.44, ""行业"": ""铁路公路"", ""上市时间"": ""2003-08-08""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""25.28%"", ""营业总收入同比增长率"": ""18.69%"", ""流动比率"": ""1.25"", ""速动比率"": ""0.36"", ""资产负债率"": ""70.37%""}",2025-06-18,2025-06-22,4.8,4.73,-0.01458333333333317,跌2
True,"{""股票代码"": ""600020"", ""股票简称"": ""中原高速"", ""总股本"": 2247371832.0, ""流通股"": 2247371832.0, ""总市值"": 8809697581.44, ""流通市值"": 8809697581.44, ""行业"": ""铁路公路"", ""上市时间"": ""2003-08-08""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""25.28%"", ""营业总收入同比增长率"": ""18.69%"", ""流动比率"": ""1.25"", ""速动比率"": ""0.36"", ""资产负债率"": ""70.37%""}",2025-06-25,2025-06-29,4.73,4.62,-0.023255813953488413,跌3
True,"{""股票代码"": ""600020"", ""股票简称"": ""中原高速"", ""总股本"": 2247371832.0, ""流通股"": 2247371832.0, ""总市值"": 8809697581.44, ""流通市值"": 8809697581.44, ""行业"": ""铁路公路"", ""上市时间"": ""2003-08-08""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-7.39%"", ""营业总收入同比增长率"": ""9.50%"", ""流动比率"": ""1.32"", ""速动比率"": ""0.41"", ""资产负债率"": ""71.01%""}",2025-07-02,2025-07-06,4.62,4.71,0.01948051948051943,涨2
True,"{""股票代码"": ""600020"", ""股票简称"": ""中原高速"", ""总股本"": 2247371832.0, ""流通股"": 2247371832.0, ""总市值"": 8809697581.44, ""流通市值"": 8809697581.44, ""行业"": ""铁路公路"", ""上市时间"": ""2003-08-08""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-7.39%"", ""营业总收入同比增长率"": ""9.50%"", ""流动比率"": ""1.32"", ""速动比率"": ""0.41"", ""资产负债率"": ""71.01%""}",2025-07-09,2025-07-13,4.71,4.87,0.03397027600849256,涨4
True,"{""股票代码"": ""600020"", ""股票简称"": ""中原高速"", ""总股本"": 2247371832.0, ""流通股"": 2247371832.0, ""总市值"": 8809697581.44, ""流通市值"": 8809697581.44, ""行业"": ""铁路公路"", ""上市时间"": ""2003-08-08""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-7.39%"", ""营业总收入同比增长率"": ""9.50%"", ""流动比率"": ""1.32"", ""速动比率"": ""0.41"", ""资产负债率"": ""71.01%""}",2025-07-16,2025-07-20,4.87,4.81,-0.012320328542094527,跌2
True,"{""股票代码"": ""600020"", ""股票简称"": ""中原高速"", ""总股本"": 2247371832.0, ""流通股"": 2247371832.0, ""总市值"": 8809697581.44, ""流通市值"": 8809697581.44, ""行业"": ""铁路公路"", ""上市时间"": ""2003-08-08""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-7.39%"", ""营业总收入同比增长率"": ""9.50%"", ""流动比率"": ""1.32"", ""速动比率"": ""0.41"", ""资产负债率"": ""71.01%""}",2025-07-23,2025-07-27,4.81,4.74,-0.014553014553014387,跌2
True,"{""股票代码"": ""600020"", ""股票简称"": ""中原高速"", ""总股本"": 2247371832.0, ""流通股"": 2247371832.0, ""总市值"": 8809697581.44, ""流通市值"": 8809697581.44, ""行业"": ""铁路公路"", ""上市时间"": ""2003-08-08""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-7.39%"", ""营业总收入同比增长率"": ""9.50%"", ""流动比率"": ""1.32"", ""速动比率"": ""0.41"", ""资产负债率"": ""71.01%""}",2025-07-30,2025-08-03,4.74,4.5,-0.05063291139240511,跌5+
