数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""603165"", ""股票简称"": ""荣晟环保"", ""总股本"": 320444978.0, ""流通股"": 320444978.0, ""总市值"": 5857734197.84, ""流通市值"": 5857734197.84, ""行业"": ""造纸"", ""上市时间"": ""2017-01-17""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-22.61%"", ""营业总收入同比增长率"": ""-2.53%"", ""流动比率"": ""2.08"", ""速动比率"": ""2.02"", ""资产负债率"": ""48.63%""}",2025-05-28,2025-06-01,10.67,9.89,-0.07310215557638233,跌5+
True,"{""股票代码"": ""603165"", ""股票简称"": ""荣晟环保"", ""总股本"": 320444978.0, ""流通股"": 320444978.0, ""总市值"": 5857734197.84, ""流通市值"": 5857734197.84, ""行业"": ""造纸"", ""上市时间"": ""2017-01-17""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-22.61%"", ""营业总收入同比增长率"": ""-2.53%"", ""流动比率"": ""2.08"", ""速动比率"": ""2.02"", ""资产负债率"": ""48.63%""}",2025-06-04,2025-06-08,9.89,10.1,0.02123356926188058,涨3
True,"{""股票代码"": ""603165"", ""股票简称"": ""荣晟环保"", ""总股本"": 320444978.0, ""流通股"": 320444978.0, ""总市值"": 5857734197.84, ""流通市值"": 5857734197.84, ""行业"": ""造纸"", ""上市时间"": ""2017-01-17""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-22.61%"", ""营业总收入同比增长率"": ""-2.53%"", ""流动比率"": ""2.08"", ""速动比率"": ""2.02"", ""资产负债率"": ""48.63%""}",2025-06-11,2025-06-15,10.1,9.99,-0.01089108910891079,跌2
True,"{""股票代码"": ""603165"", ""股票简称"": ""荣晟环保"", ""总股本"": 320444978.0, ""流通股"": 320444978.0, ""总市值"": 5857734197.84, ""流通市值"": 5857734197.84, ""行业"": ""造纸"", ""上市时间"": ""2017-01-17""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-22.61%"", ""营业总收入同比增长率"": ""-2.53%"", ""流动比率"": ""2.08"", ""速动比率"": ""2.02"", ""资产负债率"": ""48.63%""}",2025-06-18,2025-06-22,9.99,10.1,0.011011011011010874,涨2
True,"{""股票代码"": ""603165"", ""股票简称"": ""荣晟环保"", ""总股本"": 320444978.0, ""流通股"": 320444978.0, ""总市值"": 5857734197.84, ""流通市值"": 5857734197.84, ""行业"": ""造纸"", ""上市时间"": ""2017-01-17""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-22.61%"", ""营业总收入同比增长率"": ""-2.53%"", ""流动比率"": ""2.08"", ""速动比率"": ""2.02"", ""资产负债率"": ""48.63%""}",2025-06-25,2025-06-29,10.1,10.3,0.01980198019801982,涨2
True,"{""股票代码"": ""603165"", ""股票简称"": ""荣晟环保"", ""总股本"": 320444978.0, ""流通股"": 320444978.0, ""总市值"": 5857734197.84, ""流通市值"": 5857734197.84, ""行业"": ""造纸"", ""上市时间"": ""2017-01-17""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-47.47%"", ""营业总收入同比增长率"": ""-8.39%"", ""流动比率"": ""1.89"", ""速动比率"": ""1.85"", ""资产负债率"": ""54.28%""}",2025-07-02,2025-07-06,10.3,10.51,0.02038834951456292,涨3
True,"{""股票代码"": ""603165"", ""股票简称"": ""荣晟环保"", ""总股本"": 320444978.0, ""流通股"": 320444978.0, ""总市值"": 5857734197.84, ""流通市值"": 5857734197.84, ""行业"": ""造纸"", ""上市时间"": ""2017-01-17""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-47.47%"", ""营业总收入同比增长率"": ""-8.39%"", ""流动比率"": ""1.89"", ""速动比率"": ""1.85"", ""资产负债率"": ""54.28%""}",2025-07-09,2025-07-13,10.51,10.68,0.016175071360609028,涨2
True,"{""股票代码"": ""603165"", ""股票简称"": ""荣晟环保"", ""总股本"": 320444978.0, ""流通股"": 320444978.0, ""总市值"": 5857734197.84, ""流通市值"": 5857734197.84, ""行业"": ""造纸"", ""上市时间"": ""2017-01-17""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-47.47%"", ""营业总收入同比增长率"": ""-8.39%"", ""流动比率"": ""1.89"", ""速动比率"": ""1.85"", ""资产负债率"": ""54.28%""}",2025-07-16,2025-07-20,10.68,10.7,0.001872659176029856,平
True,"{""股票代码"": ""603165"", ""股票简称"": ""荣晟环保"", ""总股本"": 320444978.0, ""流通股"": 320444978.0, ""总市值"": 5857734197.84, ""流通市值"": 5857734197.84, ""行业"": ""造纸"", ""上市时间"": ""2017-01-17""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-47.47%"", ""营业总收入同比增长率"": ""-8.39%"", ""流动比率"": ""1.89"", ""速动比率"": ""1.85"", ""资产负债率"": ""54.28%""}",2025-07-23,2025-07-27,10.7,11.62,0.08598130841121487,涨5+
True,"{""股票代码"": ""603165"", ""股票简称"": ""荣晟环保"", ""总股本"": 320444978.0, ""流通股"": 320444978.0, ""总市值"": 5857734197.84, ""流通市值"": 5857734197.84, ""行业"": ""造纸"", ""上市时间"": ""2017-01-17""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-47.47%"", ""营业总收入同比增长率"": ""-8.39%"", ""流动比率"": ""1.89"", ""速动比率"": ""1.85"", ""资产负债率"": ""54.28%""}",2025-07-30,2025-08-03,11.62,11.15,-0.040447504302925874,跌5
