数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""600637"", ""股票简称"": ""东方明珠"", ""总股本"": 3361899817.0, ""流通股"": 3361899817.0, ""总市值"": 32408714235.88, ""流通市值"": 32408714235.88, ""行业"": ""电视广播Ⅱ"", ""上市时间"": ""1993-03-16""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""1.86%"", ""营业总收入同比增长率"": ""-7.08%"", ""流动比率"": ""2.71"", ""速动比率"": ""1.71"", ""资产负债率"": ""17.90%""}",2025-05-28,2025-06-01,7.02,7.09,0.009971509971510084,涨1
True,"{""股票代码"": ""600637"", ""股票简称"": ""东方明珠"", ""总股本"": 3361899817.0, ""流通股"": 3361899817.0, ""总市值"": 32408714235.88, ""流通市值"": 32408714235.88, ""行业"": ""电视广播Ⅱ"", ""上市时间"": ""1993-03-16""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""1.86%"", ""营业总收入同比增长率"": ""-7.08%"", ""流动比率"": ""2.71"", ""速动比率"": ""1.71"", ""资产负债率"": ""17.90%""}",2025-06-04,2025-06-08,7.09,7.22,0.01833568406205921,涨2
True,"{""股票代码"": ""600637"", ""股票简称"": ""东方明珠"", ""总股本"": 3361899817.0, ""流通股"": 3361899817.0, ""总市值"": 32408714235.88, ""流通市值"": 32408714235.88, ""行业"": ""电视广播Ⅱ"", ""上市时间"": ""1993-03-16""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""1.86%"", ""营业总收入同比增长率"": ""-7.08%"", ""流动比率"": ""2.71"", ""速动比率"": ""1.71"", ""资产负债率"": ""17.90%""}",2025-06-11,2025-06-15,7.22,7.19,-0.0041551246537395725,平
True,"{""股票代码"": ""600637"", ""股票简称"": ""东方明珠"", ""总股本"": 3361899817.0, ""流通股"": 3361899817.0, ""总市值"": 32408714235.88, ""流通市值"": 32408714235.88, ""行业"": ""电视广播Ⅱ"", ""上市时间"": ""1993-03-16""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""1.86%"", ""营业总收入同比增长率"": ""-7.08%"", ""流动比率"": ""2.71"", ""速动比率"": ""1.71"", ""资产负债率"": ""17.90%""}",2025-06-18,2025-06-22,7.19,7.03,-0.022253129346314293,跌3
True,"{""股票代码"": ""600637"", ""股票简称"": ""东方明珠"", ""总股本"": 3361899817.0, ""流通股"": 3361899817.0, ""总市值"": 32408714235.88, ""流通市值"": 32408714235.88, ""行业"": ""电视广播Ⅱ"", ""上市时间"": ""1993-03-16""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""1.86%"", ""营业总收入同比增长率"": ""-7.08%"", ""流动比率"": ""2.71"", ""速动比率"": ""1.71"", ""资产负债率"": ""17.90%""}",2025-06-25,2025-06-29,7.03,7.24,0.029871977240398362,涨3
True,"{""股票代码"": ""600637"", ""股票简称"": ""东方明珠"", ""总股本"": 3361899817.0, ""流通股"": 3361899817.0, ""总市值"": 32408714235.88, ""流通市值"": 32408714235.88, ""行业"": ""电视广播Ⅱ"", ""上市时间"": ""1993-03-16""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-26.64%"", ""营业总收入同比增长率"": ""10.71%"", ""流动比率"": ""2.53"", ""速动比率"": ""1.74"", ""资产负债率"": ""19.18%""}",2025-07-02,2025-07-06,7.24,7.21,-0.004143646408839796,平
True,"{""股票代码"": ""600637"", ""股票简称"": ""东方明珠"", ""总股本"": 3361899817.0, ""流通股"": 3361899817.0, ""总市值"": 32408714235.88, ""流通市值"": 32408714235.88, ""行业"": ""电视广播Ⅱ"", ""上市时间"": ""1993-03-16""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-26.64%"", ""营业总收入同比增长率"": ""10.71%"", ""流动比率"": ""2.53"", ""速动比率"": ""1.74"", ""资产负债率"": ""19.18%""}",2025-07-09,2025-07-13,7.21,7.44,0.03190013869625519,涨4
True,"{""股票代码"": ""600637"", ""股票简称"": ""东方明珠"", ""总股本"": 3361899817.0, ""流通股"": 3361899817.0, ""总市值"": 32408714235.88, ""流通市值"": 32408714235.88, ""行业"": ""电视广播Ⅱ"", ""上市时间"": ""1993-03-16""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-26.64%"", ""营业总收入同比增长率"": ""10.71%"", ""流动比率"": ""2.53"", ""速动比率"": ""1.74"", ""资产负债率"": ""19.18%""}",2025-07-16,2025-07-20,7.44,7.57,0.017473118279569988,涨2
True,"{""股票代码"": ""600637"", ""股票简称"": ""东方明珠"", ""总股本"": 3361899817.0, ""流通股"": 3361899817.0, ""总市值"": 32408714235.88, ""流通市值"": 32408714235.88, ""行业"": ""电视广播Ⅱ"", ""上市时间"": ""1993-03-16""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-26.64%"", ""营业总收入同比增长率"": ""10.71%"", ""流动比率"": ""2.53"", ""速动比率"": ""1.74"", ""资产负债率"": ""19.18%""}",2025-07-23,2025-07-27,7.57,7.87,0.039630118890356725,涨4
True,"{""股票代码"": ""600637"", ""股票简称"": ""东方明珠"", ""总股本"": 3361899817.0, ""流通股"": 3361899817.0, ""总市值"": 32408714235.88, ""流通市值"": 32408714235.88, ""行业"": ""电视广播Ⅱ"", ""上市时间"": ""1993-03-16""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-26.64%"", ""营业总收入同比增长率"": ""10.71%"", ""流动比率"": ""2.53"", ""速动比率"": ""1.74"", ""资产负债率"": ""19.18%""}",2025-07-30,2025-08-03,7.87,7.71,-0.020330368487928907,跌3
True,"{""股票代码"": ""600637"", ""股票简称"": ""东方明珠"", ""总股本"": 3361899817.0, ""流通股"": 3361899817.0, ""总市值"": 32408714235.88, ""流通市值"": 32408714235.88, ""行业"": ""电视广播Ⅱ"", ""上市时间"": ""1993-03-16""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-26.64%"", ""营业总收入同比增长率"": ""10.71%"", ""流动比率"": ""2.53"", ""速动比率"": ""1.74"", ""资产负债率"": ""19.18%""}",2025-08-06,2025-08-10,7.71,7.81,0.012970168612191912,涨2
True,"{""股票代码"": ""600637"", ""股票简称"": ""东方明珠"", ""总股本"": 3361899817.0, ""流通股"": 3361899817.0, ""总市值"": 32408714235.88, ""流通市值"": 32408714235.88, ""行业"": ""电视广播Ⅱ"", ""上市时间"": ""1993-03-16""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-26.64%"", ""营业总收入同比增长率"": ""10.71%"", ""流动比率"": ""2.53"", ""速动比率"": ""1.74"", ""资产负债率"": ""19.18%""}",2025-08-13,2025-08-17,7.81,7.95,0.01792573623559557,涨2
True,"{""股票代码"": ""600637"", ""股票简称"": ""东方明珠"", ""总股本"": 3361899817.0, ""流通股"": 3361899817.0, ""总市值"": 32408714235.88, ""流通市值"": 32408714235.88, ""行业"": ""电视广播Ⅱ"", ""上市时间"": ""1993-03-16""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-26.64%"", ""营业总收入同比增长率"": ""10.71%"", ""流动比率"": ""2.53"", ""速动比率"": ""1.74"", ""资产负债率"": ""19.18%""}",2025-08-20,2025-08-24,7.95,9.32,0.1723270440251572,涨5+
True,"{""股票代码"": ""600637"", ""股票简称"": ""东方明珠"", ""总股本"": 3361899817.0, ""流通股"": 3361899817.0, ""总市值"": 32408714235.88, ""流通市值"": 32408714235.88, ""行业"": ""电视广播Ⅱ"", ""上市时间"": ""1993-03-16""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-26.64%"", ""营业总收入同比增长率"": ""10.71%"", ""流动比率"": ""2.53"", ""速动比率"": ""1.74"", ""资产负债率"": ""19.18%""}",2025-08-27,2025-08-31,9.32,8.81,-0.054721030042918395,跌5+
True,"{""股票代码"": ""600637"", ""股票简称"": ""东方明珠"", ""总股本"": 3361899817.0, ""流通股"": 3361899817.0, ""总市值"": 32408714235.88, ""流通市值"": 32408714235.88, ""行业"": ""电视广播Ⅱ"", ""上市时间"": ""1993-03-16""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-26.64%"", ""营业总收入同比增长率"": ""10.71%"", ""流动比率"": ""2.53"", ""速动比率"": ""1.74"", ""资产负债率"": ""19.18%""}",2025-09-03,2025-09-07,8.81,8.34,-0.05334846765039736,跌5+
True,"{""股票代码"": ""600637"", ""股票简称"": ""东方明珠"", ""总股本"": 3361899817.0, ""流通股"": 3361899817.0, ""总市值"": 32408714235.88, ""流通市值"": 32408714235.88, ""行业"": ""电视广播Ⅱ"", ""上市时间"": ""1993-03-16""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-26.64%"", ""营业总收入同比增长率"": ""10.71%"", ""流动比率"": ""2.53"", ""速动比率"": ""1.74"", ""资产负债率"": ""19.18%""}",2025-09-10,2025-09-14,8.34,8.67,0.03956834532374098,涨4
