数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""002559"", ""股票简称"": ""亚威股份"", ""总股本"": 549765024.0, ""流通股"": 504005009.0, ""总市值"": 6234335372.16, ""流通市值"": 5715416802.059999, ""行业"": ""通用设备"", ""上市时间"": ""2011-03-03""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-13.77%"", ""营业总收入同比增长率"": ""-16.29%"", ""流动比率"": ""1.24"", ""速动比率"": ""0.66"", ""资产负债率"": ""61.99%""}",2025-05-28,2025-06-01,9.32,9.2,-0.012875536480686844,跌2
True,"{""股票代码"": ""002559"", ""股票简称"": ""亚威股份"", ""总股本"": 549765024.0, ""流通股"": 504005009.0, ""总市值"": 6234335372.16, ""流通市值"": 5715416802.059999, ""行业"": ""通用设备"", ""上市时间"": ""2011-03-03""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-13.77%"", ""营业总收入同比增长率"": ""-16.29%"", ""流动比率"": ""1.24"", ""速动比率"": ""0.66"", ""资产负债率"": ""61.99%""}",2025-06-04,2025-06-08,9.2,9.34,0.01521739130434785,涨2
True,"{""股票代码"": ""002559"", ""股票简称"": ""亚威股份"", ""总股本"": 549765024.0, ""流通股"": 504005009.0, ""总市值"": 6234335372.16, ""流通市值"": 5715416802.059999, ""行业"": ""通用设备"", ""上市时间"": ""2011-03-03""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-13.77%"", ""营业总收入同比增长率"": ""-16.29%"", ""流动比率"": ""1.24"", ""速动比率"": ""0.66"", ""资产负债率"": ""61.99%""}",2025-06-11,2025-06-15,9.34,8.97,-0.039614561027837225,跌4
True,"{""股票代码"": ""002559"", ""股票简称"": ""亚威股份"", ""总股本"": 549765024.0, ""流通股"": 504005009.0, ""总市值"": 6234335372.16, ""流通市值"": 5715416802.059999, ""行业"": ""通用设备"", ""上市时间"": ""2011-03-03""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-13.77%"", ""营业总收入同比增长率"": ""-16.29%"", ""流动比率"": ""1.24"", ""速动比率"": ""0.66"", ""资产负债率"": ""61.99%""}",2025-06-18,2025-06-22,8.97,8.91,-0.006688963210702448,跌1
True,"{""股票代码"": ""002559"", ""股票简称"": ""亚威股份"", ""总股本"": 549765024.0, ""流通股"": 504005009.0, ""总市值"": 6234335372.16, ""流通市值"": 5715416802.059999, ""行业"": ""通用设备"", ""上市时间"": ""2011-03-03""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-13.77%"", ""营业总收入同比增长率"": ""-16.29%"", ""流动比率"": ""1.24"", ""速动比率"": ""0.66"", ""资产负债率"": ""61.99%""}",2025-06-25,2025-06-29,8.91,9.45,0.06060606060606055,涨5+
True,"{""股票代码"": ""002559"", ""股票简称"": ""亚威股份"", ""总股本"": 549765024.0, ""流通股"": 504005009.0, ""总市值"": 6234335372.16, ""流通市值"": 5715416802.059999, ""行业"": ""通用设备"", ""上市时间"": ""2011-03-03""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""42.01%"", ""营业总收入同比增长率"": ""18.32%"", ""流动比率"": ""1.17"", ""速动比率"": ""0.63"", ""资产负债率"": ""62.99%""}",2025-07-02,2025-07-06,9.45,9.52,0.007407407407407529,涨1
True,"{""股票代码"": ""002559"", ""股票简称"": ""亚威股份"", ""总股本"": 549765024.0, ""流通股"": 504005009.0, ""总市值"": 6234335372.16, ""流通市值"": 5715416802.059999, ""行业"": ""通用设备"", ""上市时间"": ""2011-03-03""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""42.01%"", ""营业总收入同比增长率"": ""18.32%"", ""流动比率"": ""1.17"", ""速动比率"": ""0.63"", ""资产负债率"": ""62.99%""}",2025-07-09,2025-07-13,9.52,9.63,0.011554621848739677,涨2
True,"{""股票代码"": ""002559"", ""股票简称"": ""亚威股份"", ""总股本"": 549765024.0, ""流通股"": 504005009.0, ""总市值"": 6234335372.16, ""流通市值"": 5715416802.059999, ""行业"": ""通用设备"", ""上市时间"": ""2011-03-03""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""42.01%"", ""营业总收入同比增长率"": ""18.32%"", ""流动比率"": ""1.17"", ""速动比率"": ""0.63"", ""资产负债率"": ""62.99%""}",2025-07-16,2025-07-20,9.63,9.74,0.011422637590861928,涨2
True,"{""股票代码"": ""002559"", ""股票简称"": ""亚威股份"", ""总股本"": 549765024.0, ""流通股"": 504005009.0, ""总市值"": 6234335372.16, ""流通市值"": 5715416802.059999, ""行业"": ""通用设备"", ""上市时间"": ""2011-03-03""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""42.01%"", ""营业总收入同比增长率"": ""18.32%"", ""流动比率"": ""1.17"", ""速动比率"": ""0.63"", ""资产负债率"": ""62.99%""}",2025-07-23,2025-07-27,9.74,9.88,0.014373716632443578,涨2
True,"{""股票代码"": ""002559"", ""股票简称"": ""亚威股份"", ""总股本"": 549765024.0, ""流通股"": 504005009.0, ""总市值"": 6234335372.16, ""流通市值"": 5715416802.059999, ""行业"": ""通用设备"", ""上市时间"": ""2011-03-03""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""42.01%"", ""营业总收入同比增长率"": ""18.32%"", ""流动比率"": ""1.17"", ""速动比率"": ""0.63"", ""资产负债率"": ""62.99%""}",2025-07-30,2025-08-03,9.88,9.65,-0.02327935222672073,跌3
