数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""300095"", ""股票简称"": ""华伍股份"", ""总股本"": 394425163.0, ""流通股"": 317670228.0, ""总市值"": 4311067031.59, ""流通市值"": 3472135592.04, ""行业"": ""专用设备"", ""上市时间"": ""2010-07-28""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-40.99%"", ""营业总收入同比增长率"": ""15.08%"", ""流动比率"": ""2.71"", ""速动比率"": ""2.01"", ""资产负债率"": ""44.81%""}",2025-05-28,2025-06-01,8.29,8.25,-0.004825090470446214,平
True,"{""股票代码"": ""300095"", ""股票简称"": ""华伍股份"", ""总股本"": 394425163.0, ""流通股"": 317670228.0, ""总市值"": 4311067031.59, ""流通市值"": 3472135592.04, ""行业"": ""专用设备"", ""上市时间"": ""2010-07-28""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-40.99%"", ""营业总收入同比增长率"": ""15.08%"", ""流动比率"": ""2.71"", ""速动比率"": ""2.01"", ""资产负债率"": ""44.81%""}",2025-06-04,2025-06-08,8.25,9.04,0.09575757575757571,涨5+
True,"{""股票代码"": ""300095"", ""股票简称"": ""华伍股份"", ""总股本"": 394425163.0, ""流通股"": 317670228.0, ""总市值"": 4311067031.59, ""流通市值"": 3472135592.04, ""行业"": ""专用设备"", ""上市时间"": ""2010-07-28""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-40.99%"", ""营业总收入同比增长率"": ""15.08%"", ""流动比率"": ""2.71"", ""速动比率"": ""2.01"", ""资产负债率"": ""44.81%""}",2025-06-11,2025-06-15,9.04,10.06,0.11283185840707977,涨5+
True,"{""股票代码"": ""300095"", ""股票简称"": ""华伍股份"", ""总股本"": 394425163.0, ""流通股"": 317670228.0, ""总市值"": 4311067031.59, ""流通市值"": 3472135592.04, ""行业"": ""专用设备"", ""上市时间"": ""2010-07-28""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-40.99%"", ""营业总收入同比增长率"": ""15.08%"", ""流动比率"": ""2.71"", ""速动比率"": ""2.01"", ""资产负债率"": ""44.81%""}",2025-06-18,2025-06-22,10.06,8.98,-0.10735586481113324,跌5+
True,"{""股票代码"": ""300095"", ""股票简称"": ""华伍股份"", ""总股本"": 394425163.0, ""流通股"": 317670228.0, ""总市值"": 4311067031.59, ""流通市值"": 3472135592.04, ""行业"": ""专用设备"", ""上市时间"": ""2010-07-28""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-40.99%"", ""营业总收入同比增长率"": ""15.08%"", ""流动比率"": ""2.71"", ""速动比率"": ""2.01"", ""资产负债率"": ""44.81%""}",2025-06-25,2025-06-29,8.98,9.47,0.05456570155901996,涨5+
True,"{""股票代码"": ""300095"", ""股票简称"": ""华伍股份"", ""总股本"": 394425163.0, ""流通股"": 317670228.0, ""总市值"": 4311067031.59, ""流通市值"": 3472135592.04, ""行业"": ""专用设备"", ""上市时间"": ""2010-07-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""2.90%"", ""营业总收入同比增长率"": ""10.37%"", ""流动比率"": ""2.32"", ""速动比率"": ""1.68"", ""资产负债率"": ""46.10%""}",2025-07-02,2025-07-06,9.47,9.58,0.011615628299894265,涨2
True,"{""股票代码"": ""300095"", ""股票简称"": ""华伍股份"", ""总股本"": 394425163.0, ""流通股"": 317670228.0, ""总市值"": 4311067031.59, ""流通市值"": 3472135592.04, ""行业"": ""专用设备"", ""上市时间"": ""2010-07-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""2.90%"", ""营业总收入同比增长率"": ""10.37%"", ""流动比率"": ""2.32"", ""速动比率"": ""1.68"", ""资产负债率"": ""46.10%""}",2025-07-09,2025-07-13,9.58,9.99,0.04279749478079342,涨5
True,"{""股票代码"": ""300095"", ""股票简称"": ""华伍股份"", ""总股本"": 394425163.0, ""流通股"": 317670228.0, ""总市值"": 4311067031.59, ""流通市值"": 3472135592.04, ""行业"": ""专用设备"", ""上市时间"": ""2010-07-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""2.90%"", ""营业总收入同比增长率"": ""10.37%"", ""流动比率"": ""2.32"", ""速动比率"": ""1.68"", ""资产负债率"": ""46.10%""}",2025-07-16,2025-07-20,9.99,10.22,0.02302302302302306,涨3
True,"{""股票代码"": ""300095"", ""股票简称"": ""华伍股份"", ""总股本"": 394425163.0, ""流通股"": 317670228.0, ""总市值"": 4311067031.59, ""流通市值"": 3472135592.04, ""行业"": ""专用设备"", ""上市时间"": ""2010-07-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""2.90%"", ""营业总收入同比增长率"": ""10.37%"", ""流动比率"": ""2.32"", ""速动比率"": ""1.68"", ""资产负债率"": ""46.10%""}",2025-07-23,2025-07-27,10.22,10.9,0.06653620352250478,涨5+
True,"{""股票代码"": ""300095"", ""股票简称"": ""华伍股份"", ""总股本"": 394425163.0, ""流通股"": 317670228.0, ""总市值"": 4311067031.59, ""流通市值"": 3472135592.04, ""行业"": ""专用设备"", ""上市时间"": ""2010-07-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""2.90%"", ""营业总收入同比增长率"": ""10.37%"", ""流动比率"": ""2.32"", ""速动比率"": ""1.68"", ""资产负债率"": ""46.10%""}",2025-07-30,2025-08-03,10.9,10.62,-0.025688073394495525,跌3
