数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""000595"", ""股票简称"": ""*ST宝实"", ""总股本"": 1138656366.0, ""流通股"": 1138656366.0, ""总市值"": 8653788381.6, ""流通市值"": 8653788381.6, ""行业"": ""电力"", ""上市时间"": ""1996-04-19""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-44.60%"", ""营业总收入同比增长率"": ""-34.52%"", ""流动比率"": ""0.99"", ""速动比率"": ""0.69"", ""资产负债率"": ""67.66%""}",2025-05-28,2025-06-01,4.78,4.97,0.039748953974895196,涨4
True,"{""股票代码"": ""000595"", ""股票简称"": ""*ST宝实"", ""总股本"": 1138656366.0, ""流通股"": 1138656366.0, ""总市值"": 8653788381.6, ""流通市值"": 8653788381.6, ""行业"": ""电力"", ""上市时间"": ""1996-04-19""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-44.60%"", ""营业总收入同比增长率"": ""-34.52%"", ""流动比率"": ""0.99"", ""速动比率"": ""0.69"", ""资产负债率"": ""67.66%""}",2025-06-04,2025-06-08,4.97,5.11,0.028169014084507227,涨3
True,"{""股票代码"": ""000595"", ""股票简称"": ""*ST宝实"", ""总股本"": 1138656366.0, ""流通股"": 1138656366.0, ""总市值"": 8653788381.6, ""流通市值"": 8653788381.6, ""行业"": ""电力"", ""上市时间"": ""1996-04-19""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-44.60%"", ""营业总收入同比增长率"": ""-34.52%"", ""流动比率"": ""0.99"", ""速动比率"": ""0.69"", ""资产负债率"": ""67.66%""}",2025-06-11,2025-06-15,5.11,4.96,-0.02935420743639927,跌3
True,"{""股票代码"": ""000595"", ""股票简称"": ""*ST宝实"", ""总股本"": 1138656366.0, ""流通股"": 1138656366.0, ""总市值"": 8653788381.6, ""流通市值"": 8653788381.6, ""行业"": ""电力"", ""上市时间"": ""1996-04-19""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-44.60%"", ""营业总收入同比增长率"": ""-34.52%"", ""流动比率"": ""0.99"", ""速动比率"": ""0.69"", ""资产负债率"": ""67.66%""}",2025-06-18,2025-06-22,4.96,4.73,-0.04637096774193539,跌5
True,"{""股票代码"": ""000595"", ""股票简称"": ""*ST宝实"", ""总股本"": 1138656366.0, ""流通股"": 1138656366.0, ""总市值"": 8653788381.6, ""流通市值"": 8653788381.6, ""行业"": ""电力"", ""上市时间"": ""1996-04-19""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-44.60%"", ""营业总收入同比增长率"": ""-34.52%"", ""流动比率"": ""0.99"", ""速动比率"": ""0.69"", ""资产负债率"": ""67.66%""}",2025-06-25,2025-06-29,4.73,4.87,0.029598308668076,涨3
True,"{""股票代码"": ""000595"", ""股票简称"": ""*ST宝实"", ""总股本"": 1138656366.0, ""流通股"": 1138656366.0, ""总市值"": 8653788381.6, ""流通市值"": 8653788381.6, ""行业"": ""电力"", ""上市时间"": ""1996-04-19""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""605.92%"", ""营业总收入同比增长率"": ""-146.69%"", ""流动比率"": ""1.31"", ""速动比率"": ""0.96"", ""资产负债率"": ""58.02%""}",2025-07-02,2025-07-06,4.87,4.88,0.002053388090349051,平
True,"{""股票代码"": ""000595"", ""股票简称"": ""*ST宝实"", ""总股本"": 1138656366.0, ""流通股"": 1138656366.0, ""总市值"": 8653788381.6, ""流通市值"": 8653788381.6, ""行业"": ""电力"", ""上市时间"": ""1996-04-19""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""605.92%"", ""营业总收入同比增长率"": ""-146.69%"", ""流动比率"": ""1.31"", ""速动比率"": ""0.96"", ""资产负债率"": ""58.02%""}",2025-07-09,2025-07-13,4.88,5.07,0.03893442622950838,涨4
True,"{""股票代码"": ""000595"", ""股票简称"": ""*ST宝实"", ""总股本"": 1138656366.0, ""流通股"": 1138656366.0, ""总市值"": 8653788381.6, ""流通市值"": 8653788381.6, ""行业"": ""电力"", ""上市时间"": ""1996-04-19""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""605.92%"", ""营业总收入同比增长率"": ""-146.69%"", ""流动比率"": ""1.31"", ""速动比率"": ""0.96"", ""资产负债率"": ""58.02%""}",2025-07-16,2025-07-20,5.07,4.9,-0.0335305719921104,跌4
True,"{""股票代码"": ""000595"", ""股票简称"": ""*ST宝实"", ""总股本"": 1138656366.0, ""流通股"": 1138656366.0, ""总市值"": 8653788381.6, ""流通市值"": 8653788381.6, ""行业"": ""电力"", ""上市时间"": ""1996-04-19""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""605.92%"", ""营业总收入同比增长率"": ""-146.69%"", ""流动比率"": ""1.31"", ""速动比率"": ""0.96"", ""资产负债率"": ""58.02%""}",2025-07-23,2025-07-27,4.9,4.86,-0.008163265306122436,跌1
True,"{""股票代码"": ""000595"", ""股票简称"": ""*ST宝实"", ""总股本"": 1138656366.0, ""流通股"": 1138656366.0, ""总市值"": 8653788381.6, ""流通市值"": 8653788381.6, ""行业"": ""电力"", ""上市时间"": ""1996-04-19""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""605.92%"", ""营业总收入同比增长率"": ""-146.69%"", ""流动比率"": ""1.31"", ""速动比率"": ""0.96"", ""资产负债率"": ""58.02%""}",2025-07-30,2025-08-03,4.86,4.81,-0.010288065843621519,跌2
True,"{""股票代码"": ""000595"", ""股票简称"": ""*ST宝实"", ""总股本"": 1138656366.0, ""流通股"": 1138656366.0, ""总市值"": 8653788381.6, ""流通市值"": 8653788381.6, ""行业"": ""电力"", ""上市时间"": ""1996-04-19""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""605.92%"", ""营业总收入同比增长率"": ""-146.69%"", ""流动比率"": ""1.31"", ""速动比率"": ""0.96"", ""资产负债率"": ""58.02%""}",2025-08-06,2025-08-10,4.81,4.77,-0.008316008316008316,跌1
True,"{""股票代码"": ""000595"", ""股票简称"": ""*ST宝实"", ""总股本"": 1138656366.0, ""流通股"": 1138656366.0, ""总市值"": 8653788381.6, ""流通市值"": 8653788381.6, ""行业"": ""电力"", ""上市时间"": ""1996-04-19""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""605.92%"", ""营业总收入同比增长率"": ""-146.69%"", ""流动比率"": ""1.31"", ""速动比率"": ""0.96"", ""资产负债率"": ""58.02%""}",2025-08-13,2025-08-17,4.77,4.96,0.03983228511530412,涨4
