数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""301550"", ""股票简称"": ""斯菱智驱"", ""总股本"": 231275000.0, ""流通股"": 141079570.0, ""总市值"": 42390394750.0, ""流通市值"": 25858474385.3, ""行业"": ""汽车零部件"", ""上市时间"": ""2023-09-15""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-1.20%"", ""营业总收入同比增长率"": ""19.78%"", ""流动比率"": ""4.43"", ""速动比率"": ""3.89"", ""资产负债率"": ""19.52%""}",2025-05-28,2025-06-01,67.93,74.34,0.09436184307375228,涨5+
True,"{""股票代码"": ""301550"", ""股票简称"": ""斯菱智驱"", ""总股本"": 231275000.0, ""流通股"": 141079570.0, ""总市值"": 42390394750.0, ""流通市值"": 25858474385.3, ""行业"": ""汽车零部件"", ""上市时间"": ""2023-09-15""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-1.20%"", ""营业总收入同比增长率"": ""19.78%"", ""流动比率"": ""4.43"", ""速动比率"": ""3.89"", ""资产负债率"": ""19.52%""}",2025-06-04,2025-06-08,74.34,70.97,-0.045332257196664005,跌5
True,"{""股票代码"": ""301550"", ""股票简称"": ""斯菱智驱"", ""总股本"": 231275000.0, ""流通股"": 141079570.0, ""总市值"": 42390394750.0, ""流通市值"": 25858474385.3, ""行业"": ""汽车零部件"", ""上市时间"": ""2023-09-15""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-1.20%"", ""营业总收入同比增长率"": ""19.78%"", ""流动比率"": ""4.43"", ""速动比率"": ""3.89"", ""资产负债率"": ""19.52%""}",2025-06-11,2025-06-15,70.97,67.26,-0.052275609412427704,跌5+
True,"{""股票代码"": ""301550"", ""股票简称"": ""斯菱智驱"", ""总股本"": 231275000.0, ""流通股"": 141079570.0, ""总市值"": 42390394750.0, ""流通市值"": 25858474385.3, ""行业"": ""汽车零部件"", ""上市时间"": ""2023-09-15""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-1.20%"", ""营业总收入同比增长率"": ""19.78%"", ""流动比率"": ""4.43"", ""速动比率"": ""3.89"", ""资产负债率"": ""19.52%""}",2025-06-18,2025-06-22,67.26,53.07,-0.2109723461195362,跌5+
True,"{""股票代码"": ""301550"", ""股票简称"": ""斯菱智驱"", ""总股本"": 231275000.0, ""流通股"": 141079570.0, ""总市值"": 42390394750.0, ""流通市值"": 25858474385.3, ""行业"": ""汽车零部件"", ""上市时间"": ""2023-09-15""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-1.20%"", ""营业总收入同比增长率"": ""19.78%"", ""流动比率"": ""4.43"", ""速动比率"": ""3.89"", ""资产负债率"": ""19.52%""}",2025-06-25,2025-06-29,53.07,61.07,0.15074429998115702,涨5+
True,"{""股票代码"": ""301550"", ""股票简称"": ""斯菱智驱"", ""总股本"": 231275000.0, ""流通股"": 141079570.0, ""总市值"": 42390394750.0, ""流通市值"": 25858474385.3, ""行业"": ""汽车零部件"", ""上市时间"": ""2023-09-15""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""11.05%"", ""营业总收入同比增长率"": ""-0.41%"", ""流动比率"": ""4.44"", ""速动比率"": ""3.90"", ""资产负债率"": ""19.22%""}",2025-07-02,2025-07-06,61.07,59.23,-0.03012935975110531,跌4
True,"{""股票代码"": ""301550"", ""股票简称"": ""斯菱智驱"", ""总股本"": 231275000.0, ""流通股"": 141079570.0, ""总市值"": 42390394750.0, ""流通市值"": 25858474385.3, ""行业"": ""汽车零部件"", ""上市时间"": ""2023-09-15""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""11.05%"", ""营业总收入同比增长率"": ""-0.41%"", ""流动比率"": ""4.44"", ""速动比率"": ""3.90"", ""资产负债率"": ""19.22%""}",2025-07-09,2025-07-13,59.23,58.33,-0.01519500253250039,跌2
True,"{""股票代码"": ""301550"", ""股票简称"": ""斯菱智驱"", ""总股本"": 231275000.0, ""流通股"": 141079570.0, ""总市值"": 42390394750.0, ""流通市值"": 25858474385.3, ""行业"": ""汽车零部件"", ""上市时间"": ""2023-09-15""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""11.05%"", ""营业总收入同比增长率"": ""-0.41%"", ""流动比率"": ""4.44"", ""速动比率"": ""3.90"", ""资产负债率"": ""19.22%""}",2025-07-16,2025-07-20,58.33,67.37,0.15498028458769086,涨5+
True,"{""股票代码"": ""301550"", ""股票简称"": ""斯菱智驱"", ""总股本"": 231275000.0, ""流通股"": 141079570.0, ""总市值"": 42390394750.0, ""流通市值"": 25858474385.3, ""行业"": ""汽车零部件"", ""上市时间"": ""2023-09-15""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""11.05%"", ""营业总收入同比增长率"": ""-0.41%"", ""流动比率"": ""4.44"", ""速动比率"": ""3.90"", ""资产负债率"": ""19.22%""}",2025-07-23,2025-07-27,67.37,65.85,-0.022561971203800102,跌3
True,"{""股票代码"": ""301550"", ""股票简称"": ""斯菱智驱"", ""总股本"": 231275000.0, ""流通股"": 141079570.0, ""总市值"": 42390394750.0, ""流通市值"": 25858474385.3, ""行业"": ""汽车零部件"", ""上市时间"": ""2023-09-15""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""11.05%"", ""营业总收入同比增长率"": ""-0.41%"", ""流动比率"": ""4.44"", ""速动比率"": ""3.90"", ""资产负债率"": ""19.22%""}",2025-07-30,2025-08-03,65.85,61.74,-0.062414578587699165,跌5+
True,"{""股票代码"": ""301550"", ""股票简称"": ""斯菱智驱"", ""总股本"": 231275000.0, ""流通股"": 141079570.0, ""总市值"": 42390394750.0, ""流通市值"": 25858474385.3, ""行业"": ""汽车零部件"", ""上市时间"": ""2023-09-15""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""11.05%"", ""营业总收入同比增长率"": ""-0.41%"", ""流动比率"": ""4.44"", ""速动比率"": ""3.90"", ""资产负债率"": ""19.22%""}",2025-08-06,2025-08-10,61.74,70.76,0.146096533851636,涨5+
True,"{""股票代码"": ""301550"", ""股票简称"": ""斯菱智驱"", ""总股本"": 231275000.0, ""流通股"": 141079570.0, ""总市值"": 42390394750.0, ""流通市值"": 25858474385.3, ""行业"": ""汽车零部件"", ""上市时间"": ""2023-09-15""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""11.05%"", ""营业总收入同比增长率"": ""-0.41%"", ""流动比率"": ""4.44"", ""速动比率"": ""3.90"", ""资产负债率"": ""19.22%""}",2025-08-13,2025-08-17,70.76,70.17,-0.008338044092707775,跌1
True,"{""股票代码"": ""301550"", ""股票简称"": ""斯菱智驱"", ""总股本"": 231275000.0, ""流通股"": 141079570.0, ""总市值"": 42390394750.0, ""流通市值"": 25858474385.3, ""行业"": ""汽车零部件"", ""上市时间"": ""2023-09-15""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""11.05%"", ""营业总收入同比增长率"": ""-0.41%"", ""流动比率"": ""4.44"", ""速动比率"": ""3.90"", ""资产负债率"": ""19.22%""}",2025-08-20,2025-08-24,70.17,74.68,0.06427248111728656,涨5+
True,"{""股票代码"": ""301550"", ""股票简称"": ""斯菱智驱"", ""总股本"": 231275000.0, ""流通股"": 141079570.0, ""总市值"": 42390394750.0, ""流通市值"": 25858474385.3, ""行业"": ""汽车零部件"", ""上市时间"": ""2023-09-15""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""11.05%"", ""营业总收入同比增长率"": ""-0.41%"", ""流动比率"": ""4.44"", ""速动比率"": ""3.90"", ""资产负债率"": ""19.22%""}",2025-08-27,2025-08-31,74.68,69.03,-0.07565613283342265,跌5+
True,"{""股票代码"": ""301550"", ""股票简称"": ""斯菱智驱"", ""总股本"": 231275000.0, ""流通股"": 141079570.0, ""总市值"": 42390394750.0, ""流通市值"": 25858474385.3, ""行业"": ""汽车零部件"", ""上市时间"": ""2023-09-15""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""11.05%"", ""营业总收入同比增长率"": ""-0.41%"", ""流动比率"": ""4.44"", ""速动比率"": ""3.90"", ""资产负债率"": ""19.22%""}",2025-09-03,2025-09-07,69.03,71.44,0.034912356946255274,涨4
True,"{""股票代码"": ""301550"", ""股票简称"": ""斯菱智驱"", ""总股本"": 231275000.0, ""流通股"": 141079570.0, ""总市值"": 42390394750.0, ""流通市值"": 25858474385.3, ""行业"": ""汽车零部件"", ""上市时间"": ""2023-09-15""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""11.05%"", ""营业总收入同比增长率"": ""-0.41%"", ""流动比率"": ""4.44"", ""速动比率"": ""3.90"", ""资产负债率"": ""19.22%""}",2025-09-10,2025-09-14,71.44,76.3,0.06802911534154532,涨5+
True,"{""股票代码"": ""301550"", ""股票简称"": ""斯菱智驱"", ""总股本"": 231275000.0, ""流通股"": 141079570.0, ""总市值"": 42390394750.0, ""流通市值"": 25858474385.3, ""行业"": ""汽车零部件"", ""上市时间"": ""2023-09-15""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""11.05%"", ""营业总收入同比增长率"": ""-0.41%"", ""流动比率"": ""4.44"", ""速动比率"": ""3.90"", ""资产负债率"": ""19.22%""}",2025-09-17,2025-09-21,76.3,83.24,0.09095674967234602,涨5+
True,"{""股票代码"": ""301550"", ""股票简称"": ""斯菱智驱"", ""总股本"": 231275000.0, ""流通股"": 141079570.0, ""总市值"": 42390394750.0, ""流通市值"": 25858474385.3, ""行业"": ""汽车零部件"", ""上市时间"": ""2023-09-15""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""11.05%"", ""营业总收入同比增长率"": ""-0.41%"", ""流动比率"": ""4.44"", ""速动比率"": ""3.90"", ""资产负债率"": ""19.22%""}",2025-09-24,2025-09-28,83.24,87.69,0.05345987506006722,涨5+
True,"{""股票代码"": ""301550"", ""股票简称"": ""斯菱智驱"", ""总股本"": 231275000.0, ""流通股"": 141079570.0, ""总市值"": 42390394750.0, ""流通市值"": 25858474385.3, ""行业"": ""汽车零部件"", ""上市时间"": ""2023-09-15""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-4.02%"", ""营业总收入同比增长率"": ""-3.61%"", ""流动比率"": ""4.71"", ""速动比率"": ""4.13"", ""资产负债率"": ""18.08%""}",2025-10-01,2025-10-05,87.69,92.28,0.05234348272322964,涨5+
True,"{""股票代码"": ""301550"", ""股票简称"": ""斯菱智驱"", ""总股本"": 231275000.0, ""流通股"": 141079570.0, ""总市值"": 42390394750.0, ""流通市值"": 25858474385.3, ""行业"": ""汽车零部件"", ""上市时间"": ""2023-09-15""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-4.02%"", ""营业总收入同比增长率"": ""-3.61%"", ""流动比率"": ""4.71"", ""速动比率"": ""4.13"", ""资产负债率"": ""18.08%""}",2025-10-08,2025-10-12,92.28,87.7,-0.04963155613350667,跌5
True,"{""股票代码"": ""301550"", ""股票简称"": ""斯菱智驱"", ""总股本"": 231275000.0, ""流通股"": 141079570.0, ""总市值"": 42390394750.0, ""流通市值"": 25858474385.3, ""行业"": ""汽车零部件"", ""上市时间"": ""2023-09-15""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-4.02%"", ""营业总收入同比增长率"": ""-3.61%"", ""流动比率"": ""4.71"", ""速动比率"": ""4.13"", ""资产负债率"": ""18.08%""}",2025-10-15,2025-10-19,87.7,73.3,-0.16419612314709242,跌5+
True,"{""股票代码"": ""301550"", ""股票简称"": ""斯菱智驱"", ""总股本"": 231275000.0, ""流通股"": 141079570.0, ""总市值"": 42390394750.0, ""流通市值"": 25858474385.3, ""行业"": ""汽车零部件"", ""上市时间"": ""2023-09-15""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-4.02%"", ""营业总收入同比增长率"": ""-3.61%"", ""流动比率"": ""4.71"", ""速动比率"": ""4.13"", ""资产负债率"": ""18.08%""}",2025-10-22,2025-10-26,73.3,83.14,0.134242837653479,涨5+
True,"{""股票代码"": ""301550"", ""股票简称"": ""斯菱智驱"", ""总股本"": 231275000.0, ""流通股"": 141079570.0, ""总市值"": 42390394750.0, ""流通市值"": 25858474385.3, ""行业"": ""汽车零部件"", ""上市时间"": ""2023-09-15""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-4.02%"", ""营业总收入同比增长率"": ""-3.61%"", ""流动比率"": ""4.71"", ""速动比率"": ""4.13"", ""资产负债率"": ""18.08%""}",2025-10-29,2025-11-02,83.14,88.85,0.06867933605965826,涨5+
True,"{""股票代码"": ""301550"", ""股票简称"": ""斯菱智驱"", ""总股本"": 231275000.0, ""流通股"": 141079570.0, ""总市值"": 42390394750.0, ""流通市值"": 25858474385.3, ""行业"": ""汽车零部件"", ""上市时间"": ""2023-09-15""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-4.02%"", ""营业总收入同比增长率"": ""-3.61%"", ""流动比率"": ""4.71"", ""速动比率"": ""4.13"", ""资产负债率"": ""18.08%""}",2025-11-05,2025-11-09,88.85,91.5,0.0298255486775465,涨3
True,"{""股票代码"": ""301550"", ""股票简称"": ""斯菱智驱"", ""总股本"": 231275000.0, ""流通股"": 141079570.0, ""总市值"": 42390394750.0, ""流通市值"": 25858474385.3, ""行业"": ""汽车零部件"", ""上市时间"": ""2023-09-15""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-4.02%"", ""营业总收入同比增长率"": ""-3.61%"", ""流动比率"": ""4.71"", ""速动比率"": ""4.13"", ""资产负债率"": ""18.08%""}",2025-11-12,2025-11-16,91.5,83.23,-0.09038251366120209,跌5+
