数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""000893"", ""股票简称"": ""亚钾国际"", ""总股本"": 924051187.0, ""流通股"": 811806324.0, ""总市值"": 47357623333.75, ""流通市值"": 41605074105.0, ""行业"": ""农化制品"", ""上市时间"": ""1998-12-24""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""373.53%"", ""营业总收入同比增长率"": ""91.47%"", ""流动比率"": ""0.59"", ""速动比率"": ""0.35"", ""资产负债率"": ""35.18%""}",2025-05-28,2025-06-01,28.91,29.0,0.0031131096506398226,平
True,"{""股票代码"": ""000893"", ""股票简称"": ""亚钾国际"", ""总股本"": 924051187.0, ""流通股"": 811806324.0, ""总市值"": 47357623333.75, ""流通市值"": 41605074105.0, ""行业"": ""农化制品"", ""上市时间"": ""1998-12-24""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""373.53%"", ""营业总收入同比增长率"": ""91.47%"", ""流动比率"": ""0.59"", ""速动比率"": ""0.35"", ""资产负债率"": ""35.18%""}",2025-06-04,2025-06-08,29.0,30.29,0.04448275862068973,涨5
True,"{""股票代码"": ""000893"", ""股票简称"": ""亚钾国际"", ""总股本"": 924051187.0, ""流通股"": 811806324.0, ""总市值"": 47357623333.75, ""流通市值"": 41605074105.0, ""行业"": ""农化制品"", ""上市时间"": ""1998-12-24""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""373.53%"", ""营业总收入同比增长率"": ""91.47%"", ""流动比率"": ""0.59"", ""速动比率"": ""0.35"", ""资产负债率"": ""35.18%""}",2025-06-11,2025-06-15,30.29,30.45,0.005282271376692016,涨1
True,"{""股票代码"": ""000893"", ""股票简称"": ""亚钾国际"", ""总股本"": 924051187.0, ""流通股"": 811806324.0, ""总市值"": 47357623333.75, ""流通市值"": 41605074105.0, ""行业"": ""农化制品"", ""上市时间"": ""1998-12-24""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""373.53%"", ""营业总收入同比增长率"": ""91.47%"", ""流动比率"": ""0.59"", ""速动比率"": ""0.35"", ""资产负债率"": ""35.18%""}",2025-06-18,2025-06-22,30.45,30.01,-0.01444991789819372,跌2
True,"{""股票代码"": ""000893"", ""股票简称"": ""亚钾国际"", ""总股本"": 924051187.0, ""流通股"": 811806324.0, ""总市值"": 47357623333.75, ""流通市值"": 41605074105.0, ""行业"": ""农化制品"", ""上市时间"": ""1998-12-24""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""373.53%"", ""营业总收入同比增长率"": ""91.47%"", ""流动比率"": ""0.59"", ""速动比率"": ""0.35"", ""资产负债率"": ""35.18%""}",2025-06-25,2025-06-29,30.01,29.97,-0.0013328890369878055,平
True,"{""股票代码"": ""000893"", ""股票简称"": ""亚钾国际"", ""总股本"": 924051187.0, ""流通股"": 811806324.0, ""总市值"": 47357623333.75, ""流通市值"": 41605074105.0, ""行业"": ""农化制品"", ""上市时间"": ""1998-12-24""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""149.17%"", ""营业总收入同比增长率"": ""23.00%"", ""流动比率"": ""0.61"", ""速动比率"": ""0.39"", ""资产负债率"": ""34.60%""}",2025-07-02,2025-07-06,29.97,30.12,0.005005005005005003,涨1
True,"{""股票代码"": ""000893"", ""股票简称"": ""亚钾国际"", ""总股本"": 924051187.0, ""流通股"": 811806324.0, ""总市值"": 47357623333.75, ""流通市值"": 41605074105.0, ""行业"": ""农化制品"", ""上市时间"": ""1998-12-24""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""149.17%"", ""营业总收入同比增长率"": ""23.00%"", ""流动比率"": ""0.61"", ""速动比率"": ""0.39"", ""资产负债率"": ""34.60%""}",2025-07-09,2025-07-13,30.12,32.68,0.08499335989375822,涨5+
True,"{""股票代码"": ""000893"", ""股票简称"": ""亚钾国际"", ""总股本"": 924051187.0, ""流通股"": 811806324.0, ""总市值"": 47357623333.75, ""流通市值"": 41605074105.0, ""行业"": ""农化制品"", ""上市时间"": ""1998-12-24""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""149.17%"", ""营业总收入同比增长率"": ""23.00%"", ""流动比率"": ""0.61"", ""速动比率"": ""0.39"", ""资产负债率"": ""34.60%""}",2025-07-16,2025-07-20,32.68,31.29,-0.042533659730722206,跌5
True,"{""股票代码"": ""000893"", ""股票简称"": ""亚钾国际"", ""总股本"": 924051187.0, ""流通股"": 811806324.0, ""总市值"": 47357623333.75, ""流通市值"": 41605074105.0, ""行业"": ""农化制品"", ""上市时间"": ""1998-12-24""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""149.17%"", ""营业总收入同比增长率"": ""23.00%"", ""流动比率"": ""0.61"", ""速动比率"": ""0.39"", ""资产负债率"": ""34.60%""}",2025-07-23,2025-07-27,31.29,31.43,0.004474272930648837,平
True,"{""股票代码"": ""000893"", ""股票简称"": ""亚钾国际"", ""总股本"": 924051187.0, ""流通股"": 811806324.0, ""总市值"": 47357623333.75, ""流通市值"": 41605074105.0, ""行业"": ""农化制品"", ""上市时间"": ""1998-12-24""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""149.17%"", ""营业总收入同比增长率"": ""23.00%"", ""流动比率"": ""0.61"", ""速动比率"": ""0.39"", ""资产负债率"": ""34.60%""}",2025-07-30,2025-08-03,31.43,31.54,0.00349984091632205,平
