数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""300538"", ""股票简称"": ""同益股份"", ""总股本"": 181918573.0, ""流通股"": 120985248.0, ""总市值"": 3087158183.81, ""流通市值"": 2053119658.56, ""行业"": ""塑料"", ""上市时间"": ""2016-08-26""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-6.29%"", ""营业总收入同比增长率"": ""30.18%"", ""流动比率"": ""1.49"", ""速动比率"": ""0.94"", ""资产负债率"": ""55.62%""}",2025-05-28,2025-06-01,15.06,15.05,-0.0006640106241699861,平
True,"{""股票代码"": ""300538"", ""股票简称"": ""同益股份"", ""总股本"": 181918573.0, ""流通股"": 120985248.0, ""总市值"": 3087158183.81, ""流通市值"": 2053119658.56, ""行业"": ""塑料"", ""上市时间"": ""2016-08-26""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-6.29%"", ""营业总收入同比增长率"": ""30.18%"", ""流动比率"": ""1.49"", ""速动比率"": ""0.94"", ""资产负债率"": ""55.62%""}",2025-06-04,2025-06-08,15.05,14.92,-0.008637873754152925,跌1
True,"{""股票代码"": ""300538"", ""股票简称"": ""同益股份"", ""总股本"": 181918573.0, ""流通股"": 120985248.0, ""总市值"": 3087158183.81, ""流通市值"": 2053119658.56, ""行业"": ""塑料"", ""上市时间"": ""2016-08-26""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-6.29%"", ""营业总收入同比增长率"": ""30.18%"", ""流动比率"": ""1.49"", ""速动比率"": ""0.94"", ""资产负债率"": ""55.62%""}",2025-06-11,2025-06-15,14.92,14.43,-0.032841823056300234,跌4
True,"{""股票代码"": ""300538"", ""股票简称"": ""同益股份"", ""总股本"": 181918573.0, ""流通股"": 120985248.0, ""总市值"": 3087158183.81, ""流通市值"": 2053119658.56, ""行业"": ""塑料"", ""上市时间"": ""2016-08-26""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-6.29%"", ""营业总收入同比增长率"": ""30.18%"", ""流动比率"": ""1.49"", ""速动比率"": ""0.94"", ""资产负债率"": ""55.62%""}",2025-06-18,2025-06-22,14.43,14.37,-0.004158004158004158,平
True,"{""股票代码"": ""300538"", ""股票简称"": ""同益股份"", ""总股本"": 181918573.0, ""流通股"": 120985248.0, ""总市值"": 3087158183.81, ""流通市值"": 2053119658.56, ""行业"": ""塑料"", ""上市时间"": ""2016-08-26""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-6.29%"", ""营业总收入同比增长率"": ""30.18%"", ""流动比率"": ""1.49"", ""速动比率"": ""0.94"", ""资产负债率"": ""55.62%""}",2025-06-25,2025-06-29,14.37,15.26,0.06193458594293677,涨5+
True,"{""股票代码"": ""300538"", ""股票简称"": ""同益股份"", ""总股本"": 181918573.0, ""流通股"": 120985248.0, ""总市值"": 3087158183.81, ""流通市值"": 2053119658.56, ""行业"": ""塑料"", ""上市时间"": ""2016-08-26""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""54.06%"", ""营业总收入同比增长率"": ""2.25%"", ""流动比率"": ""1.43"", ""速动比率"": ""0.90"", ""资产负债率"": ""56.61%""}",2025-07-02,2025-07-06,15.26,15.35,0.00589777195281771,涨1
True,"{""股票代码"": ""300538"", ""股票简称"": ""同益股份"", ""总股本"": 181918573.0, ""流通股"": 120985248.0, ""总市值"": 3087158183.81, ""流通市值"": 2053119658.56, ""行业"": ""塑料"", ""上市时间"": ""2016-08-26""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""54.06%"", ""营业总收入同比增长率"": ""2.25%"", ""流动比率"": ""1.43"", ""速动比率"": ""0.90"", ""资产负债率"": ""56.61%""}",2025-07-09,2025-07-13,15.35,15.61,0.01693811074918572,涨2
True,"{""股票代码"": ""300538"", ""股票简称"": ""同益股份"", ""总股本"": 181918573.0, ""流通股"": 120985248.0, ""总市值"": 3087158183.81, ""流通市值"": 2053119658.56, ""行业"": ""塑料"", ""上市时间"": ""2016-08-26""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""54.06%"", ""营业总收入同比增长率"": ""2.25%"", ""流动比率"": ""1.43"", ""速动比率"": ""0.90"", ""资产负债率"": ""56.61%""}",2025-07-16,2025-07-20,15.61,16.25,0.04099935938500954,涨5
True,"{""股票代码"": ""300538"", ""股票简称"": ""同益股份"", ""总股本"": 181918573.0, ""流通股"": 120985248.0, ""总市值"": 3087158183.81, ""流通市值"": 2053119658.56, ""行业"": ""塑料"", ""上市时间"": ""2016-08-26""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""54.06%"", ""营业总收入同比增长率"": ""2.25%"", ""流动比率"": ""1.43"", ""速动比率"": ""0.90"", ""资产负债率"": ""56.61%""}",2025-07-23,2025-07-27,16.25,16.2,-0.003076923076923088,平
True,"{""股票代码"": ""300538"", ""股票简称"": ""同益股份"", ""总股本"": 181918573.0, ""流通股"": 120985248.0, ""总市值"": 3087158183.81, ""流通市值"": 2053119658.56, ""行业"": ""塑料"", ""上市时间"": ""2016-08-26""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""54.06%"", ""营业总收入同比增长率"": ""2.25%"", ""流动比率"": ""1.43"", ""速动比率"": ""0.90"", ""资产负债率"": ""56.61%""}",2025-07-30,2025-08-03,16.2,16.12,-0.004938271604938205,平
