数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""600361"", ""股票简称"": ""创新新材"", ""总股本"": 3732662913.0, ""流通股"": 3732662913.0, ""总市值"": 15863817380.25, ""流通市值"": 15863817380.25, ""行业"": ""工业金属"", ""上市时间"": ""2001-11-29""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-26.55%"", ""营业总收入同比增长率"": ""7.79%"", ""流动比率"": ""1.30"", ""速动比率"": ""0.82"", ""资产负债率"": ""58.59%""}",2025-05-28,2025-06-01,3.77,3.79,0.0053050397877985045,涨1
True,"{""股票代码"": ""600361"", ""股票简称"": ""创新新材"", ""总股本"": 3732662913.0, ""流通股"": 3732662913.0, ""总市值"": 15863817380.25, ""流通市值"": 15863817380.25, ""行业"": ""工业金属"", ""上市时间"": ""2001-11-29""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-26.55%"", ""营业总收入同比增长率"": ""7.79%"", ""流动比率"": ""1.30"", ""速动比率"": ""0.82"", ""资产负债率"": ""58.59%""}",2025-06-04,2025-06-08,3.79,3.91,0.0316622691292876,涨4
True,"{""股票代码"": ""600361"", ""股票简称"": ""创新新材"", ""总股本"": 3732662913.0, ""流通股"": 3732662913.0, ""总市值"": 15863817380.25, ""流通市值"": 15863817380.25, ""行业"": ""工业金属"", ""上市时间"": ""2001-11-29""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-26.55%"", ""营业总收入同比增长率"": ""7.79%"", ""流动比率"": ""1.30"", ""速动比率"": ""0.82"", ""资产负债率"": ""58.59%""}",2025-06-11,2025-06-15,3.91,3.88,-0.007672634271099765,跌1
True,"{""股票代码"": ""600361"", ""股票简称"": ""创新新材"", ""总股本"": 3732662913.0, ""流通股"": 3732662913.0, ""总市值"": 15863817380.25, ""流通市值"": 15863817380.25, ""行业"": ""工业金属"", ""上市时间"": ""2001-11-29""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-26.55%"", ""营业总收入同比增长率"": ""7.79%"", ""流动比率"": ""1.30"", ""速动比率"": ""0.82"", ""资产负债率"": ""58.59%""}",2025-06-18,2025-06-22,3.88,3.74,-0.036082474226803996,跌4
True,"{""股票代码"": ""600361"", ""股票简称"": ""创新新材"", ""总股本"": 3732662913.0, ""流通股"": 3732662913.0, ""总市值"": 15863817380.25, ""流通市值"": 15863817380.25, ""行业"": ""工业金属"", ""上市时间"": ""2001-11-29""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-26.55%"", ""营业总收入同比增长率"": ""7.79%"", ""流动比率"": ""1.30"", ""速动比率"": ""0.82"", ""资产负债率"": ""58.59%""}",2025-06-25,2025-06-29,3.74,4.05,0.08288770053475925,涨5+
True,"{""股票代码"": ""600361"", ""股票简称"": ""创新新材"", ""总股本"": 3732662913.0, ""流通股"": 3732662913.0, ""总市值"": 15863817380.25, ""流通市值"": 15863817380.25, ""行业"": ""工业金属"", ""上市时间"": ""2001-11-29""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-50.21%"", ""营业总收入同比增长率"": ""-4.67%"", ""流动比率"": ""1.25"", ""速动比率"": ""0.87"", ""资产负债率"": ""58.89%""}",2025-07-02,2025-07-06,4.05,3.92,-0.032098765432098775,跌4
True,"{""股票代码"": ""600361"", ""股票简称"": ""创新新材"", ""总股本"": 3732662913.0, ""流通股"": 3732662913.0, ""总市值"": 15863817380.25, ""流通市值"": 15863817380.25, ""行业"": ""工业金属"", ""上市时间"": ""2001-11-29""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-50.21%"", ""营业总收入同比增长率"": ""-4.67%"", ""流动比率"": ""1.25"", ""速动比率"": ""0.87"", ""资产负债率"": ""58.89%""}",2025-07-09,2025-07-13,3.92,4.09,0.04336734693877542,涨5
True,"{""股票代码"": ""600361"", ""股票简称"": ""创新新材"", ""总股本"": 3732662913.0, ""流通股"": 3732662913.0, ""总市值"": 15863817380.25, ""流通市值"": 15863817380.25, ""行业"": ""工业金属"", ""上市时间"": ""2001-11-29""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-50.21%"", ""营业总收入同比增长率"": ""-4.67%"", ""流动比率"": ""1.25"", ""速动比率"": ""0.87"", ""资产负债率"": ""58.89%""}",2025-07-16,2025-07-20,4.09,4.06,-0.007334963325183463,跌1
True,"{""股票代码"": ""600361"", ""股票简称"": ""创新新材"", ""总股本"": 3732662913.0, ""流通股"": 3732662913.0, ""总市值"": 15863817380.25, ""流通市值"": 15863817380.25, ""行业"": ""工业金属"", ""上市时间"": ""2001-11-29""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-50.21%"", ""营业总收入同比增长率"": ""-4.67%"", ""流动比率"": ""1.25"", ""速动比率"": ""0.87"", ""资产负债率"": ""58.89%""}",2025-07-23,2025-07-27,4.06,4.2,0.034482758620689724,涨4
True,"{""股票代码"": ""600361"", ""股票简称"": ""创新新材"", ""总股本"": 3732662913.0, ""流通股"": 3732662913.0, ""总市值"": 15863817380.25, ""流通市值"": 15863817380.25, ""行业"": ""工业金属"", ""上市时间"": ""2001-11-29""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-50.21%"", ""营业总收入同比增长率"": ""-4.67%"", ""流动比率"": ""1.25"", ""速动比率"": ""0.87"", ""资产负债率"": ""58.89%""}",2025-07-30,2025-08-03,4.2,4.02,-0.04285714285714304,跌5
True,"{""股票代码"": ""600361"", ""股票简称"": ""创新新材"", ""总股本"": 3732662913.0, ""流通股"": 3732662913.0, ""总市值"": 15863817380.25, ""流通市值"": 15863817380.25, ""行业"": ""工业金属"", ""上市时间"": ""2001-11-29""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-50.21%"", ""营业总收入同比增长率"": ""-4.67%"", ""流动比率"": ""1.25"", ""速动比率"": ""0.87"", ""资产负债率"": ""58.89%""}",2025-08-06,2025-08-10,4.02,4.07,0.012437810945273853,涨2
True,"{""股票代码"": ""600361"", ""股票简称"": ""创新新材"", ""总股本"": 3732662913.0, ""流通股"": 3732662913.0, ""总市值"": 15863817380.25, ""流通市值"": 15863817380.25, ""行业"": ""工业金属"", ""上市时间"": ""2001-11-29""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-50.21%"", ""营业总收入同比增长率"": ""-4.67%"", ""流动比率"": ""1.25"", ""速动比率"": ""0.87"", ""资产负债率"": ""58.89%""}",2025-08-13,2025-08-17,4.07,4.28,0.051597051597051635,涨5+
