数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""300645"", ""股票简称"": ""正元智慧"", ""总股本"": 142106515.0, ""流通股"": 139320444.0, ""总市值"": 2212598438.55, ""流通市值"": 2169219313.08, ""行业"": ""计算机设备"", ""上市时间"": ""2017-04-21""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-13.50%"", ""营业总收入同比增长率"": ""-0.28%"", ""流动比率"": ""1.55"", ""速动比率"": ""1.07"", ""资产负债率"": ""53.10%""}",2025-05-28,2025-06-01,13.81,14.84,0.07458363504706722,涨5+
True,"{""股票代码"": ""300645"", ""股票简称"": ""正元智慧"", ""总股本"": 142106515.0, ""流通股"": 139320444.0, ""总市值"": 2212598438.55, ""流通市值"": 2169219313.08, ""行业"": ""计算机设备"", ""上市时间"": ""2017-04-21""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-13.50%"", ""营业总收入同比增长率"": ""-0.28%"", ""流动比率"": ""1.55"", ""速动比率"": ""1.07"", ""资产负债率"": ""53.10%""}",2025-06-04,2025-06-08,14.84,15.26,0.028301886792452935,涨3
True,"{""股票代码"": ""300645"", ""股票简称"": ""正元智慧"", ""总股本"": 142106515.0, ""流通股"": 139320444.0, ""总市值"": 2212598438.55, ""流通市值"": 2169219313.08, ""行业"": ""计算机设备"", ""上市时间"": ""2017-04-21""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-13.50%"", ""营业总收入同比增长率"": ""-0.28%"", ""流动比率"": ""1.55"", ""速动比率"": ""1.07"", ""资产负债率"": ""53.10%""}",2025-06-11,2025-06-15,15.26,18.46,0.20969855832241158,涨5+
True,"{""股票代码"": ""300645"", ""股票简称"": ""正元智慧"", ""总股本"": 142106515.0, ""流通股"": 139320444.0, ""总市值"": 2212598438.55, ""流通市值"": 2169219313.08, ""行业"": ""计算机设备"", ""上市时间"": ""2017-04-21""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-13.50%"", ""营业总收入同比增长率"": ""-0.28%"", ""流动比率"": ""1.55"", ""速动比率"": ""1.07"", ""资产负债率"": ""53.10%""}",2025-06-18,2025-06-22,18.46,17.7,-0.041170097508125725,跌5
True,"{""股票代码"": ""300645"", ""股票简称"": ""正元智慧"", ""总股本"": 142106515.0, ""流通股"": 139320444.0, ""总市值"": 2212598438.55, ""流通市值"": 2169219313.08, ""行业"": ""计算机设备"", ""上市时间"": ""2017-04-21""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-13.50%"", ""营业总收入同比增长率"": ""-0.28%"", ""流动比率"": ""1.55"", ""速动比率"": ""1.07"", ""资产负债率"": ""53.10%""}",2025-06-25,2025-06-29,17.7,19.65,0.11016949152542366,涨5+
True,"{""股票代码"": ""300645"", ""股票简称"": ""正元智慧"", ""总股本"": 142106515.0, ""流通股"": 139320444.0, ""总市值"": 2212598438.55, ""流通市值"": 2169219313.08, ""行业"": ""计算机设备"", ""上市时间"": ""2017-04-21""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-457.25%"", ""营业总收入同比增长率"": ""0.25%"", ""流动比率"": ""1.49"", ""速动比率"": ""1.04"", ""资产负债率"": ""54.21%""}",2025-07-02,2025-07-06,19.65,22.42,0.14096692111959297,涨5+
True,"{""股票代码"": ""300645"", ""股票简称"": ""正元智慧"", ""总股本"": 142106515.0, ""流通股"": 139320444.0, ""总市值"": 2212598438.55, ""流通市值"": 2169219313.08, ""行业"": ""计算机设备"", ""上市时间"": ""2017-04-21""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-457.25%"", ""营业总收入同比增长率"": ""0.25%"", ""流动比率"": ""1.49"", ""速动比率"": ""1.04"", ""资产负债率"": ""54.21%""}",2025-07-09,2025-07-13,22.42,20.61,-0.08073148974130251,跌5+
True,"{""股票代码"": ""300645"", ""股票简称"": ""正元智慧"", ""总股本"": 142106515.0, ""流通股"": 139320444.0, ""总市值"": 2212598438.55, ""流通市值"": 2169219313.08, ""行业"": ""计算机设备"", ""上市时间"": ""2017-04-21""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-457.25%"", ""营业总收入同比增长率"": ""0.25%"", ""流动比率"": ""1.49"", ""速动比率"": ""1.04"", ""资产负债率"": ""54.21%""}",2025-07-16,2025-07-20,20.61,20.35,-0.012615235322658847,跌2
True,"{""股票代码"": ""300645"", ""股票简称"": ""正元智慧"", ""总股本"": 142106515.0, ""流通股"": 139320444.0, ""总市值"": 2212598438.55, ""流通市值"": 2169219313.08, ""行业"": ""计算机设备"", ""上市时间"": ""2017-04-21""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-457.25%"", ""营业总收入同比增长率"": ""0.25%"", ""流动比率"": ""1.49"", ""速动比率"": ""1.04"", ""资产负债率"": ""54.21%""}",2025-07-23,2025-07-27,20.35,18.58,-0.08697788697788711,跌5+
True,"{""股票代码"": ""300645"", ""股票简称"": ""正元智慧"", ""总股本"": 142106515.0, ""流通股"": 139320444.0, ""总市值"": 2212598438.55, ""流通市值"": 2169219313.08, ""行业"": ""计算机设备"", ""上市时间"": ""2017-04-21""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-457.25%"", ""营业总收入同比增长率"": ""0.25%"", ""流动比率"": ""1.49"", ""速动比率"": ""1.04"", ""资产负债率"": ""54.21%""}",2025-07-30,2025-08-03,18.58,18.41,-0.00914962325080726,跌1
