数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""300251"", ""股票简称"": ""光线传媒"", ""总股本"": 2933588432.0, ""流通股"": 2775366810.0, ""总市值"": 40366176824.32, ""流通市值"": 38189047305.6, ""行业"": ""影视院线"", ""上市时间"": ""2011-08-03""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""374.79%"", ""营业总收入同比增长率"": ""177.87%"", ""流动比率"": ""2.12"", ""速动比率"": ""1.81"", ""资产负债率"": ""28.40%""}",2025-05-28,2025-06-01,17.28,17.32,0.0023148148148146586,平
True,"{""股票代码"": ""300251"", ""股票简称"": ""光线传媒"", ""总股本"": 2933588432.0, ""流通股"": 2775366810.0, ""总市值"": 40366176824.32, ""流通市值"": 38189047305.6, ""行业"": ""影视院线"", ""上市时间"": ""2011-08-03""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""374.79%"", ""营业总收入同比增长率"": ""177.87%"", ""流动比率"": ""2.12"", ""速动比率"": ""1.81"", ""资产负债率"": ""28.40%""}",2025-06-04,2025-06-08,17.32,17.72,0.023094688221708903,涨3
True,"{""股票代码"": ""300251"", ""股票简称"": ""光线传媒"", ""总股本"": 2933588432.0, ""流通股"": 2775366810.0, ""总市值"": 40366176824.32, ""流通市值"": 38189047305.6, ""行业"": ""影视院线"", ""上市时间"": ""2011-08-03""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""374.79%"", ""营业总收入同比增长率"": ""177.87%"", ""流动比率"": ""2.12"", ""速动比率"": ""1.81"", ""资产负债率"": ""28.40%""}",2025-06-11,2025-06-15,17.72,18.42,0.03950338600451486,涨4
True,"{""股票代码"": ""300251"", ""股票简称"": ""光线传媒"", ""总股本"": 2933588432.0, ""流通股"": 2775366810.0, ""总市值"": 40366176824.32, ""流通市值"": 38189047305.6, ""行业"": ""影视院线"", ""上市时间"": ""2011-08-03""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""374.79%"", ""营业总收入同比增长率"": ""177.87%"", ""流动比率"": ""2.12"", ""速动比率"": ""1.81"", ""资产负债率"": ""28.40%""}",2025-06-18,2025-06-22,18.42,18.97,0.02985884907708991,涨3
True,"{""股票代码"": ""300251"", ""股票简称"": ""光线传媒"", ""总股本"": 2933588432.0, ""流通股"": 2775366810.0, ""总市值"": 40366176824.32, ""流通市值"": 38189047305.6, ""行业"": ""影视院线"", ""上市时间"": ""2011-08-03""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""374.79%"", ""营业总收入同比增长率"": ""177.87%"", ""流动比率"": ""2.12"", ""速动比率"": ""1.81"", ""资产负债率"": ""28.40%""}",2025-06-25,2025-06-29,18.97,19.96,0.05218766473379022,涨5+
True,"{""股票代码"": ""300251"", ""股票简称"": ""光线传媒"", ""总股本"": 2933588432.0, ""流通股"": 2775366810.0, ""总市值"": 40366176824.32, ""流通市值"": 38189047305.6, ""行业"": ""影视院线"", ""上市时间"": ""2011-08-03""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""343.09%"", ""营业总收入同比增长率"": ""1.44%"", ""流动比率"": ""3.76"", ""速动比率"": ""2.88"", ""资产负债率"": ""14.18%""}",2025-07-02,2025-07-06,19.96,19.27,-0.03456913827655317,跌4
True,"{""股票代码"": ""300251"", ""股票简称"": ""光线传媒"", ""总股本"": 2933588432.0, ""流通股"": 2775366810.0, ""总市值"": 40366176824.32, ""流通市值"": 38189047305.6, ""行业"": ""影视院线"", ""上市时间"": ""2011-08-03""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""343.09%"", ""营业总收入同比增长率"": ""1.44%"", ""流动比率"": ""3.76"", ""速动比率"": ""2.88"", ""资产负债率"": ""14.18%""}",2025-07-09,2025-07-13,19.27,19.44,0.008822003113648336,涨1
True,"{""股票代码"": ""300251"", ""股票简称"": ""光线传媒"", ""总股本"": 2933588432.0, ""流通股"": 2775366810.0, ""总市值"": 40366176824.32, ""流通市值"": 38189047305.6, ""行业"": ""影视院线"", ""上市时间"": ""2011-08-03""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""343.09%"", ""营业总收入同比增长率"": ""1.44%"", ""流动比率"": ""3.76"", ""速动比率"": ""2.88"", ""资产负债率"": ""14.18%""}",2025-07-16,2025-07-20,19.44,19.6,0.008230452674897082,涨1
True,"{""股票代码"": ""300251"", ""股票简称"": ""光线传媒"", ""总股本"": 2933588432.0, ""流通股"": 2775366810.0, ""总市值"": 40366176824.32, ""流通市值"": 38189047305.6, ""行业"": ""影视院线"", ""上市时间"": ""2011-08-03""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""343.09%"", ""营业总收入同比增长率"": ""1.44%"", ""流动比率"": ""3.76"", ""速动比率"": ""2.88"", ""资产负债率"": ""14.18%""}",2025-07-23,2025-07-27,19.6,19.36,-0.01224489795918382,跌2
True,"{""股票代码"": ""300251"", ""股票简称"": ""光线传媒"", ""总股本"": 2933588432.0, ""流通股"": 2775366810.0, ""总市值"": 40366176824.32, ""流通市值"": 38189047305.6, ""行业"": ""影视院线"", ""上市时间"": ""2011-08-03""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""343.09%"", ""营业总收入同比增长率"": ""1.44%"", ""流动比率"": ""3.76"", ""速动比率"": ""2.88"", ""资产负债率"": ""14.18%""}",2025-07-30,2025-08-03,19.36,20.13,0.03977272727272729,涨4
