数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""002676"", ""股票简称"": ""顺威股份"", ""总股本"": 720000000.0, ""流通股"": 719976459.0, ""总市值"": 4514400000.0, ""流通市值"": 4514252397.929999, ""行业"": ""家电零部件Ⅱ"", ""上市时间"": ""2012-05-25""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""38.12%"", ""营业总收入同比增长率"": ""25.83%"", ""流动比率"": ""1.44"", ""速动比率"": ""1.03"", ""资产负债率"": ""63.39%""}",2025-05-28,2025-06-01,5.75,5.7,-0.008695652173912993,跌1
True,"{""股票代码"": ""002676"", ""股票简称"": ""顺威股份"", ""总股本"": 720000000.0, ""流通股"": 719976459.0, ""总市值"": 4514400000.0, ""流通市值"": 4514252397.929999, ""行业"": ""家电零部件Ⅱ"", ""上市时间"": ""2012-05-25""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""38.12%"", ""营业总收入同比增长率"": ""25.83%"", ""流动比率"": ""1.44"", ""速动比率"": ""1.03"", ""资产负债率"": ""63.39%""}",2025-06-04,2025-06-08,5.7,5.73,0.0052631578947368585,涨1
True,"{""股票代码"": ""002676"", ""股票简称"": ""顺威股份"", ""总股本"": 720000000.0, ""流通股"": 719976459.0, ""总市值"": 4514400000.0, ""流通市值"": 4514252397.929999, ""行业"": ""家电零部件Ⅱ"", ""上市时间"": ""2012-05-25""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""38.12%"", ""营业总收入同比增长率"": ""25.83%"", ""流动比率"": ""1.44"", ""速动比率"": ""1.03"", ""资产负债率"": ""63.39%""}",2025-06-11,2025-06-15,5.73,5.64,-0.015706806282722696,跌2
True,"{""股票代码"": ""002676"", ""股票简称"": ""顺威股份"", ""总股本"": 720000000.0, ""流通股"": 719976459.0, ""总市值"": 4514400000.0, ""流通市值"": 4514252397.929999, ""行业"": ""家电零部件Ⅱ"", ""上市时间"": ""2012-05-25""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""38.12%"", ""营业总收入同比增长率"": ""25.83%"", ""流动比率"": ""1.44"", ""速动比率"": ""1.03"", ""资产负债率"": ""63.39%""}",2025-06-18,2025-06-22,5.64,6.39,0.13297872340425543,涨5+
True,"{""股票代码"": ""002676"", ""股票简称"": ""顺威股份"", ""总股本"": 720000000.0, ""流通股"": 719976459.0, ""总市值"": 4514400000.0, ""流通市值"": 4514252397.929999, ""行业"": ""家电零部件Ⅱ"", ""上市时间"": ""2012-05-25""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""38.12%"", ""营业总收入同比增长率"": ""25.83%"", ""流动比率"": ""1.44"", ""速动比率"": ""1.03"", ""资产负债率"": ""63.39%""}",2025-06-25,2025-06-29,6.39,7.62,0.19248826291079824,涨5+
True,"{""股票代码"": ""002676"", ""股票简称"": ""顺威股份"", ""总股本"": 720000000.0, ""流通股"": 719976459.0, ""总市值"": 4514400000.0, ""流通市值"": 4514252397.929999, ""行业"": ""家电零部件Ⅱ"", ""上市时间"": ""2012-05-25""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""38.91%"", ""营业总收入同比增长率"": ""4.56%"", ""流动比率"": ""1.46"", ""速动比率"": ""1.06"", ""资产负债率"": ""63.51%""}",2025-07-02,2025-07-06,7.62,7.75,0.017060367454068137,涨2
True,"{""股票代码"": ""002676"", ""股票简称"": ""顺威股份"", ""总股本"": 720000000.0, ""流通股"": 719976459.0, ""总市值"": 4514400000.0, ""流通市值"": 4514252397.929999, ""行业"": ""家电零部件Ⅱ"", ""上市时间"": ""2012-05-25""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""38.91%"", ""营业总收入同比增长率"": ""4.56%"", ""流动比率"": ""1.46"", ""速动比率"": ""1.06"", ""资产负债率"": ""63.51%""}",2025-07-09,2025-07-13,7.75,7.72,-0.003870967741935516,平
True,"{""股票代码"": ""002676"", ""股票简称"": ""顺威股份"", ""总股本"": 720000000.0, ""流通股"": 719976459.0, ""总市值"": 4514400000.0, ""流通市值"": 4514252397.929999, ""行业"": ""家电零部件Ⅱ"", ""上市时间"": ""2012-05-25""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""38.91%"", ""营业总收入同比增长率"": ""4.56%"", ""流动比率"": ""1.46"", ""速动比率"": ""1.06"", ""资产负债率"": ""63.51%""}",2025-07-16,2025-07-20,7.72,7.83,0.014248704663212486,涨2
True,"{""股票代码"": ""002676"", ""股票简称"": ""顺威股份"", ""总股本"": 720000000.0, ""流通股"": 719976459.0, ""总市值"": 4514400000.0, ""流通市值"": 4514252397.929999, ""行业"": ""家电零部件Ⅱ"", ""上市时间"": ""2012-05-25""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""38.91%"", ""营业总收入同比增长率"": ""4.56%"", ""流动比率"": ""1.46"", ""速动比率"": ""1.06"", ""资产负债率"": ""63.51%""}",2025-07-23,2025-07-27,7.83,7.65,-0.02298850574712641,跌3
True,"{""股票代码"": ""002676"", ""股票简称"": ""顺威股份"", ""总股本"": 720000000.0, ""流通股"": 719976459.0, ""总市值"": 4514400000.0, ""流通市值"": 4514252397.929999, ""行业"": ""家电零部件Ⅱ"", ""上市时间"": ""2012-05-25""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""38.91%"", ""营业总收入同比增长率"": ""4.56%"", ""流动比率"": ""1.46"", ""速动比率"": ""1.06"", ""资产负债率"": ""63.51%""}",2025-07-30,2025-08-03,7.65,7.19,-0.060130718954248374,跌5+
