数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""603099"", ""股票简称"": ""长白山"", ""总股本"": 272355860.0, ""流通股"": 272355860.0, ""总市值"": 10256921687.599998, ""流通市值"": 10256921687.599998, ""行业"": ""旅游及景区"", ""上市时间"": ""2014-08-22""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-58.93%"", ""营业总收入同比增长率"": ""0.73%"", ""流动比率"": ""2.26"", ""速动比率"": ""1.87"", ""资产负债率"": ""17.44%""}",2025-05-28,2025-06-01,31.7,32.57,0.027444794952681484,涨3
True,"{""股票代码"": ""603099"", ""股票简称"": ""长白山"", ""总股本"": 272355860.0, ""流通股"": 272355860.0, ""总市值"": 10256921687.599998, ""流通市值"": 10256921687.599998, ""行业"": ""旅游及景区"", ""上市时间"": ""2014-08-22""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-58.93%"", ""营业总收入同比增长率"": ""0.73%"", ""流动比率"": ""2.26"", ""速动比率"": ""1.87"", ""资产负债率"": ""17.44%""}",2025-06-04,2025-06-08,32.57,36.11,0.10868897758673612,涨5+
True,"{""股票代码"": ""603099"", ""股票简称"": ""长白山"", ""总股本"": 272355860.0, ""流通股"": 272355860.0, ""总市值"": 10256921687.599998, ""流通市值"": 10256921687.599998, ""行业"": ""旅游及景区"", ""上市时间"": ""2014-08-22""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-58.93%"", ""营业总收入同比增长率"": ""0.73%"", ""流动比率"": ""2.26"", ""速动比率"": ""1.87"", ""资产负债率"": ""17.44%""}",2025-06-11,2025-06-15,36.11,35.15,-0.02658543339795072,跌3
True,"{""股票代码"": ""603099"", ""股票简称"": ""长白山"", ""总股本"": 272355860.0, ""流通股"": 272355860.0, ""总市值"": 10256921687.599998, ""流通市值"": 10256921687.599998, ""行业"": ""旅游及景区"", ""上市时间"": ""2014-08-22""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-58.93%"", ""营业总收入同比增长率"": ""0.73%"", ""流动比率"": ""2.26"", ""速动比率"": ""1.87"", ""资产负债率"": ""17.44%""}",2025-06-18,2025-06-22,35.15,35.69,0.015362731152204878,涨2
True,"{""股票代码"": ""603099"", ""股票简称"": ""长白山"", ""总股本"": 272355860.0, ""流通股"": 272355860.0, ""总市值"": 10256921687.599998, ""流通市值"": 10256921687.599998, ""行业"": ""旅游及景区"", ""上市时间"": ""2014-08-22""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-58.93%"", ""营业总收入同比增长率"": ""0.73%"", ""流动比率"": ""2.26"", ""速动比率"": ""1.87"", ""资产负债率"": ""17.44%""}",2025-06-25,2025-06-29,35.69,38.01,0.0650042028579434,涨5+
True,"{""股票代码"": ""603099"", ""股票简称"": ""长白山"", ""总股本"": 272355860.0, ""流通股"": 272355860.0, ""总市值"": 10256921687.599998, ""流通市值"": 10256921687.599998, ""行业"": ""旅游及景区"", ""上市时间"": ""2014-08-22""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-162.39%"", ""营业总收入同比增长率"": ""-15.71%"", ""流动比率"": ""1.80"", ""速动比率"": ""1.35"", ""资产负债率"": ""18.81%""}",2025-07-02,2025-07-06,38.01,38.45,0.011575901078663575,涨2
True,"{""股票代码"": ""603099"", ""股票简称"": ""长白山"", ""总股本"": 272355860.0, ""流通股"": 272355860.0, ""总市值"": 10256921687.599998, ""流通市值"": 10256921687.599998, ""行业"": ""旅游及景区"", ""上市时间"": ""2014-08-22""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-162.39%"", ""营业总收入同比增长率"": ""-15.71%"", ""流动比率"": ""1.80"", ""速动比率"": ""1.35"", ""资产负债率"": ""18.81%""}",2025-07-09,2025-07-13,38.45,38.6,0.0039011703511053764,平
True,"{""股票代码"": ""603099"", ""股票简称"": ""长白山"", ""总股本"": 272355860.0, ""流通股"": 272355860.0, ""总市值"": 10256921687.599998, ""流通市值"": 10256921687.599998, ""行业"": ""旅游及景区"", ""上市时间"": ""2014-08-22""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-162.39%"", ""营业总收入同比增长率"": ""-15.71%"", ""流动比率"": ""1.80"", ""速动比率"": ""1.35"", ""资产负债率"": ""18.81%""}",2025-07-16,2025-07-20,38.6,37.51,-0.02823834196891195,跌3
True,"{""股票代码"": ""603099"", ""股票简称"": ""长白山"", ""总股本"": 272355860.0, ""流通股"": 272355860.0, ""总市值"": 10256921687.599998, ""流通市值"": 10256921687.599998, ""行业"": ""旅游及景区"", ""上市时间"": ""2014-08-22""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-162.39%"", ""营业总收入同比增长率"": ""-15.71%"", ""流动比率"": ""1.80"", ""速动比率"": ""1.35"", ""资产负债率"": ""18.81%""}",2025-07-23,2025-07-27,37.51,37.83,0.008531058384430912,涨1
True,"{""股票代码"": ""603099"", ""股票简称"": ""长白山"", ""总股本"": 272355860.0, ""流通股"": 272355860.0, ""总市值"": 10256921687.599998, ""流通市值"": 10256921687.599998, ""行业"": ""旅游及景区"", ""上市时间"": ""2014-08-22""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-162.39%"", ""营业总收入同比增长率"": ""-15.71%"", ""流动比率"": ""1.80"", ""速动比率"": ""1.35"", ""资产负债率"": ""18.81%""}",2025-07-30,2025-08-03,37.83,36.45,-0.03647898493259305,跌4
True,"{""股票代码"": ""603099"", ""股票简称"": ""长白山"", ""总股本"": 272355860.0, ""流通股"": 272355860.0, ""总市值"": 10256921687.599998, ""流通市值"": 10256921687.599998, ""行业"": ""旅游及景区"", ""上市时间"": ""2014-08-22""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-162.39%"", ""营业总收入同比增长率"": ""-15.71%"", ""流动比率"": ""1.80"", ""速动比率"": ""1.35"", ""资产负债率"": ""18.81%""}",2025-08-06,2025-08-10,36.45,38.86,0.0661179698216734,涨5+
True,"{""股票代码"": ""603099"", ""股票简称"": ""长白山"", ""总股本"": 272355860.0, ""流通股"": 272355860.0, ""总市值"": 10256921687.599998, ""流通市值"": 10256921687.599998, ""行业"": ""旅游及景区"", ""上市时间"": ""2014-08-22""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-162.39%"", ""营业总收入同比增长率"": ""-15.71%"", ""流动比率"": ""1.80"", ""速动比率"": ""1.35"", ""资产负债率"": ""18.81%""}",2025-08-13,2025-08-17,38.86,38.83,-0.0007720020586722276,平
True,"{""股票代码"": ""603099"", ""股票简称"": ""长白山"", ""总股本"": 272355860.0, ""流通股"": 272355860.0, ""总市值"": 10256921687.599998, ""流通市值"": 10256921687.599998, ""行业"": ""旅游及景区"", ""上市时间"": ""2014-08-22""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-162.39%"", ""营业总收入同比增长率"": ""-15.71%"", ""流动比率"": ""1.80"", ""速动比率"": ""1.35"", ""资产负债率"": ""18.81%""}",2025-08-20,2025-08-24,38.83,42.1,0.08421323718774154,涨5+
True,"{""股票代码"": ""603099"", ""股票简称"": ""长白山"", ""总股本"": 272355860.0, ""流通股"": 272355860.0, ""总市值"": 10256921687.599998, ""流通市值"": 10256921687.599998, ""行业"": ""旅游及景区"", ""上市时间"": ""2014-08-22""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-162.39%"", ""营业总收入同比增长率"": ""-15.71%"", ""流动比率"": ""1.80"", ""速动比率"": ""1.35"", ""资产负债率"": ""18.81%""}",2025-08-27,2025-08-31,42.1,44.9,0.0665083135391924,涨5+
True,"{""股票代码"": ""603099"", ""股票简称"": ""长白山"", ""总股本"": 272355860.0, ""流通股"": 272355860.0, ""总市值"": 10256921687.599998, ""流通市值"": 10256921687.599998, ""行业"": ""旅游及景区"", ""上市时间"": ""2014-08-22""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-162.39%"", ""营业总收入同比增长率"": ""-15.71%"", ""流动比率"": ""1.80"", ""速动比率"": ""1.35"", ""资产负债率"": ""18.81%""}",2025-09-03,2025-09-07,44.9,53.03,0.18106904231625842,涨5+
True,"{""股票代码"": ""603099"", ""股票简称"": ""长白山"", ""总股本"": 272355860.0, ""流通股"": 272355860.0, ""总市值"": 10256921687.599998, ""流通市值"": 10256921687.599998, ""行业"": ""旅游及景区"", ""上市时间"": ""2014-08-22""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-162.39%"", ""营业总收入同比增长率"": ""-15.71%"", ""流动比率"": ""1.80"", ""速动比率"": ""1.35"", ""资产负债率"": ""18.81%""}",2025-09-10,2025-09-14,53.03,51.53,-0.028285875919290993,跌3
True,"{""股票代码"": ""603099"", ""股票简称"": ""长白山"", ""总股本"": 272355860.0, ""流通股"": 272355860.0, ""总市值"": 10256921687.599998, ""流通市值"": 10256921687.599998, ""行业"": ""旅游及景区"", ""上市时间"": ""2014-08-22""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-162.39%"", ""营业总收入同比增长率"": ""-15.71%"", ""流动比率"": ""1.80"", ""速动比率"": ""1.35"", ""资产负债率"": ""18.81%""}",2025-09-17,2025-09-21,51.53,51.83,0.005821851348728924,涨1
True,"{""股票代码"": ""603099"", ""股票简称"": ""长白山"", ""总股本"": 272355860.0, ""流通股"": 272355860.0, ""总市值"": 10256921687.599998, ""流通市值"": 10256921687.599998, ""行业"": ""旅游及景区"", ""上市时间"": ""2014-08-22""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-162.39%"", ""营业总收入同比增长率"": ""-15.71%"", ""流动比率"": ""1.80"", ""速动比率"": ""1.35"", ""资产负债率"": ""18.81%""}",2025-09-24,2025-09-28,51.83,45.2,-0.1279181940960833,跌5+
True,"{""股票代码"": ""603099"", ""股票简称"": ""长白山"", ""总股本"": 272355860.0, ""流通股"": 272355860.0, ""总市值"": 10256921687.599998, ""流通市值"": 10256921687.599998, ""行业"": ""旅游及景区"", ""上市时间"": ""2014-08-22""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""19.43%"", ""营业总收入同比增长率"": ""17.78%"", ""流动比率"": ""1.80"", ""速动比率"": ""1.48"", ""资产负债率"": ""22.77%""}",2025-10-01,2025-10-05,45.2,45.66,0.01017699115044235,涨2
True,"{""股票代码"": ""603099"", ""股票简称"": ""长白山"", ""总股本"": 272355860.0, ""流通股"": 272355860.0, ""总市值"": 10256921687.599998, ""流通市值"": 10256921687.599998, ""行业"": ""旅游及景区"", ""上市时间"": ""2014-08-22""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""19.43%"", ""营业总收入同比增长率"": ""17.78%"", ""流动比率"": ""1.80"", ""速动比率"": ""1.48"", ""资产负债率"": ""22.77%""}",2025-10-08,2025-10-12,45.66,44.48,-0.025843188786684235,跌3
