数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""603713"", ""股票简称"": ""密尔克卫"", ""总股本"": 158127620.0, ""流通股"": 158127620.0, ""总市值"": 8627442947.2, ""流通市值"": 8627442947.2, ""行业"": ""物流"", ""上市时间"": ""2018-07-13""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""14.02%"", ""营业总收入同比增长率"": ""15.40%"", ""流动比率"": ""1.19"", ""速动比率"": ""0.73"", ""资产负债率"": ""68.33%""}",2025-05-28,2025-06-01,48.06,49.69,0.03391593841032026,涨4
True,"{""股票代码"": ""603713"", ""股票简称"": ""密尔克卫"", ""总股本"": 158127620.0, ""流通股"": 158127620.0, ""总市值"": 8627442947.2, ""流通市值"": 8627442947.2, ""行业"": ""物流"", ""上市时间"": ""2018-07-13""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""14.02%"", ""营业总收入同比增长率"": ""15.40%"", ""流动比率"": ""1.19"", ""速动比率"": ""0.73"", ""资产负债率"": ""68.33%""}",2025-06-04,2025-06-08,49.69,53.2,0.07063795532300277,涨5+
True,"{""股票代码"": ""603713"", ""股票简称"": ""密尔克卫"", ""总股本"": 158127620.0, ""流通股"": 158127620.0, ""总市值"": 8627442947.2, ""流通市值"": 8627442947.2, ""行业"": ""物流"", ""上市时间"": ""2018-07-13""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""14.02%"", ""营业总收入同比增长率"": ""15.40%"", ""流动比率"": ""1.19"", ""速动比率"": ""0.73"", ""资产负债率"": ""68.33%""}",2025-06-11,2025-06-15,53.2,54.39,0.022368421052631593,涨3
True,"{""股票代码"": ""603713"", ""股票简称"": ""密尔克卫"", ""总股本"": 158127620.0, ""流通股"": 158127620.0, ""总市值"": 8627442947.2, ""流通市值"": 8627442947.2, ""行业"": ""物流"", ""上市时间"": ""2018-07-13""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""14.02%"", ""营业总收入同比增长率"": ""15.40%"", ""流动比率"": ""1.19"", ""速动比率"": ""0.73"", ""资产负债率"": ""68.33%""}",2025-06-18,2025-06-22,54.39,52.11,-0.04191947049089906,跌5
True,"{""股票代码"": ""603713"", ""股票简称"": ""密尔克卫"", ""总股本"": 158127620.0, ""流通股"": 158127620.0, ""总市值"": 8627442947.2, ""流通市值"": 8627442947.2, ""行业"": ""物流"", ""上市时间"": ""2018-07-13""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""14.02%"", ""营业总收入同比增长率"": ""15.40%"", ""流动比率"": ""1.19"", ""速动比率"": ""0.73"", ""资产负债率"": ""68.33%""}",2025-06-25,2025-06-29,52.11,51.8,-0.005948954135482687,跌1
True,"{""股票代码"": ""603713"", ""股票简称"": ""密尔克卫"", ""总股本"": 158127620.0, ""流通股"": 158127620.0, ""总市值"": 8627442947.2, ""流通市值"": 8627442947.2, ""行业"": ""物流"", ""上市时间"": ""2018-07-13""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""12.27%"", ""营业总收入同比增长率"": ""19.26%"", ""流动比率"": ""1.24"", ""速动比率"": ""1.02"", ""资产负债率"": ""64.88%""}",2025-07-02,2025-07-06,51.8,53.33,0.0295366795366796,涨3
True,"{""股票代码"": ""603713"", ""股票简称"": ""密尔克卫"", ""总股本"": 158127620.0, ""流通股"": 158127620.0, ""总市值"": 8627442947.2, ""流通市值"": 8627442947.2, ""行业"": ""物流"", ""上市时间"": ""2018-07-13""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""12.27%"", ""营业总收入同比增长率"": ""19.26%"", ""流动比率"": ""1.24"", ""速动比率"": ""1.02"", ""资产负债率"": ""64.88%""}",2025-07-09,2025-07-13,53.33,53.5,0.0031876992312018793,平
True,"{""股票代码"": ""603713"", ""股票简称"": ""密尔克卫"", ""总股本"": 158127620.0, ""流通股"": 158127620.0, ""总市值"": 8627442947.2, ""流通市值"": 8627442947.2, ""行业"": ""物流"", ""上市时间"": ""2018-07-13""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""12.27%"", ""营业总收入同比增长率"": ""19.26%"", ""流动比率"": ""1.24"", ""速动比率"": ""1.02"", ""资产负债率"": ""64.88%""}",2025-07-16,2025-07-20,53.5,53.12,-0.007102803738317842,跌1
True,"{""股票代码"": ""603713"", ""股票简称"": ""密尔克卫"", ""总股本"": 158127620.0, ""流通股"": 158127620.0, ""总市值"": 8627442947.2, ""流通市值"": 8627442947.2, ""行业"": ""物流"", ""上市时间"": ""2018-07-13""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""12.27%"", ""营业总收入同比增长率"": ""19.26%"", ""流动比率"": ""1.24"", ""速动比率"": ""1.02"", ""资产负债率"": ""64.88%""}",2025-07-23,2025-07-27,53.12,55.38,0.042545180722891596,涨5
True,"{""股票代码"": ""603713"", ""股票简称"": ""密尔克卫"", ""总股本"": 158127620.0, ""流通股"": 158127620.0, ""总市值"": 8627442947.2, ""流通市值"": 8627442947.2, ""行业"": ""物流"", ""上市时间"": ""2018-07-13""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""12.27%"", ""营业总收入同比增长率"": ""19.26%"", ""流动比率"": ""1.24"", ""速动比率"": ""1.02"", ""资产负债率"": ""64.88%""}",2025-07-30,2025-08-03,55.38,53.59,-0.032322137955940744,跌4
