数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""600724"", ""股票简称"": ""宁波富达"", ""总股本"": 1445241071.0, ""流通股"": 1444942664.0, ""总市值"": 11966596067.88, ""流通市值"": 11964125257.919998, ""行业"": ""房地产服务"", ""上市时间"": ""1996-07-16""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-14.34%"", ""营业总收入同比增长率"": ""-39.08%"", ""流动比率"": ""1.56"", ""速动比率"": ""1.38"", ""资产负债率"": ""19.99%""}",2025-05-28,2025-06-01,4.33,4.4,0.01616628175519641,涨2
True,"{""股票代码"": ""600724"", ""股票简称"": ""宁波富达"", ""总股本"": 1445241071.0, ""流通股"": 1444942664.0, ""总市值"": 11966596067.88, ""流通市值"": 11964125257.919998, ""行业"": ""房地产服务"", ""上市时间"": ""1996-07-16""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-14.34%"", ""营业总收入同比增长率"": ""-39.08%"", ""流动比率"": ""1.56"", ""速动比率"": ""1.38"", ""资产负债率"": ""19.99%""}",2025-06-04,2025-06-08,4.4,4.51,0.02499999999999991,涨3
True,"{""股票代码"": ""600724"", ""股票简称"": ""宁波富达"", ""总股本"": 1445241071.0, ""流通股"": 1444942664.0, ""总市值"": 11966596067.88, ""流通市值"": 11964125257.919998, ""行业"": ""房地产服务"", ""上市时间"": ""1996-07-16""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-14.34%"", ""营业总收入同比增长率"": ""-39.08%"", ""流动比率"": ""1.56"", ""速动比率"": ""1.38"", ""资产负债率"": ""19.99%""}",2025-06-11,2025-06-15,4.51,4.36,-0.03325942350332578,跌4
True,"{""股票代码"": ""600724"", ""股票简称"": ""宁波富达"", ""总股本"": 1445241071.0, ""流通股"": 1444942664.0, ""总市值"": 11966596067.88, ""流通市值"": 11964125257.919998, ""行业"": ""房地产服务"", ""上市时间"": ""1996-07-16""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-14.34%"", ""营业总收入同比增长率"": ""-39.08%"", ""流动比率"": ""1.56"", ""速动比率"": ""1.38"", ""资产负债率"": ""19.99%""}",2025-06-18,2025-06-22,4.36,4.3,-0.013761467889908396,跌2
True,"{""股票代码"": ""600724"", ""股票简称"": ""宁波富达"", ""总股本"": 1445241071.0, ""流通股"": 1444942664.0, ""总市值"": 11966596067.88, ""流通市值"": 11964125257.919998, ""行业"": ""房地产服务"", ""上市时间"": ""1996-07-16""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-14.34%"", ""营业总收入同比增长率"": ""-39.08%"", ""流动比率"": ""1.56"", ""速动比率"": ""1.38"", ""资产负债率"": ""19.99%""}",2025-06-25,2025-06-29,4.3,4.46,0.037209302325581506,涨4
True,"{""股票代码"": ""600724"", ""股票简称"": ""宁波富达"", ""总股本"": 1445241071.0, ""流通股"": 1444942664.0, ""总市值"": 11966596067.88, ""流通市值"": 11964125257.919998, ""行业"": ""房地产服务"", ""上市时间"": ""1996-07-16""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""15.08%"", ""营业总收入同比增长率"": ""17.41%"", ""流动比率"": ""1.90"", ""速动比率"": ""1.30"", ""资产负债率"": ""20.81%""}",2025-07-02,2025-07-06,4.46,4.5,0.008968609865470878,涨1
True,"{""股票代码"": ""600724"", ""股票简称"": ""宁波富达"", ""总股本"": 1445241071.0, ""流通股"": 1444942664.0, ""总市值"": 11966596067.88, ""流通市值"": 11964125257.919998, ""行业"": ""房地产服务"", ""上市时间"": ""1996-07-16""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""15.08%"", ""营业总收入同比增长率"": ""17.41%"", ""流动比率"": ""1.90"", ""速动比率"": ""1.30"", ""资产负债率"": ""20.81%""}",2025-07-09,2025-07-13,4.5,4.69,0.04222222222222238,涨5
True,"{""股票代码"": ""600724"", ""股票简称"": ""宁波富达"", ""总股本"": 1445241071.0, ""流通股"": 1444942664.0, ""总市值"": 11966596067.88, ""流通市值"": 11964125257.919998, ""行业"": ""房地产服务"", ""上市时间"": ""1996-07-16""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""15.08%"", ""营业总收入同比增长率"": ""17.41%"", ""流动比率"": ""1.90"", ""速动比率"": ""1.30"", ""资产负债率"": ""20.81%""}",2025-07-16,2025-07-20,4.69,4.63,-0.01279317697228155,跌2
True,"{""股票代码"": ""600724"", ""股票简称"": ""宁波富达"", ""总股本"": 1445241071.0, ""流通股"": 1444942664.0, ""总市值"": 11966596067.88, ""流通市值"": 11964125257.919998, ""行业"": ""房地产服务"", ""上市时间"": ""1996-07-16""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""15.08%"", ""营业总收入同比增长率"": ""17.41%"", ""流动比率"": ""1.90"", ""速动比率"": ""1.30"", ""资产负债率"": ""20.81%""}",2025-07-23,2025-07-27,4.63,4.75,0.02591792656587466,涨3
True,"{""股票代码"": ""600724"", ""股票简称"": ""宁波富达"", ""总股本"": 1445241071.0, ""流通股"": 1444942664.0, ""总市值"": 11966596067.88, ""流通市值"": 11964125257.919998, ""行业"": ""房地产服务"", ""上市时间"": ""1996-07-16""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""15.08%"", ""营业总收入同比增长率"": ""17.41%"", ""流动比率"": ""1.90"", ""速动比率"": ""1.30"", ""资产负债率"": ""20.81%""}",2025-07-30,2025-08-03,4.75,4.58,-0.03578947368421048,跌4
