数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""300219"", ""股票简称"": ""鸿利智汇"", ""总股本"": 707943506.0, ""流通股"": 706640816.0, ""总市值"": 5769739573.900001, ""流通市值"": 5759122650.400001, ""行业"": ""光学光电子"", ""上市时间"": ""2011-05-18""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-74.48%"", ""营业总收入同比增长率"": ""12.98%"", ""流动比率"": ""1.20"", ""速动比率"": ""0.89"", ""资产负债率"": ""54.39%""}",2025-05-28,2025-06-01,6.04,6.03,-0.0016556291390728006,平
True,"{""股票代码"": ""300219"", ""股票简称"": ""鸿利智汇"", ""总股本"": 707943506.0, ""流通股"": 706640816.0, ""总市值"": 5769739573.900001, ""流通市值"": 5759122650.400001, ""行业"": ""光学光电子"", ""上市时间"": ""2011-05-18""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-74.48%"", ""营业总收入同比增长率"": ""12.98%"", ""流动比率"": ""1.20"", ""速动比率"": ""0.89"", ""资产负债率"": ""54.39%""}",2025-06-04,2025-06-08,6.03,6.26,0.03814262023217241,涨4
True,"{""股票代码"": ""300219"", ""股票简称"": ""鸿利智汇"", ""总股本"": 707943506.0, ""流通股"": 706640816.0, ""总市值"": 5769739573.900001, ""流通市值"": 5759122650.400001, ""行业"": ""光学光电子"", ""上市时间"": ""2011-05-18""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-74.48%"", ""营业总收入同比增长率"": ""12.98%"", ""流动比率"": ""1.20"", ""速动比率"": ""0.89"", ""资产负债率"": ""54.39%""}",2025-06-11,2025-06-15,6.26,6.08,-0.02875399361022357,跌3
True,"{""股票代码"": ""300219"", ""股票简称"": ""鸿利智汇"", ""总股本"": 707943506.0, ""流通股"": 706640816.0, ""总市值"": 5769739573.900001, ""流通市值"": 5759122650.400001, ""行业"": ""光学光电子"", ""上市时间"": ""2011-05-18""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-74.48%"", ""营业总收入同比增长率"": ""12.98%"", ""流动比率"": ""1.20"", ""速动比率"": ""0.89"", ""资产负债率"": ""54.39%""}",2025-06-18,2025-06-22,6.08,6.17,0.014802631578947345,涨2
True,"{""股票代码"": ""300219"", ""股票简称"": ""鸿利智汇"", ""总股本"": 707943506.0, ""流通股"": 706640816.0, ""总市值"": 5769739573.900001, ""流通市值"": 5759122650.400001, ""行业"": ""光学光电子"", ""上市时间"": ""2011-05-18""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-74.48%"", ""营业总收入同比增长率"": ""12.98%"", ""流动比率"": ""1.20"", ""速动比率"": ""0.89"", ""资产负债率"": ""54.39%""}",2025-06-25,2025-06-29,6.17,6.47,0.04862236628849259,涨5
True,"{""股票代码"": ""300219"", ""股票简称"": ""鸿利智汇"", ""总股本"": 707943506.0, ""流通股"": 706640816.0, ""总市值"": 5769739573.900001, ""流通市值"": 5759122650.400001, ""行业"": ""光学光电子"", ""上市时间"": ""2011-05-18""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-83.05%"", ""营业总收入同比增长率"": ""1.66%"", ""流动比率"": ""1.17"", ""速动比率"": ""0.89"", ""资产负债率"": ""55.40%""}",2025-07-02,2025-07-06,6.47,6.55,0.012364760432766575,涨2
True,"{""股票代码"": ""300219"", ""股票简称"": ""鸿利智汇"", ""总股本"": 707943506.0, ""流通股"": 706640816.0, ""总市值"": 5769739573.900001, ""流通市值"": 5759122650.400001, ""行业"": ""光学光电子"", ""上市时间"": ""2011-05-18""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-83.05%"", ""营业总收入同比增长率"": ""1.66%"", ""流动比率"": ""1.17"", ""速动比率"": ""0.89"", ""资产负债率"": ""55.40%""}",2025-07-09,2025-07-13,6.55,6.59,0.006106870229007688,涨1
True,"{""股票代码"": ""300219"", ""股票简称"": ""鸿利智汇"", ""总股本"": 707943506.0, ""流通股"": 706640816.0, ""总市值"": 5769739573.900001, ""流通市值"": 5759122650.400001, ""行业"": ""光学光电子"", ""上市时间"": ""2011-05-18""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-83.05%"", ""营业总收入同比增长率"": ""1.66%"", ""流动比率"": ""1.17"", ""速动比率"": ""0.89"", ""资产负债率"": ""55.40%""}",2025-07-16,2025-07-20,6.59,6.69,0.015174506828528056,涨2
True,"{""股票代码"": ""300219"", ""股票简称"": ""鸿利智汇"", ""总股本"": 707943506.0, ""流通股"": 706640816.0, ""总市值"": 5769739573.900001, ""流通市值"": 5759122650.400001, ""行业"": ""光学光电子"", ""上市时间"": ""2011-05-18""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-83.05%"", ""营业总收入同比增长率"": ""1.66%"", ""流动比率"": ""1.17"", ""速动比率"": ""0.89"", ""资产负债率"": ""55.40%""}",2025-07-23,2025-07-27,6.69,6.74,0.007473841554558991,涨1
True,"{""股票代码"": ""300219"", ""股票简称"": ""鸿利智汇"", ""总股本"": 707943506.0, ""流通股"": 706640816.0, ""总市值"": 5769739573.900001, ""流通市值"": 5759122650.400001, ""行业"": ""光学光电子"", ""上市时间"": ""2011-05-18""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-83.05%"", ""营业总收入同比增长率"": ""1.66%"", ""流动比率"": ""1.17"", ""速动比率"": ""0.89"", ""资产负债率"": ""55.40%""}",2025-07-30,2025-08-03,6.74,6.72,-0.0029673590504452063,平
True,"{""股票代码"": ""300219"", ""股票简称"": ""鸿利智汇"", ""总股本"": 707943506.0, ""流通股"": 706640816.0, ""总市值"": 5769739573.900001, ""流通市值"": 5759122650.400001, ""行业"": ""光学光电子"", ""上市时间"": ""2011-05-18""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-83.05%"", ""营业总收入同比增长率"": ""1.66%"", ""流动比率"": ""1.17"", ""速动比率"": ""0.89"", ""资产负债率"": ""55.40%""}",2025-08-06,2025-08-10,6.72,6.87,0.022321428571428603,涨3
True,"{""股票代码"": ""300219"", ""股票简称"": ""鸿利智汇"", ""总股本"": 707943506.0, ""流通股"": 706640816.0, ""总市值"": 5769739573.900001, ""流通市值"": 5759122650.400001, ""行业"": ""光学光电子"", ""上市时间"": ""2011-05-18""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-83.05%"", ""营业总收入同比增长率"": ""1.66%"", ""流动比率"": ""1.17"", ""速动比率"": ""0.89"", ""资产负债率"": ""55.40%""}",2025-08-13,2025-08-17,6.87,6.88,0.0014556040756914523,平
True,"{""股票代码"": ""300219"", ""股票简称"": ""鸿利智汇"", ""总股本"": 707943506.0, ""流通股"": 706640816.0, ""总市值"": 5769739573.900001, ""流通市值"": 5759122650.400001, ""行业"": ""光学光电子"", ""上市时间"": ""2011-05-18""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-83.05%"", ""营业总收入同比增长率"": ""1.66%"", ""流动比率"": ""1.17"", ""速动比率"": ""0.89"", ""资产负债率"": ""55.40%""}",2025-08-20,2025-08-24,6.88,7.16,0.04069767441860472,涨5
True,"{""股票代码"": ""300219"", ""股票简称"": ""鸿利智汇"", ""总股本"": 707943506.0, ""流通股"": 706640816.0, ""总市值"": 5769739573.900001, ""流通市值"": 5759122650.400001, ""行业"": ""光学光电子"", ""上市时间"": ""2011-05-18""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-83.05%"", ""营业总收入同比增长率"": ""1.66%"", ""流动比率"": ""1.17"", ""速动比率"": ""0.89"", ""资产负债率"": ""55.40%""}",2025-08-27,2025-08-31,7.16,6.94,-0.030726256983240163,跌4
True,"{""股票代码"": ""300219"", ""股票简称"": ""鸿利智汇"", ""总股本"": 707943506.0, ""流通股"": 706640816.0, ""总市值"": 5769739573.900001, ""流通市值"": 5759122650.400001, ""行业"": ""光学光电子"", ""上市时间"": ""2011-05-18""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-83.05%"", ""营业总收入同比增长率"": ""1.66%"", ""流动比率"": ""1.17"", ""速动比率"": ""0.89"", ""资产负债率"": ""55.40%""}",2025-09-03,2025-09-07,6.94,6.57,-0.053314121037464024,跌5+
True,"{""股票代码"": ""300219"", ""股票简称"": ""鸿利智汇"", ""总股本"": 707943506.0, ""流通股"": 706640816.0, ""总市值"": 5769739573.900001, ""流通市值"": 5759122650.400001, ""行业"": ""光学光电子"", ""上市时间"": ""2011-05-18""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-83.05%"", ""营业总收入同比增长率"": ""1.66%"", ""流动比率"": ""1.17"", ""速动比率"": ""0.89"", ""资产负债率"": ""55.40%""}",2025-09-10,2025-09-14,6.57,6.61,0.0060882800608828,涨1
True,"{""股票代码"": ""300219"", ""股票简称"": ""鸿利智汇"", ""总股本"": 707943506.0, ""流通股"": 706640816.0, ""总市值"": 5769739573.900001, ""流通市值"": 5759122650.400001, ""行业"": ""光学光电子"", ""上市时间"": ""2011-05-18""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-83.05%"", ""营业总收入同比增长率"": ""1.66%"", ""流动比率"": ""1.17"", ""速动比率"": ""0.89"", ""资产负债率"": ""55.40%""}",2025-09-17,2025-09-21,6.61,7.8,0.18003025718608168,涨5+
True,"{""股票代码"": ""300219"", ""股票简称"": ""鸿利智汇"", ""总股本"": 707943506.0, ""流通股"": 706640816.0, ""总市值"": 5769739573.900001, ""流通市值"": 5759122650.400001, ""行业"": ""光学光电子"", ""上市时间"": ""2011-05-18""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-83.05%"", ""营业总收入同比增长率"": ""1.66%"", ""流动比率"": ""1.17"", ""速动比率"": ""0.89"", ""资产负债率"": ""55.40%""}",2025-09-24,2025-09-28,7.8,7.29,-0.06538461538461537,跌5+
True,"{""股票代码"": ""300219"", ""股票简称"": ""鸿利智汇"", ""总股本"": 707943506.0, ""流通股"": 706640816.0, ""总市值"": 5769739573.900001, ""流通市值"": 5759122650.400001, ""行业"": ""光学光电子"", ""上市时间"": ""2011-05-18""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""413.82%"", ""营业总收入同比增长率"": ""-1.25%"", ""流动比率"": ""1.23"", ""速动比率"": ""0.94"", ""资产负债率"": ""55.91%""}",2025-10-01,2025-10-05,7.29,7.35,0.008230452674897082,涨1
True,"{""股票代码"": ""300219"", ""股票简称"": ""鸿利智汇"", ""总股本"": 707943506.0, ""流通股"": 706640816.0, ""总市值"": 5769739573.900001, ""流通市值"": 5759122650.400001, ""行业"": ""光学光电子"", ""上市时间"": ""2011-05-18""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""413.82%"", ""营业总收入同比增长率"": ""-1.25%"", ""流动比率"": ""1.23"", ""速动比率"": ""0.94"", ""资产负债率"": ""55.91%""}",2025-10-08,2025-10-12,7.35,7.2,-0.020408163265306034,跌3
