数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""600560"", ""股票简称"": ""金自天正"", ""总股本"": 223645500.0, ""流通股"": 223645500.0, ""总市值"": 3251805570.0, ""流通市值"": 3251805570.0, ""行业"": ""专用设备"", ""上市时间"": ""2002-09-19""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-37.02%"", ""营业总收入同比增长率"": ""-23.52%"", ""流动比率"": ""1.92"", ""速动比率"": ""1.28"", ""资产负债率"": ""48.78%""}",2025-05-28,2025-06-01,15.41,15.4,-0.0006489292667098967,平
True,"{""股票代码"": ""600560"", ""股票简称"": ""金自天正"", ""总股本"": 223645500.0, ""流通股"": 223645500.0, ""总市值"": 3251805570.0, ""流通市值"": 3251805570.0, ""行业"": ""专用设备"", ""上市时间"": ""2002-09-19""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-37.02%"", ""营业总收入同比增长率"": ""-23.52%"", ""流动比率"": ""1.92"", ""速动比率"": ""1.28"", ""资产负债率"": ""48.78%""}",2025-06-04,2025-06-08,15.4,15.52,0.007792207792207684,涨1
True,"{""股票代码"": ""600560"", ""股票简称"": ""金自天正"", ""总股本"": 223645500.0, ""流通股"": 223645500.0, ""总市值"": 3251805570.0, ""流通市值"": 3251805570.0, ""行业"": ""专用设备"", ""上市时间"": ""2002-09-19""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-37.02%"", ""营业总收入同比增长率"": ""-23.52%"", ""流动比率"": ""1.92"", ""速动比率"": ""1.28"", ""资产负债率"": ""48.78%""}",2025-06-11,2025-06-15,15.52,15.64,0.0077319587628865705,涨1
True,"{""股票代码"": ""600560"", ""股票简称"": ""金自天正"", ""总股本"": 223645500.0, ""流通股"": 223645500.0, ""总市值"": 3251805570.0, ""流通市值"": 3251805570.0, ""行业"": ""专用设备"", ""上市时间"": ""2002-09-19""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-37.02%"", ""营业总收入同比增长率"": ""-23.52%"", ""流动比率"": ""1.92"", ""速动比率"": ""1.28"", ""资产负债率"": ""48.78%""}",2025-06-18,2025-06-22,15.64,15.13,-0.03260869565217395,跌4
True,"{""股票代码"": ""600560"", ""股票简称"": ""金自天正"", ""总股本"": 223645500.0, ""流通股"": 223645500.0, ""总市值"": 3251805570.0, ""流通市值"": 3251805570.0, ""行业"": ""专用设备"", ""上市时间"": ""2002-09-19""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-37.02%"", ""营业总收入同比增长率"": ""-23.52%"", ""流动比率"": ""1.92"", ""速动比率"": ""1.28"", ""资产负债率"": ""48.78%""}",2025-06-25,2025-06-29,15.13,15.99,0.05684071381361533,涨5+
True,"{""股票代码"": ""600560"", ""股票简称"": ""金自天正"", ""总股本"": 223645500.0, ""流通股"": 223645500.0, ""总市值"": 3251805570.0, ""流通市值"": 3251805570.0, ""行业"": ""专用设备"", ""上市时间"": ""2002-09-19""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""114.38%"", ""营业总收入同比增长率"": ""-35.96%"", ""流动比率"": ""1.80"", ""速动比率"": ""1.17"", ""资产负债率"": ""52.99%""}",2025-07-02,2025-07-06,15.99,16.1,0.0068792995622264375,涨1
True,"{""股票代码"": ""600560"", ""股票简称"": ""金自天正"", ""总股本"": 223645500.0, ""流通股"": 223645500.0, ""总市值"": 3251805570.0, ""流通市值"": 3251805570.0, ""行业"": ""专用设备"", ""上市时间"": ""2002-09-19""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""114.38%"", ""营业总收入同比增长率"": ""-35.96%"", ""流动比率"": ""1.80"", ""速动比率"": ""1.17"", ""资产负债率"": ""52.99%""}",2025-07-09,2025-07-13,16.1,16.45,0.021739130434782483,涨3
True,"{""股票代码"": ""600560"", ""股票简称"": ""金自天正"", ""总股本"": 223645500.0, ""流通股"": 223645500.0, ""总市值"": 3251805570.0, ""流通市值"": 3251805570.0, ""行业"": ""专用设备"", ""上市时间"": ""2002-09-19""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""114.38%"", ""营业总收入同比增长率"": ""-35.96%"", ""流动比率"": ""1.80"", ""速动比率"": ""1.17"", ""资产负债率"": ""52.99%""}",2025-07-16,2025-07-20,16.45,16.94,0.029787234042553346,涨3
True,"{""股票代码"": ""600560"", ""股票简称"": ""金自天正"", ""总股本"": 223645500.0, ""流通股"": 223645500.0, ""总市值"": 3251805570.0, ""流通市值"": 3251805570.0, ""行业"": ""专用设备"", ""上市时间"": ""2002-09-19""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""114.38%"", ""营业总收入同比增长率"": ""-35.96%"", ""流动比率"": ""1.80"", ""速动比率"": ""1.17"", ""资产负债率"": ""52.99%""}",2025-07-23,2025-07-27,16.94,16.96,0.001180637544273777,平
True,"{""股票代码"": ""600560"", ""股票简称"": ""金自天正"", ""总股本"": 223645500.0, ""流通股"": 223645500.0, ""总市值"": 3251805570.0, ""流通市值"": 3251805570.0, ""行业"": ""专用设备"", ""上市时间"": ""2002-09-19""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""114.38%"", ""营业总收入同比增长率"": ""-35.96%"", ""流动比率"": ""1.80"", ""速动比率"": ""1.17"", ""资产负债率"": ""52.99%""}",2025-07-30,2025-08-03,16.96,16.68,-0.01650943396226423,跌2
