数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""002661"", ""股票简称"": ""克明食品"", ""总股本"": 333137742.0, ""流通股"": 317708801.0, ""总市值"": 2828339429.58, ""流通市值"": 2697347720.4900002, ""行业"": ""食品加工"", ""上市时间"": ""2012-03-16""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""75.72%"", ""营业总收入同比增长率"": ""-13.54%"", ""流动比率"": ""0.59"", ""速动比率"": ""0.21"", ""资产负债率"": ""53.86%""}",2025-05-28,2025-06-01,9.82,9.83,0.0010183299389001643,平
True,"{""股票代码"": ""002661"", ""股票简称"": ""克明食品"", ""总股本"": 333137742.0, ""流通股"": 317708801.0, ""总市值"": 2828339429.58, ""流通市值"": 2697347720.4900002, ""行业"": ""食品加工"", ""上市时间"": ""2012-03-16""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""75.72%"", ""营业总收入同比增长率"": ""-13.54%"", ""流动比率"": ""0.59"", ""速动比率"": ""0.21"", ""资产负债率"": ""53.86%""}",2025-06-04,2025-06-08,9.83,10.09,0.0264496439471007,涨3
True,"{""股票代码"": ""002661"", ""股票简称"": ""克明食品"", ""总股本"": 333137742.0, ""流通股"": 317708801.0, ""总市值"": 2828339429.58, ""流通市值"": 2697347720.4900002, ""行业"": ""食品加工"", ""上市时间"": ""2012-03-16""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""75.72%"", ""营业总收入同比增长率"": ""-13.54%"", ""流动比率"": ""0.59"", ""速动比率"": ""0.21"", ""资产负债率"": ""53.86%""}",2025-06-11,2025-06-15,10.09,9.97,-0.011892963330029649,跌2
True,"{""股票代码"": ""002661"", ""股票简称"": ""克明食品"", ""总股本"": 333137742.0, ""流通股"": 317708801.0, ""总市值"": 2828339429.58, ""流通市值"": 2697347720.4900002, ""行业"": ""食品加工"", ""上市时间"": ""2012-03-16""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""75.72%"", ""营业总收入同比增长率"": ""-13.54%"", ""流动比率"": ""0.59"", ""速动比率"": ""0.21"", ""资产负债率"": ""53.86%""}",2025-06-18,2025-06-22,9.97,9.66,-0.031093279839518595,跌4
True,"{""股票代码"": ""002661"", ""股票简称"": ""克明食品"", ""总股本"": 333137742.0, ""流通股"": 317708801.0, ""总市值"": 2828339429.58, ""流通市值"": 2697347720.4900002, ""行业"": ""食品加工"", ""上市时间"": ""2012-03-16""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""75.72%"", ""营业总收入同比增长率"": ""-13.54%"", ""流动比率"": ""0.59"", ""速动比率"": ""0.21"", ""资产负债率"": ""53.86%""}",2025-06-25,2025-06-29,9.66,9.83,0.017598343685300222,涨2
True,"{""股票代码"": ""002661"", ""股票简称"": ""克明食品"", ""总股本"": 333137742.0, ""流通股"": 317708801.0, ""总市值"": 2828339429.58, ""流通市值"": 2697347720.4900002, ""行业"": ""食品加工"", ""上市时间"": ""2012-03-16""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-73.04%"", ""营业总收入同比增长率"": ""-7.68%"", ""流动比率"": ""0.64"", ""速动比率"": ""0.25"", ""资产负债率"": ""56.42%""}",2025-07-02,2025-07-06,9.83,10.03,0.020345879959308144,涨3
True,"{""股票代码"": ""002661"", ""股票简称"": ""克明食品"", ""总股本"": 333137742.0, ""流通股"": 317708801.0, ""总市值"": 2828339429.58, ""流通市值"": 2697347720.4900002, ""行业"": ""食品加工"", ""上市时间"": ""2012-03-16""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-73.04%"", ""营业总收入同比增长率"": ""-7.68%"", ""流动比率"": ""0.64"", ""速动比率"": ""0.25"", ""资产负债率"": ""56.42%""}",2025-07-09,2025-07-13,10.03,10.39,0.03589232303090739,涨4
True,"{""股票代码"": ""002661"", ""股票简称"": ""克明食品"", ""总股本"": 333137742.0, ""流通股"": 317708801.0, ""总市值"": 2828339429.58, ""流通市值"": 2697347720.4900002, ""行业"": ""食品加工"", ""上市时间"": ""2012-03-16""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-73.04%"", ""营业总收入同比增长率"": ""-7.68%"", ""流动比率"": ""0.64"", ""速动比率"": ""0.25"", ""资产负债率"": ""56.42%""}",2025-07-16,2025-07-20,10.39,10.3,-0.008662175168431152,跌1
True,"{""股票代码"": ""002661"", ""股票简称"": ""克明食品"", ""总股本"": 333137742.0, ""流通股"": 317708801.0, ""总市值"": 2828339429.58, ""流通市值"": 2697347720.4900002, ""行业"": ""食品加工"", ""上市时间"": ""2012-03-16""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-73.04%"", ""营业总收入同比增长率"": ""-7.68%"", ""流动比率"": ""0.64"", ""速动比率"": ""0.25"", ""资产负债率"": ""56.42%""}",2025-07-23,2025-07-27,10.3,10.38,0.007766990291262044,涨1
True,"{""股票代码"": ""002661"", ""股票简称"": ""克明食品"", ""总股本"": 333137742.0, ""流通股"": 317708801.0, ""总市值"": 2828339429.58, ""流通市值"": 2697347720.4900002, ""行业"": ""食品加工"", ""上市时间"": ""2012-03-16""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-73.04%"", ""营业总收入同比增长率"": ""-7.68%"", ""流动比率"": ""0.64"", ""速动比率"": ""0.25"", ""资产负债率"": ""56.42%""}",2025-07-30,2025-08-03,10.38,10.2,-0.017341040462427904,跌2
