数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""002252"", ""股票简称"": ""上海莱士"", ""总股本"": 6637984837.0, ""流通股"": 6633780112.0, ""总市值"": 36110637513.28001, ""流通市值"": 36087763809.28, ""行业"": ""生物制品"", ""上市时间"": ""2008-06-23""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-25.20%"", ""营业总收入同比增长率"": ""-2.45%"", ""流动比率"": ""5.01"", ""速动比率"": ""3.01"", ""资产负债率"": ""6.25%""}",2025-05-28,2025-06-01,6.75,6.76,0.001481481481481417,平
True,"{""股票代码"": ""002252"", ""股票简称"": ""上海莱士"", ""总股本"": 6637984837.0, ""流通股"": 6633780112.0, ""总市值"": 36110637513.28001, ""流通市值"": 36087763809.28, ""行业"": ""生物制品"", ""上市时间"": ""2008-06-23""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-25.20%"", ""营业总收入同比增长率"": ""-2.45%"", ""流动比率"": ""5.01"", ""速动比率"": ""3.01"", ""资产负债率"": ""6.25%""}",2025-06-04,2025-06-08,6.76,6.95,0.028106508875739733,涨3
True,"{""股票代码"": ""002252"", ""股票简称"": ""上海莱士"", ""总股本"": 6637984837.0, ""流通股"": 6633780112.0, ""总市值"": 36110637513.28001, ""流通市值"": 36087763809.28, ""行业"": ""生物制品"", ""上市时间"": ""2008-06-23""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-25.20%"", ""营业总收入同比增长率"": ""-2.45%"", ""流动比率"": ""5.01"", ""速动比率"": ""3.01"", ""资产负债率"": ""6.25%""}",2025-06-11,2025-06-15,6.95,6.84,-0.015827338129496438,跌2
True,"{""股票代码"": ""002252"", ""股票简称"": ""上海莱士"", ""总股本"": 6637984837.0, ""流通股"": 6633780112.0, ""总市值"": 36110637513.28001, ""流通市值"": 36087763809.28, ""行业"": ""生物制品"", ""上市时间"": ""2008-06-23""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-25.20%"", ""营业总收入同比增长率"": ""-2.45%"", ""流动比率"": ""5.01"", ""速动比率"": ""3.01"", ""资产负债率"": ""6.25%""}",2025-06-18,2025-06-22,6.84,6.73,-0.01608187134502914,跌2
True,"{""股票代码"": ""002252"", ""股票简称"": ""上海莱士"", ""总股本"": 6637984837.0, ""流通股"": 6633780112.0, ""总市值"": 36110637513.28001, ""流通市值"": 36087763809.28, ""行业"": ""生物制品"", ""上市时间"": ""2008-06-23""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-25.20%"", ""营业总收入同比增长率"": ""-2.45%"", ""流动比率"": ""5.01"", ""速动比率"": ""3.01"", ""资产负债率"": ""6.25%""}",2025-06-25,2025-06-29,6.73,6.84,0.01634472511144125,涨2
True,"{""股票代码"": ""002252"", ""股票简称"": ""上海莱士"", ""总股本"": 6637984837.0, ""流通股"": 6633780112.0, ""总市值"": 36110637513.28001, ""流通市值"": 36087763809.28, ""行业"": ""生物制品"", ""上市时间"": ""2008-06-23""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-4.17%"", ""营业总收入同比增长率"": ""-11.37%"", ""流动比率"": ""3.16"", ""速动比率"": ""1.63"", ""资产负债率"": ""14.98%""}",2025-07-02,2025-07-06,6.84,6.8,-0.005847953216374324,跌1
True,"{""股票代码"": ""002252"", ""股票简称"": ""上海莱士"", ""总股本"": 6637984837.0, ""流通股"": 6633780112.0, ""总市值"": 36110637513.28001, ""流通市值"": 36087763809.28, ""行业"": ""生物制品"", ""上市时间"": ""2008-06-23""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-4.17%"", ""营业总收入同比增长率"": ""-11.37%"", ""流动比率"": ""3.16"", ""速动比率"": ""1.63"", ""资产负债率"": ""14.98%""}",2025-07-09,2025-07-13,6.8,6.87,0.010294117647058787,涨2
True,"{""股票代码"": ""002252"", ""股票简称"": ""上海莱士"", ""总股本"": 6637984837.0, ""流通股"": 6633780112.0, ""总市值"": 36110637513.28001, ""流通市值"": 36087763809.28, ""行业"": ""生物制品"", ""上市时间"": ""2008-06-23""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-4.17%"", ""营业总收入同比增长率"": ""-11.37%"", ""流动比率"": ""3.16"", ""速动比率"": ""1.63"", ""资产负债率"": ""14.98%""}",2025-07-16,2025-07-20,6.87,6.98,0.01601164483260553,涨2
True,"{""股票代码"": ""002252"", ""股票简称"": ""上海莱士"", ""总股本"": 6637984837.0, ""流通股"": 6633780112.0, ""总市值"": 36110637513.28001, ""流通市值"": 36087763809.28, ""行业"": ""生物制品"", ""上市时间"": ""2008-06-23""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-4.17%"", ""营业总收入同比增长率"": ""-11.37%"", ""流动比率"": ""3.16"", ""速动比率"": ""1.63"", ""资产负债率"": ""14.98%""}",2025-07-23,2025-07-27,6.98,6.99,0.0014326647564468775,平
True,"{""股票代码"": ""002252"", ""股票简称"": ""上海莱士"", ""总股本"": 6637984837.0, ""流通股"": 6633780112.0, ""总市值"": 36110637513.28001, ""流通市值"": 36087763809.28, ""行业"": ""生物制品"", ""上市时间"": ""2008-06-23""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-4.17%"", ""营业总收入同比增长率"": ""-11.37%"", ""流动比率"": ""3.16"", ""速动比率"": ""1.63"", ""资产负债率"": ""14.98%""}",2025-07-30,2025-08-03,6.99,6.89,-0.014306151645207543,跌2
True,"{""股票代码"": ""002252"", ""股票简称"": ""上海莱士"", ""总股本"": 6637984837.0, ""流通股"": 6633780112.0, ""总市值"": 36110637513.28001, ""流通市值"": 36087763809.28, ""行业"": ""生物制品"", ""上市时间"": ""2008-06-23""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-4.17%"", ""营业总收入同比增长率"": ""-11.37%"", ""流动比率"": ""3.16"", ""速动比率"": ""1.63"", ""资产负债率"": ""14.98%""}",2025-08-06,2025-08-10,6.89,6.9,0.0014513788098695635,平
True,"{""股票代码"": ""002252"", ""股票简称"": ""上海莱士"", ""总股本"": 6637984837.0, ""流通股"": 6633780112.0, ""总市值"": 36110637513.28001, ""流通市值"": 36087763809.28, ""行业"": ""生物制品"", ""上市时间"": ""2008-06-23""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-4.17%"", ""营业总收入同比增长率"": ""-11.37%"", ""流动比率"": ""3.16"", ""速动比率"": ""1.63"", ""资产负债率"": ""14.98%""}",2025-08-13,2025-08-17,6.9,6.9,0.0,平
True,"{""股票代码"": ""002252"", ""股票简称"": ""上海莱士"", ""总股本"": 6637984837.0, ""流通股"": 6633780112.0, ""总市值"": 36110637513.28001, ""流通市值"": 36087763809.28, ""行业"": ""生物制品"", ""上市时间"": ""2008-06-23""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-4.17%"", ""营业总收入同比增长率"": ""-11.37%"", ""流动比率"": ""3.16"", ""速动比率"": ""1.63"", ""资产负债率"": ""14.98%""}",2025-08-20,2025-08-24,6.9,6.97,0.010144927536231751,涨2
True,"{""股票代码"": ""002252"", ""股票简称"": ""上海莱士"", ""总股本"": 6637984837.0, ""流通股"": 6633780112.0, ""总市值"": 36110637513.28001, ""流通市值"": 36087763809.28, ""行业"": ""生物制品"", ""上市时间"": ""2008-06-23""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-4.17%"", ""营业总收入同比增长率"": ""-11.37%"", ""流动比率"": ""3.16"", ""速动比率"": ""1.63"", ""资产负债率"": ""14.98%""}",2025-08-27,2025-08-31,6.97,6.86,-0.015781922525107572,跌2
True,"{""股票代码"": ""002252"", ""股票简称"": ""上海莱士"", ""总股本"": 6637984837.0, ""流通股"": 6633780112.0, ""总市值"": 36110637513.28001, ""流通市值"": 36087763809.28, ""行业"": ""生物制品"", ""上市时间"": ""2008-06-23""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-4.17%"", ""营业总收入同比增长率"": ""-11.37%"", ""流动比率"": ""3.16"", ""速动比率"": ""1.63"", ""资产负债率"": ""14.98%""}",2025-09-03,2025-09-07,6.86,6.83,-0.004373177842565634,平
True,"{""股票代码"": ""002252"", ""股票简称"": ""上海莱士"", ""总股本"": 6637984837.0, ""流通股"": 6633780112.0, ""总市值"": 36110637513.28001, ""流通市值"": 36087763809.28, ""行业"": ""生物制品"", ""上市时间"": ""2008-06-23""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-4.17%"", ""营业总收入同比增长率"": ""-11.37%"", ""流动比率"": ""3.16"", ""速动比率"": ""1.63"", ""资产负债率"": ""14.98%""}",2025-09-10,2025-09-14,6.83,6.81,-0.002928257686676483,平
True,"{""股票代码"": ""002252"", ""股票简称"": ""上海莱士"", ""总股本"": 6637984837.0, ""流通股"": 6633780112.0, ""总市值"": 36110637513.28001, ""流通市值"": 36087763809.28, ""行业"": ""生物制品"", ""上市时间"": ""2008-06-23""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-4.17%"", ""营业总收入同比增长率"": ""-11.37%"", ""流动比率"": ""3.16"", ""速动比率"": ""1.63"", ""资产负债率"": ""14.98%""}",2025-09-17,2025-09-21,6.81,6.75,-0.008810572687224627,跌1
True,"{""股票代码"": ""002252"", ""股票简称"": ""上海莱士"", ""总股本"": 6637984837.0, ""流通股"": 6633780112.0, ""总市值"": 36110637513.28001, ""流通市值"": 36087763809.28, ""行业"": ""生物制品"", ""上市时间"": ""2008-06-23""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-4.17%"", ""营业总收入同比增长率"": ""-11.37%"", ""流动比率"": ""3.16"", ""速动比率"": ""1.63"", ""资产负债率"": ""14.98%""}",2025-09-24,2025-09-28,6.75,6.66,-0.013333333333333308,跌2
True,"{""股票代码"": ""002252"", ""股票简称"": ""上海莱士"", ""总股本"": 6637984837.0, ""流通股"": 6633780112.0, ""总市值"": 36110637513.28001, ""流通市值"": 36087763809.28, ""行业"": ""生物制品"", ""上市时间"": ""2008-06-23""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-26.16%"", ""营业总收入同比增长率"": ""3.72%"", ""流动比率"": ""3.37"", ""速动比率"": ""1.74"", ""资产负债率"": ""14.30%""}",2025-10-01,2025-10-05,6.66,6.67,0.0015015015015014122,平
