数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""688051"", ""股票简称"": ""佳华科技"", ""总股本"": 77334000.0, ""流通股"": 77334000.0, ""总市值"": 3562777380.0, ""流通市值"": 3562777380.0, ""行业"": ""IT服务Ⅱ"", ""上市时间"": ""2020-03-20""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-41.71%"", ""营业总收入同比增长率"": ""-44.46%"", ""流动比率"": ""1.92"", ""速动比率"": ""1.63"", ""资产负债率"": ""30.73%""}",2025-05-28,2025-06-01,22.87,23.22,0.015303891560996874,涨2
True,"{""股票代码"": ""688051"", ""股票简称"": ""佳华科技"", ""总股本"": 77334000.0, ""流通股"": 77334000.0, ""总市值"": 3562777380.0, ""流通市值"": 3562777380.0, ""行业"": ""IT服务Ⅱ"", ""上市时间"": ""2020-03-20""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-41.71%"", ""营业总收入同比增长率"": ""-44.46%"", ""流动比率"": ""1.92"", ""速动比率"": ""1.63"", ""资产负债率"": ""30.73%""}",2025-06-04,2025-06-08,23.22,23.76,0.023255813953488413,涨3
True,"{""股票代码"": ""688051"", ""股票简称"": ""佳华科技"", ""总股本"": 77334000.0, ""流通股"": 77334000.0, ""总市值"": 3562777380.0, ""流通市值"": 3562777380.0, ""行业"": ""IT服务Ⅱ"", ""上市时间"": ""2020-03-20""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-41.71%"", ""营业总收入同比增长率"": ""-44.46%"", ""流动比率"": ""1.92"", ""速动比率"": ""1.63"", ""资产负债率"": ""30.73%""}",2025-06-11,2025-06-15,23.76,24.14,0.015993265993266004,涨2
True,"{""股票代码"": ""688051"", ""股票简称"": ""佳华科技"", ""总股本"": 77334000.0, ""流通股"": 77334000.0, ""总市值"": 3562777380.0, ""流通市值"": 3562777380.0, ""行业"": ""IT服务Ⅱ"", ""上市时间"": ""2020-03-20""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-41.71%"", ""营业总收入同比增长率"": ""-44.46%"", ""流动比率"": ""1.92"", ""速动比率"": ""1.63"", ""资产负债率"": ""30.73%""}",2025-06-18,2025-06-22,24.14,23.13,-0.041839270919635574,跌5
True,"{""股票代码"": ""688051"", ""股票简称"": ""佳华科技"", ""总股本"": 77334000.0, ""流通股"": 77334000.0, ""总市值"": 3562777380.0, ""流通市值"": 3562777380.0, ""行业"": ""IT服务Ⅱ"", ""上市时间"": ""2020-03-20""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-41.71%"", ""营业总收入同比增长率"": ""-44.46%"", ""流动比率"": ""1.92"", ""速动比率"": ""1.63"", ""资产负债率"": ""30.73%""}",2025-06-25,2025-06-29,23.13,24.67,0.06658019887591893,涨5+
True,"{""股票代码"": ""688051"", ""股票简称"": ""佳华科技"", ""总股本"": 77334000.0, ""流通股"": 77334000.0, ""总市值"": 3562777380.0, ""流通市值"": 3562777380.0, ""行业"": ""IT服务Ⅱ"", ""上市时间"": ""2020-03-20""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-37.08%"", ""营业总收入同比增长率"": ""-31.89%"", ""流动比率"": ""1.83"", ""速动比率"": ""1.54"", ""资产负债率"": ""31.35%""}",2025-07-02,2025-07-06,24.67,24.0,-0.02715849209566279,跌3
True,"{""股票代码"": ""688051"", ""股票简称"": ""佳华科技"", ""总股本"": 77334000.0, ""流通股"": 77334000.0, ""总市值"": 3562777380.0, ""流通市值"": 3562777380.0, ""行业"": ""IT服务Ⅱ"", ""上市时间"": ""2020-03-20""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-37.08%"", ""营业总收入同比增长率"": ""-31.89%"", ""流动比率"": ""1.83"", ""速动比率"": ""1.54"", ""资产负债率"": ""31.35%""}",2025-07-09,2025-07-13,24.0,25.69,0.0704166666666668,涨5+
True,"{""股票代码"": ""688051"", ""股票简称"": ""佳华科技"", ""总股本"": 77334000.0, ""流通股"": 77334000.0, ""总市值"": 3562777380.0, ""流通市值"": 3562777380.0, ""行业"": ""IT服务Ⅱ"", ""上市时间"": ""2020-03-20""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-37.08%"", ""营业总收入同比增长率"": ""-31.89%"", ""流动比率"": ""1.83"", ""速动比率"": ""1.54"", ""资产负债率"": ""31.35%""}",2025-07-16,2025-07-20,25.69,28.77,0.11989100817438691,涨5+
True,"{""股票代码"": ""688051"", ""股票简称"": ""佳华科技"", ""总股本"": 77334000.0, ""流通股"": 77334000.0, ""总市值"": 3562777380.0, ""流通市值"": 3562777380.0, ""行业"": ""IT服务Ⅱ"", ""上市时间"": ""2020-03-20""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-37.08%"", ""营业总收入同比增长率"": ""-31.89%"", ""流动比率"": ""1.83"", ""速动比率"": ""1.54"", ""资产负债率"": ""31.35%""}",2025-07-23,2025-07-27,28.77,33.6,0.16788321167883224,涨5+
True,"{""股票代码"": ""688051"", ""股票简称"": ""佳华科技"", ""总股本"": 77334000.0, ""流通股"": 77334000.0, ""总市值"": 3562777380.0, ""流通市值"": 3562777380.0, ""行业"": ""IT服务Ⅱ"", ""上市时间"": ""2020-03-20""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-37.08%"", ""营业总收入同比增长率"": ""-31.89%"", ""流动比率"": ""1.83"", ""速动比率"": ""1.54"", ""资产负债率"": ""31.35%""}",2025-07-30,2025-08-03,33.6,32.8,-0.023809523809523947,跌3
