数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""600094"", ""股票简称"": ""大名城"", ""总股本"": 2324950045.0, ""流通股"": 2126229950.0, ""总市值"": 10718019707.45, ""流通市值"": 9801920069.5, ""行业"": ""房地产开发"", ""上市时间"": ""1997-07-03""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""109.57%"", ""营业总收入同比增长率"": ""94.91%"", ""流动比率"": ""1.99"", ""速动比率"": ""0.20"", ""资产负债率"": ""41.61%""}",2025-05-28,2025-06-01,3.07,3.2,0.04234527687296419,涨5
True,"{""股票代码"": ""600094"", ""股票简称"": ""大名城"", ""总股本"": 2324950045.0, ""流通股"": 2126229950.0, ""总市值"": 10718019707.45, ""流通市值"": 9801920069.5, ""行业"": ""房地产开发"", ""上市时间"": ""1997-07-03""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""109.57%"", ""营业总收入同比增长率"": ""94.91%"", ""流动比率"": ""1.99"", ""速动比率"": ""0.20"", ""资产负债率"": ""41.61%""}",2025-06-04,2025-06-08,3.2,3.18,-0.006249999999999978,跌1
True,"{""股票代码"": ""600094"", ""股票简称"": ""大名城"", ""总股本"": 2324950045.0, ""流通股"": 2126229950.0, ""总市值"": 10718019707.45, ""流通市值"": 9801920069.5, ""行业"": ""房地产开发"", ""上市时间"": ""1997-07-03""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""109.57%"", ""营业总收入同比增长率"": ""94.91%"", ""流动比率"": ""1.99"", ""速动比率"": ""0.20"", ""资产负债率"": ""41.61%""}",2025-06-11,2025-06-15,3.18,3.09,-0.028301886792452935,跌3
True,"{""股票代码"": ""600094"", ""股票简称"": ""大名城"", ""总股本"": 2324950045.0, ""流通股"": 2126229950.0, ""总市值"": 10718019707.45, ""流通市值"": 9801920069.5, ""行业"": ""房地产开发"", ""上市时间"": ""1997-07-03""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""109.57%"", ""营业总收入同比增长率"": ""94.91%"", ""流动比率"": ""1.99"", ""速动比率"": ""0.20"", ""资产负债率"": ""41.61%""}",2025-06-18,2025-06-22,3.09,3.05,-0.012944983818770184,跌2
True,"{""股票代码"": ""600094"", ""股票简称"": ""大名城"", ""总股本"": 2324950045.0, ""流通股"": 2126229950.0, ""总市值"": 10718019707.45, ""流通市值"": 9801920069.5, ""行业"": ""房地产开发"", ""上市时间"": ""1997-07-03""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""109.57%"", ""营业总收入同比增长率"": ""94.91%"", ""流动比率"": ""1.99"", ""速动比率"": ""0.20"", ""资产负债率"": ""41.61%""}",2025-06-25,2025-06-29,3.05,3.12,0.022950819672131306,涨3
True,"{""股票代码"": ""600094"", ""股票简称"": ""大名城"", ""总股本"": 2324950045.0, ""流通股"": 2126229950.0, ""总市值"": 10718019707.45, ""流通市值"": 9801920069.5, ""行业"": ""房地产开发"", ""上市时间"": ""1997-07-03""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-84.12%"", ""营业总收入同比增长率"": ""3.20%"", ""流动比率"": ""2.25"", ""速动比率"": ""0.20"", ""资产负债率"": ""37.60%""}",2025-07-02,2025-07-06,3.12,3.14,0.0064102564102563875,涨1
True,"{""股票代码"": ""600094"", ""股票简称"": ""大名城"", ""总股本"": 2324950045.0, ""流通股"": 2126229950.0, ""总市值"": 10718019707.45, ""流通市值"": 9801920069.5, ""行业"": ""房地产开发"", ""上市时间"": ""1997-07-03""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-84.12%"", ""营业总收入同比增长率"": ""3.20%"", ""流动比率"": ""2.25"", ""速动比率"": ""0.20"", ""资产负债率"": ""37.60%""}",2025-07-09,2025-07-13,3.14,3.31,0.05414012738853491,涨5+
True,"{""股票代码"": ""600094"", ""股票简称"": ""大名城"", ""总股本"": 2324950045.0, ""流通股"": 2126229950.0, ""总市值"": 10718019707.45, ""流通市值"": 9801920069.5, ""行业"": ""房地产开发"", ""上市时间"": ""1997-07-03""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-84.12%"", ""营业总收入同比增长率"": ""3.20%"", ""流动比率"": ""2.25"", ""速动比率"": ""0.20"", ""资产负债率"": ""37.60%""}",2025-07-16,2025-07-20,3.31,3.22,-0.027190332326283984,跌3
True,"{""股票代码"": ""600094"", ""股票简称"": ""大名城"", ""总股本"": 2324950045.0, ""流通股"": 2126229950.0, ""总市值"": 10718019707.45, ""流通市值"": 9801920069.5, ""行业"": ""房地产开发"", ""上市时间"": ""1997-07-03""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-84.12%"", ""营业总收入同比增长率"": ""3.20%"", ""流动比率"": ""2.25"", ""速动比率"": ""0.20"", ""资产负债率"": ""37.60%""}",2025-07-23,2025-07-27,3.22,3.27,0.01552795031055898,涨2
True,"{""股票代码"": ""600094"", ""股票简称"": ""大名城"", ""总股本"": 2324950045.0, ""流通股"": 2126229950.0, ""总市值"": 10718019707.45, ""流通市值"": 9801920069.5, ""行业"": ""房地产开发"", ""上市时间"": ""1997-07-03""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-84.12%"", ""营业总收入同比增长率"": ""3.20%"", ""流动比率"": ""2.25"", ""速动比率"": ""0.20"", ""资产负债率"": ""37.60%""}",2025-07-30,2025-08-03,3.27,3.11,-0.04892966360856277,跌5
