数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""920009"", ""股票简称"": ""丹娜生物"", ""总股本"": 77546000.0, ""流通股"": 10080000.0, ""总市值"": 3557035020.0, ""流通市值"": 462369600.0, ""行业"": ""医疗器械"", ""上市时间"": ""2025-11-03""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-7.54%"", ""营业总收入同比增长率"": false, ""流动比率"": false, ""速动比率"": false, ""资产负债率"": ""9.62%""}",2025-11-12,2025-11-16,58.0,67.35,0.16120689655172393,涨5+
True,"{""股票代码"": ""920009"", ""股票简称"": ""丹娜生物"", ""总股本"": 77546000.0, ""流通股"": 10080000.0, ""总市值"": 3557035020.0, ""流通市值"": 462369600.0, ""行业"": ""医疗器械"", ""上市时间"": ""2025-11-03""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-7.54%"", ""营业总收入同比增长率"": false, ""流动比率"": false, ""速动比率"": false, ""资产负债率"": ""9.62%""}",2025-11-19,2025-11-23,67.35,59.46,-0.11714922048997767,跌5+
True,"{""股票代码"": ""920009"", ""股票简称"": ""丹娜生物"", ""总股本"": 77546000.0, ""流通股"": 10080000.0, ""总市值"": 3557035020.0, ""流通市值"": 462369600.0, ""行业"": ""医疗器械"", ""上市时间"": ""2025-11-03""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-7.54%"", ""营业总收入同比增长率"": false, ""流动比率"": false, ""速动比率"": false, ""资产负债率"": ""9.62%""}",2025-11-26,2025-11-30,59.46,58.04,-0.023881601076353842,跌3
True,"{""股票代码"": ""920009"", ""股票简称"": ""丹娜生物"", ""总股本"": 77546000.0, ""流通股"": 10080000.0, ""总市值"": 3557035020.0, ""流通市值"": 462369600.0, ""行业"": ""医疗器械"", ""上市时间"": ""2025-11-03""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-7.54%"", ""营业总收入同比增长率"": false, ""流动比率"": false, ""速动比率"": false, ""资产负债率"": ""9.62%""}",2025-12-03,2025-12-07,58.04,56.27,-0.030496209510682215,跌4
True,"{""股票代码"": ""920009"", ""股票简称"": ""丹娜生物"", ""总股本"": 77546000.0, ""流通股"": 10080000.0, ""总市值"": 3557035020.0, ""流通市值"": 462369600.0, ""行业"": ""医疗器械"", ""上市时间"": ""2025-11-03""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-7.54%"", ""营业总收入同比增长率"": false, ""流动比率"": false, ""速动比率"": false, ""资产负债率"": ""9.62%""}",2025-12-10,2025-12-14,56.27,56.68,0.007286298205082531,涨1
True,"{""股票代码"": ""920009"", ""股票简称"": ""丹娜生物"", ""总股本"": 77546000.0, ""流通股"": 10080000.0, ""总市值"": 3557035020.0, ""流通市值"": 462369600.0, ""行业"": ""医疗器械"", ""上市时间"": ""2025-11-03""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-7.54%"", ""营业总收入同比增长率"": false, ""流动比率"": false, ""速动比率"": false, ""资产负债率"": ""9.62%""}",2025-12-17,2025-12-21,56.68,57.07,0.006880733944954143,涨1
True,"{""股票代码"": ""920009"", ""股票简称"": ""丹娜生物"", ""总股本"": 77546000.0, ""流通股"": 10080000.0, ""总市值"": 3557035020.0, ""流通市值"": 462369600.0, ""行业"": ""医疗器械"", ""上市时间"": ""2025-11-03""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-7.54%"", ""营业总收入同比增长率"": false, ""流动比率"": false, ""速动比率"": false, ""资产负债率"": ""9.62%""}",2025-12-24,2025-12-28,57.07,55.18,-0.03311722446118803,跌4
True,"{""股票代码"": ""920009"", ""股票简称"": ""丹娜生物"", ""总股本"": 77546000.0, ""流通股"": 10080000.0, ""总市值"": 3557035020.0, ""流通市值"": 462369600.0, ""行业"": ""医疗器械"", ""上市时间"": ""2025-11-03""}","{""报告期"": ""2025-12-31"", ""净利润同比增长率"": ""3.28%"", ""营业总收入同比增长率"": false, ""流动比率"": ""10.06"", ""速动比率"": ""7.48"", ""资产负债率"": ""8.90%""}",2025-12-31,2026-01-04,55.18,53.85,-0.02410293584632106,跌3
True,"{""股票代码"": ""920009"", ""股票简称"": ""丹娜生物"", ""总股本"": 77546000.0, ""流通股"": 10080000.0, ""总市值"": 3557035020.0, ""流通市值"": 462369600.0, ""行业"": ""医疗器械"", ""上市时间"": ""2025-11-03""}","{""报告期"": ""2025-12-31"", ""净利润同比增长率"": ""3.28%"", ""营业总收入同比增长率"": false, ""流动比率"": ""10.06"", ""速动比率"": ""7.48"", ""资产负债率"": ""8.90%""}",2026-01-07,2026-01-11,53.85,56.63,0.0516248839368616,涨5+
True,"{""股票代码"": ""920009"", ""股票简称"": ""丹娜生物"", ""总股本"": 77546000.0, ""流通股"": 10080000.0, ""总市值"": 3557035020.0, ""流通市值"": 462369600.0, ""行业"": ""医疗器械"", ""上市时间"": ""2025-11-03""}","{""报告期"": ""2025-12-31"", ""净利润同比增长率"": ""3.28%"", ""营业总收入同比增长率"": false, ""流动比率"": ""10.06"", ""速动比率"": ""7.48"", ""资产负债率"": ""8.90%""}",2026-01-14,2026-01-18,56.63,57.71,0.019071163694154958,涨2
True,"{""股票代码"": ""920009"", ""股票简称"": ""丹娜生物"", ""总股本"": 77546000.0, ""流通股"": 10080000.0, ""总市值"": 3557035020.0, ""流通市值"": 462369600.0, ""行业"": ""医疗器械"", ""上市时间"": ""2025-11-03""}","{""报告期"": ""2025-12-31"", ""净利润同比增长率"": ""3.28%"", ""营业总收入同比增长率"": false, ""流动比率"": ""10.06"", ""速动比率"": ""7.48"", ""资产负债率"": ""8.90%""}",2026-01-21,2026-01-25,57.71,56.91,-0.013862415525905503,跌2
