数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""600749"", ""股票简称"": ""西藏旅游"", ""总股本"": 226965517.0, ""流通股"": 226965517.0, ""总市值"": 3642796547.8500004, ""流通市值"": 3642796547.8500004, ""行业"": ""旅游及景区"", ""上市时间"": ""1996-10-15""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""53.93%"", ""营业总收入同比增长率"": ""11.52%"", ""流动比率"": ""3.42"", ""速动比率"": ""3.31"", ""资产负债率"": ""28.97%""}",2025-05-28,2025-06-01,11.0,11.19,0.01727272727272733,涨2
True,"{""股票代码"": ""600749"", ""股票简称"": ""西藏旅游"", ""总股本"": 226965517.0, ""流通股"": 226965517.0, ""总市值"": 3642796547.8500004, ""流通市值"": 3642796547.8500004, ""行业"": ""旅游及景区"", ""上市时间"": ""1996-10-15""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""53.93%"", ""营业总收入同比增长率"": ""11.52%"", ""流动比率"": ""3.42"", ""速动比率"": ""3.31"", ""资产负债率"": ""28.97%""}",2025-06-04,2025-06-08,11.19,11.57,0.03395889186773915,涨4
True,"{""股票代码"": ""600749"", ""股票简称"": ""西藏旅游"", ""总股本"": 226965517.0, ""流通股"": 226965517.0, ""总市值"": 3642796547.8500004, ""流通市值"": 3642796547.8500004, ""行业"": ""旅游及景区"", ""上市时间"": ""1996-10-15""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""53.93%"", ""营业总收入同比增长率"": ""11.52%"", ""流动比率"": ""3.42"", ""速动比率"": ""3.31"", ""资产负债率"": ""28.97%""}",2025-06-11,2025-06-15,11.57,11.51,-0.005185825410544576,跌1
True,"{""股票代码"": ""600749"", ""股票简称"": ""西藏旅游"", ""总股本"": 226965517.0, ""流通股"": 226965517.0, ""总市值"": 3642796547.8500004, ""流通市值"": 3642796547.8500004, ""行业"": ""旅游及景区"", ""上市时间"": ""1996-10-15""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""53.93%"", ""营业总收入同比增长率"": ""11.52%"", ""流动比率"": ""3.42"", ""速动比率"": ""3.31"", ""资产负债率"": ""28.97%""}",2025-06-18,2025-06-22,11.51,11.47,-0.0034752389226758718,平
True,"{""股票代码"": ""600749"", ""股票简称"": ""西藏旅游"", ""总股本"": 226965517.0, ""流通股"": 226965517.0, ""总市值"": 3642796547.8500004, ""流通市值"": 3642796547.8500004, ""行业"": ""旅游及景区"", ""上市时间"": ""1996-10-15""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""53.93%"", ""营业总收入同比增长率"": ""11.52%"", ""流动比率"": ""3.42"", ""速动比率"": ""3.31"", ""资产负债率"": ""28.97%""}",2025-06-25,2025-06-29,11.47,11.95,0.04184829991281602,涨5
True,"{""股票代码"": ""600749"", ""股票简称"": ""西藏旅游"", ""总股本"": 226965517.0, ""流通股"": 226965517.0, ""总市值"": 3642796547.8500004, ""流通市值"": 3642796547.8500004, ""行业"": ""旅游及景区"", ""上市时间"": ""1996-10-15""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-34.88%"", ""营业总收入同比增长率"": ""-5.82%"", ""流动比率"": ""3.47"", ""速动比率"": ""3.35"", ""资产负债率"": ""28.55%""}",2025-07-02,2025-07-06,11.95,11.75,-0.0167364016736401,跌2
True,"{""股票代码"": ""600749"", ""股票简称"": ""西藏旅游"", ""总股本"": 226965517.0, ""流通股"": 226965517.0, ""总市值"": 3642796547.8500004, ""流通市值"": 3642796547.8500004, ""行业"": ""旅游及景区"", ""上市时间"": ""1996-10-15""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-34.88%"", ""营业总收入同比增长率"": ""-5.82%"", ""流动比率"": ""3.47"", ""速动比率"": ""3.35"", ""资产负债率"": ""28.55%""}",2025-07-09,2025-07-13,11.75,12.05,0.025531914893617058,涨3
True,"{""股票代码"": ""600749"", ""股票简称"": ""西藏旅游"", ""总股本"": 226965517.0, ""流通股"": 226965517.0, ""总市值"": 3642796547.8500004, ""流通市值"": 3642796547.8500004, ""行业"": ""旅游及景区"", ""上市时间"": ""1996-10-15""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-34.88%"", ""营业总收入同比增长率"": ""-5.82%"", ""流动比率"": ""3.47"", ""速动比率"": ""3.35"", ""资产负债率"": ""28.55%""}",2025-07-16,2025-07-20,12.05,11.95,-0.008298755186722073,跌1
True,"{""股票代码"": ""600749"", ""股票简称"": ""西藏旅游"", ""总股本"": 226965517.0, ""流通股"": 226965517.0, ""总市值"": 3642796547.8500004, ""流通市值"": 3642796547.8500004, ""行业"": ""旅游及景区"", ""上市时间"": ""1996-10-15""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-34.88%"", ""营业总收入同比增长率"": ""-5.82%"", ""流动比率"": ""3.47"", ""速动比率"": ""3.35"", ""资产负债率"": ""28.55%""}",2025-07-23,2025-07-27,11.95,19.26,0.6117154811715484,涨5+
True,"{""股票代码"": ""600749"", ""股票简称"": ""西藏旅游"", ""总股本"": 226965517.0, ""流通股"": 226965517.0, ""总市值"": 3642796547.8500004, ""流通市值"": 3642796547.8500004, ""行业"": ""旅游及景区"", ""上市时间"": ""1996-10-15""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-34.88%"", ""营业总收入同比增长率"": ""-5.82%"", ""流动比率"": ""3.47"", ""速动比率"": ""3.35"", ""资产负债率"": ""28.55%""}",2025-07-30,2025-08-03,19.26,28.2,0.4641744548286604,涨5+
True,"{""股票代码"": ""600749"", ""股票简称"": ""西藏旅游"", ""总股本"": 226965517.0, ""流通股"": 226965517.0, ""总市值"": 3642796547.8500004, ""流通市值"": 3642796547.8500004, ""行业"": ""旅游及景区"", ""上市时间"": ""1996-10-15""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-34.88%"", ""营业总收入同比增长率"": ""-5.82%"", ""流动比率"": ""3.47"", ""速动比率"": ""3.35"", ""资产负债率"": ""28.55%""}",2025-08-06,2025-08-10,28.2,24.25,-0.1400709219858156,跌5+
True,"{""股票代码"": ""600749"", ""股票简称"": ""西藏旅游"", ""总股本"": 226965517.0, ""流通股"": 226965517.0, ""总市值"": 3642796547.8500004, ""流通市值"": 3642796547.8500004, ""行业"": ""旅游及景区"", ""上市时间"": ""1996-10-15""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-34.88%"", ""营业总收入同比增长率"": ""-5.82%"", ""流动比率"": ""3.47"", ""速动比率"": ""3.35"", ""资产负债率"": ""28.55%""}",2025-08-13,2025-08-17,24.25,26.76,0.10350515463917542,涨5+
True,"{""股票代码"": ""600749"", ""股票简称"": ""西藏旅游"", ""总股本"": 226965517.0, ""流通股"": 226965517.0, ""总市值"": 3642796547.8500004, ""流通市值"": 3642796547.8500004, ""行业"": ""旅游及景区"", ""上市时间"": ""1996-10-15""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-34.88%"", ""营业总收入同比增长率"": ""-5.82%"", ""流动比率"": ""3.47"", ""速动比率"": ""3.35"", ""资产负债率"": ""28.55%""}",2025-08-20,2025-08-24,26.76,24.9,-0.06950672645739919,跌5+
True,"{""股票代码"": ""600749"", ""股票简称"": ""西藏旅游"", ""总股本"": 226965517.0, ""流通股"": 226965517.0, ""总市值"": 3642796547.8500004, ""流通市值"": 3642796547.8500004, ""行业"": ""旅游及景区"", ""上市时间"": ""1996-10-15""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-34.88%"", ""营业总收入同比增长率"": ""-5.82%"", ""流动比率"": ""3.47"", ""速动比率"": ""3.35"", ""资产负债率"": ""28.55%""}",2025-08-27,2025-08-31,24.9,24.43,-0.01887550200803212,跌2
True,"{""股票代码"": ""600749"", ""股票简称"": ""西藏旅游"", ""总股本"": 226965517.0, ""流通股"": 226965517.0, ""总市值"": 3642796547.8500004, ""流通市值"": 3642796547.8500004, ""行业"": ""旅游及景区"", ""上市时间"": ""1996-10-15""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-34.88%"", ""营业总收入同比增长率"": ""-5.82%"", ""流动比率"": ""3.47"", ""速动比率"": ""3.35"", ""资产负债率"": ""28.55%""}",2025-09-03,2025-09-07,24.43,24.71,0.011461318051575908,涨2
