数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""300014"", ""股票简称"": ""亿纬锂能"", ""总股本"": 2173296935.0, ""流通股"": 2112485396.0, ""总市值"": 142959472384.3, ""流通市值"": 138959289348.88, ""行业"": ""电池"", ""上市时间"": ""2009-10-30""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""3.32%"", ""营业总收入同比增长率"": ""37.34%"", ""流动比率"": ""1.10"", ""速动比率"": ""0.93"", ""资产负债率"": ""61.98%""}",2025-05-28,2025-06-01,46.72,44.58,-0.045804794520547976,跌5
True,"{""股票代码"": ""300014"", ""股票简称"": ""亿纬锂能"", ""总股本"": 2173296935.0, ""流通股"": 2112485396.0, ""总市值"": 142959472384.3, ""流通市值"": 138959289348.88, ""行业"": ""电池"", ""上市时间"": ""2009-10-30""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""3.32%"", ""营业总收入同比增长率"": ""37.34%"", ""流动比率"": ""1.10"", ""速动比率"": ""0.93"", ""资产负债率"": ""61.98%""}",2025-06-04,2025-06-08,44.58,44.7,0.0026917900403768957,平
True,"{""股票代码"": ""300014"", ""股票简称"": ""亿纬锂能"", ""总股本"": 2173296935.0, ""流通股"": 2112485396.0, ""总市值"": 142959472384.3, ""流通市值"": 138959289348.88, ""行业"": ""电池"", ""上市时间"": ""2009-10-30""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""3.32%"", ""营业总收入同比增长率"": ""37.34%"", ""流动比率"": ""1.10"", ""速动比率"": ""0.93"", ""资产负债率"": ""61.98%""}",2025-06-11,2025-06-15,44.7,42.3,-0.05369127516778538,跌5+
True,"{""股票代码"": ""300014"", ""股票简称"": ""亿纬锂能"", ""总股本"": 2173296935.0, ""流通股"": 2112485396.0, ""总市值"": 142959472384.3, ""流通市值"": 138959289348.88, ""行业"": ""电池"", ""上市时间"": ""2009-10-30""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""3.32%"", ""营业总收入同比增长率"": ""37.34%"", ""流动比率"": ""1.10"", ""速动比率"": ""0.93"", ""资产负债率"": ""61.98%""}",2025-06-18,2025-06-22,42.3,41.58,-0.017021276595744705,跌2
True,"{""股票代码"": ""300014"", ""股票简称"": ""亿纬锂能"", ""总股本"": 2173296935.0, ""流通股"": 2112485396.0, ""总市值"": 142959472384.3, ""流通市值"": 138959289348.88, ""行业"": ""电池"", ""上市时间"": ""2009-10-30""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""3.32%"", ""营业总收入同比增长率"": ""37.34%"", ""流动比率"": ""1.10"", ""速动比率"": ""0.93"", ""资产负债率"": ""61.98%""}",2025-06-25,2025-06-29,41.58,44.47,0.06950456950456951,涨5+
True,"{""股票代码"": ""300014"", ""股票简称"": ""亿纬锂能"", ""总股本"": 2173296935.0, ""流通股"": 2112485396.0, ""总市值"": 142959472384.3, ""流通市值"": 138959289348.88, ""行业"": ""电池"", ""上市时间"": ""2009-10-30""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-52.96%"", ""营业总收入同比增长率"": ""24.56%"", ""流动比率"": ""1.03"", ""速动比率"": ""0.85"", ""资产负债率"": ""62.57%""}",2025-07-02,2025-07-06,44.47,43.72,-0.016865302451090636,跌2
True,"{""股票代码"": ""300014"", ""股票简称"": ""亿纬锂能"", ""总股本"": 2173296935.0, ""流通股"": 2112485396.0, ""总市值"": 142959472384.3, ""流通市值"": 138959289348.88, ""行业"": ""电池"", ""上市时间"": ""2009-10-30""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-52.96%"", ""营业总收入同比增长率"": ""24.56%"", ""流动比率"": ""1.03"", ""速动比率"": ""0.85"", ""资产负债率"": ""62.57%""}",2025-07-09,2025-07-13,43.72,44.56,0.01921317474839901,涨2
True,"{""股票代码"": ""300014"", ""股票简称"": ""亿纬锂能"", ""总股本"": 2173296935.0, ""流通股"": 2112485396.0, ""总市值"": 142959472384.3, ""流通市值"": 138959289348.88, ""行业"": ""电池"", ""上市时间"": ""2009-10-30""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-52.96%"", ""营业总收入同比增长率"": ""24.56%"", ""流动比率"": ""1.03"", ""速动比率"": ""0.85"", ""资产负债率"": ""62.57%""}",2025-07-16,2025-07-20,44.56,45.12,0.012567324955116588,涨2
True,"{""股票代码"": ""300014"", ""股票简称"": ""亿纬锂能"", ""总股本"": 2173296935.0, ""流通股"": 2112485396.0, ""总市值"": 142959472384.3, ""流通市值"": 138959289348.88, ""行业"": ""电池"", ""上市时间"": ""2009-10-30""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-52.96%"", ""营业总收入同比增长率"": ""24.56%"", ""流动比率"": ""1.03"", ""速动比率"": ""0.85"", ""资产负债率"": ""62.57%""}",2025-07-23,2025-07-27,45.12,46.62,0.0332446808510638,涨4
True,"{""股票代码"": ""300014"", ""股票简称"": ""亿纬锂能"", ""总股本"": 2173296935.0, ""流通股"": 2112485396.0, ""总市值"": 142959472384.3, ""流通市值"": 138959289348.88, ""行业"": ""电池"", ""上市时间"": ""2009-10-30""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-52.96%"", ""营业总收入同比增长率"": ""24.56%"", ""流动比率"": ""1.03"", ""速动比率"": ""0.85"", ""资产负债率"": ""62.57%""}",2025-07-30,2025-08-03,46.62,43.42,-0.06864006864006855,跌5+
