数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""002093"", ""股票简称"": ""国脉科技"", ""总股本"": 1007500000.0, ""流通股"": 1007500000.0, ""总市值"": 8140600000.0, ""流通市值"": 8140600000.0, ""行业"": ""教育"", ""上市时间"": ""2006-12-15""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""55.82%"", ""营业总收入同比增长率"": ""2.46%"", ""流动比率"": ""4.48"", ""速动比率"": ""1.92"", ""资产负债率"": ""13.55%""}",2025-05-28,2025-06-01,10.73,10.53,-0.018639328984156656,跌2
True,"{""股票代码"": ""002093"", ""股票简称"": ""国脉科技"", ""总股本"": 1007500000.0, ""流通股"": 1007500000.0, ""总市值"": 8140600000.0, ""流通市值"": 8140600000.0, ""行业"": ""教育"", ""上市时间"": ""2006-12-15""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""55.82%"", ""营业总收入同比增长率"": ""2.46%"", ""流动比率"": ""4.48"", ""速动比率"": ""1.92"", ""资产负债率"": ""13.55%""}",2025-06-04,2025-06-08,10.53,11.42,0.0845204178537513,涨5+
True,"{""股票代码"": ""002093"", ""股票简称"": ""国脉科技"", ""总股本"": 1007500000.0, ""流通股"": 1007500000.0, ""总市值"": 8140600000.0, ""流通市值"": 8140600000.0, ""行业"": ""教育"", ""上市时间"": ""2006-12-15""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""55.82%"", ""营业总收入同比增长率"": ""2.46%"", ""流动比率"": ""4.48"", ""速动比率"": ""1.92"", ""资产负债率"": ""13.55%""}",2025-06-11,2025-06-15,11.42,11.5,0.007005253940455258,涨1
True,"{""股票代码"": ""002093"", ""股票简称"": ""国脉科技"", ""总股本"": 1007500000.0, ""流通股"": 1007500000.0, ""总市值"": 8140600000.0, ""流通市值"": 8140600000.0, ""行业"": ""教育"", ""上市时间"": ""2006-12-15""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""55.82%"", ""营业总收入同比增长率"": ""2.46%"", ""流动比率"": ""4.48"", ""速动比率"": ""1.92"", ""资产负债率"": ""13.55%""}",2025-06-18,2025-06-22,11.5,10.75,-0.06521739130434778,跌5+
True,"{""股票代码"": ""002093"", ""股票简称"": ""国脉科技"", ""总股本"": 1007500000.0, ""流通股"": 1007500000.0, ""总市值"": 8140600000.0, ""流通市值"": 8140600000.0, ""行业"": ""教育"", ""上市时间"": ""2006-12-15""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""55.82%"", ""营业总收入同比增长率"": ""2.46%"", ""流动比率"": ""4.48"", ""速动比率"": ""1.92"", ""资产负债率"": ""13.55%""}",2025-06-25,2025-06-29,10.75,11.91,0.10790697674418603,涨5+
True,"{""股票代码"": ""002093"", ""股票简称"": ""国脉科技"", ""总股本"": 1007500000.0, ""流通股"": 1007500000.0, ""总市值"": 8140600000.0, ""流通市值"": 8140600000.0, ""行业"": ""教育"", ""上市时间"": ""2006-12-15""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""212.03%"", ""营业总收入同比增长率"": ""21.67%"", ""流动比率"": ""4.59"", ""速动比率"": ""1.93"", ""资产负债率"": ""13.32%""}",2025-07-02,2025-07-06,11.91,13.31,0.11754827875734675,涨5+
True,"{""股票代码"": ""002093"", ""股票简称"": ""国脉科技"", ""总股本"": 1007500000.0, ""流通股"": 1007500000.0, ""总市值"": 8140600000.0, ""流通市值"": 8140600000.0, ""行业"": ""教育"", ""上市时间"": ""2006-12-15""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""212.03%"", ""营业总收入同比增长率"": ""21.67%"", ""流动比率"": ""4.59"", ""速动比率"": ""1.93"", ""资产负债率"": ""13.32%""}",2025-07-09,2025-07-13,13.31,12.86,-0.03380916604057105,跌4
True,"{""股票代码"": ""002093"", ""股票简称"": ""国脉科技"", ""总股本"": 1007500000.0, ""流通股"": 1007500000.0, ""总市值"": 8140600000.0, ""流通市值"": 8140600000.0, ""行业"": ""教育"", ""上市时间"": ""2006-12-15""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""212.03%"", ""营业总收入同比增长率"": ""21.67%"", ""流动比率"": ""4.59"", ""速动比率"": ""1.93"", ""资产负债率"": ""13.32%""}",2025-07-16,2025-07-20,12.86,12.66,-0.015552099533436947,跌2
True,"{""股票代码"": ""002093"", ""股票简称"": ""国脉科技"", ""总股本"": 1007500000.0, ""流通股"": 1007500000.0, ""总市值"": 8140600000.0, ""流通市值"": 8140600000.0, ""行业"": ""教育"", ""上市时间"": ""2006-12-15""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""212.03%"", ""营业总收入同比增长率"": ""21.67%"", ""流动比率"": ""4.59"", ""速动比率"": ""1.93"", ""资产负债率"": ""13.32%""}",2025-07-23,2025-07-27,12.66,12.38,-0.02211690363349128,跌3
True,"{""股票代码"": ""002093"", ""股票简称"": ""国脉科技"", ""总股本"": 1007500000.0, ""流通股"": 1007500000.0, ""总市值"": 8140600000.0, ""流通市值"": 8140600000.0, ""行业"": ""教育"", ""上市时间"": ""2006-12-15""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""212.03%"", ""营业总收入同比增长率"": ""21.67%"", ""流动比率"": ""4.59"", ""速动比率"": ""1.93"", ""资产负债率"": ""13.32%""}",2025-07-30,2025-08-03,12.38,12.16,-0.017770597738287597,跌2
