数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""300204"", ""股票简称"": ""舒泰神"", ""总股本"": 477772555.0, ""流通股"": 453547031.0, ""总市值"": 12961969417.15, ""流通市值"": 12304730951.029999, ""行业"": ""化学制药"", ""上市时间"": ""2011-04-15""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""38.05%"", ""营业总收入同比增长率"": ""-33.45%"", ""流动比率"": ""1.59"", ""速动比率"": ""0.96"", ""资产负债率"": ""18.89%""}",2025-05-28,2025-06-01,16.52,26.5,0.6041162227602905,涨5+
True,"{""股票代码"": ""300204"", ""股票简称"": ""舒泰神"", ""总股本"": 477772555.0, ""流通股"": 453547031.0, ""总市值"": 12961969417.15, ""流通市值"": 12304730951.029999, ""行业"": ""化学制药"", ""上市时间"": ""2011-04-15""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""38.05%"", ""营业总收入同比增长率"": ""-33.45%"", ""流动比率"": ""1.59"", ""速动比率"": ""0.96"", ""资产负债率"": ""18.89%""}",2025-06-04,2025-06-08,26.5,29.12,0.09886792452830195,涨5+
True,"{""股票代码"": ""300204"", ""股票简称"": ""舒泰神"", ""总股本"": 477772555.0, ""流通股"": 453547031.0, ""总市值"": 12961969417.15, ""流通市值"": 12304730951.029999, ""行业"": ""化学制药"", ""上市时间"": ""2011-04-15""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""38.05%"", ""营业总收入同比增长率"": ""-33.45%"", ""流动比率"": ""1.59"", ""速动比率"": ""0.96"", ""资产负债率"": ""18.89%""}",2025-06-11,2025-06-15,29.12,36.93,0.2682005494505495,涨5+
True,"{""股票代码"": ""300204"", ""股票简称"": ""舒泰神"", ""总股本"": 477772555.0, ""流通股"": 453547031.0, ""总市值"": 12961969417.15, ""流通市值"": 12304730951.029999, ""行业"": ""化学制药"", ""上市时间"": ""2011-04-15""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""38.05%"", ""营业总收入同比增长率"": ""-33.45%"", ""流动比率"": ""1.59"", ""速动比率"": ""0.96"", ""资产负债率"": ""18.89%""}",2025-06-18,2025-06-22,36.93,34.99,-0.0525318169509883,跌5+
True,"{""股票代码"": ""300204"", ""股票简称"": ""舒泰神"", ""总股本"": 477772555.0, ""流通股"": 453547031.0, ""总市值"": 12961969417.15, ""流通市值"": 12304730951.029999, ""行业"": ""化学制药"", ""上市时间"": ""2011-04-15""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""38.05%"", ""营业总收入同比增长率"": ""-33.45%"", ""流动比率"": ""1.59"", ""速动比率"": ""0.96"", ""资产负债率"": ""18.89%""}",2025-06-25,2025-06-29,34.99,34.88,-0.0031437553586738387,平
True,"{""股票代码"": ""300204"", ""股票简称"": ""舒泰神"", ""总股本"": 477772555.0, ""流通股"": 453547031.0, ""总市值"": 12961969417.15, ""流通市值"": 12304730951.029999, ""行业"": ""化学制药"", ""上市时间"": ""2011-04-15""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-6538.03%"", ""营业总收入同比增长率"": ""-28.63%"", ""流动比率"": ""2.58"", ""速动比率"": ""1.83"", ""资产负债率"": ""15.51%""}",2025-07-02,2025-07-06,34.88,44.88,0.286697247706422,涨5+
True,"{""股票代码"": ""300204"", ""股票简称"": ""舒泰神"", ""总股本"": 477772555.0, ""流通股"": 453547031.0, ""总市值"": 12961969417.15, ""流通市值"": 12304730951.029999, ""行业"": ""化学制药"", ""上市时间"": ""2011-04-15""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-6538.03%"", ""营业总收入同比增长率"": ""-28.63%"", ""流动比率"": ""2.58"", ""速动比率"": ""1.83"", ""资产负债率"": ""15.51%""}",2025-07-09,2025-07-13,44.88,39.67,-0.1160873440285205,跌5+
True,"{""股票代码"": ""300204"", ""股票简称"": ""舒泰神"", ""总股本"": 477772555.0, ""流通股"": 453547031.0, ""总市值"": 12961969417.15, ""流通市值"": 12304730951.029999, ""行业"": ""化学制药"", ""上市时间"": ""2011-04-15""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-6538.03%"", ""营业总收入同比增长率"": ""-28.63%"", ""流动比率"": ""2.58"", ""速动比率"": ""1.83"", ""资产负债率"": ""15.51%""}",2025-07-16,2025-07-20,39.67,46.22,0.1651121754474414,涨5+
True,"{""股票代码"": ""300204"", ""股票简称"": ""舒泰神"", ""总股本"": 477772555.0, ""流通股"": 453547031.0, ""总市值"": 12961969417.15, ""流通市值"": 12304730951.029999, ""行业"": ""化学制药"", ""上市时间"": ""2011-04-15""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-6538.03%"", ""营业总收入同比增长率"": ""-28.63%"", ""流动比率"": ""2.58"", ""速动比率"": ""1.83"", ""资产负债率"": ""15.51%""}",2025-07-23,2025-07-27,46.22,44.7,-0.03288619645175239,跌4
True,"{""股票代码"": ""300204"", ""股票简称"": ""舒泰神"", ""总股本"": 477772555.0, ""流通股"": 453547031.0, ""总市值"": 12961969417.15, ""流通市值"": 12304730951.029999, ""行业"": ""化学制药"", ""上市时间"": ""2011-04-15""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-6538.03%"", ""营业总收入同比增长率"": ""-28.63%"", ""流动比率"": ""2.58"", ""速动比率"": ""1.83"", ""资产负债率"": ""15.51%""}",2025-07-30,2025-08-03,44.7,52.07,0.16487695749440712,涨5+
