数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""002354"", ""股票简称"": ""天娱数科"", ""总股本"": 1654585820.0, ""流通股"": 1625693779.0, ""总市值"": 10655532680.800001, ""流通市值"": 10469467936.76, ""行业"": ""广告营销"", ""上市时间"": ""2010-02-09""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-60.61%"", ""营业总收入同比增长率"": ""31.15%"", ""流动比率"": ""1.82"", ""速动比率"": ""1.55"", ""资产负债率"": ""31.92%""}",2025-05-28,2025-06-01,6.35,6.28,-0.011023622047244053,跌2
True,"{""股票代码"": ""002354"", ""股票简称"": ""天娱数科"", ""总股本"": 1654585820.0, ""流通股"": 1625693779.0, ""总市值"": 10655532680.800001, ""流通市值"": 10469467936.76, ""行业"": ""广告营销"", ""上市时间"": ""2010-02-09""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-60.61%"", ""营业总收入同比增长率"": ""31.15%"", ""流动比率"": ""1.82"", ""速动比率"": ""1.55"", ""资产负债率"": ""31.92%""}",2025-06-04,2025-06-08,6.28,6.39,0.01751592356687892,涨2
True,"{""股票代码"": ""002354"", ""股票简称"": ""天娱数科"", ""总股本"": 1654585820.0, ""流通股"": 1625693779.0, ""总市值"": 10655532680.800001, ""流通市值"": 10469467936.76, ""行业"": ""广告营销"", ""上市时间"": ""2010-02-09""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-60.61%"", ""营业总收入同比增长率"": ""31.15%"", ""流动比率"": ""1.82"", ""速动比率"": ""1.55"", ""资产负债率"": ""31.92%""}",2025-06-11,2025-06-15,6.39,6.43,0.006259780907668322,涨1
True,"{""股票代码"": ""002354"", ""股票简称"": ""天娱数科"", ""总股本"": 1654585820.0, ""流通股"": 1625693779.0, ""总市值"": 10655532680.800001, ""流通市值"": 10469467936.76, ""行业"": ""广告营销"", ""上市时间"": ""2010-02-09""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-60.61%"", ""营业总收入同比增长率"": ""31.15%"", ""流动比率"": ""1.82"", ""速动比率"": ""1.55"", ""资产负债率"": ""31.92%""}",2025-06-18,2025-06-22,6.43,5.97,-0.07153965785381022,跌5+
True,"{""股票代码"": ""002354"", ""股票简称"": ""天娱数科"", ""总股本"": 1654585820.0, ""流通股"": 1625693779.0, ""总市值"": 10655532680.800001, ""流通市值"": 10469467936.76, ""行业"": ""广告营销"", ""上市时间"": ""2010-02-09""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-60.61%"", ""营业总收入同比增长率"": ""31.15%"", ""流动比率"": ""1.82"", ""速动比率"": ""1.55"", ""资产负债率"": ""31.92%""}",2025-06-25,2025-06-29,5.97,6.19,0.03685092127303191,涨4
True,"{""股票代码"": ""002354"", ""股票简称"": ""天娱数科"", ""总股本"": 1654585820.0, ""流通股"": 1625693779.0, ""总市值"": 10655532680.800001, ""流通市值"": 10469467936.76, ""行业"": ""广告营销"", ""上市时间"": ""2010-02-09""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""191.96%"", ""营业总收入同比增长率"": ""28.22%"", ""流动比率"": ""1.87"", ""速动比率"": ""1.55"", ""资产负债率"": ""31.35%""}",2025-07-02,2025-07-06,6.19,6.23,0.00646203554119551,涨1
True,"{""股票代码"": ""002354"", ""股票简称"": ""天娱数科"", ""总股本"": 1654585820.0, ""流通股"": 1625693779.0, ""总市值"": 10655532680.800001, ""流通市值"": 10469467936.76, ""行业"": ""广告营销"", ""上市时间"": ""2010-02-09""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""191.96%"", ""营业总收入同比增长率"": ""28.22%"", ""流动比率"": ""1.87"", ""速动比率"": ""1.55"", ""资产负债率"": ""31.35%""}",2025-07-09,2025-07-13,6.23,6.49,0.04173354735152479,涨5
True,"{""股票代码"": ""002354"", ""股票简称"": ""天娱数科"", ""总股本"": 1654585820.0, ""流通股"": 1625693779.0, ""总市值"": 10655532680.800001, ""流通市值"": 10469467936.76, ""行业"": ""广告营销"", ""上市时间"": ""2010-02-09""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""191.96%"", ""营业总收入同比增长率"": ""28.22%"", ""流动比率"": ""1.87"", ""速动比率"": ""1.55"", ""资产负债率"": ""31.35%""}",2025-07-16,2025-07-20,6.49,6.81,0.04930662557781185,涨5
True,"{""股票代码"": ""002354"", ""股票简称"": ""天娱数科"", ""总股本"": 1654585820.0, ""流通股"": 1625693779.0, ""总市值"": 10655532680.800001, ""流通市值"": 10469467936.76, ""行业"": ""广告营销"", ""上市时间"": ""2010-02-09""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""191.96%"", ""营业总收入同比增长率"": ""28.22%"", ""流动比率"": ""1.87"", ""速动比率"": ""1.55"", ""资产负债率"": ""31.35%""}",2025-07-23,2025-07-27,6.81,6.77,-0.005873715124816492,跌1
True,"{""股票代码"": ""002354"", ""股票简称"": ""天娱数科"", ""总股本"": 1654585820.0, ""流通股"": 1625693779.0, ""总市值"": 10655532680.800001, ""流通市值"": 10469467936.76, ""行业"": ""广告营销"", ""上市时间"": ""2010-02-09""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""191.96%"", ""营业总收入同比增长率"": ""28.22%"", ""流动比率"": ""1.87"", ""速动比率"": ""1.55"", ""资产负债率"": ""31.35%""}",2025-07-30,2025-08-03,6.77,6.58,-0.028064992614475592,跌3
