数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""000828"", ""股票简称"": ""东莞控股"", ""总股本"": 1039516992.0, ""流通股"": 1039516992.0, ""总市值"": 10686234677.76, ""流通市值"": 10686234677.76, ""行业"": ""铁路公路"", ""上市时间"": ""1997-06-17""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-45.58%"", ""营业总收入同比增长率"": ""-10.95%"", ""流动比率"": ""2.26"", ""速动比率"": ""1.96"", ""资产负债率"": ""41.99%""}",2025-05-28,2025-06-01,10.09,10.19,0.009910802775024763,涨1
True,"{""股票代码"": ""000828"", ""股票简称"": ""东莞控股"", ""总股本"": 1039516992.0, ""流通股"": 1039516992.0, ""总市值"": 10686234677.76, ""流通市值"": 10686234677.76, ""行业"": ""铁路公路"", ""上市时间"": ""1997-06-17""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-45.58%"", ""营业总收入同比增长率"": ""-10.95%"", ""流动比率"": ""2.26"", ""速动比率"": ""1.96"", ""资产负债率"": ""41.99%""}",2025-06-04,2025-06-08,10.19,10.24,0.004906771344455496,平
True,"{""股票代码"": ""000828"", ""股票简称"": ""东莞控股"", ""总股本"": 1039516992.0, ""流通股"": 1039516992.0, ""总市值"": 10686234677.76, ""流通市值"": 10686234677.76, ""行业"": ""铁路公路"", ""上市时间"": ""1997-06-17""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-45.58%"", ""营业总收入同比增长率"": ""-10.95%"", ""流动比率"": ""2.26"", ""速动比率"": ""1.96"", ""资产负债率"": ""41.99%""}",2025-06-11,2025-06-15,10.24,10.25,0.0009765625,平
True,"{""股票代码"": ""000828"", ""股票简称"": ""东莞控股"", ""总股本"": 1039516992.0, ""流通股"": 1039516992.0, ""总市值"": 10686234677.76, ""流通市值"": 10686234677.76, ""行业"": ""铁路公路"", ""上市时间"": ""1997-06-17""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-45.58%"", ""营业总收入同比增长率"": ""-10.95%"", ""流动比率"": ""2.26"", ""速动比率"": ""1.96"", ""资产负债率"": ""41.99%""}",2025-06-18,2025-06-22,10.25,10.04,-0.02048780487804891,跌3
True,"{""股票代码"": ""000828"", ""股票简称"": ""东莞控股"", ""总股本"": 1039516992.0, ""流通股"": 1039516992.0, ""总市值"": 10686234677.76, ""流通市值"": 10686234677.76, ""行业"": ""铁路公路"", ""上市时间"": ""1997-06-17""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-45.58%"", ""营业总收入同比增长率"": ""-10.95%"", ""流动比率"": ""2.26"", ""速动比率"": ""1.96"", ""资产负债率"": ""41.99%""}",2025-06-25,2025-06-29,10.04,10.56,0.05179282868525914,涨5+
True,"{""股票代码"": ""000828"", ""股票简称"": ""东莞控股"", ""总股本"": 1039516992.0, ""流通股"": 1039516992.0, ""总市值"": 10686234677.76, ""流通市值"": 10686234677.76, ""行业"": ""铁路公路"", ""上市时间"": ""1997-06-17""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""699.24%"", ""营业总收入同比增长率"": ""-6.28%"", ""流动比率"": ""2.15"", ""速动比率"": ""1.67"", ""资产负债率"": ""37.11%""}",2025-07-02,2025-07-06,10.56,10.75,0.017992424242424088,涨2
True,"{""股票代码"": ""000828"", ""股票简称"": ""东莞控股"", ""总股本"": 1039516992.0, ""流通股"": 1039516992.0, ""总市值"": 10686234677.76, ""流通市值"": 10686234677.76, ""行业"": ""铁路公路"", ""上市时间"": ""1997-06-17""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""699.24%"", ""营业总收入同比增长率"": ""-6.28%"", ""流动比率"": ""2.15"", ""速动比率"": ""1.67"", ""资产负债率"": ""37.11%""}",2025-07-09,2025-07-13,10.75,11.1,0.032558139534883734,涨4
True,"{""股票代码"": ""000828"", ""股票简称"": ""东莞控股"", ""总股本"": 1039516992.0, ""流通股"": 1039516992.0, ""总市值"": 10686234677.76, ""流通市值"": 10686234677.76, ""行业"": ""铁路公路"", ""上市时间"": ""1997-06-17""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""699.24%"", ""营业总收入同比增长率"": ""-6.28%"", ""流动比率"": ""2.15"", ""速动比率"": ""1.67"", ""资产负债率"": ""37.11%""}",2025-07-16,2025-07-20,11.1,10.96,-0.012612612612612484,跌2
True,"{""股票代码"": ""000828"", ""股票简称"": ""东莞控股"", ""总股本"": 1039516992.0, ""流通股"": 1039516992.0, ""总市值"": 10686234677.76, ""流通市值"": 10686234677.76, ""行业"": ""铁路公路"", ""上市时间"": ""1997-06-17""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""699.24%"", ""营业总收入同比增长率"": ""-6.28%"", ""流动比率"": ""2.15"", ""速动比率"": ""1.67"", ""资产负债率"": ""37.11%""}",2025-07-23,2025-07-27,10.96,11.12,0.014598540145985162,涨2
True,"{""股票代码"": ""000828"", ""股票简称"": ""东莞控股"", ""总股本"": 1039516992.0, ""流通股"": 1039516992.0, ""总市值"": 10686234677.76, ""流通市值"": 10686234677.76, ""行业"": ""铁路公路"", ""上市时间"": ""1997-06-17""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""699.24%"", ""营业总收入同比增长率"": ""-6.28%"", ""流动比率"": ""2.15"", ""速动比率"": ""1.67"", ""资产负债率"": ""37.11%""}",2025-07-30,2025-08-03,11.12,10.99,-0.011690647482014316,跌2
