数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""688063"", ""股票简称"": ""派能科技"", ""总股本"": 245359249.0, ""流通股"": 245359249.0, ""总市值"": 18293985605.440002, ""流通市值"": 18293985605.440002, ""行业"": ""电池"", ""上市时间"": ""2020-12-30""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-1054.23%"", ""营业总收入同比增长率"": ""1.72%"", ""流动比率"": ""5.60"", ""速动比率"": ""4.94"", ""资产负债率"": ""20.54%""}",2025-05-28,2025-06-01,42.11,42.4,0.006886725243410163,涨1
True,"{""股票代码"": ""688063"", ""股票简称"": ""派能科技"", ""总股本"": 245359249.0, ""流通股"": 245359249.0, ""总市值"": 18293985605.440002, ""流通市值"": 18293985605.440002, ""行业"": ""电池"", ""上市时间"": ""2020-12-30""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-1054.23%"", ""营业总收入同比增长率"": ""1.72%"", ""流动比率"": ""5.60"", ""速动比率"": ""4.94"", ""资产负债率"": ""20.54%""}",2025-06-04,2025-06-08,42.4,44.64,0.05283018867924527,涨5+
True,"{""股票代码"": ""688063"", ""股票简称"": ""派能科技"", ""总股本"": 245359249.0, ""流通股"": 245359249.0, ""总市值"": 18293985605.440002, ""流通市值"": 18293985605.440002, ""行业"": ""电池"", ""上市时间"": ""2020-12-30""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-1054.23%"", ""营业总收入同比增长率"": ""1.72%"", ""流动比率"": ""5.60"", ""速动比率"": ""4.94"", ""资产负债率"": ""20.54%""}",2025-06-11,2025-06-15,44.64,43.0,-0.03673835125448033,跌4
True,"{""股票代码"": ""688063"", ""股票简称"": ""派能科技"", ""总股本"": 245359249.0, ""流通股"": 245359249.0, ""总市值"": 18293985605.440002, ""流通市值"": 18293985605.440002, ""行业"": ""电池"", ""上市时间"": ""2020-12-30""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-1054.23%"", ""营业总收入同比增长率"": ""1.72%"", ""流动比率"": ""5.60"", ""速动比率"": ""4.94"", ""资产负债率"": ""20.54%""}",2025-06-18,2025-06-22,43.0,41.88,-0.026046511627906943,跌3
True,"{""股票代码"": ""688063"", ""股票简称"": ""派能科技"", ""总股本"": 245359249.0, ""流通股"": 245359249.0, ""总市值"": 18293985605.440002, ""流通市值"": 18293985605.440002, ""行业"": ""电池"", ""上市时间"": ""2020-12-30""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-1054.23%"", ""营业总收入同比增长率"": ""1.72%"", ""流动比率"": ""5.60"", ""速动比率"": ""4.94"", ""资产负债率"": ""20.54%""}",2025-06-25,2025-06-29,41.88,44.38,0.05969436485195789,涨5+
True,"{""股票代码"": ""688063"", ""股票简称"": ""派能科技"", ""总股本"": 245359249.0, ""流通股"": 245359249.0, ""总市值"": 18293985605.440002, ""流通市值"": 18293985605.440002, ""行业"": ""电池"", ""上市时间"": ""2020-12-30""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""228.07%"", ""营业总收入同比增长率"": ""59.83%"", ""流动比率"": ""4.39"", ""速动比率"": ""3.71"", ""资产负债率"": ""24.04%""}",2025-07-02,2025-07-06,44.38,45.56,0.02658855340243349,涨3
True,"{""股票代码"": ""688063"", ""股票简称"": ""派能科技"", ""总股本"": 245359249.0, ""流通股"": 245359249.0, ""总市值"": 18293985605.440002, ""流通市值"": 18293985605.440002, ""行业"": ""电池"", ""上市时间"": ""2020-12-30""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""228.07%"", ""营业总收入同比增长率"": ""59.83%"", ""流动比率"": ""4.39"", ""速动比率"": ""3.71"", ""资产负债率"": ""24.04%""}",2025-07-09,2025-07-13,45.56,45.93,0.008121158911325699,涨1
True,"{""股票代码"": ""688063"", ""股票简称"": ""派能科技"", ""总股本"": 245359249.0, ""流通股"": 245359249.0, ""总市值"": 18293985605.440002, ""流通市值"": 18293985605.440002, ""行业"": ""电池"", ""上市时间"": ""2020-12-30""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""228.07%"", ""营业总收入同比增长率"": ""59.83%"", ""流动比率"": ""4.39"", ""速动比率"": ""3.71"", ""资产负债率"": ""24.04%""}",2025-07-16,2025-07-20,45.93,43.68,-0.04898758981058127,跌5
True,"{""股票代码"": ""688063"", ""股票简称"": ""派能科技"", ""总股本"": 245359249.0, ""流通股"": 245359249.0, ""总市值"": 18293985605.440002, ""流通市值"": 18293985605.440002, ""行业"": ""电池"", ""上市时间"": ""2020-12-30""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""228.07%"", ""营业总收入同比增长率"": ""59.83%"", ""流动比率"": ""4.39"", ""速动比率"": ""3.71"", ""资产负债率"": ""24.04%""}",2025-07-23,2025-07-27,43.68,45.0,0.030219780219780334,涨4
True,"{""股票代码"": ""688063"", ""股票简称"": ""派能科技"", ""总股本"": 245359249.0, ""流通股"": 245359249.0, ""总市值"": 18293985605.440002, ""流通市值"": 18293985605.440002, ""行业"": ""电池"", ""上市时间"": ""2020-12-30""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""228.07%"", ""营业总收入同比增长率"": ""59.83%"", ""流动比率"": ""4.39"", ""速动比率"": ""3.71"", ""资产负债率"": ""24.04%""}",2025-07-30,2025-08-03,45.0,43.35,-0.036666666666666625,跌4
True,"{""股票代码"": ""688063"", ""股票简称"": ""派能科技"", ""总股本"": 245359249.0, ""流通股"": 245359249.0, ""总市值"": 18293985605.440002, ""流通市值"": 18293985605.440002, ""行业"": ""电池"", ""上市时间"": ""2020-12-30""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""228.07%"", ""营业总收入同比增长率"": ""59.83%"", ""流动比率"": ""4.39"", ""速动比率"": ""3.71"", ""资产负债率"": ""24.04%""}",2025-08-06,2025-08-10,43.35,43.09,-0.005997693194924936,跌1
True,"{""股票代码"": ""688063"", ""股票简称"": ""派能科技"", ""总股本"": 245359249.0, ""流通股"": 245359249.0, ""总市值"": 18293985605.440002, ""流通市值"": 18293985605.440002, ""行业"": ""电池"", ""上市时间"": ""2020-12-30""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""228.07%"", ""营业总收入同比增长率"": ""59.83%"", ""流动比率"": ""4.39"", ""速动比率"": ""3.71"", ""资产负债率"": ""24.04%""}",2025-08-13,2025-08-17,43.09,46.15,0.07101415641680187,涨5+
True,"{""股票代码"": ""688063"", ""股票简称"": ""派能科技"", ""总股本"": 245359249.0, ""流通股"": 245359249.0, ""总市值"": 18293985605.440002, ""流通市值"": 18293985605.440002, ""行业"": ""电池"", ""上市时间"": ""2020-12-30""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""228.07%"", ""营业总收入同比增长率"": ""59.83%"", ""流动比率"": ""4.39"", ""速动比率"": ""3.71"", ""资产负债率"": ""24.04%""}",2025-08-20,2025-08-24,46.15,51.94,0.12546045503791992,涨5+
True,"{""股票代码"": ""688063"", ""股票简称"": ""派能科技"", ""总股本"": 245359249.0, ""流通股"": 245359249.0, ""总市值"": 18293985605.440002, ""流通市值"": 18293985605.440002, ""行业"": ""电池"", ""上市时间"": ""2020-12-30""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""228.07%"", ""营业总收入同比增长率"": ""59.83%"", ""流动比率"": ""4.39"", ""速动比率"": ""3.71"", ""资产负债率"": ""24.04%""}",2025-08-27,2025-08-31,51.94,53.61,0.03215248363496337,涨4
True,"{""股票代码"": ""688063"", ""股票简称"": ""派能科技"", ""总股本"": 245359249.0, ""流通股"": 245359249.0, ""总市值"": 18293985605.440002, ""流通市值"": 18293985605.440002, ""行业"": ""电池"", ""上市时间"": ""2020-12-30""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""228.07%"", ""营业总收入同比增长率"": ""59.83%"", ""流动比率"": ""4.39"", ""速动比率"": ""3.71"", ""资产负债率"": ""24.04%""}",2025-09-03,2025-09-07,53.61,63.27,0.18019026301063246,涨5+
True,"{""股票代码"": ""688063"", ""股票简称"": ""派能科技"", ""总股本"": 245359249.0, ""流通股"": 245359249.0, ""总市值"": 18293985605.440002, ""流通市值"": 18293985605.440002, ""行业"": ""电池"", ""上市时间"": ""2020-12-30""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""228.07%"", ""营业总收入同比增长率"": ""59.83%"", ""流动比率"": ""4.39"", ""速动比率"": ""3.71"", ""资产负债率"": ""24.04%""}",2025-09-10,2025-09-14,63.27,58.81,-0.07049154417575476,跌5+
True,"{""股票代码"": ""688063"", ""股票简称"": ""派能科技"", ""总股本"": 245359249.0, ""流通股"": 245359249.0, ""总市值"": 18293985605.440002, ""流通市值"": 18293985605.440002, ""行业"": ""电池"", ""上市时间"": ""2020-12-30""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""228.07%"", ""营业总收入同比增长率"": ""59.83%"", ""流动比率"": ""4.39"", ""速动比率"": ""3.71"", ""资产负债率"": ""24.04%""}",2025-09-17,2025-09-21,58.81,58.41,-0.006801564359802836,跌1
True,"{""股票代码"": ""688063"", ""股票简称"": ""派能科技"", ""总股本"": 245359249.0, ""流通股"": 245359249.0, ""总市值"": 18293985605.440002, ""流通市值"": 18293985605.440002, ""行业"": ""电池"", ""上市时间"": ""2020-12-30""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""228.07%"", ""营业总收入同比增长率"": ""59.83%"", ""流动比率"": ""4.39"", ""速动比率"": ""3.71"", ""资产负债率"": ""24.04%""}",2025-09-24,2025-09-28,58.41,59.35,0.01609313473720264,涨2
True,"{""股票代码"": ""688063"", ""股票简称"": ""派能科技"", ""总股本"": 245359249.0, ""流通股"": 245359249.0, ""总市值"": 18293985605.440002, ""流通市值"": 18293985605.440002, ""行业"": ""电池"", ""上市时间"": ""2020-12-30""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""94.01%"", ""营业总收入同比增长率"": ""56.13%"", ""流动比率"": ""3.34"", ""速动比率"": ""2.74"", ""资产负债率"": ""28.28%""}",2025-10-01,2025-10-05,59.35,74.24,0.2508845829823083,涨5+
True,"{""股票代码"": ""688063"", ""股票简称"": ""派能科技"", ""总股本"": 245359249.0, ""流通股"": 245359249.0, ""总市值"": 18293985605.440002, ""流通市值"": 18293985605.440002, ""行业"": ""电池"", ""上市时间"": ""2020-12-30""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""94.01%"", ""营业总收入同比增长率"": ""56.13%"", ""流动比率"": ""3.34"", ""速动比率"": ""2.74"", ""资产负债率"": ""28.28%""}",2025-10-08,2025-10-12,74.24,68.66,-0.07516163793103448,跌5+
True,"{""股票代码"": ""688063"", ""股票简称"": ""派能科技"", ""总股本"": 245359249.0, ""流通股"": 245359249.0, ""总市值"": 18293985605.440002, ""流通市值"": 18293985605.440002, ""行业"": ""电池"", ""上市时间"": ""2020-12-30""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""94.01%"", ""营业总收入同比增长率"": ""56.13%"", ""流动比率"": ""3.34"", ""速动比率"": ""2.74"", ""资产负债率"": ""28.28%""}",2025-10-15,2025-10-19,68.66,62.7,-0.08680454413049798,跌5+
True,"{""股票代码"": ""688063"", ""股票简称"": ""派能科技"", ""总股本"": 245359249.0, ""流通股"": 245359249.0, ""总市值"": 18293985605.440002, ""流通市值"": 18293985605.440002, ""行业"": ""电池"", ""上市时间"": ""2020-12-30""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""94.01%"", ""营业总收入同比增长率"": ""56.13%"", ""流动比率"": ""3.34"", ""速动比率"": ""2.74"", ""资产负债率"": ""28.28%""}",2025-10-22,2025-10-26,62.7,65.06,0.03763955342902703,涨4
True,"{""股票代码"": ""688063"", ""股票简称"": ""派能科技"", ""总股本"": 245359249.0, ""流通股"": 245359249.0, ""总市值"": 18293985605.440002, ""流通市值"": 18293985605.440002, ""行业"": ""电池"", ""上市时间"": ""2020-12-30""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""94.01%"", ""营业总收入同比增长率"": ""56.13%"", ""流动比率"": ""3.34"", ""速动比率"": ""2.74"", ""资产负债率"": ""28.28%""}",2025-10-29,2025-11-02,65.06,66.35,0.01982785121426356,涨2
True,"{""股票代码"": ""688063"", ""股票简称"": ""派能科技"", ""总股本"": 245359249.0, ""流通股"": 245359249.0, ""总市值"": 18293985605.440002, ""流通市值"": 18293985605.440002, ""行业"": ""电池"", ""上市时间"": ""2020-12-30""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""94.01%"", ""营业总收入同比增长率"": ""56.13%"", ""流动比率"": ""3.34"", ""速动比率"": ""2.74"", ""资产负债率"": ""28.28%""}",2025-11-05,2025-11-09,66.35,68.9,0.038432554634514116,涨4
