数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""600661"", ""股票简称"": ""昂立教育"", ""总股本"": 286548830.0, ""流通股"": 286548830.0, ""总市值"": 2739406814.8, ""流通市值"": 2739406814.8, ""行业"": ""教育"", ""上市时间"": ""1993-06-14""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""22.93%"", ""营业总收入同比增长率"": ""10.78%"", ""流动比率"": ""0.61"", ""速动比率"": ""0.57"", ""资产负债率"": ""90.17%""}",2025-05-28,2025-06-01,9.95,9.9,-0.005025125628140614,跌1
True,"{""股票代码"": ""600661"", ""股票简称"": ""昂立教育"", ""总股本"": 286548830.0, ""流通股"": 286548830.0, ""总市值"": 2739406814.8, ""流通市值"": 2739406814.8, ""行业"": ""教育"", ""上市时间"": ""1993-06-14""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""22.93%"", ""营业总收入同比增长率"": ""10.78%"", ""流动比率"": ""0.61"", ""速动比率"": ""0.57"", ""资产负债率"": ""90.17%""}",2025-06-04,2025-06-08,9.9,10.39,0.04949494949494948,涨5
True,"{""股票代码"": ""600661"", ""股票简称"": ""昂立教育"", ""总股本"": 286548830.0, ""流通股"": 286548830.0, ""总市值"": 2739406814.8, ""流通市值"": 2739406814.8, ""行业"": ""教育"", ""上市时间"": ""1993-06-14""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""22.93%"", ""营业总收入同比增长率"": ""10.78%"", ""流动比率"": ""0.61"", ""速动比率"": ""0.57"", ""资产负债率"": ""90.17%""}",2025-06-11,2025-06-15,10.39,10.31,-0.007699711260827691,跌1
True,"{""股票代码"": ""600661"", ""股票简称"": ""昂立教育"", ""总股本"": 286548830.0, ""流通股"": 286548830.0, ""总市值"": 2739406814.8, ""流通市值"": 2739406814.8, ""行业"": ""教育"", ""上市时间"": ""1993-06-14""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""22.93%"", ""营业总收入同比增长率"": ""10.78%"", ""流动比率"": ""0.61"", ""速动比率"": ""0.57"", ""资产负债率"": ""90.17%""}",2025-06-18,2025-06-22,10.31,9.98,-0.03200775945683798,跌4
True,"{""股票代码"": ""600661"", ""股票简称"": ""昂立教育"", ""总股本"": 286548830.0, ""流通股"": 286548830.0, ""总市值"": 2739406814.8, ""流通市值"": 2739406814.8, ""行业"": ""教育"", ""上市时间"": ""1993-06-14""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""22.93%"", ""营业总收入同比增长率"": ""10.78%"", ""流动比率"": ""0.61"", ""速动比率"": ""0.57"", ""资产负债率"": ""90.17%""}",2025-06-25,2025-06-29,9.98,10.57,0.059118236472945895,涨5+
True,"{""股票代码"": ""600661"", ""股票简称"": ""昂立教育"", ""总股本"": 286548830.0, ""流通股"": 286548830.0, ""总市值"": 2739406814.8, ""流通市值"": 2739406814.8, ""行业"": ""教育"", ""上市时间"": ""1993-06-14""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""62.69%"", ""营业总收入同比增长率"": ""12.86%"", ""流动比率"": ""0.66"", ""速动比率"": ""0.63"", ""资产负债率"": ""91.47%""}",2025-07-02,2025-07-06,10.57,10.81,0.022705771050141932,涨3
True,"{""股票代码"": ""600661"", ""股票简称"": ""昂立教育"", ""总股本"": 286548830.0, ""流通股"": 286548830.0, ""总市值"": 2739406814.8, ""流通市值"": 2739406814.8, ""行业"": ""教育"", ""上市时间"": ""1993-06-14""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""62.69%"", ""营业总收入同比增长率"": ""12.86%"", ""流动比率"": ""0.66"", ""速动比率"": ""0.63"", ""资产负债率"": ""91.47%""}",2025-07-09,2025-07-13,10.81,11.1,0.026827012025901764,涨3
True,"{""股票代码"": ""600661"", ""股票简称"": ""昂立教育"", ""总股本"": 286548830.0, ""流通股"": 286548830.0, ""总市值"": 2739406814.8, ""流通市值"": 2739406814.8, ""行业"": ""教育"", ""上市时间"": ""1993-06-14""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""62.69%"", ""营业总收入同比增长率"": ""12.86%"", ""流动比率"": ""0.66"", ""速动比率"": ""0.63"", ""资产负债率"": ""91.47%""}",2025-07-16,2025-07-20,11.1,11.44,0.03063063063063054,涨4
True,"{""股票代码"": ""600661"", ""股票简称"": ""昂立教育"", ""总股本"": 286548830.0, ""流通股"": 286548830.0, ""总市值"": 2739406814.8, ""流通市值"": 2739406814.8, ""行业"": ""教育"", ""上市时间"": ""1993-06-14""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""62.69%"", ""营业总收入同比增长率"": ""12.86%"", ""流动比率"": ""0.66"", ""速动比率"": ""0.63"", ""资产负债率"": ""91.47%""}",2025-07-23,2025-07-27,11.44,11.52,0.006993006993007089,涨1
True,"{""股票代码"": ""600661"", ""股票简称"": ""昂立教育"", ""总股本"": 286548830.0, ""流通股"": 286548830.0, ""总市值"": 2739406814.8, ""流通市值"": 2739406814.8, ""行业"": ""教育"", ""上市时间"": ""1993-06-14""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""62.69%"", ""营业总收入同比增长率"": ""12.86%"", ""流动比率"": ""0.66"", ""速动比率"": ""0.63"", ""资产负债率"": ""91.47%""}",2025-07-30,2025-08-03,11.52,11.37,-0.01302083333333337,跌2
