数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""688636"", ""股票简称"": ""智明达"", ""总股本"": 173906404.0, ""流通股"": 167627405.0, ""总市值"": 7145814140.360001, ""流通市值"": 6887810071.450001, ""行业"": ""军工电子Ⅱ"", ""上市时间"": ""2021-04-08""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""174.81%"", ""营业总收入同比增长率"": ""64.69%"", ""流动比率"": ""2.41"", ""速动比率"": ""1.78"", ""资产负债率"": ""33.61%""}",2025-05-28,2025-06-01,26.84,27.84,0.037257824143070106,涨4
True,"{""股票代码"": ""688636"", ""股票简称"": ""智明达"", ""总股本"": 173906404.0, ""流通股"": 167627405.0, ""总市值"": 7145814140.360001, ""流通市值"": 6887810071.450001, ""行业"": ""军工电子Ⅱ"", ""上市时间"": ""2021-04-08""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""174.81%"", ""营业总收入同比增长率"": ""64.69%"", ""流动比率"": ""2.41"", ""速动比率"": ""1.78"", ""资产负债率"": ""33.61%""}",2025-06-04,2025-06-08,27.84,29.65,0.06501436781609193,涨5+
True,"{""股票代码"": ""688636"", ""股票简称"": ""智明达"", ""总股本"": 173906404.0, ""流通股"": 167627405.0, ""总市值"": 7145814140.360001, ""流通市值"": 6887810071.450001, ""行业"": ""军工电子Ⅱ"", ""上市时间"": ""2021-04-08""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""174.81%"", ""营业总收入同比增长率"": ""64.69%"", ""流动比率"": ""2.41"", ""速动比率"": ""1.78"", ""资产负债率"": ""33.61%""}",2025-06-11,2025-06-15,29.65,28.29,-0.04586846543001688,跌5
True,"{""股票代码"": ""688636"", ""股票简称"": ""智明达"", ""总股本"": 173906404.0, ""流通股"": 167627405.0, ""总市值"": 7145814140.360001, ""流通市值"": 6887810071.450001, ""行业"": ""军工电子Ⅱ"", ""上市时间"": ""2021-04-08""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""174.81%"", ""营业总收入同比增长率"": ""64.69%"", ""流动比率"": ""2.41"", ""速动比率"": ""1.78"", ""资产负债率"": ""33.61%""}",2025-06-18,2025-06-22,28.29,27.37,-0.03252032520325199,跌4
True,"{""股票代码"": ""688636"", ""股票简称"": ""智明达"", ""总股本"": 173906404.0, ""流通股"": 167627405.0, ""总市值"": 7145814140.360001, ""流通市值"": 6887810071.450001, ""行业"": ""军工电子Ⅱ"", ""上市时间"": ""2021-04-08""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""174.81%"", ""营业总收入同比增长率"": ""64.69%"", ""流动比率"": ""2.41"", ""速动比率"": ""1.78"", ""资产负债率"": ""33.61%""}",2025-06-25,2025-06-29,27.37,32.76,0.19693094629156005,涨5+
True,"{""股票代码"": ""688636"", ""股票简称"": ""智明达"", ""总股本"": 173906404.0, ""流通股"": 167627405.0, ""总市值"": 7145814140.360001, ""流通市值"": 6887810071.450001, ""行业"": ""军工电子Ⅱ"", ""上市时间"": ""2021-04-08""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""133.82%"", ""营业总收入同比增长率"": ""93.77%"", ""流动比率"": ""2.39"", ""速动比率"": ""1.77"", ""资产负债率"": ""33.38%""}",2025-07-02,2025-07-06,32.76,34.06,0.039682539682539764,涨4
True,"{""股票代码"": ""688636"", ""股票简称"": ""智明达"", ""总股本"": 173906404.0, ""流通股"": 167627405.0, ""总市值"": 7145814140.360001, ""流通市值"": 6887810071.450001, ""行业"": ""军工电子Ⅱ"", ""上市时间"": ""2021-04-08""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""133.82%"", ""营业总收入同比增长率"": ""93.77%"", ""流动比率"": ""2.39"", ""速动比率"": ""1.77"", ""资产负债率"": ""33.38%""}",2025-07-09,2025-07-13,34.06,32.81,-0.036699941280093906,跌4
True,"{""股票代码"": ""688636"", ""股票简称"": ""智明达"", ""总股本"": 173906404.0, ""流通股"": 167627405.0, ""总市值"": 7145814140.360001, ""流通市值"": 6887810071.450001, ""行业"": ""军工电子Ⅱ"", ""上市时间"": ""2021-04-08""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""133.82%"", ""营业总收入同比增长率"": ""93.77%"", ""流动比率"": ""2.39"", ""速动比率"": ""1.77"", ""资产负债率"": ""33.38%""}",2025-07-16,2025-07-20,32.81,34.29,0.04510819871990246,涨5
True,"{""股票代码"": ""688636"", ""股票简称"": ""智明达"", ""总股本"": 173906404.0, ""流通股"": 167627405.0, ""总市值"": 7145814140.360001, ""流通市值"": 6887810071.450001, ""行业"": ""军工电子Ⅱ"", ""上市时间"": ""2021-04-08""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""133.82%"", ""营业总收入同比增长率"": ""93.77%"", ""流动比率"": ""2.39"", ""速动比率"": ""1.77"", ""资产负债率"": ""33.38%""}",2025-07-23,2025-07-27,34.29,33.42,-0.025371828521434714,跌3
True,"{""股票代码"": ""688636"", ""股票简称"": ""智明达"", ""总股本"": 173906404.0, ""流通股"": 167627405.0, ""总市值"": 7145814140.360001, ""流通市值"": 6887810071.450001, ""行业"": ""军工电子Ⅱ"", ""上市时间"": ""2021-04-08""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""133.82%"", ""营业总收入同比增长率"": ""93.77%"", ""流动比率"": ""2.39"", ""速动比率"": ""1.77"", ""资产负债率"": ""33.38%""}",2025-07-30,2025-08-03,33.42,35.6,0.06523040095751043,涨5+
