数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""688017"", ""股票简称"": ""绿的谐波"", ""总股本"": 183330125.0, ""流通股"": 183330125.0, ""总市值"": 56007353187.5, ""流通市值"": 56007353187.5, ""行业"": ""自动化设备"", ""上市时间"": ""2020-08-28""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""0.66%"", ""营业总收入同比增长率"": ""19.65%"", ""流动比率"": ""4.71"", ""速动比率"": ""4.14"", ""资产负债率"": ""15.62%""}",2025-05-28,2025-06-01,128.45,115.9,-0.09770338653172428,跌5+
True,"{""股票代码"": ""688017"", ""股票简称"": ""绿的谐波"", ""总股本"": 183330125.0, ""流通股"": 183330125.0, ""总市值"": 56007353187.5, ""流通市值"": 56007353187.5, ""行业"": ""自动化设备"", ""上市时间"": ""2020-08-28""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""0.66%"", ""营业总收入同比增长率"": ""19.65%"", ""流动比率"": ""4.71"", ""速动比率"": ""4.14"", ""资产负债率"": ""15.62%""}",2025-06-04,2025-06-08,115.9,125.99,0.0870578084555651,涨5+
True,"{""股票代码"": ""688017"", ""股票简称"": ""绿的谐波"", ""总股本"": 183330125.0, ""流通股"": 183330125.0, ""总市值"": 56007353187.5, ""流通市值"": 56007353187.5, ""行业"": ""自动化设备"", ""上市时间"": ""2020-08-28""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""0.66%"", ""营业总收入同比增长率"": ""19.65%"", ""流动比率"": ""4.71"", ""速动比率"": ""4.14"", ""资产负债率"": ""15.62%""}",2025-06-11,2025-06-15,125.99,118.52,-0.05929041987459327,跌5+
True,"{""股票代码"": ""688017"", ""股票简称"": ""绿的谐波"", ""总股本"": 183330125.0, ""流通股"": 183330125.0, ""总市值"": 56007353187.5, ""流通市值"": 56007353187.5, ""行业"": ""自动化设备"", ""上市时间"": ""2020-08-28""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""0.66%"", ""营业总收入同比增长率"": ""19.65%"", ""流动比率"": ""4.71"", ""速动比率"": ""4.14"", ""资产负债率"": ""15.62%""}",2025-06-18,2025-06-22,118.52,116.32,-0.018562267971650392,跌2
True,"{""股票代码"": ""688017"", ""股票简称"": ""绿的谐波"", ""总股本"": 183330125.0, ""流通股"": 183330125.0, ""总市值"": 56007353187.5, ""流通市值"": 56007353187.5, ""行业"": ""自动化设备"", ""上市时间"": ""2020-08-28""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""0.66%"", ""营业总收入同比增长率"": ""19.65%"", ""流动比率"": ""4.71"", ""速动比率"": ""4.14"", ""资产负债率"": ""15.62%""}",2025-06-25,2025-06-29,116.32,124.1,0.06688445667125165,涨5+
True,"{""股票代码"": ""688017"", ""股票简称"": ""绿的谐波"", ""总股本"": 183330125.0, ""流通股"": 183330125.0, ""总市值"": 56007353187.5, ""流通市值"": 56007353187.5, ""行业"": ""自动化设备"", ""上市时间"": ""2020-08-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""100.99%"", ""营业总收入同比增长率"": ""69.52%"", ""流动比率"": ""5.23"", ""速动比率"": ""4.57"", ""资产负债率"": ""12.86%""}",2025-07-02,2025-07-06,124.1,119.06,-0.04061240934730048,跌5
True,"{""股票代码"": ""688017"", ""股票简称"": ""绿的谐波"", ""总股本"": 183330125.0, ""流通股"": 183330125.0, ""总市值"": 56007353187.5, ""流通市值"": 56007353187.5, ""行业"": ""自动化设备"", ""上市时间"": ""2020-08-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""100.99%"", ""营业总收入同比增长率"": ""69.52%"", ""流动比率"": ""5.23"", ""速动比率"": ""4.57"", ""资产负债率"": ""12.86%""}",2025-07-09,2025-07-13,119.06,121.89,0.023769527969091264,涨3
True,"{""股票代码"": ""688017"", ""股票简称"": ""绿的谐波"", ""总股本"": 183330125.0, ""流通股"": 183330125.0, ""总市值"": 56007353187.5, ""流通市值"": 56007353187.5, ""行业"": ""自动化设备"", ""上市时间"": ""2020-08-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""100.99%"", ""营业总收入同比增长率"": ""69.52%"", ""流动比率"": ""5.23"", ""速动比率"": ""4.57"", ""资产负债率"": ""12.86%""}",2025-07-16,2025-07-20,121.89,128.89,0.057428829272294646,涨5+
True,"{""股票代码"": ""688017"", ""股票简称"": ""绿的谐波"", ""总股本"": 183330125.0, ""流通股"": 183330125.0, ""总市值"": 56007353187.5, ""流通市值"": 56007353187.5, ""行业"": ""自动化设备"", ""上市时间"": ""2020-08-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""100.99%"", ""营业总收入同比增长率"": ""69.52%"", ""流动比率"": ""5.23"", ""速动比率"": ""4.57"", ""资产负债率"": ""12.86%""}",2025-07-23,2025-07-27,128.89,130.45,0.012103343936690214,涨2
True,"{""股票代码"": ""688017"", ""股票简称"": ""绿的谐波"", ""总股本"": 183330125.0, ""流通股"": 183330125.0, ""总市值"": 56007353187.5, ""流通市值"": 56007353187.5, ""行业"": ""自动化设备"", ""上市时间"": ""2020-08-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""100.99%"", ""营业总收入同比增长率"": ""69.52%"", ""流动比率"": ""5.23"", ""速动比率"": ""4.57"", ""资产负债率"": ""12.86%""}",2025-07-30,2025-08-03,130.45,127.51,-0.02253737064009187,跌3
