数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""603636"", ""股票简称"": ""南威软件"", ""总股本"": 580360523.0, ""流通股"": 580360523.0, ""总市值"": 6442001805.3, ""流通市值"": 6442001805.3, ""行业"": ""IT服务Ⅱ"", ""上市时间"": ""2014-12-30""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""48.59%"", ""营业总收入同比增长率"": ""58.05%"", ""流动比率"": ""1.10"", ""速动比率"": ""0.83"", ""资产负债率"": ""58.61%""}",2025-05-28,2025-06-01,11.55,11.82,0.023376623376623273,涨3
True,"{""股票代码"": ""603636"", ""股票简称"": ""南威软件"", ""总股本"": 580360523.0, ""流通股"": 580360523.0, ""总市值"": 6442001805.3, ""流通市值"": 6442001805.3, ""行业"": ""IT服务Ⅱ"", ""上市时间"": ""2014-12-30""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""48.59%"", ""营业总收入同比增长率"": ""58.05%"", ""流动比率"": ""1.10"", ""速动比率"": ""0.83"", ""资产负债率"": ""58.61%""}",2025-06-04,2025-06-08,11.82,12.12,0.025380710659898442,涨3
True,"{""股票代码"": ""603636"", ""股票简称"": ""南威软件"", ""总股本"": 580360523.0, ""流通股"": 580360523.0, ""总市值"": 6442001805.3, ""流通市值"": 6442001805.3, ""行业"": ""IT服务Ⅱ"", ""上市时间"": ""2014-12-30""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""48.59%"", ""营业总收入同比增长率"": ""58.05%"", ""流动比率"": ""1.10"", ""速动比率"": ""0.83"", ""资产负债率"": ""58.61%""}",2025-06-11,2025-06-15,12.12,11.65,-0.038778877887788665,跌4
True,"{""股票代码"": ""603636"", ""股票简称"": ""南威软件"", ""总股本"": 580360523.0, ""流通股"": 580360523.0, ""总市值"": 6442001805.3, ""流通市值"": 6442001805.3, ""行业"": ""IT服务Ⅱ"", ""上市时间"": ""2014-12-30""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""48.59%"", ""营业总收入同比增长率"": ""58.05%"", ""流动比率"": ""1.10"", ""速动比率"": ""0.83"", ""资产负债率"": ""58.61%""}",2025-06-18,2025-06-22,11.65,11.36,-0.02489270386266107,跌3
True,"{""股票代码"": ""603636"", ""股票简称"": ""南威软件"", ""总股本"": 580360523.0, ""流通股"": 580360523.0, ""总市值"": 6442001805.3, ""流通市值"": 6442001805.3, ""行业"": ""IT服务Ⅱ"", ""上市时间"": ""2014-12-30""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""48.59%"", ""营业总收入同比增长率"": ""58.05%"", ""流动比率"": ""1.10"", ""速动比率"": ""0.83"", ""资产负债率"": ""58.61%""}",2025-06-25,2025-06-29,11.36,12.15,0.06954225352112675,涨5+
True,"{""股票代码"": ""603636"", ""股票简称"": ""南威软件"", ""总股本"": 580360523.0, ""流通股"": 580360523.0, ""总市值"": 6442001805.3, ""流通市值"": 6442001805.3, ""行业"": ""IT服务Ⅱ"", ""上市时间"": ""2014-12-30""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""21.01%"", ""营业总收入同比增长率"": ""20.72%"", ""流动比率"": ""1.10"", ""速动比率"": ""0.81"", ""资产负债率"": ""58.92%""}",2025-07-02,2025-07-06,12.15,12.73,0.047736625514403386,涨5
True,"{""股票代码"": ""603636"", ""股票简称"": ""南威软件"", ""总股本"": 580360523.0, ""流通股"": 580360523.0, ""总市值"": 6442001805.3, ""流通市值"": 6442001805.3, ""行业"": ""IT服务Ⅱ"", ""上市时间"": ""2014-12-30""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""21.01%"", ""营业总收入同比增长率"": ""20.72%"", ""流动比率"": ""1.10"", ""速动比率"": ""0.81"", ""资产负债率"": ""58.92%""}",2025-07-09,2025-07-13,12.73,13.39,0.05184603299293,涨5+
True,"{""股票代码"": ""603636"", ""股票简称"": ""南威软件"", ""总股本"": 580360523.0, ""流通股"": 580360523.0, ""总市值"": 6442001805.3, ""流通市值"": 6442001805.3, ""行业"": ""IT服务Ⅱ"", ""上市时间"": ""2014-12-30""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""21.01%"", ""营业总收入同比增长率"": ""20.72%"", ""流动比率"": ""1.10"", ""速动比率"": ""0.81"", ""资产负债率"": ""58.92%""}",2025-07-16,2025-07-20,13.39,13.4,0.0007468259895444529,平
True,"{""股票代码"": ""603636"", ""股票简称"": ""南威软件"", ""总股本"": 580360523.0, ""流通股"": 580360523.0, ""总市值"": 6442001805.3, ""流通市值"": 6442001805.3, ""行业"": ""IT服务Ⅱ"", ""上市时间"": ""2014-12-30""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""21.01%"", ""营业总收入同比增长率"": ""20.72%"", ""流动比率"": ""1.10"", ""速动比率"": ""0.81"", ""资产负债率"": ""58.92%""}",2025-07-23,2025-07-27,13.4,13.63,0.01716417910447765,涨2
True,"{""股票代码"": ""603636"", ""股票简称"": ""南威软件"", ""总股本"": 580360523.0, ""流通股"": 580360523.0, ""总市值"": 6442001805.3, ""流通市值"": 6442001805.3, ""行业"": ""IT服务Ⅱ"", ""上市时间"": ""2014-12-30""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""21.01%"", ""营业总收入同比增长率"": ""20.72%"", ""流动比率"": ""1.10"", ""速动比率"": ""0.81"", ""资产负债率"": ""58.92%""}",2025-07-30,2025-08-03,13.63,13.52,-0.00807043286867215,跌1
