数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""920781"", ""股票简称"": ""瑞奇智造"", ""总股本"": 154567054.0, ""流通股"": 102119005.0, ""总市值"": 1120611141.5, ""流通市值"": 740362786.25, ""行业"": ""专用设备"", ""上市时间"": ""2022-12-26""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-143.96%"", ""营业总收入同比增长率"": ""-0.94%"", ""流动比率"": ""1.85"", ""速动比率"": ""1.22"", ""资产负债率"": ""41.23%""}",2025-05-28,2025-06-01,10.8,12.3,0.13888888888888884,涨5+
True,"{""股票代码"": ""920781"", ""股票简称"": ""瑞奇智造"", ""总股本"": 154567054.0, ""流通股"": 102119005.0, ""总市值"": 1120611141.5, ""流通市值"": 740362786.25, ""行业"": ""专用设备"", ""上市时间"": ""2022-12-26""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-143.96%"", ""营业总收入同比增长率"": ""-0.94%"", ""流动比率"": ""1.85"", ""速动比率"": ""1.22"", ""资产负债率"": ""41.23%""}",2025-06-04,2025-06-08,12.3,12.49,0.015447154471544655,涨2
True,"{""股票代码"": ""920781"", ""股票简称"": ""瑞奇智造"", ""总股本"": 154567054.0, ""流通股"": 102119005.0, ""总市值"": 1120611141.5, ""流通市值"": 740362786.25, ""行业"": ""专用设备"", ""上市时间"": ""2022-12-26""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-143.96%"", ""营业总收入同比增长率"": ""-0.94%"", ""流动比率"": ""1.85"", ""速动比率"": ""1.22"", ""资产负债率"": ""41.23%""}",2025-06-11,2025-06-15,12.49,13.92,0.11449159327461977,涨5+
True,"{""股票代码"": ""920781"", ""股票简称"": ""瑞奇智造"", ""总股本"": 154567054.0, ""流通股"": 102119005.0, ""总市值"": 1120611141.5, ""流通市值"": 740362786.25, ""行业"": ""专用设备"", ""上市时间"": ""2022-12-26""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-143.96%"", ""营业总收入同比增长率"": ""-0.94%"", ""流动比率"": ""1.85"", ""速动比率"": ""1.22"", ""资产负债率"": ""41.23%""}",2025-06-18,2025-06-22,13.92,12.8,-0.08045977011494243,跌5+
True,"{""股票代码"": ""920781"", ""股票简称"": ""瑞奇智造"", ""总股本"": 154567054.0, ""流通股"": 102119005.0, ""总市值"": 1120611141.5, ""流通市值"": 740362786.25, ""行业"": ""专用设备"", ""上市时间"": ""2022-12-26""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-143.96%"", ""营业总收入同比增长率"": ""-0.94%"", ""流动比率"": ""1.85"", ""速动比率"": ""1.22"", ""资产负债率"": ""41.23%""}",2025-06-25,2025-06-29,12.8,13.22,0.03281249999999991,涨4
True,"{""股票代码"": ""920781"", ""股票简称"": ""瑞奇智造"", ""总股本"": 154567054.0, ""流通股"": 102119005.0, ""总市值"": 1120611141.5, ""流通市值"": 740362786.25, ""行业"": ""专用设备"", ""上市时间"": ""2022-12-26""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-169.69%"", ""营业总收入同比增长率"": ""-51.96%"", ""流动比率"": ""1.76"", ""速动比率"": ""1.08"", ""资产负债率"": ""44.46%""}",2025-07-02,2025-07-06,13.22,12.89,-0.024962178517397904,跌3
True,"{""股票代码"": ""920781"", ""股票简称"": ""瑞奇智造"", ""总股本"": 154567054.0, ""流通股"": 102119005.0, ""总市值"": 1120611141.5, ""流通市值"": 740362786.25, ""行业"": ""专用设备"", ""上市时间"": ""2022-12-26""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-169.69%"", ""营业总收入同比增长率"": ""-51.96%"", ""流动比率"": ""1.76"", ""速动比率"": ""1.08"", ""资产负债率"": ""44.46%""}",2025-07-09,2025-07-13,12.89,12.63,-0.020170674941815347,跌3
True,"{""股票代码"": ""920781"", ""股票简称"": ""瑞奇智造"", ""总股本"": 154567054.0, ""流通股"": 102119005.0, ""总市值"": 1120611141.5, ""流通市值"": 740362786.25, ""行业"": ""专用设备"", ""上市时间"": ""2022-12-26""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-169.69%"", ""营业总收入同比增长率"": ""-51.96%"", ""流动比率"": ""1.76"", ""速动比率"": ""1.08"", ""资产负债率"": ""44.46%""}",2025-07-16,2025-07-20,12.63,12.2,-0.03404592240696769,跌4
True,"{""股票代码"": ""920781"", ""股票简称"": ""瑞奇智造"", ""总股本"": 154567054.0, ""流通股"": 102119005.0, ""总市值"": 1120611141.5, ""流通市值"": 740362786.25, ""行业"": ""专用设备"", ""上市时间"": ""2022-12-26""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-169.69%"", ""营业总收入同比增长率"": ""-51.96%"", ""流动比率"": ""1.76"", ""速动比率"": ""1.08"", ""资产负债率"": ""44.46%""}",2025-07-23,2025-07-27,12.2,12.52,0.02622950819672143,涨3
True,"{""股票代码"": ""920781"", ""股票简称"": ""瑞奇智造"", ""总股本"": 154567054.0, ""流通股"": 102119005.0, ""总市值"": 1120611141.5, ""流通市值"": 740362786.25, ""行业"": ""专用设备"", ""上市时间"": ""2022-12-26""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-169.69%"", ""营业总收入同比增长率"": ""-51.96%"", ""流动比率"": ""1.76"", ""速动比率"": ""1.08"", ""资产负债率"": ""44.46%""}",2025-07-30,2025-08-03,12.52,12.08,-0.03514376996805113,跌4
True,"{""股票代码"": ""920781"", ""股票简称"": ""瑞奇智造"", ""总股本"": 154567054.0, ""流通股"": 102119005.0, ""总市值"": 1120611141.5, ""流通市值"": 740362786.25, ""行业"": ""专用设备"", ""上市时间"": ""2022-12-26""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-169.69%"", ""营业总收入同比增长率"": ""-51.96%"", ""流动比率"": ""1.76"", ""速动比率"": ""1.08"", ""资产负债率"": ""44.46%""}",2025-08-06,2025-08-10,12.08,11.87,-0.01738410596026496,跌2
True,"{""股票代码"": ""920781"", ""股票简称"": ""瑞奇智造"", ""总股本"": 154567054.0, ""流通股"": 102119005.0, ""总市值"": 1120611141.5, ""流通市值"": 740362786.25, ""行业"": ""专用设备"", ""上市时间"": ""2022-12-26""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-169.69%"", ""营业总收入同比增长率"": ""-51.96%"", ""流动比率"": ""1.76"", ""速动比率"": ""1.08"", ""资产负债率"": ""44.46%""}",2025-08-13,2025-08-17,11.87,11.42,-0.03791069924178592,跌4
True,"{""股票代码"": ""920781"", ""股票简称"": ""瑞奇智造"", ""总股本"": 154567054.0, ""流通股"": 102119005.0, ""总市值"": 1120611141.5, ""流通市值"": 740362786.25, ""行业"": ""专用设备"", ""上市时间"": ""2022-12-26""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-169.69%"", ""营业总收入同比增长率"": ""-51.96%"", ""流动比率"": ""1.76"", ""速动比率"": ""1.08"", ""资产负债率"": ""44.46%""}",2025-08-20,2025-08-24,11.42,11.83,0.0359019264448337,涨4
True,"{""股票代码"": ""920781"", ""股票简称"": ""瑞奇智造"", ""总股本"": 154567054.0, ""流通股"": 102119005.0, ""总市值"": 1120611141.5, ""流通市值"": 740362786.25, ""行业"": ""专用设备"", ""上市时间"": ""2022-12-26""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-169.69%"", ""营业总收入同比增长率"": ""-51.96%"", ""流动比率"": ""1.76"", ""速动比率"": ""1.08"", ""资产负债率"": ""44.46%""}",2025-08-27,2025-08-31,11.83,11.05,-0.06593406593406592,跌5+
True,"{""股票代码"": ""920781"", ""股票简称"": ""瑞奇智造"", ""总股本"": 154567054.0, ""流通股"": 102119005.0, ""总市值"": 1120611141.5, ""流通市值"": 740362786.25, ""行业"": ""专用设备"", ""上市时间"": ""2022-12-26""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-169.69%"", ""营业总收入同比增长率"": ""-51.96%"", ""流动比率"": ""1.76"", ""速动比率"": ""1.08"", ""资产负债率"": ""44.46%""}",2025-09-03,2025-09-07,11.05,11.92,0.07873303167420809,涨5+
True,"{""股票代码"": ""920781"", ""股票简称"": ""瑞奇智造"", ""总股本"": 154567054.0, ""流通股"": 102119005.0, ""总市值"": 1120611141.5, ""流通市值"": 740362786.25, ""行业"": ""专用设备"", ""上市时间"": ""2022-12-26""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-169.69%"", ""营业总收入同比增长率"": ""-51.96%"", ""流动比率"": ""1.76"", ""速动比率"": ""1.08"", ""资产负债率"": ""44.46%""}",2025-09-10,2025-09-14,11.92,11.32,-0.05033557046979864,跌5+
