数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""301026"", ""股票简称"": ""浩通科技"", ""总股本"": 158273987.0, ""流通股"": 114309144.0, ""总市值"": 4841601262.33, ""流通市值"": 3496716714.96, ""行业"": ""小金属"", ""上市时间"": ""2021-07-16""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""10.40%"", ""营业总收入同比增长率"": ""129.46%"", ""流动比率"": ""1.36"", ""速动比率"": ""0.52"", ""资产负债率"": ""48.46%""}",2025-05-28,2025-06-01,23.17,23.03,-0.006042296072507614,跌1
True,"{""股票代码"": ""301026"", ""股票简称"": ""浩通科技"", ""总股本"": 158273987.0, ""流通股"": 114309144.0, ""总市值"": 4841601262.33, ""流通市值"": 3496716714.96, ""行业"": ""小金属"", ""上市时间"": ""2021-07-16""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""10.40%"", ""营业总收入同比增长率"": ""129.46%"", ""流动比率"": ""1.36"", ""速动比率"": ""0.52"", ""资产负债率"": ""48.46%""}",2025-06-04,2025-06-08,23.03,25.45,0.10508033000434214,涨5+
True,"{""股票代码"": ""301026"", ""股票简称"": ""浩通科技"", ""总股本"": 158273987.0, ""流通股"": 114309144.0, ""总市值"": 4841601262.33, ""流通市值"": 3496716714.96, ""行业"": ""小金属"", ""上市时间"": ""2021-07-16""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""10.40%"", ""营业总收入同比增长率"": ""129.46%"", ""流动比率"": ""1.36"", ""速动比率"": ""0.52"", ""资产负债率"": ""48.46%""}",2025-06-11,2025-06-15,25.45,26.6,0.045186640471512884,涨5
True,"{""股票代码"": ""301026"", ""股票简称"": ""浩通科技"", ""总股本"": 158273987.0, ""流通股"": 114309144.0, ""总市值"": 4841601262.33, ""流通市值"": 3496716714.96, ""行业"": ""小金属"", ""上市时间"": ""2021-07-16""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""10.40%"", ""营业总收入同比增长率"": ""129.46%"", ""流动比率"": ""1.36"", ""速动比率"": ""0.52"", ""资产负债率"": ""48.46%""}",2025-06-18,2025-06-22,26.6,25.89,-0.026691729323308322,跌3
True,"{""股票代码"": ""301026"", ""股票简称"": ""浩通科技"", ""总股本"": 158273987.0, ""流通股"": 114309144.0, ""总市值"": 4841601262.33, ""流通市值"": 3496716714.96, ""行业"": ""小金属"", ""上市时间"": ""2021-07-16""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""10.40%"", ""营业总收入同比增长率"": ""129.46%"", ""流动比率"": ""1.36"", ""速动比率"": ""0.52"", ""资产负债率"": ""48.46%""}",2025-06-25,2025-06-29,25.89,27.61,0.06643491695635384,涨5+
True,"{""股票代码"": ""301026"", ""股票简称"": ""浩通科技"", ""总股本"": 158273987.0, ""流通股"": 114309144.0, ""总市值"": 4841601262.33, ""流通市值"": 3496716714.96, ""行业"": ""小金属"", ""上市时间"": ""2021-07-16""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""9.06%"", ""营业总收入同比增长率"": ""-55.47%"", ""流动比率"": ""1.19"", ""速动比率"": ""0.62"", ""资产负债率"": ""60.81%""}",2025-07-02,2025-07-06,27.61,25.46,-0.07787033683448019,跌5+
True,"{""股票代码"": ""301026"", ""股票简称"": ""浩通科技"", ""总股本"": 158273987.0, ""流通股"": 114309144.0, ""总市值"": 4841601262.33, ""流通市值"": 3496716714.96, ""行业"": ""小金属"", ""上市时间"": ""2021-07-16""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""9.06%"", ""营业总收入同比增长率"": ""-55.47%"", ""流动比率"": ""1.19"", ""速动比率"": ""0.62"", ""资产负债率"": ""60.81%""}",2025-07-09,2025-07-13,25.46,25.96,0.01963864886095834,涨2
True,"{""股票代码"": ""301026"", ""股票简称"": ""浩通科技"", ""总股本"": 158273987.0, ""流通股"": 114309144.0, ""总市值"": 4841601262.33, ""流通市值"": 3496716714.96, ""行业"": ""小金属"", ""上市时间"": ""2021-07-16""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""9.06%"", ""营业总收入同比增长率"": ""-55.47%"", ""流动比率"": ""1.19"", ""速动比率"": ""0.62"", ""资产负债率"": ""60.81%""}",2025-07-16,2025-07-20,25.96,28.82,0.11016949152542366,涨5+
True,"{""股票代码"": ""301026"", ""股票简称"": ""浩通科技"", ""总股本"": 158273987.0, ""流通股"": 114309144.0, ""总市值"": 4841601262.33, ""流通市值"": 3496716714.96, ""行业"": ""小金属"", ""上市时间"": ""2021-07-16""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""9.06%"", ""营业总收入同比增长率"": ""-55.47%"", ""流动比率"": ""1.19"", ""速动比率"": ""0.62"", ""资产负债率"": ""60.81%""}",2025-07-23,2025-07-27,28.82,27.65,-0.040596807772380394,跌5
True,"{""股票代码"": ""301026"", ""股票简称"": ""浩通科技"", ""总股本"": 158273987.0, ""流通股"": 114309144.0, ""总市值"": 4841601262.33, ""流通市值"": 3496716714.96, ""行业"": ""小金属"", ""上市时间"": ""2021-07-16""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""9.06%"", ""营业总收入同比增长率"": ""-55.47%"", ""流动比率"": ""1.19"", ""速动比率"": ""0.62"", ""资产负债率"": ""60.81%""}",2025-07-30,2025-08-03,27.65,26.68,-0.03508137432188063,跌4
