数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""688312"", ""股票简称"": ""燕麦科技"", ""总股本"": 146714976.0, ""流通股"": 146714976.0, ""总市值"": 12617487936.0, ""流通市值"": 12617487936.0, ""行业"": ""专用设备"", ""上市时间"": ""2020-06-08""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-69.72%"", ""营业总收入同比增长率"": ""33.03%"", ""流动比率"": ""4.42"", ""速动比率"": ""3.60"", ""资产负债率"": ""16.72%""}",2025-05-28,2025-06-01,25.01,22.48,-0.10115953618552587,跌5+
True,"{""股票代码"": ""688312"", ""股票简称"": ""燕麦科技"", ""总股本"": 146714976.0, ""流通股"": 146714976.0, ""总市值"": 12617487936.0, ""流通市值"": 12617487936.0, ""行业"": ""专用设备"", ""上市时间"": ""2020-06-08""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-69.72%"", ""营业总收入同比增长率"": ""33.03%"", ""流动比率"": ""4.42"", ""速动比率"": ""3.60"", ""资产负债率"": ""16.72%""}",2025-06-04,2025-06-08,22.48,22.6,0.005338078291815096,涨1
True,"{""股票代码"": ""688312"", ""股票简称"": ""燕麦科技"", ""总股本"": 146714976.0, ""流通股"": 146714976.0, ""总市值"": 12617487936.0, ""流通市值"": 12617487936.0, ""行业"": ""专用设备"", ""上市时间"": ""2020-06-08""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-69.72%"", ""营业总收入同比增长率"": ""33.03%"", ""流动比率"": ""4.42"", ""速动比率"": ""3.60"", ""资产负债率"": ""16.72%""}",2025-06-11,2025-06-15,22.6,22.56,-0.0017699115044248481,平
True,"{""股票代码"": ""688312"", ""股票简称"": ""燕麦科技"", ""总股本"": 146714976.0, ""流通股"": 146714976.0, ""总市值"": 12617487936.0, ""流通市值"": 12617487936.0, ""行业"": ""专用设备"", ""上市时间"": ""2020-06-08""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-69.72%"", ""营业总收入同比增长率"": ""33.03%"", ""流动比率"": ""4.42"", ""速动比率"": ""3.60"", ""资产负债率"": ""16.72%""}",2025-06-18,2025-06-22,22.56,23.08,0.023049645390070816,涨3
True,"{""股票代码"": ""688312"", ""股票简称"": ""燕麦科技"", ""总股本"": 146714976.0, ""流通股"": 146714976.0, ""总市值"": 12617487936.0, ""流通市值"": 12617487936.0, ""行业"": ""专用设备"", ""上市时间"": ""2020-06-08""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-69.72%"", ""营业总收入同比增长率"": ""33.03%"", ""流动比率"": ""4.42"", ""速动比率"": ""3.60"", ""资产负债率"": ""16.72%""}",2025-06-25,2025-06-29,23.08,23.84,0.032928942807625816,涨4
True,"{""股票代码"": ""688312"", ""股票简称"": ""燕麦科技"", ""总股本"": 146714976.0, ""流通股"": 146714976.0, ""总市值"": 12617487936.0, ""流通市值"": 12617487936.0, ""行业"": ""专用设备"", ""上市时间"": ""2020-06-08""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""64.39%"", ""营业总收入同比增长率"": ""31.42%"", ""流动比率"": ""3.67"", ""速动比率"": ""2.95"", ""资产负债率"": ""20.27%""}",2025-07-02,2025-07-06,23.84,24.47,0.026426174496644306,涨3
True,"{""股票代码"": ""688312"", ""股票简称"": ""燕麦科技"", ""总股本"": 146714976.0, ""流通股"": 146714976.0, ""总市值"": 12617487936.0, ""流通市值"": 12617487936.0, ""行业"": ""专用设备"", ""上市时间"": ""2020-06-08""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""64.39%"", ""营业总收入同比增长率"": ""31.42%"", ""流动比率"": ""3.67"", ""速动比率"": ""2.95"", ""资产负债率"": ""20.27%""}",2025-07-09,2025-07-13,24.47,24.32,-0.006129955046996316,跌1
True,"{""股票代码"": ""688312"", ""股票简称"": ""燕麦科技"", ""总股本"": 146714976.0, ""流通股"": 146714976.0, ""总市值"": 12617487936.0, ""流通市值"": 12617487936.0, ""行业"": ""专用设备"", ""上市时间"": ""2020-06-08""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""64.39%"", ""营业总收入同比增长率"": ""31.42%"", ""流动比率"": ""3.67"", ""速动比率"": ""2.95"", ""资产负债率"": ""20.27%""}",2025-07-16,2025-07-20,24.32,24.68,0.014802631578947345,涨2
True,"{""股票代码"": ""688312"", ""股票简称"": ""燕麦科技"", ""总股本"": 146714976.0, ""流通股"": 146714976.0, ""总市值"": 12617487936.0, ""流通市值"": 12617487936.0, ""行业"": ""专用设备"", ""上市时间"": ""2020-06-08""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""64.39%"", ""营业总收入同比增长率"": ""31.42%"", ""流动比率"": ""3.67"", ""速动比率"": ""2.95"", ""资产负债率"": ""20.27%""}",2025-07-23,2025-07-27,24.68,26.07,0.05632090761750397,涨5+
True,"{""股票代码"": ""688312"", ""股票简称"": ""燕麦科技"", ""总股本"": 146714976.0, ""流通股"": 146714976.0, ""总市值"": 12617487936.0, ""流通市值"": 12617487936.0, ""行业"": ""专用设备"", ""上市时间"": ""2020-06-08""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""64.39%"", ""营业总收入同比增长率"": ""31.42%"", ""流动比率"": ""3.67"", ""速动比率"": ""2.95"", ""资产负债率"": ""20.27%""}",2025-07-30,2025-08-03,26.07,26.71,0.024549290372075205,涨3
True,"{""股票代码"": ""688312"", ""股票简称"": ""燕麦科技"", ""总股本"": 146714976.0, ""流通股"": 146714976.0, ""总市值"": 12617487936.0, ""流通市值"": 12617487936.0, ""行业"": ""专用设备"", ""上市时间"": ""2020-06-08""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""64.39%"", ""营业总收入同比增长率"": ""31.42%"", ""流动比率"": ""3.67"", ""速动比率"": ""2.95"", ""资产负债率"": ""20.27%""}",2025-08-06,2025-08-10,26.71,27.57,0.03219767877199553,涨4
True,"{""股票代码"": ""688312"", ""股票简称"": ""燕麦科技"", ""总股本"": 146714976.0, ""流通股"": 146714976.0, ""总市值"": 12617487936.0, ""流通市值"": 12617487936.0, ""行业"": ""专用设备"", ""上市时间"": ""2020-06-08""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""64.39%"", ""营业总收入同比增长率"": ""31.42%"", ""流动比率"": ""3.67"", ""速动比率"": ""2.95"", ""资产负债率"": ""20.27%""}",2025-08-13,2025-08-17,27.57,28.24,0.024301777294160276,涨3
