数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""688553"", ""股票简称"": ""汇宇制药-W"", ""总股本"": 423600000.0, ""流通股"": 343539725.0, ""总市值"": 8505887999.999999, ""流通市值"": 6898277677.999999, ""行业"": ""化学制药"", ""上市时间"": ""2021-10-26""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-155.19%"", ""营业总收入同比增长率"": ""-1.46%"", ""流动比率"": ""3.41"", ""速动比率"": ""3.05"", ""资产负债率"": ""20.27%""}",2025-05-28,2025-06-01,14.33,15.63,0.09071877180739718,涨5+
True,"{""股票代码"": ""688553"", ""股票简称"": ""汇宇制药-W"", ""总股本"": 423600000.0, ""流通股"": 343539725.0, ""总市值"": 8505887999.999999, ""流通市值"": 6898277677.999999, ""行业"": ""化学制药"", ""上市时间"": ""2021-10-26""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-155.19%"", ""营业总收入同比增长率"": ""-1.46%"", ""流动比率"": ""3.41"", ""速动比率"": ""3.05"", ""资产负债率"": ""20.27%""}",2025-06-04,2025-06-08,15.63,15.63,0.0,平
True,"{""股票代码"": ""688553"", ""股票简称"": ""汇宇制药-W"", ""总股本"": 423600000.0, ""流通股"": 343539725.0, ""总市值"": 8505887999.999999, ""流通市值"": 6898277677.999999, ""行业"": ""化学制药"", ""上市时间"": ""2021-10-26""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-155.19%"", ""营业总收入同比增长率"": ""-1.46%"", ""流动比率"": ""3.41"", ""速动比率"": ""3.05"", ""资产负债率"": ""20.27%""}",2025-06-11,2025-06-15,15.63,16.65,0.0652591170825334,涨5+
True,"{""股票代码"": ""688553"", ""股票简称"": ""汇宇制药-W"", ""总股本"": 423600000.0, ""流通股"": 343539725.0, ""总市值"": 8505887999.999999, ""流通市值"": 6898277677.999999, ""行业"": ""化学制药"", ""上市时间"": ""2021-10-26""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-155.19%"", ""营业总收入同比增长率"": ""-1.46%"", ""流动比率"": ""3.41"", ""速动比率"": ""3.05"", ""资产负债率"": ""20.27%""}",2025-06-18,2025-06-22,16.65,15.56,-0.06546546546546539,跌5+
True,"{""股票代码"": ""688553"", ""股票简称"": ""汇宇制药-W"", ""总股本"": 423600000.0, ""流通股"": 343539725.0, ""总市值"": 8505887999.999999, ""流通市值"": 6898277677.999999, ""行业"": ""化学制药"", ""上市时间"": ""2021-10-26""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-155.19%"", ""营业总收入同比增长率"": ""-1.46%"", ""流动比率"": ""3.41"", ""速动比率"": ""3.05"", ""资产负债率"": ""20.27%""}",2025-06-25,2025-06-29,15.56,15.87,0.019922879177377784,涨2
True,"{""股票代码"": ""688553"", ""股票简称"": ""汇宇制药-W"", ""总股本"": 423600000.0, ""流通股"": 343539725.0, ""总市值"": 8505887999.999999, ""流通市值"": 6898277677.999999, ""行业"": ""化学制药"", ""上市时间"": ""2021-10-26""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-393.40%"", ""营业总收入同比增长率"": ""-26.08%"", ""流动比率"": ""2.86"", ""速动比率"": ""2.51"", ""资产负债率"": ""23.65%""}",2025-07-02,2025-07-06,15.87,20.93,0.318840579710145,涨5+
True,"{""股票代码"": ""688553"", ""股票简称"": ""汇宇制药-W"", ""总股本"": 423600000.0, ""流通股"": 343539725.0, ""总市值"": 8505887999.999999, ""流通市值"": 6898277677.999999, ""行业"": ""化学制药"", ""上市时间"": ""2021-10-26""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-393.40%"", ""营业总收入同比增长率"": ""-26.08%"", ""流动比率"": ""2.86"", ""速动比率"": ""2.51"", ""资产负债率"": ""23.65%""}",2025-07-09,2025-07-13,20.93,20.07,-0.041089345437171465,跌5
True,"{""股票代码"": ""688553"", ""股票简称"": ""汇宇制药-W"", ""总股本"": 423600000.0, ""流通股"": 343539725.0, ""总市值"": 8505887999.999999, ""流通市值"": 6898277677.999999, ""行业"": ""化学制药"", ""上市时间"": ""2021-10-26""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-393.40%"", ""营业总收入同比增长率"": ""-26.08%"", ""流动比率"": ""2.86"", ""速动比率"": ""2.51"", ""资产负债率"": ""23.65%""}",2025-07-16,2025-07-20,20.07,22.35,0.11360239162929742,涨5+
True,"{""股票代码"": ""688553"", ""股票简称"": ""汇宇制药-W"", ""总股本"": 423600000.0, ""流通股"": 343539725.0, ""总市值"": 8505887999.999999, ""流通市值"": 6898277677.999999, ""行业"": ""化学制药"", ""上市时间"": ""2021-10-26""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-393.40%"", ""营业总收入同比增长率"": ""-26.08%"", ""流动比率"": ""2.86"", ""速动比率"": ""2.51"", ""资产负债率"": ""23.65%""}",2025-07-23,2025-07-27,22.35,20.73,-0.0724832214765101,跌5+
True,"{""股票代码"": ""688553"", ""股票简称"": ""汇宇制药-W"", ""总股本"": 423600000.0, ""流通股"": 343539725.0, ""总市值"": 8505887999.999999, ""流通市值"": 6898277677.999999, ""行业"": ""化学制药"", ""上市时间"": ""2021-10-26""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-393.40%"", ""营业总收入同比增长率"": ""-26.08%"", ""流动比率"": ""2.86"", ""速动比率"": ""2.51"", ""资产负债率"": ""23.65%""}",2025-07-30,2025-08-03,20.73,22.39,0.08007718282682097,涨5+
