数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""000514"", ""股票简称"": ""渝 开 发"", ""总股本"": 843770965.0, ""流通股"": 843770965.0, ""总市值"": 4041662922.35, ""流通市值"": 4041662922.35, ""行业"": ""房地产开发"", ""上市时间"": ""1993-07-12""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""786.39%"", ""营业总收入同比增长率"": ""-1.64%"", ""流动比率"": ""2.04"", ""速动比率"": ""0.52"", ""资产负债率"": ""42.61%""}",2025-05-28,2025-06-01,4.38,4.42,0.009132420091324311,涨1
True,"{""股票代码"": ""000514"", ""股票简称"": ""渝 开 发"", ""总股本"": 843770965.0, ""流通股"": 843770965.0, ""总市值"": 4041662922.35, ""流通市值"": 4041662922.35, ""行业"": ""房地产开发"", ""上市时间"": ""1993-07-12""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""786.39%"", ""营业总收入同比增长率"": ""-1.64%"", ""流动比率"": ""2.04"", ""速动比率"": ""0.52"", ""资产负债率"": ""42.61%""}",2025-06-04,2025-06-08,4.42,4.62,0.045248868778280604,涨5
True,"{""股票代码"": ""000514"", ""股票简称"": ""渝 开 发"", ""总股本"": 843770965.0, ""流通股"": 843770965.0, ""总市值"": 4041662922.35, ""流通市值"": 4041662922.35, ""行业"": ""房地产开发"", ""上市时间"": ""1993-07-12""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""786.39%"", ""营业总收入同比增长率"": ""-1.64%"", ""流动比率"": ""2.04"", ""速动比率"": ""0.52"", ""资产负债率"": ""42.61%""}",2025-06-11,2025-06-15,4.62,4.4,-0.04761904761904756,跌5
True,"{""股票代码"": ""000514"", ""股票简称"": ""渝 开 发"", ""总股本"": 843770965.0, ""流通股"": 843770965.0, ""总市值"": 4041662922.35, ""流通市值"": 4041662922.35, ""行业"": ""房地产开发"", ""上市时间"": ""1993-07-12""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""786.39%"", ""营业总收入同比增长率"": ""-1.64%"", ""流动比率"": ""2.04"", ""速动比率"": ""0.52"", ""资产负债率"": ""42.61%""}",2025-06-18,2025-06-22,4.4,4.27,-0.029545454545454763,跌3
True,"{""股票代码"": ""000514"", ""股票简称"": ""渝 开 发"", ""总股本"": 843770965.0, ""流通股"": 843770965.0, ""总市值"": 4041662922.35, ""流通市值"": 4041662922.35, ""行业"": ""房地产开发"", ""上市时间"": ""1993-07-12""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""786.39%"", ""营业总收入同比增长率"": ""-1.64%"", ""流动比率"": ""2.04"", ""速动比率"": ""0.52"", ""资产负债率"": ""42.61%""}",2025-06-25,2025-06-29,4.27,4.52,0.058548009367681564,涨5+
True,"{""股票代码"": ""000514"", ""股票简称"": ""渝 开 发"", ""总股本"": 843770965.0, ""流通股"": 843770965.0, ""总市值"": 4041662922.35, ""流通市值"": 4041662922.35, ""行业"": ""房地产开发"", ""上市时间"": ""1993-07-12""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""303.97%"", ""营业总收入同比增长率"": ""-38.80%"", ""流动比率"": ""1.91"", ""速动比率"": ""0.50"", ""资产负债率"": ""42.98%""}",2025-07-02,2025-07-06,4.52,4.68,0.03539823008849563,涨4
True,"{""股票代码"": ""000514"", ""股票简称"": ""渝 开 发"", ""总股本"": 843770965.0, ""流通股"": 843770965.0, ""总市值"": 4041662922.35, ""流通市值"": 4041662922.35, ""行业"": ""房地产开发"", ""上市时间"": ""1993-07-12""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""303.97%"", ""营业总收入同比增长率"": ""-38.80%"", ""流动比率"": ""1.91"", ""速动比率"": ""0.50"", ""资产负债率"": ""42.98%""}",2025-07-09,2025-07-13,4.68,7.08,0.512820512820513,涨5+
True,"{""股票代码"": ""000514"", ""股票简称"": ""渝 开 发"", ""总股本"": 843770965.0, ""流通股"": 843770965.0, ""总市值"": 4041662922.35, ""流通市值"": 4041662922.35, ""行业"": ""房地产开发"", ""上市时间"": ""1993-07-12""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""303.97%"", ""营业总收入同比增长率"": ""-38.80%"", ""流动比率"": ""1.91"", ""速动比率"": ""0.50"", ""资产负债率"": ""42.98%""}",2025-07-16,2025-07-20,7.08,6.31,-0.10875706214689274,跌5+
True,"{""股票代码"": ""000514"", ""股票简称"": ""渝 开 发"", ""总股本"": 843770965.0, ""流通股"": 843770965.0, ""总市值"": 4041662922.35, ""流通市值"": 4041662922.35, ""行业"": ""房地产开发"", ""上市时间"": ""1993-07-12""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""303.97%"", ""营业总收入同比增长率"": ""-38.80%"", ""流动比率"": ""1.91"", ""速动比率"": ""0.50"", ""资产负债率"": ""42.98%""}",2025-07-23,2025-07-27,6.31,5.87,-0.06973058637083984,跌5+
True,"{""股票代码"": ""000514"", ""股票简称"": ""渝 开 发"", ""总股本"": 843770965.0, ""流通股"": 843770965.0, ""总市值"": 4041662922.35, ""流通市值"": 4041662922.35, ""行业"": ""房地产开发"", ""上市时间"": ""1993-07-12""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""303.97%"", ""营业总收入同比增长率"": ""-38.80%"", ""流动比率"": ""1.91"", ""速动比率"": ""0.50"", ""资产负债率"": ""42.98%""}",2025-07-30,2025-08-03,5.87,5.58,-0.04940374787052815,跌5
True,"{""股票代码"": ""000514"", ""股票简称"": ""渝 开 发"", ""总股本"": 843770965.0, ""流通股"": 843770965.0, ""总市值"": 4041662922.35, ""流通市值"": 4041662922.35, ""行业"": ""房地产开发"", ""上市时间"": ""1993-07-12""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""303.97%"", ""营业总收入同比增长率"": ""-38.80%"", ""流动比率"": ""1.91"", ""速动比率"": ""0.50"", ""资产负债率"": ""42.98%""}",2025-08-06,2025-08-10,5.58,5.58,0.0,平
True,"{""股票代码"": ""000514"", ""股票简称"": ""渝 开 发"", ""总股本"": 843770965.0, ""流通股"": 843770965.0, ""总市值"": 4041662922.35, ""流通市值"": 4041662922.35, ""行业"": ""房地产开发"", ""上市时间"": ""1993-07-12""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""303.97%"", ""营业总收入同比增长率"": ""-38.80%"", ""流动比率"": ""1.91"", ""速动比率"": ""0.50"", ""资产负债率"": ""42.98%""}",2025-08-13,2025-08-17,5.58,5.61,0.005376344086021501,涨1
True,"{""股票代码"": ""000514"", ""股票简称"": ""渝 开 发"", ""总股本"": 843770965.0, ""流通股"": 843770965.0, ""总市值"": 4041662922.35, ""流通市值"": 4041662922.35, ""行业"": ""房地产开发"", ""上市时间"": ""1993-07-12""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""303.97%"", ""营业总收入同比增长率"": ""-38.80%"", ""流动比率"": ""1.91"", ""速动比率"": ""0.50"", ""资产负债率"": ""42.98%""}",2025-08-20,2025-08-24,5.61,5.76,0.026737967914438387,涨3
True,"{""股票代码"": ""000514"", ""股票简称"": ""渝 开 发"", ""总股本"": 843770965.0, ""流通股"": 843770965.0, ""总市值"": 4041662922.35, ""流通市值"": 4041662922.35, ""行业"": ""房地产开发"", ""上市时间"": ""1993-07-12""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""303.97%"", ""营业总收入同比增长率"": ""-38.80%"", ""流动比率"": ""1.91"", ""速动比率"": ""0.50"", ""资产负债率"": ""42.98%""}",2025-08-27,2025-08-31,5.76,5.47,-0.05034722222222221,跌5+
True,"{""股票代码"": ""000514"", ""股票简称"": ""渝 开 发"", ""总股本"": 843770965.0, ""流通股"": 843770965.0, ""总市值"": 4041662922.35, ""流通市值"": 4041662922.35, ""行业"": ""房地产开发"", ""上市时间"": ""1993-07-12""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""303.97%"", ""营业总收入同比增长率"": ""-38.80%"", ""流动比率"": ""1.91"", ""速动比率"": ""0.50"", ""资产负债率"": ""42.98%""}",2025-09-03,2025-09-07,5.47,5.37,-0.018281535648994485,跌2
True,"{""股票代码"": ""000514"", ""股票简称"": ""渝 开 发"", ""总股本"": 843770965.0, ""流通股"": 843770965.0, ""总市值"": 4041662922.35, ""流通市值"": 4041662922.35, ""行业"": ""房地产开发"", ""上市时间"": ""1993-07-12""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""303.97%"", ""营业总收入同比增长率"": ""-38.80%"", ""流动比率"": ""1.91"", ""速动比率"": ""0.50"", ""资产负债率"": ""42.98%""}",2025-09-10,2025-09-14,5.37,5.74,0.06890130353817514,涨5+
True,"{""股票代码"": ""000514"", ""股票简称"": ""渝 开 发"", ""总股本"": 843770965.0, ""流通股"": 843770965.0, ""总市值"": 4041662922.35, ""流通市值"": 4041662922.35, ""行业"": ""房地产开发"", ""上市时间"": ""1993-07-12""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""303.97%"", ""营业总收入同比增长率"": ""-38.80%"", ""流动比率"": ""1.91"", ""速动比率"": ""0.50"", ""资产负债率"": ""42.98%""}",2025-09-17,2025-09-21,5.74,5.53,-0.03658536585365857,跌4
True,"{""股票代码"": ""000514"", ""股票简称"": ""渝 开 发"", ""总股本"": 843770965.0, ""流通股"": 843770965.0, ""总市值"": 4041662922.35, ""流通市值"": 4041662922.35, ""行业"": ""房地产开发"", ""上市时间"": ""1993-07-12""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""303.97%"", ""营业总收入同比增长率"": ""-38.80%"", ""流动比率"": ""1.91"", ""速动比率"": ""0.50"", ""资产负债率"": ""42.98%""}",2025-09-24,2025-09-28,5.53,5.48,-0.009041591320072317,跌1
True,"{""股票代码"": ""000514"", ""股票简称"": ""渝 开 发"", ""总股本"": 843770965.0, ""流通股"": 843770965.0, ""总市值"": 4041662922.35, ""流通市值"": 4041662922.35, ""行业"": ""房地产开发"", ""上市时间"": ""1993-07-12""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-153.37%"", ""营业总收入同比增长率"": ""-49.08%"", ""流动比率"": ""1.62"", ""速动比率"": ""0.43"", ""资产负债率"": ""43.86%""}",2025-10-01,2025-10-05,5.48,5.52,0.007299270072992581,涨1
True,"{""股票代码"": ""000514"", ""股票简称"": ""渝 开 发"", ""总股本"": 843770965.0, ""流通股"": 843770965.0, ""总市值"": 4041662922.35, ""流通市值"": 4041662922.35, ""行业"": ""房地产开发"", ""上市时间"": ""1993-07-12""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-153.37%"", ""营业总收入同比增长率"": ""-49.08%"", ""流动比率"": ""1.62"", ""速动比率"": ""0.43"", ""资产负债率"": ""43.86%""}",2025-10-08,2025-10-12,5.52,5.46,-0.010869565217391242,跌2
