数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""002425"", ""股票简称"": ""凯撒文化"", ""总股本"": 956665066.0, ""流通股"": 920185923.0, ""总市值"": 3290927827.04, ""流通市值"": 3165439575.12, ""行业"": ""游戏Ⅱ"", ""上市时间"": ""2010-06-08""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-39.31%"", ""营业总收入同比增长率"": ""19.75%"", ""流动比率"": ""1.76"", ""速动比率"": ""1.35"", ""资产负债率"": ""12.40%""}",2025-05-28,2025-06-01,2.38,2.63,0.10504201680672276,涨5+
True,"{""股票代码"": ""002425"", ""股票简称"": ""凯撒文化"", ""总股本"": 956665066.0, ""流通股"": 920185923.0, ""总市值"": 3290927827.04, ""流通市值"": 3165439575.12, ""行业"": ""游戏Ⅱ"", ""上市时间"": ""2010-06-08""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-39.31%"", ""营业总收入同比增长率"": ""19.75%"", ""流动比率"": ""1.76"", ""速动比率"": ""1.35"", ""资产负债率"": ""12.40%""}",2025-06-04,2025-06-08,2.63,2.79,0.06083650190114076,涨5+
True,"{""股票代码"": ""002425"", ""股票简称"": ""凯撒文化"", ""总股本"": 956665066.0, ""流通股"": 920185923.0, ""总市值"": 3290927827.04, ""流通市值"": 3165439575.12, ""行业"": ""游戏Ⅱ"", ""上市时间"": ""2010-06-08""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-39.31%"", ""营业总收入同比增长率"": ""19.75%"", ""流动比率"": ""1.76"", ""速动比率"": ""1.35"", ""资产负债率"": ""12.40%""}",2025-06-11,2025-06-15,2.79,3.3,0.18279569892473102,涨5+
True,"{""股票代码"": ""002425"", ""股票简称"": ""凯撒文化"", ""总股本"": 956665066.0, ""流通股"": 920185923.0, ""总市值"": 3290927827.04, ""流通市值"": 3165439575.12, ""行业"": ""游戏Ⅱ"", ""上市时间"": ""2010-06-08""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-39.31%"", ""营业总收入同比增长率"": ""19.75%"", ""流动比率"": ""1.76"", ""速动比率"": ""1.35"", ""资产负债率"": ""12.40%""}",2025-06-18,2025-06-22,3.3,3.08,-0.06666666666666654,跌5+
True,"{""股票代码"": ""002425"", ""股票简称"": ""凯撒文化"", ""总股本"": 956665066.0, ""流通股"": 920185923.0, ""总市值"": 3290927827.04, ""流通市值"": 3165439575.12, ""行业"": ""游戏Ⅱ"", ""上市时间"": ""2010-06-08""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-39.31%"", ""营业总收入同比增长率"": ""19.75%"", ""流动比率"": ""1.76"", ""速动比率"": ""1.35"", ""资产负债率"": ""12.40%""}",2025-06-25,2025-06-29,3.08,3.37,0.0941558441558441,涨5+
True,"{""股票代码"": ""002425"", ""股票简称"": ""凯撒文化"", ""总股本"": 956665066.0, ""流通股"": 920185923.0, ""总市值"": 3290927827.04, ""流通市值"": 3165439575.12, ""行业"": ""游戏Ⅱ"", ""上市时间"": ""2010-06-08""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-18.40%"", ""营业总收入同比增长率"": ""5.39%"", ""流动比率"": ""1.73"", ""速动比率"": ""1.21"", ""资产负债率"": ""12.55%""}",2025-07-02,2025-07-06,3.37,3.24,-0.03857566765578635,跌4
True,"{""股票代码"": ""002425"", ""股票简称"": ""凯撒文化"", ""总股本"": 956665066.0, ""流通股"": 920185923.0, ""总市值"": 3290927827.04, ""流通市值"": 3165439575.12, ""行业"": ""游戏Ⅱ"", ""上市时间"": ""2010-06-08""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-18.40%"", ""营业总收入同比增长率"": ""5.39%"", ""流动比率"": ""1.73"", ""速动比率"": ""1.21"", ""资产负债率"": ""12.55%""}",2025-07-09,2025-07-13,3.24,3.3,0.01851851851851838,涨2
True,"{""股票代码"": ""002425"", ""股票简称"": ""凯撒文化"", ""总股本"": 956665066.0, ""流通股"": 920185923.0, ""总市值"": 3290927827.04, ""流通市值"": 3165439575.12, ""行业"": ""游戏Ⅱ"", ""上市时间"": ""2010-06-08""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-18.40%"", ""营业总收入同比增长率"": ""5.39%"", ""流动比率"": ""1.73"", ""速动比率"": ""1.21"", ""资产负债率"": ""12.55%""}",2025-07-16,2025-07-20,3.3,3.16,-0.042424242424242364,跌5
True,"{""股票代码"": ""002425"", ""股票简称"": ""凯撒文化"", ""总股本"": 956665066.0, ""流通股"": 920185923.0, ""总市值"": 3290927827.04, ""流通市值"": 3165439575.12, ""行业"": ""游戏Ⅱ"", ""上市时间"": ""2010-06-08""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-18.40%"", ""营业总收入同比增长率"": ""5.39%"", ""流动比率"": ""1.73"", ""速动比率"": ""1.21"", ""资产负债率"": ""12.55%""}",2025-07-23,2025-07-27,3.16,3.14,-0.006329113924050667,跌1
True,"{""股票代码"": ""002425"", ""股票简称"": ""凯撒文化"", ""总股本"": 956665066.0, ""流通股"": 920185923.0, ""总市值"": 3290927827.04, ""流通市值"": 3165439575.12, ""行业"": ""游戏Ⅱ"", ""上市时间"": ""2010-06-08""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-18.40%"", ""营业总收入同比增长率"": ""5.39%"", ""流动比率"": ""1.73"", ""速动比率"": ""1.21"", ""资产负债率"": ""12.55%""}",2025-07-30,2025-08-03,3.14,3.04,-0.031847133757961776,跌4
