数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""301148"", ""股票简称"": ""嘉戎技术"", ""总股本"": 116497080.0, ""流通股"": 58873080.0, ""总市值"": 8434388592.000001, ""流通市值"": 4262410992.0000005, ""行业"": ""环境治理"", ""上市时间"": ""2022-04-21""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""0.76%"", ""营业总收入同比增长率"": ""-8.36%"", ""流动比率"": ""5.73"", ""速动比率"": ""5.05"", ""资产负债率"": ""20.63%""}",2025-05-28,2025-06-01,18.91,20.72,0.09571655208884189,涨5+
True,"{""股票代码"": ""301148"", ""股票简称"": ""嘉戎技术"", ""总股本"": 116497080.0, ""流通股"": 58873080.0, ""总市值"": 8434388592.000001, ""流通市值"": 4262410992.0000005, ""行业"": ""环境治理"", ""上市时间"": ""2022-04-21""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""0.76%"", ""营业总收入同比增长率"": ""-8.36%"", ""流动比率"": ""5.73"", ""速动比率"": ""5.05"", ""资产负债率"": ""20.63%""}",2025-06-04,2025-06-08,20.72,20.43,-0.01399613899613894,跌2
True,"{""股票代码"": ""301148"", ""股票简称"": ""嘉戎技术"", ""总股本"": 116497080.0, ""流通股"": 58873080.0, ""总市值"": 8434388592.000001, ""流通市值"": 4262410992.0000005, ""行业"": ""环境治理"", ""上市时间"": ""2022-04-21""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""0.76%"", ""营业总收入同比增长率"": ""-8.36%"", ""流动比率"": ""5.73"", ""速动比率"": ""5.05"", ""资产负债率"": ""20.63%""}",2025-06-11,2025-06-15,20.43,23.74,0.1620166421928535,涨5+
True,"{""股票代码"": ""301148"", ""股票简称"": ""嘉戎技术"", ""总股本"": 116497080.0, ""流通股"": 58873080.0, ""总市值"": 8434388592.000001, ""流通市值"": 4262410992.0000005, ""行业"": ""环境治理"", ""上市时间"": ""2022-04-21""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""0.76%"", ""营业总收入同比增长率"": ""-8.36%"", ""流动比率"": ""5.73"", ""速动比率"": ""5.05"", ""资产负债率"": ""20.63%""}",2025-06-18,2025-06-22,23.74,22.96,-0.03285593934288111,跌4
True,"{""股票代码"": ""301148"", ""股票简称"": ""嘉戎技术"", ""总股本"": 116497080.0, ""流通股"": 58873080.0, ""总市值"": 8434388592.000001, ""流通市值"": 4262410992.0000005, ""行业"": ""环境治理"", ""上市时间"": ""2022-04-21""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""0.76%"", ""营业总收入同比增长率"": ""-8.36%"", ""流动比率"": ""5.73"", ""速动比率"": ""5.05"", ""资产负债率"": ""20.63%""}",2025-06-25,2025-06-29,22.96,26.67,0.16158536585365857,涨5+
True,"{""股票代码"": ""301148"", ""股票简称"": ""嘉戎技术"", ""总股本"": 116497080.0, ""流通股"": 58873080.0, ""总市值"": 8434388592.000001, ""流通市值"": 4262410992.0000005, ""行业"": ""环境治理"", ""上市时间"": ""2022-04-21""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""28.71%"", ""营业总收入同比增长率"": ""-19.54%"", ""流动比率"": ""5.53"", ""速动比率"": ""4.83"", ""资产负债率"": ""20.50%""}",2025-07-02,2025-07-06,26.67,24.41,-0.0847394075740533,跌5+
True,"{""股票代码"": ""301148"", ""股票简称"": ""嘉戎技术"", ""总股本"": 116497080.0, ""流通股"": 58873080.0, ""总市值"": 8434388592.000001, ""流通市值"": 4262410992.0000005, ""行业"": ""环境治理"", ""上市时间"": ""2022-04-21""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""28.71%"", ""营业总收入同比增长率"": ""-19.54%"", ""流动比率"": ""5.53"", ""速动比率"": ""4.83"", ""资产负债率"": ""20.50%""}",2025-07-09,2025-07-13,24.41,24.06,-0.014338385907415097,跌2
True,"{""股票代码"": ""301148"", ""股票简称"": ""嘉戎技术"", ""总股本"": 116497080.0, ""流通股"": 58873080.0, ""总市值"": 8434388592.000001, ""流通市值"": 4262410992.0000005, ""行业"": ""环境治理"", ""上市时间"": ""2022-04-21""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""28.71%"", ""营业总收入同比增长率"": ""-19.54%"", ""流动比率"": ""5.53"", ""速动比率"": ""4.83"", ""资产负债率"": ""20.50%""}",2025-07-16,2025-07-20,24.06,25.5,0.05985037406483795,涨5+
True,"{""股票代码"": ""301148"", ""股票简称"": ""嘉戎技术"", ""总股本"": 116497080.0, ""流通股"": 58873080.0, ""总市值"": 8434388592.000001, ""流通市值"": 4262410992.0000005, ""行业"": ""环境治理"", ""上市时间"": ""2022-04-21""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""28.71%"", ""营业总收入同比增长率"": ""-19.54%"", ""流动比率"": ""5.53"", ""速动比率"": ""4.83"", ""资产负债率"": ""20.50%""}",2025-07-23,2025-07-27,25.5,24.61,-0.034901960784313735,跌4
True,"{""股票代码"": ""301148"", ""股票简称"": ""嘉戎技术"", ""总股本"": 116497080.0, ""流通股"": 58873080.0, ""总市值"": 8434388592.000001, ""流通市值"": 4262410992.0000005, ""行业"": ""环境治理"", ""上市时间"": ""2022-04-21""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""28.71%"", ""营业总收入同比增长率"": ""-19.54%"", ""流动比率"": ""5.53"", ""速动比率"": ""4.83"", ""资产负债率"": ""20.50%""}",2025-07-30,2025-08-03,24.61,24.77,0.006501422186103278,涨1
