数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""603612"", ""股票简称"": ""索通发展"", ""总股本"": 498104459.0, ""流通股"": 498104459.0, ""总市值"": 11531118225.849998, ""流通市值"": 11531118225.849998, ""行业"": ""非金属材料Ⅱ"", ""上市时间"": ""2017-07-18""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""675.67%"", ""营业总收入同比增长率"": ""20.50%"", ""流动比率"": ""1.36"", ""速动比率"": ""0.73"", ""资产负债率"": ""64.15%""}",2025-05-28,2025-06-01,16.52,15.95,-0.03450363196125905,跌4
True,"{""股票代码"": ""603612"", ""股票简称"": ""索通发展"", ""总股本"": 498104459.0, ""流通股"": 498104459.0, ""总市值"": 11531118225.849998, ""流通市值"": 11531118225.849998, ""行业"": ""非金属材料Ⅱ"", ""上市时间"": ""2017-07-18""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""675.67%"", ""营业总收入同比增长率"": ""20.50%"", ""流动比率"": ""1.36"", ""速动比率"": ""0.73"", ""资产负债率"": ""64.15%""}",2025-06-04,2025-06-08,15.95,16.44,0.03072100313479642,涨4
True,"{""股票代码"": ""603612"", ""股票简称"": ""索通发展"", ""总股本"": 498104459.0, ""流通股"": 498104459.0, ""总市值"": 11531118225.849998, ""流通市值"": 11531118225.849998, ""行业"": ""非金属材料Ⅱ"", ""上市时间"": ""2017-07-18""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""675.67%"", ""营业总收入同比增长率"": ""20.50%"", ""流动比率"": ""1.36"", ""速动比率"": ""0.73"", ""资产负债率"": ""64.15%""}",2025-06-11,2025-06-15,16.44,17.02,0.035279805352797844,涨4
True,"{""股票代码"": ""603612"", ""股票简称"": ""索通发展"", ""总股本"": 498104459.0, ""流通股"": 498104459.0, ""总市值"": 11531118225.849998, ""流通市值"": 11531118225.849998, ""行业"": ""非金属材料Ⅱ"", ""上市时间"": ""2017-07-18""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""675.67%"", ""营业总收入同比增长率"": ""20.50%"", ""流动比率"": ""1.36"", ""速动比率"": ""0.73"", ""资产负债率"": ""64.15%""}",2025-06-18,2025-06-22,17.02,16.92,-0.005875440658049236,跌1
True,"{""股票代码"": ""603612"", ""股票简称"": ""索通发展"", ""总股本"": 498104459.0, ""流通股"": 498104459.0, ""总市值"": 11531118225.849998, ""流通市值"": 11531118225.849998, ""行业"": ""非金属材料Ⅱ"", ""上市时间"": ""2017-07-18""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""675.67%"", ""营业总收入同比增长率"": ""20.50%"", ""流动比率"": ""1.36"", ""速动比率"": ""0.73"", ""资产负债率"": ""64.15%""}",2025-06-25,2025-06-29,16.92,18.27,0.07978723404255317,涨5+
True,"{""股票代码"": ""603612"", ""股票简称"": ""索通发展"", ""总股本"": 498104459.0, ""流通股"": 498104459.0, ""总市值"": 11531118225.849998, ""流通市值"": 11531118225.849998, ""行业"": ""非金属材料Ⅱ"", ""上市时间"": ""2017-07-18""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""277.53%"", ""营业总收入同比增长率"": ""35.45%"", ""流动比率"": ""1.37"", ""速动比率"": ""0.78"", ""资产负债率"": ""62.08%""}",2025-07-02,2025-07-06,18.27,17.32,-0.051997810618500284,跌5+
True,"{""股票代码"": ""603612"", ""股票简称"": ""索通发展"", ""总股本"": 498104459.0, ""流通股"": 498104459.0, ""总市值"": 11531118225.849998, ""流通市值"": 11531118225.849998, ""行业"": ""非金属材料Ⅱ"", ""上市时间"": ""2017-07-18""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""277.53%"", ""营业总收入同比增长率"": ""35.45%"", ""流动比率"": ""1.37"", ""速动比率"": ""0.78"", ""资产负债率"": ""62.08%""}",2025-07-09,2025-07-13,17.32,18.73,0.0814087759815243,涨5+
True,"{""股票代码"": ""603612"", ""股票简称"": ""索通发展"", ""总股本"": 498104459.0, ""流通股"": 498104459.0, ""总市值"": 11531118225.849998, ""流通市值"": 11531118225.849998, ""行业"": ""非金属材料Ⅱ"", ""上市时间"": ""2017-07-18""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""277.53%"", ""营业总收入同比增长率"": ""35.45%"", ""流动比率"": ""1.37"", ""速动比率"": ""0.78"", ""资产负债率"": ""62.08%""}",2025-07-16,2025-07-20,18.73,19.05,0.017084890549919907,涨2
True,"{""股票代码"": ""603612"", ""股票简称"": ""索通发展"", ""总股本"": 498104459.0, ""流通股"": 498104459.0, ""总市值"": 11531118225.849998, ""流通市值"": 11531118225.849998, ""行业"": ""非金属材料Ⅱ"", ""上市时间"": ""2017-07-18""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""277.53%"", ""营业总收入同比增长率"": ""35.45%"", ""流动比率"": ""1.37"", ""速动比率"": ""0.78"", ""资产负债率"": ""62.08%""}",2025-07-23,2025-07-27,19.05,20.99,0.10183727034120715,涨5+
True,"{""股票代码"": ""603612"", ""股票简称"": ""索通发展"", ""总股本"": 498104459.0, ""流通股"": 498104459.0, ""总市值"": 11531118225.849998, ""流通市值"": 11531118225.849998, ""行业"": ""非金属材料Ⅱ"", ""上市时间"": ""2017-07-18""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""277.53%"", ""营业总收入同比增长率"": ""35.45%"", ""流动比率"": ""1.37"", ""速动比率"": ""0.78"", ""资产负债率"": ""62.08%""}",2025-07-30,2025-08-03,20.99,23.79,0.1333968556455456,涨5+
