数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""300118"", ""股票简称"": ""东方日升"", ""总股本"": 1140013863.0, ""流通股"": 926819580.0, ""总市值"": 21215657990.43, ""流通市值"": 17248112383.8, ""行业"": ""光伏设备"", ""上市时间"": ""2010-09-02""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""4.55%"", ""营业总收入同比增长率"": ""-39.37%"", ""流动比率"": ""0.66"", ""速动比率"": ""0.44"", ""资产负债率"": ""72.44%""}",2025-05-28,2025-06-01,9.63,9.44,-0.019730010384216068,跌2
True,"{""股票代码"": ""300118"", ""股票简称"": ""东方日升"", ""总股本"": 1140013863.0, ""流通股"": 926819580.0, ""总市值"": 21215657990.43, ""流通市值"": 17248112383.8, ""行业"": ""光伏设备"", ""上市时间"": ""2010-09-02""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""4.55%"", ""营业总收入同比增长率"": ""-39.37%"", ""流动比率"": ""0.66"", ""速动比率"": ""0.44"", ""资产负债率"": ""72.44%""}",2025-06-04,2025-06-08,9.44,9.41,-0.0031779661016948513,平
True,"{""股票代码"": ""300118"", ""股票简称"": ""东方日升"", ""总股本"": 1140013863.0, ""流通股"": 926819580.0, ""总市值"": 21215657990.43, ""流通市值"": 17248112383.8, ""行业"": ""光伏设备"", ""上市时间"": ""2010-09-02""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""4.55%"", ""营业总收入同比增长率"": ""-39.37%"", ""流动比率"": ""0.66"", ""速动比率"": ""0.44"", ""资产负债率"": ""72.44%""}",2025-06-11,2025-06-15,9.41,8.76,-0.06907545164718387,跌5+
True,"{""股票代码"": ""300118"", ""股票简称"": ""东方日升"", ""总股本"": 1140013863.0, ""流通股"": 926819580.0, ""总市值"": 21215657990.43, ""流通市值"": 17248112383.8, ""行业"": ""光伏设备"", ""上市时间"": ""2010-09-02""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""4.55%"", ""营业总收入同比增长率"": ""-39.37%"", ""流动比率"": ""0.66"", ""速动比率"": ""0.44"", ""资产负债率"": ""72.44%""}",2025-06-18,2025-06-22,8.76,8.9,0.01598173515981749,涨2
True,"{""股票代码"": ""300118"", ""股票简称"": ""东方日升"", ""总股本"": 1140013863.0, ""流通股"": 926819580.0, ""总市值"": 21215657990.43, ""流通市值"": 17248112383.8, ""行业"": ""光伏设备"", ""上市时间"": ""2010-09-02""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""4.55%"", ""营业总收入同比增长率"": ""-39.37%"", ""流动比率"": ""0.66"", ""速动比率"": ""0.44"", ""资产负债率"": ""72.44%""}",2025-06-25,2025-06-29,8.9,9.26,0.04044943820224711,涨5
True,"{""股票代码"": ""300118"", ""股票简称"": ""东方日升"", ""总股本"": 1140013863.0, ""流通股"": 926819580.0, ""总市值"": 21215657990.43, ""流通市值"": 17248112383.8, ""行业"": ""光伏设备"", ""上市时间"": ""2010-09-02""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""39.69%"", ""营业总收入同比增长率"": ""-19.43%"", ""流动比率"": ""0.64"", ""速动比率"": ""0.45"", ""资产负债率"": ""71.01%""}",2025-07-02,2025-07-06,9.26,10.14,0.09503239740820746,涨5+
True,"{""股票代码"": ""300118"", ""股票简称"": ""东方日升"", ""总股本"": 1140013863.0, ""流通股"": 926819580.0, ""总市值"": 21215657990.43, ""流通市值"": 17248112383.8, ""行业"": ""光伏设备"", ""上市时间"": ""2010-09-02""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""39.69%"", ""营业总收入同比增长率"": ""-19.43%"", ""流动比率"": ""0.64"", ""速动比率"": ""0.45"", ""资产负债率"": ""71.01%""}",2025-07-09,2025-07-13,10.14,10.55,0.04043392504930976,涨5
True,"{""股票代码"": ""300118"", ""股票简称"": ""东方日升"", ""总股本"": 1140013863.0, ""流通股"": 926819580.0, ""总市值"": 21215657990.43, ""流通市值"": 17248112383.8, ""行业"": ""光伏设备"", ""上市时间"": ""2010-09-02""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""39.69%"", ""营业总收入同比增长率"": ""-19.43%"", ""流动比率"": ""0.64"", ""速动比率"": ""0.45"", ""资产负债率"": ""71.01%""}",2025-07-16,2025-07-20,10.55,10.32,-0.02180094786729858,跌3
True,"{""股票代码"": ""300118"", ""股票简称"": ""东方日升"", ""总股本"": 1140013863.0, ""流通股"": 926819580.0, ""总市值"": 21215657990.43, ""流通市值"": 17248112383.8, ""行业"": ""光伏设备"", ""上市时间"": ""2010-09-02""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""39.69%"", ""营业总收入同比增长率"": ""-19.43%"", ""流动比率"": ""0.64"", ""速动比率"": ""0.45"", ""资产负债率"": ""71.01%""}",2025-07-23,2025-07-27,10.32,10.72,0.03875968992248069,涨4
True,"{""股票代码"": ""300118"", ""股票简称"": ""东方日升"", ""总股本"": 1140013863.0, ""流通股"": 926819580.0, ""总市值"": 21215657990.43, ""流通市值"": 17248112383.8, ""行业"": ""光伏设备"", ""上市时间"": ""2010-09-02""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""39.69%"", ""营业总收入同比增长率"": ""-19.43%"", ""流动比率"": ""0.64"", ""速动比率"": ""0.45"", ""资产负债率"": ""71.01%""}",2025-07-30,2025-08-03,10.72,10.3,-0.03917910447761197,跌4
True,"{""股票代码"": ""300118"", ""股票简称"": ""东方日升"", ""总股本"": 1140013863.0, ""流通股"": 926819580.0, ""总市值"": 21215657990.43, ""流通市值"": 17248112383.8, ""行业"": ""光伏设备"", ""上市时间"": ""2010-09-02""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""39.69%"", ""营业总收入同比增长率"": ""-19.43%"", ""流动比率"": ""0.64"", ""速动比率"": ""0.45"", ""资产负债率"": ""71.01%""}",2025-08-06,2025-08-10,10.3,10.27,-0.002912621359223433,平
True,"{""股票代码"": ""300118"", ""股票简称"": ""东方日升"", ""总股本"": 1140013863.0, ""流通股"": 926819580.0, ""总市值"": 21215657990.43, ""流通市值"": 17248112383.8, ""行业"": ""光伏设备"", ""上市时间"": ""2010-09-02""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""39.69%"", ""营业总收入同比增长率"": ""-19.43%"", ""流动比率"": ""0.64"", ""速动比率"": ""0.45"", ""资产负债率"": ""71.01%""}",2025-08-13,2025-08-17,10.27,10.63,0.03505355404089583,涨4
True,"{""股票代码"": ""300118"", ""股票简称"": ""东方日升"", ""总股本"": 1140013863.0, ""流通股"": 926819580.0, ""总市值"": 21215657990.43, ""流通市值"": 17248112383.8, ""行业"": ""光伏设备"", ""上市时间"": ""2010-09-02""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""39.69%"", ""营业总收入同比增长率"": ""-19.43%"", ""流动比率"": ""0.64"", ""速动比率"": ""0.45"", ""资产负债率"": ""71.01%""}",2025-08-20,2025-08-24,10.63,10.79,0.015051740357478582,涨2
True,"{""股票代码"": ""300118"", ""股票简称"": ""东方日升"", ""总股本"": 1140013863.0, ""流通股"": 926819580.0, ""总市值"": 21215657990.43, ""流通市值"": 17248112383.8, ""行业"": ""光伏设备"", ""上市时间"": ""2010-09-02""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""39.69%"", ""营业总收入同比增长率"": ""-19.43%"", ""流动比率"": ""0.64"", ""速动比率"": ""0.45"", ""资产负债率"": ""71.01%""}",2025-08-27,2025-08-31,10.79,10.72,-0.006487488415199083,跌1
True,"{""股票代码"": ""300118"", ""股票简称"": ""东方日升"", ""总股本"": 1140013863.0, ""流通股"": 926819580.0, ""总市值"": 21215657990.43, ""流通市值"": 17248112383.8, ""行业"": ""光伏设备"", ""上市时间"": ""2010-09-02""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""39.69%"", ""营业总收入同比增长率"": ""-19.43%"", ""流动比率"": ""0.64"", ""速动比率"": ""0.45"", ""资产负债率"": ""71.01%""}",2025-09-03,2025-09-07,10.72,11.49,0.07182835820895517,涨5+
True,"{""股票代码"": ""300118"", ""股票简称"": ""东方日升"", ""总股本"": 1140013863.0, ""流通股"": 926819580.0, ""总市值"": 21215657990.43, ""流通市值"": 17248112383.8, ""行业"": ""光伏设备"", ""上市时间"": ""2010-09-02""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""39.69%"", ""营业总收入同比增长率"": ""-19.43%"", ""流动比率"": ""0.64"", ""速动比率"": ""0.45"", ""资产负债率"": ""71.01%""}",2025-09-10,2025-09-14,11.49,10.9,-0.05134899912967794,跌5+
True,"{""股票代码"": ""300118"", ""股票简称"": ""东方日升"", ""总股本"": 1140013863.0, ""流通股"": 926819580.0, ""总市值"": 21215657990.43, ""流通市值"": 17248112383.8, ""行业"": ""光伏设备"", ""上市时间"": ""2010-09-02""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""39.69%"", ""营业总收入同比增长率"": ""-19.43%"", ""流动比率"": ""0.64"", ""速动比率"": ""0.45"", ""资产负债率"": ""71.01%""}",2025-09-17,2025-09-21,10.9,10.35,-0.050458715596330306,跌5+
True,"{""股票代码"": ""300118"", ""股票简称"": ""东方日升"", ""总股本"": 1140013863.0, ""流通股"": 926819580.0, ""总市值"": 21215657990.43, ""流通市值"": 17248112383.8, ""行业"": ""光伏设备"", ""上市时间"": ""2010-09-02""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""39.69%"", ""营业总收入同比增长率"": ""-19.43%"", ""流动比率"": ""0.64"", ""速动比率"": ""0.45"", ""资产负债率"": ""71.01%""}",2025-09-24,2025-09-28,10.35,10.13,-0.021256038647342934,跌3
True,"{""股票代码"": ""300118"", ""股票简称"": ""东方日升"", ""总股本"": 1140013863.0, ""流通股"": 926819580.0, ""总市值"": 21215657990.43, ""流通市值"": 17248112383.8, ""行业"": ""光伏设备"", ""上市时间"": ""2010-09-02""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""57.39%"", ""营业总收入同比增长率"": ""-31.95%"", ""流动比率"": ""0.61"", ""速动比率"": ""0.45"", ""资产负债率"": ""70.83%""}",2025-10-01,2025-10-05,10.13,10.47,0.033563672260612076,涨4
True,"{""股票代码"": ""300118"", ""股票简称"": ""东方日升"", ""总股本"": 1140013863.0, ""流通股"": 926819580.0, ""总市值"": 21215657990.43, ""流通市值"": 17248112383.8, ""行业"": ""光伏设备"", ""上市时间"": ""2010-09-02""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""57.39%"", ""营业总收入同比增长率"": ""-31.95%"", ""流动比率"": ""0.61"", ""速动比率"": ""0.45"", ""资产负债率"": ""70.83%""}",2025-10-08,2025-10-12,10.47,10.5,0.002865329512893977,平
True,"{""股票代码"": ""300118"", ""股票简称"": ""东方日升"", ""总股本"": 1140013863.0, ""流通股"": 926819580.0, ""总市值"": 21215657990.43, ""流通市值"": 17248112383.8, ""行业"": ""光伏设备"", ""上市时间"": ""2010-09-02""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""57.39%"", ""营业总收入同比增长率"": ""-31.95%"", ""流动比率"": ""0.61"", ""速动比率"": ""0.45"", ""资产负债率"": ""70.83%""}",2025-10-15,2025-10-19,10.5,10.33,-0.0161904761904762,跌2
