数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""688518"", ""股票简称"": ""联赢激光"", ""总股本"": 341325095.0, ""流通股"": 341325095.0, ""总市值"": 9778963971.75, ""流通市值"": 9778963971.75, ""行业"": ""自动化设备"", ""上市时间"": ""2020-06-22""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""65.12%"", ""营业总收入同比增长率"": ""19.54%"", ""流动比率"": ""1.49"", ""速动比率"": ""0.93"", ""资产负债率"": ""56.11%""}",2025-05-28,2025-06-01,15.89,15.88,-0.0006293266205160686,平
True,"{""股票代码"": ""688518"", ""股票简称"": ""联赢激光"", ""总股本"": 341325095.0, ""流通股"": 341325095.0, ""总市值"": 9778963971.75, ""流通市值"": 9778963971.75, ""行业"": ""自动化设备"", ""上市时间"": ""2020-06-22""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""65.12%"", ""营业总收入同比增长率"": ""19.54%"", ""流动比率"": ""1.49"", ""速动比率"": ""0.93"", ""资产负债率"": ""56.11%""}",2025-06-04,2025-06-08,15.88,17.91,0.12783375314861467,涨5+
True,"{""股票代码"": ""688518"", ""股票简称"": ""联赢激光"", ""总股本"": 341325095.0, ""流通股"": 341325095.0, ""总市值"": 9778963971.75, ""流通市值"": 9778963971.75, ""行业"": ""自动化设备"", ""上市时间"": ""2020-06-22""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""65.12%"", ""营业总收入同比增长率"": ""19.54%"", ""流动比率"": ""1.49"", ""速动比率"": ""0.93"", ""资产负债率"": ""56.11%""}",2025-06-11,2025-06-15,17.91,17.53,-0.021217197096593976,跌3
True,"{""股票代码"": ""688518"", ""股票简称"": ""联赢激光"", ""总股本"": 341325095.0, ""流通股"": 341325095.0, ""总市值"": 9778963971.75, ""流通市值"": 9778963971.75, ""行业"": ""自动化设备"", ""上市时间"": ""2020-06-22""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""65.12%"", ""营业总收入同比增长率"": ""19.54%"", ""流动比率"": ""1.49"", ""速动比率"": ""0.93"", ""资产负债率"": ""56.11%""}",2025-06-18,2025-06-22,17.53,18.47,0.05362236166571588,涨5+
True,"{""股票代码"": ""688518"", ""股票简称"": ""联赢激光"", ""总股本"": 341325095.0, ""流通股"": 341325095.0, ""总市值"": 9778963971.75, ""流通市值"": 9778963971.75, ""行业"": ""自动化设备"", ""上市时间"": ""2020-06-22""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""65.12%"", ""营业总收入同比增长率"": ""19.54%"", ""流动比率"": ""1.49"", ""速动比率"": ""0.93"", ""资产负债率"": ""56.11%""}",2025-06-25,2025-06-29,18.47,19.83,0.07363291824580398,涨5+
True,"{""股票代码"": ""688518"", ""股票简称"": ""联赢激光"", ""总股本"": 341325095.0, ""流通股"": 341325095.0, ""总市值"": 9778963971.75, ""流通市值"": 9778963971.75, ""行业"": ""自动化设备"", ""上市时间"": ""2020-06-22""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-51.69%"", ""营业总收入同比增长率"": ""-8.94%"", ""流动比率"": ""1.40"", ""速动比率"": ""0.84"", ""资产负债率"": ""58.79%""}",2025-07-02,2025-07-06,19.83,20.92,0.054967221381744924,涨5+
True,"{""股票代码"": ""688518"", ""股票简称"": ""联赢激光"", ""总股本"": 341325095.0, ""流通股"": 341325095.0, ""总市值"": 9778963971.75, ""流通市值"": 9778963971.75, ""行业"": ""自动化设备"", ""上市时间"": ""2020-06-22""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-51.69%"", ""营业总收入同比增长率"": ""-8.94%"", ""流动比率"": ""1.40"", ""速动比率"": ""0.84"", ""资产负债率"": ""58.79%""}",2025-07-09,2025-07-13,20.92,19.91,-0.04827915869980881,跌5
True,"{""股票代码"": ""688518"", ""股票简称"": ""联赢激光"", ""总股本"": 341325095.0, ""流通股"": 341325095.0, ""总市值"": 9778963971.75, ""流通市值"": 9778963971.75, ""行业"": ""自动化设备"", ""上市时间"": ""2020-06-22""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-51.69%"", ""营业总收入同比增长率"": ""-8.94%"", ""流动比率"": ""1.40"", ""速动比率"": ""0.84"", ""资产负债率"": ""58.79%""}",2025-07-16,2025-07-20,19.91,20.88,0.04871923656454036,涨5
True,"{""股票代码"": ""688518"", ""股票简称"": ""联赢激光"", ""总股本"": 341325095.0, ""流通股"": 341325095.0, ""总市值"": 9778963971.75, ""流通市值"": 9778963971.75, ""行业"": ""自动化设备"", ""上市时间"": ""2020-06-22""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-51.69%"", ""营业总收入同比增长率"": ""-8.94%"", ""流动比率"": ""1.40"", ""速动比率"": ""0.84"", ""资产负债率"": ""58.79%""}",2025-07-23,2025-07-27,20.88,22.57,0.08093869731800774,涨5+
True,"{""股票代码"": ""688518"", ""股票简称"": ""联赢激光"", ""总股本"": 341325095.0, ""流通股"": 341325095.0, ""总市值"": 9778963971.75, ""流通市值"": 9778963971.75, ""行业"": ""自动化设备"", ""上市时间"": ""2020-06-22""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-51.69%"", ""营业总收入同比增长率"": ""-8.94%"", ""流动比率"": ""1.40"", ""速动比率"": ""0.84"", ""资产负债率"": ""58.79%""}",2025-07-30,2025-08-03,22.57,21.67,-0.03987594151528573,跌4
