数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""000922"", ""股票简称"": ""佳电股份"", ""总股本"": 694985154.0, ""流通股"": 587441003.0, ""总市值"": 10952966027.039999, ""流通市值"": 9258070207.28, ""行业"": ""电机Ⅱ"", ""上市时间"": ""1999-06-18""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-40.75%"", ""营业总收入同比增长率"": ""0.25%"", ""流动比率"": ""1.61"", ""速动比率"": ""1.10"", ""资产负债率"": ""49.71%""}",2025-05-28,2025-06-01,10.64,10.83,0.017857142857142794,涨2
True,"{""股票代码"": ""000922"", ""股票简称"": ""佳电股份"", ""总股本"": 694985154.0, ""流通股"": 587441003.0, ""总市值"": 10952966027.039999, ""流通市值"": 9258070207.28, ""行业"": ""电机Ⅱ"", ""上市时间"": ""1999-06-18""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-40.75%"", ""营业总收入同比增长率"": ""0.25%"", ""流动比率"": ""1.61"", ""速动比率"": ""1.10"", ""资产负债率"": ""49.71%""}",2025-06-04,2025-06-08,10.83,10.74,-0.008310249307479256,跌1
True,"{""股票代码"": ""000922"", ""股票简称"": ""佳电股份"", ""总股本"": 694985154.0, ""流通股"": 587441003.0, ""总市值"": 10952966027.039999, ""流通市值"": 9258070207.28, ""行业"": ""电机Ⅱ"", ""上市时间"": ""1999-06-18""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-40.75%"", ""营业总收入同比增长率"": ""0.25%"", ""流动比率"": ""1.61"", ""速动比率"": ""1.10"", ""资产负债率"": ""49.71%""}",2025-06-11,2025-06-15,10.74,10.78,0.003724394785847185,平
True,"{""股票代码"": ""000922"", ""股票简称"": ""佳电股份"", ""总股本"": 694985154.0, ""流通股"": 587441003.0, ""总市值"": 10952966027.039999, ""流通市值"": 9258070207.28, ""行业"": ""电机Ⅱ"", ""上市时间"": ""1999-06-18""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-40.75%"", ""营业总收入同比增长率"": ""0.25%"", ""流动比率"": ""1.61"", ""速动比率"": ""1.10"", ""资产负债率"": ""49.71%""}",2025-06-18,2025-06-22,10.78,10.46,-0.029684601113172393,跌3
True,"{""股票代码"": ""000922"", ""股票简称"": ""佳电股份"", ""总股本"": 694985154.0, ""流通股"": 587441003.0, ""总市值"": 10952966027.039999, ""流通市值"": 9258070207.28, ""行业"": ""电机Ⅱ"", ""上市时间"": ""1999-06-18""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-40.75%"", ""营业总收入同比增长率"": ""0.25%"", ""流动比率"": ""1.61"", ""速动比率"": ""1.10"", ""资产负债率"": ""49.71%""}",2025-06-25,2025-06-29,10.46,10.87,0.03919694072657731,涨4
True,"{""股票代码"": ""000922"", ""股票简称"": ""佳电股份"", ""总股本"": 694985154.0, ""流通股"": 587441003.0, ""总市值"": 10952966027.039999, ""流通市值"": 9258070207.28, ""行业"": ""电机Ⅱ"", ""上市时间"": ""1999-06-18""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-6.02%"", ""营业总收入同比增长率"": ""0.96%"", ""流动比率"": ""1.67"", ""速动比率"": ""1.10"", ""资产负债率"": ""47.43%""}",2025-07-02,2025-07-06,10.87,11.13,0.023919043238270543,涨3
True,"{""股票代码"": ""000922"", ""股票简称"": ""佳电股份"", ""总股本"": 694985154.0, ""流通股"": 587441003.0, ""总市值"": 10952966027.039999, ""流通市值"": 9258070207.28, ""行业"": ""电机Ⅱ"", ""上市时间"": ""1999-06-18""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-6.02%"", ""营业总收入同比增长率"": ""0.96%"", ""流动比率"": ""1.67"", ""速动比率"": ""1.10"", ""资产负债率"": ""47.43%""}",2025-07-09,2025-07-13,11.13,11.12,-0.0008984725965859308,平
True,"{""股票代码"": ""000922"", ""股票简称"": ""佳电股份"", ""总股本"": 694985154.0, ""流通股"": 587441003.0, ""总市值"": 10952966027.039999, ""流通市值"": 9258070207.28, ""行业"": ""电机Ⅱ"", ""上市时间"": ""1999-06-18""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-6.02%"", ""营业总收入同比增长率"": ""0.96%"", ""流动比率"": ""1.67"", ""速动比率"": ""1.10"", ""资产负债率"": ""47.43%""}",2025-07-16,2025-07-20,11.12,11.17,0.004496402877697925,平
True,"{""股票代码"": ""000922"", ""股票简称"": ""佳电股份"", ""总股本"": 694985154.0, ""流通股"": 587441003.0, ""总市值"": 10952966027.039999, ""流通市值"": 9258070207.28, ""行业"": ""电机Ⅱ"", ""上市时间"": ""1999-06-18""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-6.02%"", ""营业总收入同比增长率"": ""0.96%"", ""流动比率"": ""1.67"", ""速动比率"": ""1.10"", ""资产负债率"": ""47.43%""}",2025-07-23,2025-07-27,11.17,12.07,0.08057296329453889,涨5+
True,"{""股票代码"": ""000922"", ""股票简称"": ""佳电股份"", ""总股本"": 694985154.0, ""流通股"": 587441003.0, ""总市值"": 10952966027.039999, ""流通市值"": 9258070207.28, ""行业"": ""电机Ⅱ"", ""上市时间"": ""1999-06-18""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-6.02%"", ""营业总收入同比增长率"": ""0.96%"", ""流动比率"": ""1.67"", ""速动比率"": ""1.10"", ""资产负债率"": ""47.43%""}",2025-07-30,2025-08-03,12.07,11.59,-0.03976801988401002,跌4
