数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""605162"", ""股票简称"": ""新中港"", ""总股本"": 412998487.0, ""流通股"": 412998487.0, ""总市值"": 4679272857.71, ""流通市值"": 4679272857.71, ""行业"": ""电力"", ""上市时间"": ""2021-07-07""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-39.20%"", ""营业总收入同比增长率"": ""-20.46%"", ""流动比率"": ""6.87"", ""速动比率"": ""6.15"", ""资产负债率"": ""28.03%""}",2025-05-28,2025-06-01,7.26,7.27,0.0013774104683195176,平
True,"{""股票代码"": ""605162"", ""股票简称"": ""新中港"", ""总股本"": 412998487.0, ""流通股"": 412998487.0, ""总市值"": 4679272857.71, ""流通市值"": 4679272857.71, ""行业"": ""电力"", ""上市时间"": ""2021-07-07""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-39.20%"", ""营业总收入同比增长率"": ""-20.46%"", ""流动比率"": ""6.87"", ""速动比率"": ""6.15"", ""资产负债率"": ""28.03%""}",2025-06-04,2025-06-08,7.27,7.59,0.044016506189821225,涨5
True,"{""股票代码"": ""605162"", ""股票简称"": ""新中港"", ""总股本"": 412998487.0, ""流通股"": 412998487.0, ""总市值"": 4679272857.71, ""流通市值"": 4679272857.71, ""行业"": ""电力"", ""上市时间"": ""2021-07-07""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-39.20%"", ""营业总收入同比增长率"": ""-20.46%"", ""流动比率"": ""6.87"", ""速动比率"": ""6.15"", ""资产负债率"": ""28.03%""}",2025-06-11,2025-06-15,7.59,7.41,-0.02371541501976282,跌3
True,"{""股票代码"": ""605162"", ""股票简称"": ""新中港"", ""总股本"": 412998487.0, ""流通股"": 412998487.0, ""总市值"": 4679272857.71, ""流通市值"": 4679272857.71, ""行业"": ""电力"", ""上市时间"": ""2021-07-07""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-39.20%"", ""营业总收入同比增长率"": ""-20.46%"", ""流动比率"": ""6.87"", ""速动比率"": ""6.15"", ""资产负债率"": ""28.03%""}",2025-06-18,2025-06-22,7.41,7.15,-0.03508771929824561,跌4
True,"{""股票代码"": ""605162"", ""股票简称"": ""新中港"", ""总股本"": 412998487.0, ""流通股"": 412998487.0, ""总市值"": 4679272857.71, ""流通市值"": 4679272857.71, ""行业"": ""电力"", ""上市时间"": ""2021-07-07""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-39.20%"", ""营业总收入同比增长率"": ""-20.46%"", ""流动比率"": ""6.87"", ""速动比率"": ""6.15"", ""资产负债率"": ""28.03%""}",2025-06-25,2025-06-29,7.15,7.5,0.04895104895104896,涨5
True,"{""股票代码"": ""605162"", ""股票简称"": ""新中港"", ""总股本"": 412998487.0, ""流通股"": 412998487.0, ""总市值"": 4679272857.71, ""流通市值"": 4679272857.71, ""行业"": ""电力"", ""上市时间"": ""2021-07-07""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""17.70%"", ""营业总收入同比增长率"": ""-15.08%"", ""流动比率"": ""6.84"", ""速动比率"": ""6.11"", ""资产负债率"": ""28.36%""}",2025-07-02,2025-07-06,7.5,8.54,0.1386666666666665,涨5+
True,"{""股票代码"": ""605162"", ""股票简称"": ""新中港"", ""总股本"": 412998487.0, ""流通股"": 412998487.0, ""总市值"": 4679272857.71, ""流通市值"": 4679272857.71, ""行业"": ""电力"", ""上市时间"": ""2021-07-07""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""17.70%"", ""营业总收入同比增长率"": ""-15.08%"", ""流动比率"": ""6.84"", ""速动比率"": ""6.11"", ""资产负债率"": ""28.36%""}",2025-07-09,2025-07-13,8.54,9.8,0.14754098360655754,涨5+
True,"{""股票代码"": ""605162"", ""股票简称"": ""新中港"", ""总股本"": 412998487.0, ""流通股"": 412998487.0, ""总市值"": 4679272857.71, ""流通市值"": 4679272857.71, ""行业"": ""电力"", ""上市时间"": ""2021-07-07""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""17.70%"", ""营业总收入同比增长率"": ""-15.08%"", ""流动比率"": ""6.84"", ""速动比率"": ""6.11"", ""资产负债率"": ""28.36%""}",2025-07-16,2025-07-20,9.8,9.98,0.01836734693877551,涨2
True,"{""股票代码"": ""605162"", ""股票简称"": ""新中港"", ""总股本"": 412998487.0, ""流通股"": 412998487.0, ""总市值"": 4679272857.71, ""流通市值"": 4679272857.71, ""行业"": ""电力"", ""上市时间"": ""2021-07-07""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""17.70%"", ""营业总收入同比增长率"": ""-15.08%"", ""流动比率"": ""6.84"", ""速动比率"": ""6.11"", ""资产负债率"": ""28.36%""}",2025-07-23,2025-07-27,9.98,9.04,-0.09418837675350711,跌5+
True,"{""股票代码"": ""605162"", ""股票简称"": ""新中港"", ""总股本"": 412998487.0, ""流通股"": 412998487.0, ""总市值"": 4679272857.71, ""流通市值"": 4679272857.71, ""行业"": ""电力"", ""上市时间"": ""2021-07-07""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""17.70%"", ""营业总收入同比增长率"": ""-15.08%"", ""流动比率"": ""6.84"", ""速动比率"": ""6.11"", ""资产负债率"": ""28.36%""}",2025-07-30,2025-08-03,9.04,8.84,-0.022123893805309658,跌3
True,"{""股票代码"": ""605162"", ""股票简称"": ""新中港"", ""总股本"": 412998487.0, ""流通股"": 412998487.0, ""总市值"": 4679272857.71, ""流通市值"": 4679272857.71, ""行业"": ""电力"", ""上市时间"": ""2021-07-07""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""17.70%"", ""营业总收入同比增长率"": ""-15.08%"", ""流动比率"": ""6.84"", ""速动比率"": ""6.11"", ""资产负债率"": ""28.36%""}",2025-08-06,2025-08-10,8.84,8.84,0.0,平
True,"{""股票代码"": ""605162"", ""股票简称"": ""新中港"", ""总股本"": 412998487.0, ""流通股"": 412998487.0, ""总市值"": 4679272857.71, ""流通市值"": 4679272857.71, ""行业"": ""电力"", ""上市时间"": ""2021-07-07""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""17.70%"", ""营业总收入同比增长率"": ""-15.08%"", ""流动比率"": ""6.84"", ""速动比率"": ""6.11"", ""资产负债率"": ""28.36%""}",2025-08-13,2025-08-17,8.84,8.82,-0.002262443438914019,平
True,"{""股票代码"": ""605162"", ""股票简称"": ""新中港"", ""总股本"": 412998487.0, ""流通股"": 412998487.0, ""总市值"": 4679272857.71, ""流通市值"": 4679272857.71, ""行业"": ""电力"", ""上市时间"": ""2021-07-07""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""17.70%"", ""营业总收入同比增长率"": ""-15.08%"", ""流动比率"": ""6.84"", ""速动比率"": ""6.11"", ""资产负债率"": ""28.36%""}",2025-08-20,2025-08-24,8.82,9.18,0.04081632653061207,涨5
