数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""002849"", ""股票简称"": ""威星智能"", ""总股本"": 220634016.0, ""流通股"": 218846584.0, ""总市值"": 3942729865.92, ""流通市值"": 3910788456.0800004, ""行业"": ""通用设备"", ""上市时间"": ""2017-02-17""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""0.22%"", ""营业总收入同比增长率"": ""13.01%"", ""流动比率"": ""1.84"", ""速动比率"": ""1.46"", ""资产负债率"": ""42.94%""}",2025-05-28,2025-06-01,15.62,15.11,-0.0326504481434059,跌4
True,"{""股票代码"": ""002849"", ""股票简称"": ""威星智能"", ""总股本"": 220634016.0, ""流通股"": 218846584.0, ""总市值"": 3942729865.92, ""流通市值"": 3910788456.0800004, ""行业"": ""通用设备"", ""上市时间"": ""2017-02-17""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""0.22%"", ""营业总收入同比增长率"": ""13.01%"", ""流动比率"": ""1.84"", ""速动比率"": ""1.46"", ""资产负债率"": ""42.94%""}",2025-06-04,2025-06-08,15.11,15.4,0.019192587690271434,涨2
True,"{""股票代码"": ""002849"", ""股票简称"": ""威星智能"", ""总股本"": 220634016.0, ""流通股"": 218846584.0, ""总市值"": 3942729865.92, ""流通市值"": 3910788456.0800004, ""行业"": ""通用设备"", ""上市时间"": ""2017-02-17""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""0.22%"", ""营业总收入同比增长率"": ""13.01%"", ""流动比率"": ""1.84"", ""速动比率"": ""1.46"", ""资产负债率"": ""42.94%""}",2025-06-11,2025-06-15,15.4,14.46,-0.061038961038961004,跌5+
True,"{""股票代码"": ""002849"", ""股票简称"": ""威星智能"", ""总股本"": 220634016.0, ""流通股"": 218846584.0, ""总市值"": 3942729865.92, ""流通市值"": 3910788456.0800004, ""行业"": ""通用设备"", ""上市时间"": ""2017-02-17""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""0.22%"", ""营业总收入同比增长率"": ""13.01%"", ""流动比率"": ""1.84"", ""速动比率"": ""1.46"", ""资产负债率"": ""42.94%""}",2025-06-18,2025-06-22,14.46,14.42,-0.0027662517289074318,平
True,"{""股票代码"": ""002849"", ""股票简称"": ""威星智能"", ""总股本"": 220634016.0, ""流通股"": 218846584.0, ""总市值"": 3942729865.92, ""流通市值"": 3910788456.0800004, ""行业"": ""通用设备"", ""上市时间"": ""2017-02-17""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""0.22%"", ""营业总收入同比增长率"": ""13.01%"", ""流动比率"": ""1.84"", ""速动比率"": ""1.46"", ""资产负债率"": ""42.94%""}",2025-06-25,2025-06-29,14.42,15.87,0.1005547850208044,涨5+
True,"{""股票代码"": ""002849"", ""股票简称"": ""威星智能"", ""总股本"": 220634016.0, ""流通股"": 218846584.0, ""总市值"": 3942729865.92, ""流通市值"": 3910788456.0800004, ""行业"": ""通用设备"", ""上市时间"": ""2017-02-17""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""103.35%"", ""营业总收入同比增长率"": ""21.68%"", ""流动比率"": ""1.75"", ""速动比率"": ""1.39"", ""资产负债率"": ""45.77%""}",2025-07-02,2025-07-06,15.87,15.21,-0.041587901701323204,跌5
True,"{""股票代码"": ""002849"", ""股票简称"": ""威星智能"", ""总股本"": 220634016.0, ""流通股"": 218846584.0, ""总市值"": 3942729865.92, ""流通市值"": 3910788456.0800004, ""行业"": ""通用设备"", ""上市时间"": ""2017-02-17""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""103.35%"", ""营业总收入同比增长率"": ""21.68%"", ""流动比率"": ""1.75"", ""速动比率"": ""1.39"", ""资产负债率"": ""45.77%""}",2025-07-09,2025-07-13,15.21,14.9,-0.020381328073635796,跌3
True,"{""股票代码"": ""002849"", ""股票简称"": ""威星智能"", ""总股本"": 220634016.0, ""流通股"": 218846584.0, ""总市值"": 3942729865.92, ""流通市值"": 3910788456.0800004, ""行业"": ""通用设备"", ""上市时间"": ""2017-02-17""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""103.35%"", ""营业总收入同比增长率"": ""21.68%"", ""流动比率"": ""1.75"", ""速动比率"": ""1.39"", ""资产负债率"": ""45.77%""}",2025-07-16,2025-07-20,14.9,14.94,0.0026845637583892135,平
True,"{""股票代码"": ""002849"", ""股票简称"": ""威星智能"", ""总股本"": 220634016.0, ""流通股"": 218846584.0, ""总市值"": 3942729865.92, ""流通市值"": 3910788456.0800004, ""行业"": ""通用设备"", ""上市时间"": ""2017-02-17""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""103.35%"", ""营业总收入同比增长率"": ""21.68%"", ""流动比率"": ""1.75"", ""速动比率"": ""1.39"", ""资产负债率"": ""45.77%""}",2025-07-23,2025-07-27,14.94,15.22,0.018741633199464536,涨2
True,"{""股票代码"": ""002849"", ""股票简称"": ""威星智能"", ""总股本"": 220634016.0, ""流通股"": 218846584.0, ""总市值"": 3942729865.92, ""流通市值"": 3910788456.0800004, ""行业"": ""通用设备"", ""上市时间"": ""2017-02-17""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""103.35%"", ""营业总收入同比增长率"": ""21.68%"", ""流动比率"": ""1.75"", ""速动比率"": ""1.39"", ""资产负债率"": ""45.77%""}",2025-07-30,2025-08-03,15.22,15.05,-0.011169513797634645,跌2
