数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""300999"", ""股票简称"": ""金龙鱼"", ""总股本"": 5421591536.0, ""流通股"": 542647097.0, ""总市值"": 149527494562.88, ""流通市值"": 14966206935.259998, ""行业"": ""农产品加工"", ""上市时间"": ""2020-10-15""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""11.24%"", ""营业总收入同比增长率"": ""3.15%"", ""流动比率"": ""1.21"", ""速动比率"": ""0.74"", ""资产负债率"": ""54.66%""}",2025-05-28,2025-06-01,30.57,30.31,-0.008505070330389275,跌1
True,"{""股票代码"": ""300999"", ""股票简称"": ""金龙鱼"", ""总股本"": 5421591536.0, ""流通股"": 542647097.0, ""总市值"": 149527494562.88, ""流通市值"": 14966206935.259998, ""行业"": ""农产品加工"", ""上市时间"": ""2020-10-15""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""11.24%"", ""营业总收入同比增长率"": ""3.15%"", ""流动比率"": ""1.21"", ""速动比率"": ""0.74"", ""资产负债率"": ""54.66%""}",2025-06-04,2025-06-08,30.31,30.18,-0.0042890135268888185,平
True,"{""股票代码"": ""300999"", ""股票简称"": ""金龙鱼"", ""总股本"": 5421591536.0, ""流通股"": 542647097.0, ""总市值"": 149527494562.88, ""流通市值"": 14966206935.259998, ""行业"": ""农产品加工"", ""上市时间"": ""2020-10-15""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""11.24%"", ""营业总收入同比增长率"": ""3.15%"", ""流动比率"": ""1.21"", ""速动比率"": ""0.74"", ""资产负债率"": ""54.66%""}",2025-06-11,2025-06-15,30.18,29.8,-0.012591119946984697,跌2
True,"{""股票代码"": ""300999"", ""股票简称"": ""金龙鱼"", ""总股本"": 5421591536.0, ""流通股"": 542647097.0, ""总市值"": 149527494562.88, ""流通市值"": 14966206935.259998, ""行业"": ""农产品加工"", ""上市时间"": ""2020-10-15""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""11.24%"", ""营业总收入同比增长率"": ""3.15%"", ""流动比率"": ""1.21"", ""速动比率"": ""0.74"", ""资产负债率"": ""54.66%""}",2025-06-18,2025-06-22,29.8,28.7,-0.03691275167785235,跌4
True,"{""股票代码"": ""300999"", ""股票简称"": ""金龙鱼"", ""总股本"": 5421591536.0, ""流通股"": 542647097.0, ""总市值"": 149527494562.88, ""流通市值"": 14966206935.259998, ""行业"": ""农产品加工"", ""上市时间"": ""2020-10-15""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""11.24%"", ""营业总收入同比增长率"": ""3.15%"", ""流动比率"": ""1.21"", ""速动比率"": ""0.74"", ""资产负债率"": ""54.66%""}",2025-06-25,2025-06-29,28.7,29.31,0.021254355400696756,涨3
True,"{""股票代码"": ""300999"", ""股票简称"": ""金龙鱼"", ""总股本"": 5421591536.0, ""流通股"": 542647097.0, ""总市值"": 149527494562.88, ""流通市值"": 14966206935.259998, ""行业"": ""农产品加工"", ""上市时间"": ""2020-10-15""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""260.96%"", ""营业总收入同比增长率"": ""8.43%"", ""流动比率"": ""1.20"", ""速动比率"": ""0.75"", ""资产负债率"": ""55.88%""}",2025-07-02,2025-07-06,29.31,29.42,0.003752985329239289,平
True,"{""股票代码"": ""300999"", ""股票简称"": ""金龙鱼"", ""总股本"": 5421591536.0, ""流通股"": 542647097.0, ""总市值"": 149527494562.88, ""流通市值"": 14966206935.259998, ""行业"": ""农产品加工"", ""上市时间"": ""2020-10-15""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""260.96%"", ""营业总收入同比增长率"": ""8.43%"", ""流动比率"": ""1.20"", ""速动比率"": ""0.75"", ""资产负债率"": ""55.88%""}",2025-07-09,2025-07-13,29.42,29.94,0.017675050985723972,涨2
True,"{""股票代码"": ""300999"", ""股票简称"": ""金龙鱼"", ""总股本"": 5421591536.0, ""流通股"": 542647097.0, ""总市值"": 149527494562.88, ""流通市值"": 14966206935.259998, ""行业"": ""农产品加工"", ""上市时间"": ""2020-10-15""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""260.96%"", ""营业总收入同比增长率"": ""8.43%"", ""流动比率"": ""1.20"", ""速动比率"": ""0.75"", ""资产负债率"": ""55.88%""}",2025-07-16,2025-07-20,29.94,30.16,0.007348029392117539,涨1
True,"{""股票代码"": ""300999"", ""股票简称"": ""金龙鱼"", ""总股本"": 5421591536.0, ""流通股"": 542647097.0, ""总市值"": 149527494562.88, ""流通市值"": 14966206935.259998, ""行业"": ""农产品加工"", ""上市时间"": ""2020-10-15""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""260.96%"", ""营业总收入同比增长率"": ""8.43%"", ""流动比率"": ""1.20"", ""速动比率"": ""0.75"", ""资产负债率"": ""55.88%""}",2025-07-23,2025-07-27,30.16,30.9,0.024535809018567667,涨3
True,"{""股票代码"": ""300999"", ""股票简称"": ""金龙鱼"", ""总股本"": 5421591536.0, ""流通股"": 542647097.0, ""总市值"": 149527494562.88, ""流通市值"": 14966206935.259998, ""行业"": ""农产品加工"", ""上市时间"": ""2020-10-15""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""260.96%"", ""营业总收入同比增长率"": ""8.43%"", ""流动比率"": ""1.20"", ""速动比率"": ""0.75"", ""资产负债率"": ""55.88%""}",2025-07-30,2025-08-03,30.9,30.28,-0.020064724919093724,跌3
True,"{""股票代码"": ""300999"", ""股票简称"": ""金龙鱼"", ""总股本"": 5421591536.0, ""流通股"": 542647097.0, ""总市值"": 149527494562.88, ""流通市值"": 14966206935.259998, ""行业"": ""农产品加工"", ""上市时间"": ""2020-10-15""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""260.96%"", ""营业总收入同比增长率"": ""8.43%"", ""流动比率"": ""1.20"", ""速动比率"": ""0.75"", ""资产负债率"": ""55.88%""}",2025-08-06,2025-08-10,30.28,30.23,-0.0016512549537648358,平
True,"{""股票代码"": ""300999"", ""股票简称"": ""金龙鱼"", ""总股本"": 5421591536.0, ""流通股"": 542647097.0, ""总市值"": 149527494562.88, ""流通市值"": 14966206935.259998, ""行业"": ""农产品加工"", ""上市时间"": ""2020-10-15""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""260.96%"", ""营业总收入同比增长率"": ""8.43%"", ""流动比率"": ""1.20"", ""速动比率"": ""0.75"", ""资产负债率"": ""55.88%""}",2025-08-13,2025-08-17,30.23,31.92,0.05590473040026467,涨5+
True,"{""股票代码"": ""300999"", ""股票简称"": ""金龙鱼"", ""总股本"": 5421591536.0, ""流通股"": 542647097.0, ""总市值"": 149527494562.88, ""流通市值"": 14966206935.259998, ""行业"": ""农产品加工"", ""上市时间"": ""2020-10-15""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""260.96%"", ""营业总收入同比增长率"": ""8.43%"", ""流动比率"": ""1.20"", ""速动比率"": ""0.75"", ""资产负债率"": ""55.88%""}",2025-08-20,2025-08-24,31.92,32.71,0.024749373433583965,涨3
