数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""300523"", ""股票简称"": ""辰安科技"", ""总股本"": 232637638.0, ""流通股"": 232630438.0, ""总市值"": 4803967224.7, ""流通市值"": 4803818544.7, ""行业"": ""IT服务Ⅱ"", ""上市时间"": ""2016-07-26""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""41.32%"", ""营业总收入同比增长率"": ""55.76%"", ""流动比率"": ""1.32"", ""速动比率"": ""1.12"", ""资产负债率"": ""65.68%""}",2025-05-28,2025-06-01,21.9,21.6,-0.013698630136986134,跌2
True,"{""股票代码"": ""300523"", ""股票简称"": ""辰安科技"", ""总股本"": 232637638.0, ""流通股"": 232630438.0, ""总市值"": 4803967224.7, ""流通市值"": 4803818544.7, ""行业"": ""IT服务Ⅱ"", ""上市时间"": ""2016-07-26""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""41.32%"", ""营业总收入同比增长率"": ""55.76%"", ""流动比率"": ""1.32"", ""速动比率"": ""1.12"", ""资产负债率"": ""65.68%""}",2025-06-04,2025-06-08,21.6,21.43,-0.007870370370370416,跌1
True,"{""股票代码"": ""300523"", ""股票简称"": ""辰安科技"", ""总股本"": 232637638.0, ""流通股"": 232630438.0, ""总市值"": 4803967224.7, ""流通市值"": 4803818544.7, ""行业"": ""IT服务Ⅱ"", ""上市时间"": ""2016-07-26""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""41.32%"", ""营业总收入同比增长率"": ""55.76%"", ""流动比率"": ""1.32"", ""速动比率"": ""1.12"", ""资产负债率"": ""65.68%""}",2025-06-11,2025-06-15,21.43,22.41,0.045730284647690134,涨5
True,"{""股票代码"": ""300523"", ""股票简称"": ""辰安科技"", ""总股本"": 232637638.0, ""流通股"": 232630438.0, ""总市值"": 4803967224.7, ""流通市值"": 4803818544.7, ""行业"": ""IT服务Ⅱ"", ""上市时间"": ""2016-07-26""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""41.32%"", ""营业总收入同比增长率"": ""55.76%"", ""流动比率"": ""1.32"", ""速动比率"": ""1.12"", ""资产负债率"": ""65.68%""}",2025-06-18,2025-06-22,22.41,22.34,-0.0031236055332440893,平
True,"{""股票代码"": ""300523"", ""股票简称"": ""辰安科技"", ""总股本"": 232637638.0, ""流通股"": 232630438.0, ""总市值"": 4803967224.7, ""流通市值"": 4803818544.7, ""行业"": ""IT服务Ⅱ"", ""上市时间"": ""2016-07-26""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""41.32%"", ""营业总收入同比增长率"": ""55.76%"", ""流动比率"": ""1.32"", ""速动比率"": ""1.12"", ""资产负债率"": ""65.68%""}",2025-06-25,2025-06-29,22.34,22.91,0.025514771709937323,涨3
True,"{""股票代码"": ""300523"", ""股票简称"": ""辰安科技"", ""总股本"": 232637638.0, ""流通股"": 232630438.0, ""总市值"": 4803967224.7, ""流通市值"": 4803818544.7, ""行业"": ""IT服务Ⅱ"", ""上市时间"": ""2016-07-26""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""33.28%"", ""营业总收入同比增长率"": ""16.34%"", ""流动比率"": ""1.34"", ""速动比率"": ""1.16"", ""资产负债率"": ""65.10%""}",2025-07-02,2025-07-06,22.91,22.59,-0.013967699694456548,跌2
True,"{""股票代码"": ""300523"", ""股票简称"": ""辰安科技"", ""总股本"": 232637638.0, ""流通股"": 232630438.0, ""总市值"": 4803967224.7, ""流通市值"": 4803818544.7, ""行业"": ""IT服务Ⅱ"", ""上市时间"": ""2016-07-26""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""33.28%"", ""营业总收入同比增长率"": ""16.34%"", ""流动比率"": ""1.34"", ""速动比率"": ""1.16"", ""资产负债率"": ""65.10%""}",2025-07-09,2025-07-13,22.59,22.32,-0.01195219123505975,跌2
True,"{""股票代码"": ""300523"", ""股票简称"": ""辰安科技"", ""总股本"": 232637638.0, ""流通股"": 232630438.0, ""总市值"": 4803967224.7, ""流通市值"": 4803818544.7, ""行业"": ""IT服务Ⅱ"", ""上市时间"": ""2016-07-26""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""33.28%"", ""营业总收入同比增长率"": ""16.34%"", ""流动比率"": ""1.34"", ""速动比率"": ""1.16"", ""资产负债率"": ""65.10%""}",2025-07-16,2025-07-20,22.32,23.33,0.04525089605734767,涨5
True,"{""股票代码"": ""300523"", ""股票简称"": ""辰安科技"", ""总股本"": 232637638.0, ""流通股"": 232630438.0, ""总市值"": 4803967224.7, ""流通市值"": 4803818544.7, ""行业"": ""IT服务Ⅱ"", ""上市时间"": ""2016-07-26""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""33.28%"", ""营业总收入同比增长率"": ""16.34%"", ""流动比率"": ""1.34"", ""速动比率"": ""1.16"", ""资产负债率"": ""65.10%""}",2025-07-23,2025-07-27,23.33,23.56,0.009858551221603173,涨1
True,"{""股票代码"": ""300523"", ""股票简称"": ""辰安科技"", ""总股本"": 232637638.0, ""流通股"": 232630438.0, ""总市值"": 4803967224.7, ""流通市值"": 4803818544.7, ""行业"": ""IT服务Ⅱ"", ""上市时间"": ""2016-07-26""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""33.28%"", ""营业总收入同比增长率"": ""16.34%"", ""流动比率"": ""1.34"", ""速动比率"": ""1.16"", ""资产负债率"": ""65.10%""}",2025-07-30,2025-08-03,23.56,23.19,-0.015704584040746927,跌2
True,"{""股票代码"": ""300523"", ""股票简称"": ""辰安科技"", ""总股本"": 232637638.0, ""流通股"": 232630438.0, ""总市值"": 4803967224.7, ""流通市值"": 4803818544.7, ""行业"": ""IT服务Ⅱ"", ""上市时间"": ""2016-07-26""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""33.28%"", ""营业总收入同比增长率"": ""16.34%"", ""流动比率"": ""1.34"", ""速动比率"": ""1.16"", ""资产负债率"": ""65.10%""}",2025-08-06,2025-08-10,23.19,23.74,0.023717119448037893,涨3
True,"{""股票代码"": ""300523"", ""股票简称"": ""辰安科技"", ""总股本"": 232637638.0, ""流通股"": 232630438.0, ""总市值"": 4803967224.7, ""流通市值"": 4803818544.7, ""行业"": ""IT服务Ⅱ"", ""上市时间"": ""2016-07-26""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""33.28%"", ""营业总收入同比增长率"": ""16.34%"", ""流动比率"": ""1.34"", ""速动比率"": ""1.16"", ""资产负债率"": ""65.10%""}",2025-08-13,2025-08-17,23.74,23.32,-0.017691659646166702,跌2
True,"{""股票代码"": ""300523"", ""股票简称"": ""辰安科技"", ""总股本"": 232637638.0, ""流通股"": 232630438.0, ""总市值"": 4803967224.7, ""流通市值"": 4803818544.7, ""行业"": ""IT服务Ⅱ"", ""上市时间"": ""2016-07-26""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""33.28%"", ""营业总收入同比增长率"": ""16.34%"", ""流动比率"": ""1.34"", ""速动比率"": ""1.16"", ""资产负债率"": ""65.10%""}",2025-08-20,2025-08-24,23.32,24.56,0.05317324185248706,涨5+
True,"{""股票代码"": ""300523"", ""股票简称"": ""辰安科技"", ""总股本"": 232637638.0, ""流通股"": 232630438.0, ""总市值"": 4803967224.7, ""流通市值"": 4803818544.7, ""行业"": ""IT服务Ⅱ"", ""上市时间"": ""2016-07-26""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""33.28%"", ""营业总收入同比增长率"": ""16.34%"", ""流动比率"": ""1.34"", ""速动比率"": ""1.16"", ""资产负债率"": ""65.10%""}",2025-08-27,2025-08-31,24.56,23.86,-0.028501628664495127,跌3
True,"{""股票代码"": ""300523"", ""股票简称"": ""辰安科技"", ""总股本"": 232637638.0, ""流通股"": 232630438.0, ""总市值"": 4803967224.7, ""流通市值"": 4803818544.7, ""行业"": ""IT服务Ⅱ"", ""上市时间"": ""2016-07-26""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""33.28%"", ""营业总收入同比增长率"": ""16.34%"", ""流动比率"": ""1.34"", ""速动比率"": ""1.16"", ""资产负债率"": ""65.10%""}",2025-09-03,2025-09-07,23.86,21.27,-0.10854987426655494,跌5+
True,"{""股票代码"": ""300523"", ""股票简称"": ""辰安科技"", ""总股本"": 232637638.0, ""流通股"": 232630438.0, ""总市值"": 4803967224.7, ""流通市值"": 4803818544.7, ""行业"": ""IT服务Ⅱ"", ""上市时间"": ""2016-07-26""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""33.28%"", ""营业总收入同比增长率"": ""16.34%"", ""流动比率"": ""1.34"", ""速动比率"": ""1.16"", ""资产负债率"": ""65.10%""}",2025-09-10,2025-09-14,21.27,21.31,0.0018805829807240215,平
True,"{""股票代码"": ""300523"", ""股票简称"": ""辰安科技"", ""总股本"": 232637638.0, ""流通股"": 232630438.0, ""总市值"": 4803967224.7, ""流通市值"": 4803818544.7, ""行业"": ""IT服务Ⅱ"", ""上市时间"": ""2016-07-26""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""33.28%"", ""营业总收入同比增长率"": ""16.34%"", ""流动比率"": ""1.34"", ""速动比率"": ""1.16"", ""资产负债率"": ""65.10%""}",2025-09-17,2025-09-21,21.31,21.35,0.0018770530267482322,平
True,"{""股票代码"": ""300523"", ""股票简称"": ""辰安科技"", ""总股本"": 232637638.0, ""流通股"": 232630438.0, ""总市值"": 4803967224.7, ""流通市值"": 4803818544.7, ""行业"": ""IT服务Ⅱ"", ""上市时间"": ""2016-07-26""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""33.28%"", ""营业总收入同比增长率"": ""16.34%"", ""流动比率"": ""1.34"", ""速动比率"": ""1.16"", ""资产负债率"": ""65.10%""}",2025-09-24,2025-09-28,21.35,21.68,0.015456674473067755,涨2
True,"{""股票代码"": ""300523"", ""股票简称"": ""辰安科技"", ""总股本"": 232637638.0, ""流通股"": 232630438.0, ""总市值"": 4803967224.7, ""流通市值"": 4803818544.7, ""行业"": ""IT服务Ⅱ"", ""上市时间"": ""2016-07-26""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-105.27%"", ""营业总收入同比增长率"": ""-59.25%"", ""流动比率"": ""1.30"", ""速动比率"": ""1.10"", ""资产负债率"": ""66.61%""}",2025-10-01,2025-10-05,21.68,22.28,0.027675276752767486,涨3
True,"{""股票代码"": ""300523"", ""股票简称"": ""辰安科技"", ""总股本"": 232637638.0, ""流通股"": 232630438.0, ""总市值"": 4803967224.7, ""流通市值"": 4803818544.7, ""行业"": ""IT服务Ⅱ"", ""上市时间"": ""2016-07-26""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-105.27%"", ""营业总收入同比增长率"": ""-59.25%"", ""流动比率"": ""1.30"", ""速动比率"": ""1.10"", ""资产负债率"": ""66.61%""}",2025-10-08,2025-10-12,22.28,24.29,0.09021543985637326,涨5+
True,"{""股票代码"": ""300523"", ""股票简称"": ""辰安科技"", ""总股本"": 232637638.0, ""流通股"": 232630438.0, ""总市值"": 4803967224.7, ""流通市值"": 4803818544.7, ""行业"": ""IT服务Ⅱ"", ""上市时间"": ""2016-07-26""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-105.27%"", ""营业总收入同比增长率"": ""-59.25%"", ""流动比率"": ""1.30"", ""速动比率"": ""1.10"", ""资产负债率"": ""66.61%""}",2025-10-15,2025-10-19,24.29,25.13,0.03458213256484144,涨4
True,"{""股票代码"": ""300523"", ""股票简称"": ""辰安科技"", ""总股本"": 232637638.0, ""流通股"": 232630438.0, ""总市值"": 4803967224.7, ""流通市值"": 4803818544.7, ""行业"": ""IT服务Ⅱ"", ""上市时间"": ""2016-07-26""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-105.27%"", ""营业总收入同比增长率"": ""-59.25%"", ""流动比率"": ""1.30"", ""速动比率"": ""1.10"", ""资产负债率"": ""66.61%""}",2025-10-22,2025-10-26,25.13,23.98,-0.04576203740549134,跌5
True,"{""股票代码"": ""300523"", ""股票简称"": ""辰安科技"", ""总股本"": 232637638.0, ""流通股"": 232630438.0, ""总市值"": 4803967224.7, ""流通市值"": 4803818544.7, ""行业"": ""IT服务Ⅱ"", ""上市时间"": ""2016-07-26""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-105.27%"", ""营业总收入同比增长率"": ""-59.25%"", ""流动比率"": ""1.30"", ""速动比率"": ""1.10"", ""资产负债率"": ""66.61%""}",2025-10-29,2025-11-02,23.98,23.96,-0.0008340283569641116,平
True,"{""股票代码"": ""300523"", ""股票简称"": ""辰安科技"", ""总股本"": 232637638.0, ""流通股"": 232630438.0, ""总市值"": 4803967224.7, ""流通市值"": 4803818544.7, ""行业"": ""IT服务Ⅱ"", ""上市时间"": ""2016-07-26""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-105.27%"", ""营业总收入同比增长率"": ""-59.25%"", ""流动比率"": ""1.30"", ""速动比率"": ""1.10"", ""资产负债率"": ""66.61%""}",2025-11-05,2025-11-09,23.96,22.69,-0.05300500834724542,跌5+
True,"{""股票代码"": ""300523"", ""股票简称"": ""辰安科技"", ""总股本"": 232637638.0, ""流通股"": 232630438.0, ""总市值"": 4803967224.7, ""流通市值"": 4803818544.7, ""行业"": ""IT服务Ⅱ"", ""上市时间"": ""2016-07-26""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-105.27%"", ""营业总收入同比增长率"": ""-59.25%"", ""流动比率"": ""1.30"", ""速动比率"": ""1.10"", ""资产负债率"": ""66.61%""}",2025-11-12,2025-11-16,22.69,24.82,0.09387395328338477,涨5+
True,"{""股票代码"": ""300523"", ""股票简称"": ""辰安科技"", ""总股本"": 232637638.0, ""流通股"": 232630438.0, ""总市值"": 4803967224.7, ""流通市值"": 4803818544.7, ""行业"": ""IT服务Ⅱ"", ""上市时间"": ""2016-07-26""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-105.27%"", ""营业总收入同比增长率"": ""-59.25%"", ""流动比率"": ""1.30"", ""速动比率"": ""1.10"", ""资产负债率"": ""66.61%""}",2025-11-19,2025-11-23,24.82,24.79,-0.001208702659145855,平
True,"{""股票代码"": ""300523"", ""股票简称"": ""辰安科技"", ""总股本"": 232637638.0, ""流通股"": 232630438.0, ""总市值"": 4803967224.7, ""流通市值"": 4803818544.7, ""行业"": ""IT服务Ⅱ"", ""上市时间"": ""2016-07-26""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-105.27%"", ""营业总收入同比增长率"": ""-59.25%"", ""流动比率"": ""1.30"", ""速动比率"": ""1.10"", ""资产负债率"": ""66.61%""}",2025-11-26,2025-11-30,24.79,26.2,0.056877773295683776,涨5+
