数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""603216"", ""股票简称"": ""梦天家居"", ""总股本"": 222690000.0, ""流通股"": 222690000.0, ""总市值"": 6224185500.0, ""流通市值"": 6224185500.0, ""行业"": ""家居用品"", ""上市时间"": ""2021-12-15""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""41.37%"", ""营业总收入同比增长率"": ""0.52%"", ""流动比率"": ""4.02"", ""速动比率"": ""3.75"", ""资产负债率"": ""18.36%""}",2025-05-28,2025-06-01,12.58,13.14,0.044515103338632844,涨5
True,"{""股票代码"": ""603216"", ""股票简称"": ""梦天家居"", ""总股本"": 222690000.0, ""流通股"": 222690000.0, ""总市值"": 6224185500.0, ""流通市值"": 6224185500.0, ""行业"": ""家居用品"", ""上市时间"": ""2021-12-15""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""41.37%"", ""营业总收入同比增长率"": ""0.52%"", ""流动比率"": ""4.02"", ""速动比率"": ""3.75"", ""资产负债率"": ""18.36%""}",2025-06-04,2025-06-08,13.14,13.72,0.04414003044140036,涨5
True,"{""股票代码"": ""603216"", ""股票简称"": ""梦天家居"", ""总股本"": 222690000.0, ""流通股"": 222690000.0, ""总市值"": 6224185500.0, ""流通市值"": 6224185500.0, ""行业"": ""家居用品"", ""上市时间"": ""2021-12-15""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""41.37%"", ""营业总收入同比增长率"": ""0.52%"", ""流动比率"": ""4.02"", ""速动比率"": ""3.75"", ""资产负债率"": ""18.36%""}",2025-06-11,2025-06-15,13.72,13.09,-0.04591836734693888,跌5
True,"{""股票代码"": ""603216"", ""股票简称"": ""梦天家居"", ""总股本"": 222690000.0, ""流通股"": 222690000.0, ""总市值"": 6224185500.0, ""流通市值"": 6224185500.0, ""行业"": ""家居用品"", ""上市时间"": ""2021-12-15""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""41.37%"", ""营业总收入同比增长率"": ""0.52%"", ""流动比率"": ""4.02"", ""速动比率"": ""3.75"", ""资产负债率"": ""18.36%""}",2025-06-18,2025-06-22,13.09,12.61,-0.036669213139801426,跌4
True,"{""股票代码"": ""603216"", ""股票简称"": ""梦天家居"", ""总股本"": 222690000.0, ""流通股"": 222690000.0, ""总市值"": 6224185500.0, ""流通市值"": 6224185500.0, ""行业"": ""家居用品"", ""上市时间"": ""2021-12-15""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""41.37%"", ""营业总收入同比增长率"": ""0.52%"", ""流动比率"": ""4.02"", ""速动比率"": ""3.75"", ""资产负债率"": ""18.36%""}",2025-06-25,2025-06-29,12.61,12.67,0.004758128469468659,平
True,"{""股票代码"": ""603216"", ""股票简称"": ""梦天家居"", ""总股本"": 222690000.0, ""流通股"": 222690000.0, ""总市值"": 6224185500.0, ""流通市值"": 6224185500.0, ""行业"": ""家居用品"", ""上市时间"": ""2021-12-15""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""41.84%"", ""营业总收入同比增长率"": ""-4.33%"", ""流动比率"": ""3.61"", ""速动比率"": ""3.36"", ""资产负债率"": ""19.97%""}",2025-07-02,2025-07-06,12.67,12.54,-0.010260457774269982,跌2
True,"{""股票代码"": ""603216"", ""股票简称"": ""梦天家居"", ""总股本"": 222690000.0, ""流通股"": 222690000.0, ""总市值"": 6224185500.0, ""流通市值"": 6224185500.0, ""行业"": ""家居用品"", ""上市时间"": ""2021-12-15""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""41.84%"", ""营业总收入同比增长率"": ""-4.33%"", ""流动比率"": ""3.61"", ""速动比率"": ""3.36"", ""资产负债率"": ""19.97%""}",2025-07-09,2025-07-13,12.54,12.26,-0.022328548644338087,跌3
True,"{""股票代码"": ""603216"", ""股票简称"": ""梦天家居"", ""总股本"": 222690000.0, ""流通股"": 222690000.0, ""总市值"": 6224185500.0, ""流通市值"": 6224185500.0, ""行业"": ""家居用品"", ""上市时间"": ""2021-12-15""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""41.84%"", ""营业总收入同比增长率"": ""-4.33%"", ""流动比率"": ""3.61"", ""速动比率"": ""3.36"", ""资产负债率"": ""19.97%""}",2025-07-16,2025-07-20,12.26,12.57,0.02528548123980423,涨3
True,"{""股票代码"": ""603216"", ""股票简称"": ""梦天家居"", ""总股本"": 222690000.0, ""流通股"": 222690000.0, ""总市值"": 6224185500.0, ""流通市值"": 6224185500.0, ""行业"": ""家居用品"", ""上市时间"": ""2021-12-15""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""41.84%"", ""营业总收入同比增长率"": ""-4.33%"", ""流动比率"": ""3.61"", ""速动比率"": ""3.36"", ""资产负债率"": ""19.97%""}",2025-07-23,2025-07-27,12.57,13.48,0.07239459029435169,涨5+
True,"{""股票代码"": ""603216"", ""股票简称"": ""梦天家居"", ""总股本"": 222690000.0, ""流通股"": 222690000.0, ""总市值"": 6224185500.0, ""流通市值"": 6224185500.0, ""行业"": ""家居用品"", ""上市时间"": ""2021-12-15""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""41.84%"", ""营业总收入同比增长率"": ""-4.33%"", ""流动比率"": ""3.61"", ""速动比率"": ""3.36"", ""资产负债率"": ""19.97%""}",2025-07-30,2025-08-03,13.48,12.88,-0.04451038575667654,跌5
