数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""300065"", ""股票简称"": ""海兰信"", ""总股本"": 721539160.0, ""流通股"": 656657263.0, ""总市值"": 17302509056.8, ""流通市值"": 15746641166.74, ""行业"": ""航海装备Ⅱ"", ""上市时间"": ""2010-03-26""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""1324.75%"", ""营业总收入同比增长率"": ""639.08%"", ""流动比率"": ""3.62"", ""速动比率"": ""3.22"", ""资产负债率"": ""23.10%""}",2025-05-28,2025-06-01,16.85,18.34,0.08842729970326402,涨5+
True,"{""股票代码"": ""300065"", ""股票简称"": ""海兰信"", ""总股本"": 721539160.0, ""流通股"": 656657263.0, ""总市值"": 17302509056.8, ""流通市值"": 15746641166.74, ""行业"": ""航海装备Ⅱ"", ""上市时间"": ""2010-03-26""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""1324.75%"", ""营业总收入同比增长率"": ""639.08%"", ""流动比率"": ""3.62"", ""速动比率"": ""3.22"", ""资产负债率"": ""23.10%""}",2025-06-04,2025-06-08,18.34,18.63,0.015812431842966213,涨2
True,"{""股票代码"": ""300065"", ""股票简称"": ""海兰信"", ""总股本"": 721539160.0, ""流通股"": 656657263.0, ""总市值"": 17302509056.8, ""流通市值"": 15746641166.74, ""行业"": ""航海装备Ⅱ"", ""上市时间"": ""2010-03-26""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""1324.75%"", ""营业总收入同比增长率"": ""639.08%"", ""流动比率"": ""3.62"", ""速动比率"": ""3.22"", ""资产负债率"": ""23.10%""}",2025-06-11,2025-06-15,18.63,17.33,-0.06977992485238871,跌5+
True,"{""股票代码"": ""300065"", ""股票简称"": ""海兰信"", ""总股本"": 721539160.0, ""流通股"": 656657263.0, ""总市值"": 17302509056.8, ""流通市值"": 15746641166.74, ""行业"": ""航海装备Ⅱ"", ""上市时间"": ""2010-03-26""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""1324.75%"", ""营业总收入同比增长率"": ""639.08%"", ""流动比率"": ""3.62"", ""速动比率"": ""3.22"", ""资产负债率"": ""23.10%""}",2025-06-18,2025-06-22,17.33,15.82,-0.08713214079630682,跌5+
True,"{""股票代码"": ""300065"", ""股票简称"": ""海兰信"", ""总股本"": 721539160.0, ""流通股"": 656657263.0, ""总市值"": 17302509056.8, ""流通市值"": 15746641166.74, ""行业"": ""航海装备Ⅱ"", ""上市时间"": ""2010-03-26""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""1324.75%"", ""营业总收入同比增长率"": ""639.08%"", ""流动比率"": ""3.62"", ""速动比率"": ""3.22"", ""资产负债率"": ""23.10%""}",2025-06-25,2025-06-29,15.82,17.62,0.11378002528445008,涨5+
True,"{""股票代码"": ""300065"", ""股票简称"": ""海兰信"", ""总股本"": 721539160.0, ""流通股"": 656657263.0, ""总市值"": 17302509056.8, ""流通市值"": 15746641166.74, ""行业"": ""航海装备Ⅱ"", ""上市时间"": ""2010-03-26""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-106.55%"", ""营业总收入同比增长率"": ""26.99%"", ""流动比率"": ""3.65"", ""速动比率"": ""3.25"", ""资产负债率"": ""23.36%""}",2025-07-02,2025-07-06,17.62,18.02,0.022701475595913623,涨3
True,"{""股票代码"": ""300065"", ""股票简称"": ""海兰信"", ""总股本"": 721539160.0, ""流通股"": 656657263.0, ""总市值"": 17302509056.8, ""流通市值"": 15746641166.74, ""行业"": ""航海装备Ⅱ"", ""上市时间"": ""2010-03-26""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-106.55%"", ""营业总收入同比增长率"": ""26.99%"", ""流动比率"": ""3.65"", ""速动比率"": ""3.25"", ""资产负债率"": ""23.36%""}",2025-07-09,2025-07-13,18.02,17.96,-0.0033296337402884957,平
True,"{""股票代码"": ""300065"", ""股票简称"": ""海兰信"", ""总股本"": 721539160.0, ""流通股"": 656657263.0, ""总市值"": 17302509056.8, ""流通市值"": 15746641166.74, ""行业"": ""航海装备Ⅱ"", ""上市时间"": ""2010-03-26""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-106.55%"", ""营业总收入同比增长率"": ""26.99%"", ""流动比率"": ""3.65"", ""速动比率"": ""3.25"", ""资产负债率"": ""23.36%""}",2025-07-16,2025-07-20,17.96,18.57,0.033964365256124784,涨4
True,"{""股票代码"": ""300065"", ""股票简称"": ""海兰信"", ""总股本"": 721539160.0, ""流通股"": 656657263.0, ""总市值"": 17302509056.8, ""流通市值"": 15746641166.74, ""行业"": ""航海装备Ⅱ"", ""上市时间"": ""2010-03-26""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-106.55%"", ""营业总收入同比增长率"": ""26.99%"", ""流动比率"": ""3.65"", ""速动比率"": ""3.25"", ""资产负债率"": ""23.36%""}",2025-07-23,2025-07-27,18.57,17.83,-0.0398492191707055,跌4
True,"{""股票代码"": ""300065"", ""股票简称"": ""海兰信"", ""总股本"": 721539160.0, ""流通股"": 656657263.0, ""总市值"": 17302509056.8, ""流通市值"": 15746641166.74, ""行业"": ""航海装备Ⅱ"", ""上市时间"": ""2010-03-26""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-106.55%"", ""营业总收入同比增长率"": ""26.99%"", ""流动比率"": ""3.65"", ""速动比率"": ""3.25"", ""资产负债率"": ""23.36%""}",2025-07-30,2025-08-03,17.83,17.28,-0.03084688726864815,跌4
True,"{""股票代码"": ""300065"", ""股票简称"": ""海兰信"", ""总股本"": 721539160.0, ""流通股"": 656657263.0, ""总市值"": 17302509056.8, ""流通市值"": 15746641166.74, ""行业"": ""航海装备Ⅱ"", ""上市时间"": ""2010-03-26""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-106.55%"", ""营业总收入同比增长率"": ""26.99%"", ""流动比率"": ""3.65"", ""速动比率"": ""3.25"", ""资产负债率"": ""23.36%""}",2025-08-06,2025-08-10,17.28,17.94,0.03819444444444442,涨4
True,"{""股票代码"": ""300065"", ""股票简称"": ""海兰信"", ""总股本"": 721539160.0, ""流通股"": 656657263.0, ""总市值"": 17302509056.8, ""流通市值"": 15746641166.74, ""行业"": ""航海装备Ⅱ"", ""上市时间"": ""2010-03-26""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-106.55%"", ""营业总收入同比增长率"": ""26.99%"", ""流动比率"": ""3.65"", ""速动比率"": ""3.25"", ""资产负债率"": ""23.36%""}",2025-08-13,2025-08-17,17.94,20.73,0.15551839464882944,涨5+
True,"{""股票代码"": ""300065"", ""股票简称"": ""海兰信"", ""总股本"": 721539160.0, ""流通股"": 656657263.0, ""总市值"": 17302509056.8, ""流通市值"": 15746641166.74, ""行业"": ""航海装备Ⅱ"", ""上市时间"": ""2010-03-26""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-106.55%"", ""营业总收入同比增长率"": ""26.99%"", ""流动比率"": ""3.65"", ""速动比率"": ""3.25"", ""资产负债率"": ""23.36%""}",2025-08-20,2025-08-24,20.73,21.69,0.04630969609261948,涨5
True,"{""股票代码"": ""300065"", ""股票简称"": ""海兰信"", ""总股本"": 721539160.0, ""流通股"": 656657263.0, ""总市值"": 17302509056.8, ""流通市值"": 15746641166.74, ""行业"": ""航海装备Ⅱ"", ""上市时间"": ""2010-03-26""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-106.55%"", ""营业总收入同比增长率"": ""26.99%"", ""流动比率"": ""3.65"", ""速动比率"": ""3.25"", ""资产负债率"": ""23.36%""}",2025-08-27,2025-08-31,21.69,21.08,-0.028123559243891316,跌3
True,"{""股票代码"": ""300065"", ""股票简称"": ""海兰信"", ""总股本"": 721539160.0, ""流通股"": 656657263.0, ""总市值"": 17302509056.8, ""流通市值"": 15746641166.74, ""行业"": ""航海装备Ⅱ"", ""上市时间"": ""2010-03-26""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-106.55%"", ""营业总收入同比增长率"": ""26.99%"", ""流动比率"": ""3.65"", ""速动比率"": ""3.25"", ""资产负债率"": ""23.36%""}",2025-09-03,2025-09-07,21.08,18.42,-0.12618595825426926,跌5+
True,"{""股票代码"": ""300065"", ""股票简称"": ""海兰信"", ""总股本"": 721539160.0, ""流通股"": 656657263.0, ""总市值"": 17302509056.8, ""流通市值"": 15746641166.74, ""行业"": ""航海装备Ⅱ"", ""上市时间"": ""2010-03-26""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-106.55%"", ""营业总收入同比增长率"": ""26.99%"", ""流动比率"": ""3.65"", ""速动比率"": ""3.25"", ""资产负债率"": ""23.36%""}",2025-09-10,2025-09-14,18.42,19.24,0.044516829533115976,涨5
True,"{""股票代码"": ""300065"", ""股票简称"": ""海兰信"", ""总股本"": 721539160.0, ""流通股"": 656657263.0, ""总市值"": 17302509056.8, ""流通市值"": 15746641166.74, ""行业"": ""航海装备Ⅱ"", ""上市时间"": ""2010-03-26""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-106.55%"", ""营业总收入同比增长率"": ""26.99%"", ""流动比率"": ""3.65"", ""速动比率"": ""3.25"", ""资产负债率"": ""23.36%""}",2025-09-17,2025-09-21,19.24,18.12,-0.058212058212058104,跌5+
True,"{""股票代码"": ""300065"", ""股票简称"": ""海兰信"", ""总股本"": 721539160.0, ""流通股"": 656657263.0, ""总市值"": 17302509056.8, ""流通市值"": 15746641166.74, ""行业"": ""航海装备Ⅱ"", ""上市时间"": ""2010-03-26""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-106.55%"", ""营业总收入同比增长率"": ""26.99%"", ""流动比率"": ""3.65"", ""速动比率"": ""3.25"", ""资产负债率"": ""23.36%""}",2025-09-24,2025-09-28,18.12,18.67,0.030353200883002307,涨4
True,"{""股票代码"": ""300065"", ""股票简称"": ""海兰信"", ""总股本"": 721539160.0, ""流通股"": 656657263.0, ""总市值"": 17302509056.8, ""流通市值"": 15746641166.74, ""行业"": ""航海装备Ⅱ"", ""上市时间"": ""2010-03-26""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""342.12%"", ""营业总收入同比增长率"": ""-3.60%"", ""流动比率"": ""3.90"", ""速动比率"": ""3.32"", ""资产负债率"": ""21.83%""}",2025-10-01,2025-10-05,18.67,18.8,0.006963042313872458,涨1
True,"{""股票代码"": ""300065"", ""股票简称"": ""海兰信"", ""总股本"": 721539160.0, ""流通股"": 656657263.0, ""总市值"": 17302509056.8, ""流通市值"": 15746641166.74, ""行业"": ""航海装备Ⅱ"", ""上市时间"": ""2010-03-26""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""342.12%"", ""营业总收入同比增长率"": ""-3.60%"", ""流动比率"": ""3.90"", ""速动比率"": ""3.32"", ""资产负债率"": ""21.83%""}",2025-10-08,2025-10-12,18.8,19.55,0.039893617021276695,涨4
True,"{""股票代码"": ""300065"", ""股票简称"": ""海兰信"", ""总股本"": 721539160.0, ""流通股"": 656657263.0, ""总市值"": 17302509056.8, ""流通市值"": 15746641166.74, ""行业"": ""航海装备Ⅱ"", ""上市时间"": ""2010-03-26""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""342.12%"", ""营业总收入同比增长率"": ""-3.60%"", ""流动比率"": ""3.90"", ""速动比率"": ""3.32"", ""资产负债率"": ""21.83%""}",2025-10-15,2025-10-19,19.55,18.39,-0.05933503836317133,跌5+
True,"{""股票代码"": ""300065"", ""股票简称"": ""海兰信"", ""总股本"": 721539160.0, ""流通股"": 656657263.0, ""总市值"": 17302509056.8, ""流通市值"": 15746641166.74, ""行业"": ""航海装备Ⅱ"", ""上市时间"": ""2010-03-26""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""342.12%"", ""营业总收入同比增长率"": ""-3.60%"", ""流动比率"": ""3.90"", ""速动比率"": ""3.32"", ""资产负债率"": ""21.83%""}",2025-10-22,2025-10-26,18.39,19.94,0.08428493746601418,涨5+
True,"{""股票代码"": ""300065"", ""股票简称"": ""海兰信"", ""总股本"": 721539160.0, ""流通股"": 656657263.0, ""总市值"": 17302509056.8, ""流通市值"": 15746641166.74, ""行业"": ""航海装备Ⅱ"", ""上市时间"": ""2010-03-26""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""342.12%"", ""营业总收入同比增长率"": ""-3.60%"", ""流动比率"": ""3.90"", ""速动比率"": ""3.32"", ""资产负债率"": ""21.83%""}",2025-10-29,2025-11-02,19.94,19.93,-0.0005015045135406959,平
