数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""300313"", ""股票简称"": ""*ST天山"", ""总股本"": 239778994.0, ""流通股"": 197352789.0, ""总市值"": 2232342434.1400003, ""流通市值"": 1837354465.5900002, ""行业"": ""养殖业"", ""上市时间"": ""2012-04-25""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""31.19%"", ""营业总收入同比增长率"": ""40.50%"", ""流动比率"": ""0.30"", ""速动比率"": ""0.20"", ""资产负债率"": ""99.62%""}",2025-05-28,2025-06-01,5.53,6.28,0.13562386980108498,涨5+
True,"{""股票代码"": ""300313"", ""股票简称"": ""*ST天山"", ""总股本"": 239778994.0, ""流通股"": 197352789.0, ""总市值"": 2232342434.1400003, ""流通市值"": 1837354465.5900002, ""行业"": ""养殖业"", ""上市时间"": ""2012-04-25""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""31.19%"", ""营业总收入同比增长率"": ""40.50%"", ""流动比率"": ""0.30"", ""速动比率"": ""0.20"", ""资产负债率"": ""99.62%""}",2025-06-04,2025-06-08,6.28,6.65,0.05891719745222934,涨5+
True,"{""股票代码"": ""300313"", ""股票简称"": ""*ST天山"", ""总股本"": 239778994.0, ""流通股"": 197352789.0, ""总市值"": 2232342434.1400003, ""流通市值"": 1837354465.5900002, ""行业"": ""养殖业"", ""上市时间"": ""2012-04-25""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""31.19%"", ""营业总收入同比增长率"": ""40.50%"", ""流动比率"": ""0.30"", ""速动比率"": ""0.20"", ""资产负债率"": ""99.62%""}",2025-06-11,2025-06-15,6.65,6.2,-0.06766917293233088,跌5+
True,"{""股票代码"": ""300313"", ""股票简称"": ""*ST天山"", ""总股本"": 239778994.0, ""流通股"": 197352789.0, ""总市值"": 2232342434.1400003, ""流通市值"": 1837354465.5900002, ""行业"": ""养殖业"", ""上市时间"": ""2012-04-25""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""31.19%"", ""营业总收入同比增长率"": ""40.50%"", ""流动比率"": ""0.30"", ""速动比率"": ""0.20"", ""资产负债率"": ""99.62%""}",2025-06-18,2025-06-22,6.2,6.46,0.041935483870967794,涨5
True,"{""股票代码"": ""300313"", ""股票简称"": ""*ST天山"", ""总股本"": 239778994.0, ""流通股"": 197352789.0, ""总市值"": 2232342434.1400003, ""流通市值"": 1837354465.5900002, ""行业"": ""养殖业"", ""上市时间"": ""2012-04-25""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""31.19%"", ""营业总收入同比增长率"": ""40.50%"", ""流动比率"": ""0.30"", ""速动比率"": ""0.20"", ""资产负债率"": ""99.62%""}",2025-06-25,2025-06-29,6.46,6.93,0.0727554179566563,涨5+
True,"{""股票代码"": ""300313"", ""股票简称"": ""*ST天山"", ""总股本"": 239778994.0, ""流通股"": 197352789.0, ""总市值"": 2232342434.1400003, ""流通市值"": 1837354465.5900002, ""行业"": ""养殖业"", ""上市时间"": ""2012-04-25""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""86.25%"", ""营业总收入同比增长率"": ""-42.99%"", ""流动比率"": ""0.31"", ""速动比率"": ""0.21"", ""资产负债率"": ""100.77%""}",2025-07-02,2025-07-06,6.93,7.5,0.08225108225108224,涨5+
True,"{""股票代码"": ""300313"", ""股票简称"": ""*ST天山"", ""总股本"": 239778994.0, ""流通股"": 197352789.0, ""总市值"": 2232342434.1400003, ""流通市值"": 1837354465.5900002, ""行业"": ""养殖业"", ""上市时间"": ""2012-04-25""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""86.25%"", ""营业总收入同比增长率"": ""-42.99%"", ""流动比率"": ""0.31"", ""速动比率"": ""0.21"", ""资产负债率"": ""100.77%""}",2025-07-09,2025-07-13,7.5,7.17,-0.04400000000000004,跌5
True,"{""股票代码"": ""300313"", ""股票简称"": ""*ST天山"", ""总股本"": 239778994.0, ""流通股"": 197352789.0, ""总市值"": 2232342434.1400003, ""流通市值"": 1837354465.5900002, ""行业"": ""养殖业"", ""上市时间"": ""2012-04-25""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""86.25%"", ""营业总收入同比增长率"": ""-42.99%"", ""流动比率"": ""0.31"", ""速动比率"": ""0.21"", ""资产负债率"": ""100.77%""}",2025-07-16,2025-07-20,7.17,7.69,0.07252440725244069,涨5+
True,"{""股票代码"": ""300313"", ""股票简称"": ""*ST天山"", ""总股本"": 239778994.0, ""流通股"": 197352789.0, ""总市值"": 2232342434.1400003, ""流通市值"": 1837354465.5900002, ""行业"": ""养殖业"", ""上市时间"": ""2012-04-25""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""86.25%"", ""营业总收入同比增长率"": ""-42.99%"", ""流动比率"": ""0.31"", ""速动比率"": ""0.21"", ""资产负债率"": ""100.77%""}",2025-07-23,2025-07-27,7.69,10.75,0.3979193758127437,涨5+
True,"{""股票代码"": ""300313"", ""股票简称"": ""*ST天山"", ""总股本"": 239778994.0, ""流通股"": 197352789.0, ""总市值"": 2232342434.1400003, ""流通市值"": 1837354465.5900002, ""行业"": ""养殖业"", ""上市时间"": ""2012-04-25""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""86.25%"", ""营业总收入同比增长率"": ""-42.99%"", ""流动比率"": ""0.31"", ""速动比率"": ""0.21"", ""资产负债率"": ""100.77%""}",2025-07-30,2025-08-03,10.75,9.67,-0.10046511627906973,跌5+
True,"{""股票代码"": ""300313"", ""股票简称"": ""*ST天山"", ""总股本"": 239778994.0, ""流通股"": 197352789.0, ""总市值"": 2232342434.1400003, ""流通市值"": 1837354465.5900002, ""行业"": ""养殖业"", ""上市时间"": ""2012-04-25""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""86.25%"", ""营业总收入同比增长率"": ""-42.99%"", ""流动比率"": ""0.31"", ""速动比率"": ""0.21"", ""资产负债率"": ""100.77%""}",2025-08-06,2025-08-10,9.67,10.11,0.045501551189244926,涨5
True,"{""股票代码"": ""300313"", ""股票简称"": ""*ST天山"", ""总股本"": 239778994.0, ""流通股"": 197352789.0, ""总市值"": 2232342434.1400003, ""流通市值"": 1837354465.5900002, ""行业"": ""养殖业"", ""上市时间"": ""2012-04-25""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""86.25%"", ""营业总收入同比增长率"": ""-42.99%"", ""流动比率"": ""0.31"", ""速动比率"": ""0.21"", ""资产负债率"": ""100.77%""}",2025-08-13,2025-08-17,10.11,10.82,0.07022749752720081,涨5+
True,"{""股票代码"": ""300313"", ""股票简称"": ""*ST天山"", ""总股本"": 239778994.0, ""流通股"": 197352789.0, ""总市值"": 2232342434.1400003, ""流通市值"": 1837354465.5900002, ""行业"": ""养殖业"", ""上市时间"": ""2012-04-25""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""86.25%"", ""营业总收入同比增长率"": ""-42.99%"", ""流动比率"": ""0.31"", ""速动比率"": ""0.21"", ""资产负债率"": ""100.77%""}",2025-08-20,2025-08-24,10.82,8.73,-0.19316081330868762,跌5+
True,"{""股票代码"": ""300313"", ""股票简称"": ""*ST天山"", ""总股本"": 239778994.0, ""流通股"": 197352789.0, ""总市值"": 2232342434.1400003, ""流通市值"": 1837354465.5900002, ""行业"": ""养殖业"", ""上市时间"": ""2012-04-25""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""86.25%"", ""营业总收入同比增长率"": ""-42.99%"", ""流动比率"": ""0.31"", ""速动比率"": ""0.21"", ""资产负债率"": ""100.77%""}",2025-08-27,2025-08-31,8.73,8.89,0.01832760595647187,涨2
True,"{""股票代码"": ""300313"", ""股票简称"": ""*ST天山"", ""总股本"": 239778994.0, ""流通股"": 197352789.0, ""总市值"": 2232342434.1400003, ""流通市值"": 1837354465.5900002, ""行业"": ""养殖业"", ""上市时间"": ""2012-04-25""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""86.25%"", ""营业总收入同比增长率"": ""-42.99%"", ""流动比率"": ""0.31"", ""速动比率"": ""0.21"", ""资产负债率"": ""100.77%""}",2025-09-03,2025-09-07,8.89,8.15,-0.08323959505061873,跌5+
True,"{""股票代码"": ""300313"", ""股票简称"": ""*ST天山"", ""总股本"": 239778994.0, ""流通股"": 197352789.0, ""总市值"": 2232342434.1400003, ""流通市值"": 1837354465.5900002, ""行业"": ""养殖业"", ""上市时间"": ""2012-04-25""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""86.25%"", ""营业总收入同比增长率"": ""-42.99%"", ""流动比率"": ""0.31"", ""速动比率"": ""0.21"", ""资产负债率"": ""100.77%""}",2025-09-10,2025-09-14,8.15,8.29,0.01717791411042935,涨2
True,"{""股票代码"": ""300313"", ""股票简称"": ""*ST天山"", ""总股本"": 239778994.0, ""流通股"": 197352789.0, ""总市值"": 2232342434.1400003, ""流通市值"": 1837354465.5900002, ""行业"": ""养殖业"", ""上市时间"": ""2012-04-25""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""86.25%"", ""营业总收入同比增长率"": ""-42.99%"", ""流动比率"": ""0.31"", ""速动比率"": ""0.21"", ""资产负债率"": ""100.77%""}",2025-09-17,2025-09-21,8.29,8.61,0.0386007237635706,涨4
True,"{""股票代码"": ""300313"", ""股票简称"": ""*ST天山"", ""总股本"": 239778994.0, ""流通股"": 197352789.0, ""总市值"": 2232342434.1400003, ""流通市值"": 1837354465.5900002, ""行业"": ""养殖业"", ""上市时间"": ""2012-04-25""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""86.25%"", ""营业总收入同比增长率"": ""-42.99%"", ""流动比率"": ""0.31"", ""速动比率"": ""0.21"", ""资产负债率"": ""100.77%""}",2025-09-24,2025-09-28,8.61,8.26,-0.04065040650406504,跌5
True,"{""股票代码"": ""300313"", ""股票简称"": ""*ST天山"", ""总股本"": 239778994.0, ""流通股"": 197352789.0, ""总市值"": 2232342434.1400003, ""流通市值"": 1837354465.5900002, ""行业"": ""养殖业"", ""上市时间"": ""2012-04-25""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""71.70%"", ""营业总收入同比增长率"": ""-71.41%"", ""流动比率"": ""1.04"", ""速动比率"": ""0.28"", ""资产负债率"": ""83.93%""}",2025-10-01,2025-10-05,8.26,8.34,0.009685230024213176,涨1
True,"{""股票代码"": ""300313"", ""股票简称"": ""*ST天山"", ""总股本"": 239778994.0, ""流通股"": 197352789.0, ""总市值"": 2232342434.1400003, ""流通市值"": 1837354465.5900002, ""行业"": ""养殖业"", ""上市时间"": ""2012-04-25""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""71.70%"", ""营业总收入同比增长率"": ""-71.41%"", ""流动比率"": ""1.04"", ""速动比率"": ""0.28"", ""资产负债率"": ""83.93%""}",2025-10-08,2025-10-12,8.34,8.84,0.05995203836930463,涨5+
True,"{""股票代码"": ""300313"", ""股票简称"": ""*ST天山"", ""总股本"": 239778994.0, ""流通股"": 197352789.0, ""总市值"": 2232342434.1400003, ""流通市值"": 1837354465.5900002, ""行业"": ""养殖业"", ""上市时间"": ""2012-04-25""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""71.70%"", ""营业总收入同比增长率"": ""-71.41%"", ""流动比率"": ""1.04"", ""速动比率"": ""0.28"", ""资产负债率"": ""83.93%""}",2025-10-15,2025-10-19,8.84,8.15,-0.07805429864253388,跌5+
