数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""300412"", ""股票简称"": ""迦南科技"", ""总股本"": 497756637.0, ""流通股"": 467861646.0, ""总市值"": 2518648583.22, ""流通市值"": 2367379928.7599998, ""行业"": ""专用设备"", ""上市时间"": ""2014-12-31""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""17.54%"", ""营业总收入同比增长率"": ""12.39%"", ""流动比率"": ""1.46"", ""速动比率"": ""0.69"", ""资产负债率"": ""53.68%""}",2025-05-28,2025-06-01,4.75,4.8,0.010526315789473717,涨2
True,"{""股票代码"": ""300412"", ""股票简称"": ""迦南科技"", ""总股本"": 497756637.0, ""流通股"": 467861646.0, ""总市值"": 2518648583.22, ""流通市值"": 2367379928.7599998, ""行业"": ""专用设备"", ""上市时间"": ""2014-12-31""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""17.54%"", ""营业总收入同比增长率"": ""12.39%"", ""流动比率"": ""1.46"", ""速动比率"": ""0.69"", ""资产负债率"": ""53.68%""}",2025-06-04,2025-06-08,4.8,5.02,0.04583333333333339,涨5
True,"{""股票代码"": ""300412"", ""股票简称"": ""迦南科技"", ""总股本"": 497756637.0, ""流通股"": 467861646.0, ""总市值"": 2518648583.22, ""流通市值"": 2367379928.7599998, ""行业"": ""专用设备"", ""上市时间"": ""2014-12-31""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""17.54%"", ""营业总收入同比增长率"": ""12.39%"", ""流动比率"": ""1.46"", ""速动比率"": ""0.69"", ""资产负债率"": ""53.68%""}",2025-06-11,2025-06-15,5.02,4.94,-0.015936254980079556,跌2
True,"{""股票代码"": ""300412"", ""股票简称"": ""迦南科技"", ""总股本"": 497756637.0, ""流通股"": 467861646.0, ""总市值"": 2518648583.22, ""流通市值"": 2367379928.7599998, ""行业"": ""专用设备"", ""上市时间"": ""2014-12-31""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""17.54%"", ""营业总收入同比增长率"": ""12.39%"", ""流动比率"": ""1.46"", ""速动比率"": ""0.69"", ""资产负债率"": ""53.68%""}",2025-06-18,2025-06-22,4.94,4.68,-0.052631578947368585,跌5+
True,"{""股票代码"": ""300412"", ""股票简称"": ""迦南科技"", ""总股本"": 497756637.0, ""流通股"": 467861646.0, ""总市值"": 2518648583.22, ""流通市值"": 2367379928.7599998, ""行业"": ""专用设备"", ""上市时间"": ""2014-12-31""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""17.54%"", ""营业总收入同比增长率"": ""12.39%"", ""流动比率"": ""1.46"", ""速动比率"": ""0.69"", ""资产负债率"": ""53.68%""}",2025-06-25,2025-06-29,4.68,5.0,0.06837606837606836,涨5+
True,"{""股票代码"": ""300412"", ""股票简称"": ""迦南科技"", ""总股本"": 497756637.0, ""流通股"": 467861646.0, ""总市值"": 2518648583.22, ""流通市值"": 2367379928.7599998, ""行业"": ""专用设备"", ""上市时间"": ""2014-12-31""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-31.48%"", ""营业总收入同比增长率"": ""-5.98%"", ""流动比率"": ""1.41"", ""速动比率"": ""0.72"", ""资产负债率"": ""54.86%""}",2025-07-02,2025-07-06,5.0,5.12,0.02400000000000002,涨3
True,"{""股票代码"": ""300412"", ""股票简称"": ""迦南科技"", ""总股本"": 497756637.0, ""流通股"": 467861646.0, ""总市值"": 2518648583.22, ""流通市值"": 2367379928.7599998, ""行业"": ""专用设备"", ""上市时间"": ""2014-12-31""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-31.48%"", ""营业总收入同比增长率"": ""-5.98%"", ""流动比率"": ""1.41"", ""速动比率"": ""0.72"", ""资产负债率"": ""54.86%""}",2025-07-09,2025-07-13,5.12,5.22,0.01953125,涨2
True,"{""股票代码"": ""300412"", ""股票简称"": ""迦南科技"", ""总股本"": 497756637.0, ""流通股"": 467861646.0, ""总市值"": 2518648583.22, ""流通市值"": 2367379928.7599998, ""行业"": ""专用设备"", ""上市时间"": ""2014-12-31""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-31.48%"", ""营业总收入同比增长率"": ""-5.98%"", ""流动比率"": ""1.41"", ""速动比率"": ""0.72"", ""资产负债率"": ""54.86%""}",2025-07-16,2025-07-20,5.22,5.41,0.03639846743295028,涨4
True,"{""股票代码"": ""300412"", ""股票简称"": ""迦南科技"", ""总股本"": 497756637.0, ""流通股"": 467861646.0, ""总市值"": 2518648583.22, ""流通市值"": 2367379928.7599998, ""行业"": ""专用设备"", ""上市时间"": ""2014-12-31""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-31.48%"", ""营业总收入同比增长率"": ""-5.98%"", ""流动比率"": ""1.41"", ""速动比率"": ""0.72"", ""资产负债率"": ""54.86%""}",2025-07-23,2025-07-27,5.41,5.52,0.020332717190387983,涨3
True,"{""股票代码"": ""300412"", ""股票简称"": ""迦南科技"", ""总股本"": 497756637.0, ""流通股"": 467861646.0, ""总市值"": 2518648583.22, ""流通市值"": 2367379928.7599998, ""行业"": ""专用设备"", ""上市时间"": ""2014-12-31""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-31.48%"", ""营业总收入同比增长率"": ""-5.98%"", ""流动比率"": ""1.41"", ""速动比率"": ""0.72"", ""资产负债率"": ""54.86%""}",2025-07-30,2025-08-03,5.52,5.56,0.007246376811594235,涨1
True,"{""股票代码"": ""300412"", ""股票简称"": ""迦南科技"", ""总股本"": 497756637.0, ""流通股"": 467861646.0, ""总市值"": 2518648583.22, ""流通市值"": 2367379928.7599998, ""行业"": ""专用设备"", ""上市时间"": ""2014-12-31""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-31.48%"", ""营业总收入同比增长率"": ""-5.98%"", ""流动比率"": ""1.41"", ""速动比率"": ""0.72"", ""资产负债率"": ""54.86%""}",2025-08-06,2025-08-10,5.56,5.77,0.03776978417266186,涨4
True,"{""股票代码"": ""300412"", ""股票简称"": ""迦南科技"", ""总股本"": 497756637.0, ""流通股"": 467861646.0, ""总市值"": 2518648583.22, ""流通市值"": 2367379928.7599998, ""行业"": ""专用设备"", ""上市时间"": ""2014-12-31""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-31.48%"", ""营业总收入同比增长率"": ""-5.98%"", ""流动比率"": ""1.41"", ""速动比率"": ""0.72"", ""资产负债率"": ""54.86%""}",2025-08-13,2025-08-17,5.77,5.56,-0.036395147313691534,跌4
True,"{""股票代码"": ""300412"", ""股票简称"": ""迦南科技"", ""总股本"": 497756637.0, ""流通股"": 467861646.0, ""总市值"": 2518648583.22, ""流通市值"": 2367379928.7599998, ""行业"": ""专用设备"", ""上市时间"": ""2014-12-31""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-31.48%"", ""营业总收入同比增长率"": ""-5.98%"", ""流动比率"": ""1.41"", ""速动比率"": ""0.72"", ""资产负债率"": ""54.86%""}",2025-08-20,2025-08-24,5.56,5.67,0.019784172661870603,涨2
