数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""002526"", ""股票简称"": ""山东矿机"", ""总股本"": 1782793836.0, ""流通股"": 1771084438.0, ""总市值"": 5794079967.0, ""流通市值"": 5756024423.5, ""行业"": ""专用设备"", ""上市时间"": ""2010-12-17""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""81.62%"", ""营业总收入同比增长率"": ""4.59%"", ""流动比率"": ""1.78"", ""速动比率"": ""1.21"", ""资产负债率"": ""37.98%""}",2025-05-28,2025-06-01,3.6,3.59,-0.002777777777777879,平
True,"{""股票代码"": ""002526"", ""股票简称"": ""山东矿机"", ""总股本"": 1782793836.0, ""流通股"": 1771084438.0, ""总市值"": 5794079967.0, ""流通市值"": 5756024423.5, ""行业"": ""专用设备"", ""上市时间"": ""2010-12-17""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""81.62%"", ""营业总收入同比增长率"": ""4.59%"", ""流动比率"": ""1.78"", ""速动比率"": ""1.21"", ""资产负债率"": ""37.98%""}",2025-06-04,2025-06-08,3.59,3.87,0.07799442896935949,涨5+
True,"{""股票代码"": ""002526"", ""股票简称"": ""山东矿机"", ""总股本"": 1782793836.0, ""流通股"": 1771084438.0, ""总市值"": 5794079967.0, ""流通市值"": 5756024423.5, ""行业"": ""专用设备"", ""上市时间"": ""2010-12-17""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""81.62%"", ""营业总收入同比增长率"": ""4.59%"", ""流动比率"": ""1.78"", ""速动比率"": ""1.21"", ""资产负债率"": ""37.98%""}",2025-06-11,2025-06-15,3.87,3.82,-0.012919896640826933,跌2
True,"{""股票代码"": ""002526"", ""股票简称"": ""山东矿机"", ""总股本"": 1782793836.0, ""流通股"": 1771084438.0, ""总市值"": 5794079967.0, ""流通市值"": 5756024423.5, ""行业"": ""专用设备"", ""上市时间"": ""2010-12-17""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""81.62%"", ""营业总收入同比增长率"": ""4.59%"", ""流动比率"": ""1.78"", ""速动比率"": ""1.21"", ""资产负债率"": ""37.98%""}",2025-06-18,2025-06-22,3.82,3.66,-0.041884816753926635,跌5
True,"{""股票代码"": ""002526"", ""股票简称"": ""山东矿机"", ""总股本"": 1782793836.0, ""流通股"": 1771084438.0, ""总市值"": 5794079967.0, ""流通市值"": 5756024423.5, ""行业"": ""专用设备"", ""上市时间"": ""2010-12-17""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""81.62%"", ""营业总收入同比增长率"": ""4.59%"", ""流动比率"": ""1.78"", ""速动比率"": ""1.21"", ""资产负债率"": ""37.98%""}",2025-06-25,2025-06-29,3.66,3.81,0.040983606557376984,涨5
True,"{""股票代码"": ""002526"", ""股票简称"": ""山东矿机"", ""总股本"": 1782793836.0, ""流通股"": 1771084438.0, ""总市值"": 5794079967.0, ""流通市值"": 5756024423.5, ""行业"": ""专用设备"", ""上市时间"": ""2010-12-17""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-24.62%"", ""营业总收入同比增长率"": ""-18.55%"", ""流动比率"": ""1.81"", ""速动比率"": ""1.21"", ""资产负债率"": ""36.88%""}",2025-07-02,2025-07-06,3.81,3.83,0.005249343832020914,涨1
True,"{""股票代码"": ""002526"", ""股票简称"": ""山东矿机"", ""总股本"": 1782793836.0, ""流通股"": 1771084438.0, ""总市值"": 5794079967.0, ""流通市值"": 5756024423.5, ""行业"": ""专用设备"", ""上市时间"": ""2010-12-17""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-24.62%"", ""营业总收入同比增长率"": ""-18.55%"", ""流动比率"": ""1.81"", ""速动比率"": ""1.21"", ""资产负债率"": ""36.88%""}",2025-07-09,2025-07-13,3.83,3.88,0.01305483028720622,涨2
True,"{""股票代码"": ""002526"", ""股票简称"": ""山东矿机"", ""总股本"": 1782793836.0, ""流通股"": 1771084438.0, ""总市值"": 5794079967.0, ""流通市值"": 5756024423.5, ""行业"": ""专用设备"", ""上市时间"": ""2010-12-17""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-24.62%"", ""营业总收入同比增长率"": ""-18.55%"", ""流动比率"": ""1.81"", ""速动比率"": ""1.21"", ""资产负债率"": ""36.88%""}",2025-07-16,2025-07-20,3.88,3.92,0.010309278350515427,涨2
True,"{""股票代码"": ""002526"", ""股票简称"": ""山东矿机"", ""总股本"": 1782793836.0, ""流通股"": 1771084438.0, ""总市值"": 5794079967.0, ""流通市值"": 5756024423.5, ""行业"": ""专用设备"", ""上市时间"": ""2010-12-17""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-24.62%"", ""营业总收入同比增长率"": ""-18.55%"", ""流动比率"": ""1.81"", ""速动比率"": ""1.21"", ""资产负债率"": ""36.88%""}",2025-07-23,2025-07-27,3.92,4.0,0.020408163265306145,涨3
True,"{""股票代码"": ""002526"", ""股票简称"": ""山东矿机"", ""总股本"": 1782793836.0, ""流通股"": 1771084438.0, ""总市值"": 5794079967.0, ""流通市值"": 5756024423.5, ""行业"": ""专用设备"", ""上市时间"": ""2010-12-17""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-24.62%"", ""营业总收入同比增长率"": ""-18.55%"", ""流动比率"": ""1.81"", ""速动比率"": ""1.21"", ""资产负债率"": ""36.88%""}",2025-07-30,2025-08-03,4.0,3.9,-0.025000000000000022,跌3
True,"{""股票代码"": ""002526"", ""股票简称"": ""山东矿机"", ""总股本"": 1782793836.0, ""流通股"": 1771084438.0, ""总市值"": 5794079967.0, ""流通市值"": 5756024423.5, ""行业"": ""专用设备"", ""上市时间"": ""2010-12-17""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-24.62%"", ""营业总收入同比增长率"": ""-18.55%"", ""流动比率"": ""1.81"", ""速动比率"": ""1.21"", ""资产负债率"": ""36.88%""}",2025-08-06,2025-08-10,3.9,3.98,0.02051282051282044,涨3
True,"{""股票代码"": ""002526"", ""股票简称"": ""山东矿机"", ""总股本"": 1782793836.0, ""流通股"": 1771084438.0, ""总市值"": 5794079967.0, ""流通市值"": 5756024423.5, ""行业"": ""专用设备"", ""上市时间"": ""2010-12-17""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-24.62%"", ""营业总收入同比增长率"": ""-18.55%"", ""流动比率"": ""1.81"", ""速动比率"": ""1.21"", ""资产负债率"": ""36.88%""}",2025-08-13,2025-08-17,3.98,3.94,-0.01005025125628145,跌2
True,"{""股票代码"": ""002526"", ""股票简称"": ""山东矿机"", ""总股本"": 1782793836.0, ""流通股"": 1771084438.0, ""总市值"": 5794079967.0, ""流通市值"": 5756024423.5, ""行业"": ""专用设备"", ""上市时间"": ""2010-12-17""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-24.62%"", ""营业总收入同比增长率"": ""-18.55%"", ""流动比率"": ""1.81"", ""速动比率"": ""1.21"", ""资产负债率"": ""36.88%""}",2025-08-20,2025-08-24,3.94,4.09,0.038071065989847774,涨4
True,"{""股票代码"": ""002526"", ""股票简称"": ""山东矿机"", ""总股本"": 1782793836.0, ""流通股"": 1771084438.0, ""总市值"": 5794079967.0, ""流通市值"": 5756024423.5, ""行业"": ""专用设备"", ""上市时间"": ""2010-12-17""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-24.62%"", ""营业总收入同比增长率"": ""-18.55%"", ""流动比率"": ""1.81"", ""速动比率"": ""1.21"", ""资产负债率"": ""36.88%""}",2025-08-27,2025-08-31,4.09,3.97,-0.02933985330073341,跌3
True,"{""股票代码"": ""002526"", ""股票简称"": ""山东矿机"", ""总股本"": 1782793836.0, ""流通股"": 1771084438.0, ""总市值"": 5794079967.0, ""流通市值"": 5756024423.5, ""行业"": ""专用设备"", ""上市时间"": ""2010-12-17""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-24.62%"", ""营业总收入同比增长率"": ""-18.55%"", ""流动比率"": ""1.81"", ""速动比率"": ""1.21"", ""资产负债率"": ""36.88%""}",2025-09-03,2025-09-07,3.97,4.21,0.06045340050377823,涨5+
