数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""920249"", ""股票简称"": ""利尔达"", ""总股本"": 421630000.0, ""流通股"": 124669576.0, ""总市值"": 4406033500.0, ""流通市值"": 1302797069.1999998, ""行业"": ""通信设备"", ""上市时间"": ""2023-02-17""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""111.68%"", ""营业总收入同比增长率"": ""19.14%"", ""流动比率"": ""1.41"", ""速动比率"": ""0.90"", ""资产负债率"": ""64.64%""}",2025-05-28,2025-06-01,14.44,14.94,0.03462603878116344,涨4
True,"{""股票代码"": ""920249"", ""股票简称"": ""利尔达"", ""总股本"": 421630000.0, ""流通股"": 124669576.0, ""总市值"": 4406033500.0, ""流通市值"": 1302797069.1999998, ""行业"": ""通信设备"", ""上市时间"": ""2023-02-17""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""111.68%"", ""营业总收入同比增长率"": ""19.14%"", ""流动比率"": ""1.41"", ""速动比率"": ""0.90"", ""资产负债率"": ""64.64%""}",2025-06-04,2025-06-08,14.94,15.41,0.03145917001338683,涨4
True,"{""股票代码"": ""920249"", ""股票简称"": ""利尔达"", ""总股本"": 421630000.0, ""流通股"": 124669576.0, ""总市值"": 4406033500.0, ""流通市值"": 1302797069.1999998, ""行业"": ""通信设备"", ""上市时间"": ""2023-02-17""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""111.68%"", ""营业总收入同比增长率"": ""19.14%"", ""流动比率"": ""1.41"", ""速动比率"": ""0.90"", ""资产负债率"": ""64.64%""}",2025-06-11,2025-06-15,15.41,14.75,-0.04282933160285529,跌5
True,"{""股票代码"": ""920249"", ""股票简称"": ""利尔达"", ""总股本"": 421630000.0, ""流通股"": 124669576.0, ""总市值"": 4406033500.0, ""流通市值"": 1302797069.1999998, ""行业"": ""通信设备"", ""上市时间"": ""2023-02-17""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""111.68%"", ""营业总收入同比增长率"": ""19.14%"", ""流动比率"": ""1.41"", ""速动比率"": ""0.90"", ""资产负债率"": ""64.64%""}",2025-06-18,2025-06-22,14.75,14.33,-0.028474576271186436,跌3
True,"{""股票代码"": ""920249"", ""股票简称"": ""利尔达"", ""总股本"": 421630000.0, ""流通股"": 124669576.0, ""总市值"": 4406033500.0, ""流通市值"": 1302797069.1999998, ""行业"": ""通信设备"", ""上市时间"": ""2023-02-17""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""111.68%"", ""营业总收入同比增长率"": ""19.14%"", ""流动比率"": ""1.41"", ""速动比率"": ""0.90"", ""资产负债率"": ""64.64%""}",2025-06-25,2025-06-29,14.33,15.59,0.08792742498255413,涨5+
True,"{""股票代码"": ""920249"", ""股票简称"": ""利尔达"", ""总股本"": 421630000.0, ""流通股"": 124669576.0, ""总市值"": 4406033500.0, ""流通市值"": 1302797069.1999998, ""行业"": ""通信设备"", ""上市时间"": ""2023-02-17""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""149.15%"", ""营业总收入同比增长率"": ""30.30%"", ""流动比率"": ""1.41"", ""速动比率"": ""0.93"", ""资产负债率"": ""64.73%""}",2025-07-02,2025-07-06,15.59,15.19,-0.02565747273893526,跌3
True,"{""股票代码"": ""920249"", ""股票简称"": ""利尔达"", ""总股本"": 421630000.0, ""流通股"": 124669576.0, ""总市值"": 4406033500.0, ""流通市值"": 1302797069.1999998, ""行业"": ""通信设备"", ""上市时间"": ""2023-02-17""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""149.15%"", ""营业总收入同比增长率"": ""30.30%"", ""流动比率"": ""1.41"", ""速动比率"": ""0.93"", ""资产负债率"": ""64.73%""}",2025-07-09,2025-07-13,15.19,15.08,-0.007241606319947302,跌1
True,"{""股票代码"": ""920249"", ""股票简称"": ""利尔达"", ""总股本"": 421630000.0, ""流通股"": 124669576.0, ""总市值"": 4406033500.0, ""流通市值"": 1302797069.1999998, ""行业"": ""通信设备"", ""上市时间"": ""2023-02-17""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""149.15%"", ""营业总收入同比增长率"": ""30.30%"", ""流动比率"": ""1.41"", ""速动比率"": ""0.93"", ""资产负债率"": ""64.73%""}",2025-07-16,2025-07-20,15.08,14.88,-0.013262599469495928,跌2
True,"{""股票代码"": ""920249"", ""股票简称"": ""利尔达"", ""总股本"": 421630000.0, ""流通股"": 124669576.0, ""总市值"": 4406033500.0, ""流通市值"": 1302797069.1999998, ""行业"": ""通信设备"", ""上市时间"": ""2023-02-17""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""149.15%"", ""营业总收入同比增长率"": ""30.30%"", ""流动比率"": ""1.41"", ""速动比率"": ""0.93"", ""资产负债率"": ""64.73%""}",2025-07-23,2025-07-27,14.88,15.09,0.014112903225806495,涨2
True,"{""股票代码"": ""920249"", ""股票简称"": ""利尔达"", ""总股本"": 421630000.0, ""流通股"": 124669576.0, ""总市值"": 4406033500.0, ""流通市值"": 1302797069.1999998, ""行业"": ""通信设备"", ""上市时间"": ""2023-02-17""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""149.15%"", ""营业总收入同比增长率"": ""30.30%"", ""流动比率"": ""1.41"", ""速动比率"": ""0.93"", ""资产负债率"": ""64.73%""}",2025-07-30,2025-08-03,15.09,14.5,-0.039098740888005246,跌4
