数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""002719"", ""股票简称"": ""ST麦趣"", ""总股本"": 174139457.0, ""流通股"": 161872295.0, ""总市值"": 1429684941.9700003, ""流通市值"": 1328971541.95, ""行业"": ""休闲食品"", ""上市时间"": ""2014-01-28""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""102.20%"", ""营业总收入同比增长率"": ""-3.12%"", ""流动比率"": ""0.29"", ""速动比率"": ""0.19"", ""资产负债率"": ""79.80%""}",2025-05-28,2025-06-01,8.55,8.85,0.0350877192982455,涨4
True,"{""股票代码"": ""002719"", ""股票简称"": ""ST麦趣"", ""总股本"": 174139457.0, ""流通股"": 161872295.0, ""总市值"": 1429684941.9700003, ""流通市值"": 1328971541.95, ""行业"": ""休闲食品"", ""上市时间"": ""2014-01-28""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""102.20%"", ""营业总收入同比增长率"": ""-3.12%"", ""流动比率"": ""0.29"", ""速动比率"": ""0.19"", ""资产负债率"": ""79.80%""}",2025-06-04,2025-06-08,8.85,9.23,0.04293785310734477,涨5
True,"{""股票代码"": ""002719"", ""股票简称"": ""ST麦趣"", ""总股本"": 174139457.0, ""流通股"": 161872295.0, ""总市值"": 1429684941.9700003, ""流通市值"": 1328971541.95, ""行业"": ""休闲食品"", ""上市时间"": ""2014-01-28""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""102.20%"", ""营业总收入同比增长率"": ""-3.12%"", ""流动比率"": ""0.29"", ""速动比率"": ""0.19"", ""资产负债率"": ""79.80%""}",2025-06-11,2025-06-15,9.23,8.7,-0.057421451787649125,跌5+
True,"{""股票代码"": ""002719"", ""股票简称"": ""ST麦趣"", ""总股本"": 174139457.0, ""流通股"": 161872295.0, ""总市值"": 1429684941.9700003, ""流通市值"": 1328971541.95, ""行业"": ""休闲食品"", ""上市时间"": ""2014-01-28""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""102.20%"", ""营业总收入同比增长率"": ""-3.12%"", ""流动比率"": ""0.29"", ""速动比率"": ""0.19"", ""资产负债率"": ""79.80%""}",2025-06-18,2025-06-22,8.7,8.41,-0.033333333333333215,跌4
True,"{""股票代码"": ""002719"", ""股票简称"": ""ST麦趣"", ""总股本"": 174139457.0, ""流通股"": 161872295.0, ""总市值"": 1429684941.9700003, ""流通市值"": 1328971541.95, ""行业"": ""休闲食品"", ""上市时间"": ""2014-01-28""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""102.20%"", ""营业总收入同比增长率"": ""-3.12%"", ""流动比率"": ""0.29"", ""速动比率"": ""0.19"", ""资产负债率"": ""79.80%""}",2025-06-25,2025-06-29,8.41,8.9,0.058263971462544584,涨5+
True,"{""股票代码"": ""002719"", ""股票简称"": ""ST麦趣"", ""总股本"": 174139457.0, ""流通股"": 161872295.0, ""总市值"": 1429684941.9700003, ""流通市值"": 1328971541.95, ""行业"": ""休闲食品"", ""上市时间"": ""2014-01-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""102.60%"", ""营业总收入同比增长率"": ""-5.86%"", ""流动比率"": ""0.28"", ""速动比率"": ""0.18"", ""资产负债率"": ""79.55%""}",2025-07-02,2025-07-06,8.9,9.03,0.014606741573033544,涨2
True,"{""股票代码"": ""002719"", ""股票简称"": ""ST麦趣"", ""总股本"": 174139457.0, ""流通股"": 161872295.0, ""总市值"": 1429684941.9700003, ""流通市值"": 1328971541.95, ""行业"": ""休闲食品"", ""上市时间"": ""2014-01-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""102.60%"", ""营业总收入同比增长率"": ""-5.86%"", ""流动比率"": ""0.28"", ""速动比率"": ""0.18"", ""资产负债率"": ""79.55%""}",2025-07-09,2025-07-13,9.03,9.08,0.005537098560354448,涨1
True,"{""股票代码"": ""002719"", ""股票简称"": ""ST麦趣"", ""总股本"": 174139457.0, ""流通股"": 161872295.0, ""总市值"": 1429684941.9700003, ""流通市值"": 1328971541.95, ""行业"": ""休闲食品"", ""上市时间"": ""2014-01-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""102.60%"", ""营业总收入同比增长率"": ""-5.86%"", ""流动比率"": ""0.28"", ""速动比率"": ""0.18"", ""资产负债率"": ""79.55%""}",2025-07-16,2025-07-20,9.08,9.19,0.012114537444933848,涨2
True,"{""股票代码"": ""002719"", ""股票简称"": ""ST麦趣"", ""总股本"": 174139457.0, ""流通股"": 161872295.0, ""总市值"": 1429684941.9700003, ""流通市值"": 1328971541.95, ""行业"": ""休闲食品"", ""上市时间"": ""2014-01-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""102.60%"", ""营业总收入同比增长率"": ""-5.86%"", ""流动比率"": ""0.28"", ""速动比率"": ""0.18"", ""资产负债率"": ""79.55%""}",2025-07-23,2025-07-27,9.19,9.48,0.031556039173014305,涨4
True,"{""股票代码"": ""002719"", ""股票简称"": ""ST麦趣"", ""总股本"": 174139457.0, ""流通股"": 161872295.0, ""总市值"": 1429684941.9700003, ""流通市值"": 1328971541.95, ""行业"": ""休闲食品"", ""上市时间"": ""2014-01-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""102.60%"", ""营业总收入同比增长率"": ""-5.86%"", ""流动比率"": ""0.28"", ""速动比率"": ""0.18"", ""资产负债率"": ""79.55%""}",2025-07-30,2025-08-03,9.48,9.47,-0.001054852320675037,平
True,"{""股票代码"": ""002719"", ""股票简称"": ""ST麦趣"", ""总股本"": 174139457.0, ""流通股"": 161872295.0, ""总市值"": 1429684941.9700003, ""流通市值"": 1328971541.95, ""行业"": ""休闲食品"", ""上市时间"": ""2014-01-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""102.60%"", ""营业总收入同比增长率"": ""-5.86%"", ""流动比率"": ""0.28"", ""速动比率"": ""0.18"", ""资产负债率"": ""79.55%""}",2025-08-06,2025-08-10,9.47,10.05,0.06124604012671586,涨5+
True,"{""股票代码"": ""002719"", ""股票简称"": ""ST麦趣"", ""总股本"": 174139457.0, ""流通股"": 161872295.0, ""总市值"": 1429684941.9700003, ""流通市值"": 1328971541.95, ""行业"": ""休闲食品"", ""上市时间"": ""2014-01-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""102.60%"", ""营业总收入同比增长率"": ""-5.86%"", ""流动比率"": ""0.28"", ""速动比率"": ""0.18"", ""资产负债率"": ""79.55%""}",2025-08-13,2025-08-17,10.05,9.55,-0.04975124378109452,跌5
True,"{""股票代码"": ""002719"", ""股票简称"": ""ST麦趣"", ""总股本"": 174139457.0, ""流通股"": 161872295.0, ""总市值"": 1429684941.9700003, ""流通市值"": 1328971541.95, ""行业"": ""休闲食品"", ""上市时间"": ""2014-01-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""102.60%"", ""营业总收入同比增长率"": ""-5.86%"", ""流动比率"": ""0.28"", ""速动比率"": ""0.18"", ""资产负债率"": ""79.55%""}",2025-08-20,2025-08-24,9.55,9.91,0.03769633507853398,涨4
True,"{""股票代码"": ""002719"", ""股票简称"": ""ST麦趣"", ""总股本"": 174139457.0, ""流通股"": 161872295.0, ""总市值"": 1429684941.9700003, ""流通市值"": 1328971541.95, ""行业"": ""休闲食品"", ""上市时间"": ""2014-01-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""102.60%"", ""营业总收入同比增长率"": ""-5.86%"", ""流动比率"": ""0.28"", ""速动比率"": ""0.18"", ""资产负债率"": ""79.55%""}",2025-08-27,2025-08-31,9.91,9.43,-0.04843592330978819,跌5
True,"{""股票代码"": ""002719"", ""股票简称"": ""ST麦趣"", ""总股本"": 174139457.0, ""流通股"": 161872295.0, ""总市值"": 1429684941.9700003, ""流通市值"": 1328971541.95, ""行业"": ""休闲食品"", ""上市时间"": ""2014-01-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""102.60%"", ""营业总收入同比增长率"": ""-5.86%"", ""流动比率"": ""0.28"", ""速动比率"": ""0.18"", ""资产负债率"": ""79.55%""}",2025-09-03,2025-09-07,9.43,9.45,0.0021208907741250282,平
True,"{""股票代码"": ""002719"", ""股票简称"": ""ST麦趣"", ""总股本"": 174139457.0, ""流通股"": 161872295.0, ""总市值"": 1429684941.9700003, ""流通市值"": 1328971541.95, ""行业"": ""休闲食品"", ""上市时间"": ""2014-01-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""102.60%"", ""营业总收入同比增长率"": ""-5.86%"", ""流动比率"": ""0.28"", ""速动比率"": ""0.18"", ""资产负债率"": ""79.55%""}",2025-09-10,2025-09-14,9.45,9.59,0.014814814814814836,涨2
True,"{""股票代码"": ""002719"", ""股票简称"": ""ST麦趣"", ""总股本"": 174139457.0, ""流通股"": 161872295.0, ""总市值"": 1429684941.9700003, ""流通市值"": 1328971541.95, ""行业"": ""休闲食品"", ""上市时间"": ""2014-01-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""102.60%"", ""营业总收入同比增长率"": ""-5.86%"", ""流动比率"": ""0.28"", ""速动比率"": ""0.18"", ""资产负债率"": ""79.55%""}",2025-09-17,2025-09-21,9.59,9.15,-0.04588112617309692,跌5
True,"{""股票代码"": ""002719"", ""股票简称"": ""ST麦趣"", ""总股本"": 174139457.0, ""流通股"": 161872295.0, ""总市值"": 1429684941.9700003, ""流通市值"": 1328971541.95, ""行业"": ""休闲食品"", ""上市时间"": ""2014-01-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""102.60%"", ""营业总收入同比增长率"": ""-5.86%"", ""流动比率"": ""0.28"", ""速动比率"": ""0.18"", ""资产负债率"": ""79.55%""}",2025-09-24,2025-09-28,9.15,8.99,-0.01748633879781425,跌2
True,"{""股票代码"": ""002719"", ""股票简称"": ""ST麦趣"", ""总股本"": 174139457.0, ""流通股"": 161872295.0, ""总市值"": 1429684941.9700003, ""流通市值"": 1328971541.95, ""行业"": ""休闲食品"", ""上市时间"": ""2014-01-28""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-53.42%"", ""营业总收入同比增长率"": ""0.35%"", ""流动比率"": ""0.30"", ""速动比率"": ""0.20"", ""资产负债率"": ""83.04%""}",2025-10-01,2025-10-05,8.99,9.24,0.027808676307007785,涨3
True,"{""股票代码"": ""002719"", ""股票简称"": ""ST麦趣"", ""总股本"": 174139457.0, ""流通股"": 161872295.0, ""总市值"": 1429684941.9700003, ""流通市值"": 1328971541.95, ""行业"": ""休闲食品"", ""上市时间"": ""2014-01-28""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-53.42%"", ""营业总收入同比增长率"": ""0.35%"", ""流动比率"": ""0.30"", ""速动比率"": ""0.20"", ""资产负债率"": ""83.04%""}",2025-10-08,2025-10-12,9.24,9.65,0.044372294372294396,涨5
True,"{""股票代码"": ""002719"", ""股票简称"": ""ST麦趣"", ""总股本"": 174139457.0, ""流通股"": 161872295.0, ""总市值"": 1429684941.9700003, ""流通市值"": 1328971541.95, ""行业"": ""休闲食品"", ""上市时间"": ""2014-01-28""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-53.42%"", ""营业总收入同比增长率"": ""0.35%"", ""流动比率"": ""0.30"", ""速动比率"": ""0.20"", ""资产负债率"": ""83.04%""}",2025-10-15,2025-10-19,9.65,9.6,-0.005181347150259086,跌1
True,"{""股票代码"": ""002719"", ""股票简称"": ""ST麦趣"", ""总股本"": 174139457.0, ""流通股"": 161872295.0, ""总市值"": 1429684941.9700003, ""流通市值"": 1328971541.95, ""行业"": ""休闲食品"", ""上市时间"": ""2014-01-28""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-53.42%"", ""营业总收入同比增长率"": ""0.35%"", ""流动比率"": ""0.30"", ""速动比率"": ""0.20"", ""资产负债率"": ""83.04%""}",2025-10-22,2025-10-26,9.6,9.96,0.03750000000000009,涨4
True,"{""股票代码"": ""002719"", ""股票简称"": ""ST麦趣"", ""总股本"": 174139457.0, ""流通股"": 161872295.0, ""总市值"": 1429684941.9700003, ""流通市值"": 1328971541.95, ""行业"": ""休闲食品"", ""上市时间"": ""2014-01-28""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-53.42%"", ""营业总收入同比增长率"": ""0.35%"", ""流动比率"": ""0.30"", ""速动比率"": ""0.20"", ""资产负债率"": ""83.04%""}",2025-10-29,2025-11-02,9.96,9.25,-0.0712851405622491,跌5+
True,"{""股票代码"": ""002719"", ""股票简称"": ""ST麦趣"", ""总股本"": 174139457.0, ""流通股"": 161872295.0, ""总市值"": 1429684941.9700003, ""流通市值"": 1328971541.95, ""行业"": ""休闲食品"", ""上市时间"": ""2014-01-28""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-53.42%"", ""营业总收入同比增长率"": ""0.35%"", ""流动比率"": ""0.30"", ""速动比率"": ""0.20"", ""资产负债率"": ""83.04%""}",2025-11-05,2025-11-09,9.25,9.69,0.047567567567567526,涨5
True,"{""股票代码"": ""002719"", ""股票简称"": ""ST麦趣"", ""总股本"": 174139457.0, ""流通股"": 161872295.0, ""总市值"": 1429684941.9700003, ""流通市值"": 1328971541.95, ""行业"": ""休闲食品"", ""上市时间"": ""2014-01-28""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-53.42%"", ""营业总收入同比增长率"": ""0.35%"", ""流动比率"": ""0.30"", ""速动比率"": ""0.20"", ""资产负债率"": ""83.04%""}",2025-11-12,2025-11-16,9.69,10.23,0.05572755417956676,涨5+
True,"{""股票代码"": ""002719"", ""股票简称"": ""ST麦趣"", ""总股本"": 174139457.0, ""流通股"": 161872295.0, ""总市值"": 1429684941.9700003, ""流通市值"": 1328971541.95, ""行业"": ""休闲食品"", ""上市时间"": ""2014-01-28""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-53.42%"", ""营业总收入同比增长率"": ""0.35%"", ""流动比率"": ""0.30"", ""速动比率"": ""0.20"", ""资产负债率"": ""83.04%""}",2025-11-19,2025-11-23,10.23,8.71,-0.1485826001955034,跌5+
True,"{""股票代码"": ""002719"", ""股票简称"": ""ST麦趣"", ""总股本"": 174139457.0, ""流通股"": 161872295.0, ""总市值"": 1429684941.9700003, ""流通市值"": 1328971541.95, ""行业"": ""休闲食品"", ""上市时间"": ""2014-01-28""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-53.42%"", ""营业总收入同比增长率"": ""0.35%"", ""流动比率"": ""0.30"", ""速动比率"": ""0.20"", ""资产负债率"": ""83.04%""}",2025-11-26,2025-11-30,8.71,9.69,0.11251435132032128,涨5+
True,"{""股票代码"": ""002719"", ""股票简称"": ""ST麦趣"", ""总股本"": 174139457.0, ""流通股"": 161872295.0, ""总市值"": 1429684941.9700003, ""流通市值"": 1328971541.95, ""行业"": ""休闲食品"", ""上市时间"": ""2014-01-28""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-53.42%"", ""营业总收入同比增长率"": ""0.35%"", ""流动比率"": ""0.30"", ""速动比率"": ""0.20"", ""资产负债率"": ""83.04%""}",2025-12-03,2025-12-07,9.69,9.42,-0.02786377708978327,跌3
True,"{""股票代码"": ""002719"", ""股票简称"": ""ST麦趣"", ""总股本"": 174139457.0, ""流通股"": 161872295.0, ""总市值"": 1429684941.9700003, ""流通市值"": 1328971541.95, ""行业"": ""休闲食品"", ""上市时间"": ""2014-01-28""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-53.42%"", ""营业总收入同比增长率"": ""0.35%"", ""流动比率"": ""0.30"", ""速动比率"": ""0.20"", ""资产负债率"": ""83.04%""}",2025-12-10,2025-12-14,9.42,8.3,-0.11889596602972385,跌5+
