数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""688380"", ""股票简称"": ""中微半导"", ""总股本"": 400365000.0, ""流通股"": 400365000.0, ""总市值"": 20582764650.0, ""流通市值"": 20582764650.0, ""行业"": ""半导体"", ""上市时间"": ""2022-08-05""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""19.40%"", ""营业总收入同比增长率"": ""0.52%"", ""流动比率"": ""12.77"", ""速动比率"": ""4.96"", ""资产负债率"": ""7.93%""}",2025-05-28,2025-06-01,25.35,25.75,0.015779092702169484,涨2
True,"{""股票代码"": ""688380"", ""股票简称"": ""中微半导"", ""总股本"": 400365000.0, ""流通股"": 400365000.0, ""总市值"": 20582764650.0, ""流通市值"": 20582764650.0, ""行业"": ""半导体"", ""上市时间"": ""2022-08-05""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""19.40%"", ""营业总收入同比增长率"": ""0.52%"", ""流动比率"": ""12.77"", ""速动比率"": ""4.96"", ""资产负债率"": ""7.93%""}",2025-06-04,2025-06-08,25.75,26.35,0.023300970873786353,涨3
True,"{""股票代码"": ""688380"", ""股票简称"": ""中微半导"", ""总股本"": 400365000.0, ""流通股"": 400365000.0, ""总市值"": 20582764650.0, ""流通市值"": 20582764650.0, ""行业"": ""半导体"", ""上市时间"": ""2022-08-05""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""19.40%"", ""营业总收入同比增长率"": ""0.52%"", ""流动比率"": ""12.77"", ""速动比率"": ""4.96"", ""资产负债率"": ""7.93%""}",2025-06-11,2025-06-15,26.35,25.08,-0.048197343453510566,跌5
True,"{""股票代码"": ""688380"", ""股票简称"": ""中微半导"", ""总股本"": 400365000.0, ""流通股"": 400365000.0, ""总市值"": 20582764650.0, ""流通市值"": 20582764650.0, ""行业"": ""半导体"", ""上市时间"": ""2022-08-05""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""19.40%"", ""营业总收入同比增长率"": ""0.52%"", ""流动比率"": ""12.77"", ""速动比率"": ""4.96"", ""资产负债率"": ""7.93%""}",2025-06-18,2025-06-22,25.08,25.04,-0.0015948963317383713,平
True,"{""股票代码"": ""688380"", ""股票简称"": ""中微半导"", ""总股本"": 400365000.0, ""流通股"": 400365000.0, ""总市值"": 20582764650.0, ""流通市值"": 20582764650.0, ""行业"": ""半导体"", ""上市时间"": ""2022-08-05""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""19.40%"", ""营业总收入同比增长率"": ""0.52%"", ""流动比率"": ""12.77"", ""速动比率"": ""4.96"", ""资产负债率"": ""7.93%""}",2025-06-25,2025-06-29,25.04,26.66,0.06469648562300323,涨5+
True,"{""股票代码"": ""688380"", ""股票简称"": ""中微半导"", ""总股本"": 400365000.0, ""流通股"": 400365000.0, ""总市值"": 20582764650.0, ""流通市值"": 20582764650.0, ""行业"": ""半导体"", ""上市时间"": ""2022-08-05""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""266.68%"", ""营业总收入同比增长率"": ""33.24%"", ""流动比率"": ""10.70"", ""速动比率"": ""4.71"", ""资产负债率"": ""9.26%""}",2025-07-02,2025-07-06,26.66,26.11,-0.020630157539384908,跌3
True,"{""股票代码"": ""688380"", ""股票简称"": ""中微半导"", ""总股本"": 400365000.0, ""流通股"": 400365000.0, ""总市值"": 20582764650.0, ""流通市值"": 20582764650.0, ""行业"": ""半导体"", ""上市时间"": ""2022-08-05""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""266.68%"", ""营业总收入同比增长率"": ""33.24%"", ""流动比率"": ""10.70"", ""速动比率"": ""4.71"", ""资产负债率"": ""9.26%""}",2025-07-09,2025-07-13,26.11,26.65,0.020681731137495163,涨3
True,"{""股票代码"": ""688380"", ""股票简称"": ""中微半导"", ""总股本"": 400365000.0, ""流通股"": 400365000.0, ""总市值"": 20582764650.0, ""流通市值"": 20582764650.0, ""行业"": ""半导体"", ""上市时间"": ""2022-08-05""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""266.68%"", ""营业总收入同比增长率"": ""33.24%"", ""流动比率"": ""10.70"", ""速动比率"": ""4.71"", ""资产负债率"": ""9.26%""}",2025-07-16,2025-07-20,26.65,27.01,0.013508442776735574,涨2
True,"{""股票代码"": ""688380"", ""股票简称"": ""中微半导"", ""总股本"": 400365000.0, ""流通股"": 400365000.0, ""总市值"": 20582764650.0, ""流通市值"": 20582764650.0, ""行业"": ""半导体"", ""上市时间"": ""2022-08-05""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""266.68%"", ""营业总收入同比增长率"": ""33.24%"", ""流动比率"": ""10.70"", ""速动比率"": ""4.71"", ""资产负债率"": ""9.26%""}",2025-07-23,2025-07-27,27.01,28.48,0.054424287300999685,涨5+
True,"{""股票代码"": ""688380"", ""股票简称"": ""中微半导"", ""总股本"": 400365000.0, ""流通股"": 400365000.0, ""总市值"": 20582764650.0, ""流通市值"": 20582764650.0, ""行业"": ""半导体"", ""上市时间"": ""2022-08-05""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""266.68%"", ""营业总收入同比增长率"": ""33.24%"", ""流动比率"": ""10.70"", ""速动比率"": ""4.71"", ""资产负债率"": ""9.26%""}",2025-07-30,2025-08-03,28.48,28.07,-0.014396067415730296,跌2
