数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""688600"", ""股票简称"": ""皖仪科技"", ""总股本"": 134708490.0, ""流通股"": 134708490.0, ""总市值"": 3705830559.9, ""流通市值"": 3705830559.9, ""行业"": ""通用设备"", ""上市时间"": ""2020-07-03""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""83.78%"", ""营业总收入同比增长率"": ""16.87%"", ""流动比率"": ""2.44"", ""速动比率"": ""1.57"", ""资产负债率"": ""37.31%""}",2025-05-28,2025-06-01,21.54,20.39,-0.05338904363973995,跌5+
True,"{""股票代码"": ""688600"", ""股票简称"": ""皖仪科技"", ""总股本"": 134708490.0, ""流通股"": 134708490.0, ""总市值"": 3705830559.9, ""流通市值"": 3705830559.9, ""行业"": ""通用设备"", ""上市时间"": ""2020-07-03""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""83.78%"", ""营业总收入同比增长率"": ""16.87%"", ""流动比率"": ""2.44"", ""速动比率"": ""1.57"", ""资产负债率"": ""37.31%""}",2025-06-04,2025-06-08,20.39,21.55,0.05689063266307004,涨5+
True,"{""股票代码"": ""688600"", ""股票简称"": ""皖仪科技"", ""总股本"": 134708490.0, ""流通股"": 134708490.0, ""总市值"": 3705830559.9, ""流通市值"": 3705830559.9, ""行业"": ""通用设备"", ""上市时间"": ""2020-07-03""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""83.78%"", ""营业总收入同比增长率"": ""16.87%"", ""流动比率"": ""2.44"", ""速动比率"": ""1.57"", ""资产负债率"": ""37.31%""}",2025-06-11,2025-06-15,21.55,22.44,0.04129930394431547,涨5
True,"{""股票代码"": ""688600"", ""股票简称"": ""皖仪科技"", ""总股本"": 134708490.0, ""流通股"": 134708490.0, ""总市值"": 3705830559.9, ""流通市值"": 3705830559.9, ""行业"": ""通用设备"", ""上市时间"": ""2020-07-03""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""83.78%"", ""营业总收入同比增长率"": ""16.87%"", ""流动比率"": ""2.44"", ""速动比率"": ""1.57"", ""资产负债率"": ""37.31%""}",2025-06-18,2025-06-22,22.44,21.88,-0.024955436720142665,跌3
True,"{""股票代码"": ""688600"", ""股票简称"": ""皖仪科技"", ""总股本"": 134708490.0, ""流通股"": 134708490.0, ""总市值"": 3705830559.9, ""流通市值"": 3705830559.9, ""行业"": ""通用设备"", ""上市时间"": ""2020-07-03""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""83.78%"", ""营业总收入同比增长率"": ""16.87%"", ""流动比率"": ""2.44"", ""速动比率"": ""1.57"", ""资产负债率"": ""37.31%""}",2025-06-25,2025-06-29,21.88,23.22,0.0612431444241317,涨5+
True,"{""股票代码"": ""688600"", ""股票简称"": ""皖仪科技"", ""总股本"": 134708490.0, ""流通股"": 134708490.0, ""总市值"": 3705830559.9, ""流通市值"": 3705830559.9, ""行业"": ""通用设备"", ""上市时间"": ""2020-07-03""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""36.74%"", ""营业总收入同比增长率"": ""-4.47%"", ""流动比率"": ""2.13"", ""速动比率"": ""1.34"", ""资产负债率"": ""39.93%""}",2025-07-02,2025-07-06,23.22,22.74,-0.02067183462532307,跌3
True,"{""股票代码"": ""688600"", ""股票简称"": ""皖仪科技"", ""总股本"": 134708490.0, ""流通股"": 134708490.0, ""总市值"": 3705830559.9, ""流通市值"": 3705830559.9, ""行业"": ""通用设备"", ""上市时间"": ""2020-07-03""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""36.74%"", ""营业总收入同比增长率"": ""-4.47%"", ""流动比率"": ""2.13"", ""速动比率"": ""1.34"", ""资产负债率"": ""39.93%""}",2025-07-09,2025-07-13,22.74,23.2,0.020228671943711474,涨3
True,"{""股票代码"": ""688600"", ""股票简称"": ""皖仪科技"", ""总股本"": 134708490.0, ""流通股"": 134708490.0, ""总市值"": 3705830559.9, ""流通市值"": 3705830559.9, ""行业"": ""通用设备"", ""上市时间"": ""2020-07-03""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""36.74%"", ""营业总收入同比增长率"": ""-4.47%"", ""流动比率"": ""2.13"", ""速动比率"": ""1.34"", ""资产负债率"": ""39.93%""}",2025-07-16,2025-07-20,23.2,22.62,-0.02499999999999991,跌3
True,"{""股票代码"": ""688600"", ""股票简称"": ""皖仪科技"", ""总股本"": 134708490.0, ""流通股"": 134708490.0, ""总市值"": 3705830559.9, ""流通市值"": 3705830559.9, ""行业"": ""通用设备"", ""上市时间"": ""2020-07-03""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""36.74%"", ""营业总收入同比增长率"": ""-4.47%"", ""流动比率"": ""2.13"", ""速动比率"": ""1.34"", ""资产负债率"": ""39.93%""}",2025-07-23,2025-07-27,22.62,22.32,-0.01326259946949604,跌2
True,"{""股票代码"": ""688600"", ""股票简称"": ""皖仪科技"", ""总股本"": 134708490.0, ""流通股"": 134708490.0, ""总市值"": 3705830559.9, ""流通市值"": 3705830559.9, ""行业"": ""通用设备"", ""上市时间"": ""2020-07-03""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""36.74%"", ""营业总收入同比增长率"": ""-4.47%"", ""流动比率"": ""2.13"", ""速动比率"": ""1.34"", ""资产负债率"": ""39.93%""}",2025-07-30,2025-08-03,22.32,23.45,0.05062724014336917,涨5+
True,"{""股票代码"": ""688600"", ""股票简称"": ""皖仪科技"", ""总股本"": 134708490.0, ""流通股"": 134708490.0, ""总市值"": 3705830559.9, ""流通市值"": 3705830559.9, ""行业"": ""通用设备"", ""上市时间"": ""2020-07-03""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""36.74%"", ""营业总收入同比增长率"": ""-4.47%"", ""流动比率"": ""2.13"", ""速动比率"": ""1.34"", ""资产负债率"": ""39.93%""}",2025-08-06,2025-08-10,23.45,23.53,0.0034115138592751837,平
True,"{""股票代码"": ""688600"", ""股票简称"": ""皖仪科技"", ""总股本"": 134708490.0, ""流通股"": 134708490.0, ""总市值"": 3705830559.9, ""流通市值"": 3705830559.9, ""行业"": ""通用设备"", ""上市时间"": ""2020-07-03""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""36.74%"", ""营业总收入同比增长率"": ""-4.47%"", ""流动比率"": ""2.13"", ""速动比率"": ""1.34"", ""资产负债率"": ""39.93%""}",2025-08-13,2025-08-17,23.53,23.99,0.019549511262218378,涨2
True,"{""股票代码"": ""688600"", ""股票简称"": ""皖仪科技"", ""总股本"": 134708490.0, ""流通股"": 134708490.0, ""总市值"": 3705830559.9, ""流通市值"": 3705830559.9, ""行业"": ""通用设备"", ""上市时间"": ""2020-07-03""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""36.74%"", ""营业总收入同比增长率"": ""-4.47%"", ""流动比率"": ""2.13"", ""速动比率"": ""1.34"", ""资产负债率"": ""39.93%""}",2025-08-20,2025-08-24,23.99,24.2,0.008753647353063831,涨1
True,"{""股票代码"": ""688600"", ""股票简称"": ""皖仪科技"", ""总股本"": 134708490.0, ""流通股"": 134708490.0, ""总市值"": 3705830559.9, ""流通市值"": 3705830559.9, ""行业"": ""通用设备"", ""上市时间"": ""2020-07-03""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""36.74%"", ""营业总收入同比增长率"": ""-4.47%"", ""流动比率"": ""2.13"", ""速动比率"": ""1.34"", ""资产负债率"": ""39.93%""}",2025-08-27,2025-08-31,24.2,22.07,-0.08801652892561984,跌5+
True,"{""股票代码"": ""688600"", ""股票简称"": ""皖仪科技"", ""总股本"": 134708490.0, ""流通股"": 134708490.0, ""总市值"": 3705830559.9, ""流通市值"": 3705830559.9, ""行业"": ""通用设备"", ""上市时间"": ""2020-07-03""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""36.74%"", ""营业总收入同比增长率"": ""-4.47%"", ""流动比率"": ""2.13"", ""速动比率"": ""1.34"", ""资产负债率"": ""39.93%""}",2025-09-03,2025-09-07,22.07,21.8,-0.012233801540552758,跌2
True,"{""股票代码"": ""688600"", ""股票简称"": ""皖仪科技"", ""总股本"": 134708490.0, ""流通股"": 134708490.0, ""总市值"": 3705830559.9, ""流通市值"": 3705830559.9, ""行业"": ""通用设备"", ""上市时间"": ""2020-07-03""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""36.74%"", ""营业总收入同比增长率"": ""-4.47%"", ""流动比率"": ""2.13"", ""速动比率"": ""1.34"", ""资产负债率"": ""39.93%""}",2025-09-10,2025-09-14,21.8,21.86,0.0027522935779815683,平
True,"{""股票代码"": ""688600"", ""股票简称"": ""皖仪科技"", ""总股本"": 134708490.0, ""流通股"": 134708490.0, ""总市值"": 3705830559.9, ""流通市值"": 3705830559.9, ""行业"": ""通用设备"", ""上市时间"": ""2020-07-03""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""36.74%"", ""营业总收入同比增长率"": ""-4.47%"", ""流动比率"": ""2.13"", ""速动比率"": ""1.34"", ""资产负债率"": ""39.93%""}",2025-09-17,2025-09-21,21.86,21.91,0.0022872827081428238,平
True,"{""股票代码"": ""688600"", ""股票简称"": ""皖仪科技"", ""总股本"": 134708490.0, ""流通股"": 134708490.0, ""总市值"": 3705830559.9, ""流通市值"": 3705830559.9, ""行业"": ""通用设备"", ""上市时间"": ""2020-07-03""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""36.74%"", ""营业总收入同比增长率"": ""-4.47%"", ""流动比率"": ""2.13"", ""速动比率"": ""1.34"", ""资产负债率"": ""39.93%""}",2025-09-24,2025-09-28,21.91,22.17,0.01186672752167972,涨2
True,"{""股票代码"": ""688600"", ""股票简称"": ""皖仪科技"", ""总股本"": 134708490.0, ""流通股"": 134708490.0, ""总市值"": 3705830559.9, ""流通市值"": 3705830559.9, ""行业"": ""通用设备"", ""上市时间"": ""2020-07-03""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""1033.18%"", ""营业总收入同比增长率"": ""32.59%"", ""流动比率"": ""2.00"", ""速动比率"": ""1.29"", ""资产负债率"": ""41.47%""}",2025-10-01,2025-10-05,22.17,22.15,-0.0009021199819577719,平
True,"{""股票代码"": ""688600"", ""股票简称"": ""皖仪科技"", ""总股本"": 134708490.0, ""流通股"": 134708490.0, ""总市值"": 3705830559.9, ""流通市值"": 3705830559.9, ""行业"": ""通用设备"", ""上市时间"": ""2020-07-03""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""1033.18%"", ""营业总收入同比增长率"": ""32.59%"", ""流动比率"": ""2.00"", ""速动比率"": ""1.29"", ""资产负债率"": ""41.47%""}",2025-10-08,2025-10-12,22.15,22.11,-0.0018058690744920947,平
True,"{""股票代码"": ""688600"", ""股票简称"": ""皖仪科技"", ""总股本"": 134708490.0, ""流通股"": 134708490.0, ""总市值"": 3705830559.9, ""流通市值"": 3705830559.9, ""行业"": ""通用设备"", ""上市时间"": ""2020-07-03""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""1033.18%"", ""营业总收入同比增长率"": ""32.59%"", ""流动比率"": ""2.00"", ""速动比率"": ""1.29"", ""资产负债率"": ""41.47%""}",2025-10-15,2025-10-19,22.11,21.4,-0.032112166440524725,跌4
True,"{""股票代码"": ""688600"", ""股票简称"": ""皖仪科技"", ""总股本"": 134708490.0, ""流通股"": 134708490.0, ""总市值"": 3705830559.9, ""流通市值"": 3705830559.9, ""行业"": ""通用设备"", ""上市时间"": ""2020-07-03""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""1033.18%"", ""营业总收入同比增长率"": ""32.59%"", ""流动比率"": ""2.00"", ""速动比率"": ""1.29"", ""资产负债率"": ""41.47%""}",2025-10-22,2025-10-26,21.4,24.66,0.1523364485981309,涨5+
True,"{""股票代码"": ""688600"", ""股票简称"": ""皖仪科技"", ""总股本"": 134708490.0, ""流通股"": 134708490.0, ""总市值"": 3705830559.9, ""流通市值"": 3705830559.9, ""行业"": ""通用设备"", ""上市时间"": ""2020-07-03""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""1033.18%"", ""营业总收入同比增长率"": ""32.59%"", ""流动比率"": ""2.00"", ""速动比率"": ""1.29"", ""资产负债率"": ""41.47%""}",2025-10-29,2025-11-02,24.66,25.27,0.02473641524736414,涨3
True,"{""股票代码"": ""688600"", ""股票简称"": ""皖仪科技"", ""总股本"": 134708490.0, ""流通股"": 134708490.0, ""总市值"": 3705830559.9, ""流通市值"": 3705830559.9, ""行业"": ""通用设备"", ""上市时间"": ""2020-07-03""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""1033.18%"", ""营业总收入同比增长率"": ""32.59%"", ""流动比率"": ""2.00"", ""速动比率"": ""1.29"", ""资产负债率"": ""41.47%""}",2025-11-05,2025-11-09,25.27,24.05,-0.04827859121487921,跌5
True,"{""股票代码"": ""688600"", ""股票简称"": ""皖仪科技"", ""总股本"": 134708490.0, ""流通股"": 134708490.0, ""总市值"": 3705830559.9, ""流通市值"": 3705830559.9, ""行业"": ""通用设备"", ""上市时间"": ""2020-07-03""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""1033.18%"", ""营业总收入同比增长率"": ""32.59%"", ""流动比率"": ""2.00"", ""速动比率"": ""1.29"", ""资产负债率"": ""41.47%""}",2025-11-12,2025-11-16,24.05,23.47,-0.02411642411642423,跌3
True,"{""股票代码"": ""688600"", ""股票简称"": ""皖仪科技"", ""总股本"": 134708490.0, ""流通股"": 134708490.0, ""总市值"": 3705830559.9, ""流通市值"": 3705830559.9, ""行业"": ""通用设备"", ""上市时间"": ""2020-07-03""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""1033.18%"", ""营业总收入同比增长率"": ""32.59%"", ""流动比率"": ""2.00"", ""速动比率"": ""1.29"", ""资产负债率"": ""41.47%""}",2025-11-19,2025-11-23,23.47,21.49,-0.08436301661695789,跌5+
True,"{""股票代码"": ""688600"", ""股票简称"": ""皖仪科技"", ""总股本"": 134708490.0, ""流通股"": 134708490.0, ""总市值"": 3705830559.9, ""流通市值"": 3705830559.9, ""行业"": ""通用设备"", ""上市时间"": ""2020-07-03""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""1033.18%"", ""营业总收入同比增长率"": ""32.59%"", ""流动比率"": ""2.00"", ""速动比率"": ""1.29"", ""资产负债率"": ""41.47%""}",2025-11-26,2025-11-30,21.49,22.53,0.048394602140530596,涨5
True,"{""股票代码"": ""688600"", ""股票简称"": ""皖仪科技"", ""总股本"": 134708490.0, ""流通股"": 134708490.0, ""总市值"": 3705830559.9, ""流通市值"": 3705830559.9, ""行业"": ""通用设备"", ""上市时间"": ""2020-07-03""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""1033.18%"", ""营业总收入同比增长率"": ""32.59%"", ""流动比率"": ""2.00"", ""速动比率"": ""1.29"", ""资产负债率"": ""41.47%""}",2025-12-03,2025-12-07,22.53,22.43,-0.004438526409232146,平
True,"{""股票代码"": ""688600"", ""股票简称"": ""皖仪科技"", ""总股本"": 134708490.0, ""流通股"": 134708490.0, ""总市值"": 3705830559.9, ""流通市值"": 3705830559.9, ""行业"": ""通用设备"", ""上市时间"": ""2020-07-03""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""1033.18%"", ""营业总收入同比增长率"": ""32.59%"", ""流动比率"": ""2.00"", ""速动比率"": ""1.29"", ""资产负债率"": ""41.47%""}",2025-12-10,2025-12-14,22.43,22.68,0.011145786892554632,涨2
True,"{""股票代码"": ""688600"", ""股票简称"": ""皖仪科技"", ""总股本"": 134708490.0, ""流通股"": 134708490.0, ""总市值"": 3705830559.9, ""流通市值"": 3705830559.9, ""行业"": ""通用设备"", ""上市时间"": ""2020-07-03""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""1033.18%"", ""营业总收入同比增长率"": ""32.59%"", ""流动比率"": ""2.00"", ""速动比率"": ""1.29"", ""资产负债率"": ""41.47%""}",2025-12-17,2025-12-21,22.68,23.6,0.040564373897707284,涨5
True,"{""股票代码"": ""688600"", ""股票简称"": ""皖仪科技"", ""总股本"": 134708490.0, ""流通股"": 134708490.0, ""总市值"": 3705830559.9, ""流通市值"": 3705830559.9, ""行业"": ""通用设备"", ""上市时间"": ""2020-07-03""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""1033.18%"", ""营业总收入同比增长率"": ""32.59%"", ""流动比率"": ""2.00"", ""速动比率"": ""1.29"", ""资产负债率"": ""41.47%""}",2025-12-24,2025-12-28,23.6,24.09,0.020762711864406702,涨3
True,"{""股票代码"": ""688600"", ""股票简称"": ""皖仪科技"", ""总股本"": 134708490.0, ""流通股"": 134708490.0, ""总市值"": 3705830559.9, ""流通市值"": 3705830559.9, ""行业"": ""通用设备"", ""上市时间"": ""2020-07-03""}","{""报告期"": ""2025-12-31"", ""净利润同比增长率"": ""-28.75%"", ""营业总收入同比增长率"": ""-33.62%"", ""流动比率"": ""2.14"", ""速动比率"": ""1.35"", ""资产负债率"": ""40.05%""}",2025-12-31,2026-01-04,24.09,25.05,0.03985056039850554,涨4
