数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""300602"", ""股票简称"": ""飞荣达"", ""总股本"": 581863431.0, ""流通股"": 395403873.0, ""总市值"": 22006074960.420002, ""流通市值"": 14954174476.86, ""行业"": ""消费电子"", ""上市时间"": ""2017-01-26""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""85.57%"", ""营业总收入同比增长率"": ""14.74%"", ""流动比率"": ""1.40"", ""速动比率"": ""1.05"", ""资产负债率"": ""51.53%""}",2025-05-28,2025-06-01,18.64,18.37,-0.014484978540772464,跌2
True,"{""股票代码"": ""300602"", ""股票简称"": ""飞荣达"", ""总股本"": 581863431.0, ""流通股"": 395403873.0, ""总市值"": 22006074960.420002, ""流通市值"": 14954174476.86, ""行业"": ""消费电子"", ""上市时间"": ""2017-01-26""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""85.57%"", ""营业总收入同比增长率"": ""14.74%"", ""流动比率"": ""1.40"", ""速动比率"": ""1.05"", ""资产负债率"": ""51.53%""}",2025-06-04,2025-06-08,18.37,19.05,0.03701687534022868,涨4
True,"{""股票代码"": ""300602"", ""股票简称"": ""飞荣达"", ""总股本"": 581863431.0, ""流通股"": 395403873.0, ""总市值"": 22006074960.420002, ""流通市值"": 14954174476.86, ""行业"": ""消费电子"", ""上市时间"": ""2017-01-26""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""85.57%"", ""营业总收入同比增长率"": ""14.74%"", ""流动比率"": ""1.40"", ""速动比率"": ""1.05"", ""资产负债率"": ""51.53%""}",2025-06-11,2025-06-15,19.05,18.1,-0.04986876640419946,跌5
True,"{""股票代码"": ""300602"", ""股票简称"": ""飞荣达"", ""总股本"": 581863431.0, ""流通股"": 395403873.0, ""总市值"": 22006074960.420002, ""流通市值"": 14954174476.86, ""行业"": ""消费电子"", ""上市时间"": ""2017-01-26""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""85.57%"", ""营业总收入同比增长率"": ""14.74%"", ""流动比率"": ""1.40"", ""速动比率"": ""1.05"", ""资产负债率"": ""51.53%""}",2025-06-18,2025-06-22,18.1,18.55,0.024861878453038555,涨3
True,"{""股票代码"": ""300602"", ""股票简称"": ""飞荣达"", ""总股本"": 581863431.0, ""流通股"": 395403873.0, ""总市值"": 22006074960.420002, ""流通市值"": 14954174476.86, ""行业"": ""消费电子"", ""上市时间"": ""2017-01-26""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""85.57%"", ""营业总收入同比增长率"": ""14.74%"", ""流动比率"": ""1.40"", ""速动比率"": ""1.05"", ""资产负债率"": ""51.53%""}",2025-06-25,2025-06-29,18.55,20.84,0.1234501347708894,涨5+
True,"{""股票代码"": ""300602"", ""股票简称"": ""飞荣达"", ""总股本"": 581863431.0, ""流通股"": 395403873.0, ""总市值"": 22006074960.420002, ""流通市值"": 14954174476.86, ""行业"": ""消费电子"", ""上市时间"": ""2017-01-26""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""141.41%"", ""营业总收入同比增长率"": ""38.01%"", ""流动比率"": ""1.33"", ""速动比率"": ""1.01"", ""资产负债率"": ""52.55%""}",2025-07-02,2025-07-06,20.84,21.3,0.02207293666026877,涨3
True,"{""股票代码"": ""300602"", ""股票简称"": ""飞荣达"", ""总股本"": 581863431.0, ""流通股"": 395403873.0, ""总市值"": 22006074960.420002, ""流通市值"": 14954174476.86, ""行业"": ""消费电子"", ""上市时间"": ""2017-01-26""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""141.41%"", ""营业总收入同比增长率"": ""38.01%"", ""流动比率"": ""1.33"", ""速动比率"": ""1.01"", ""资产负债率"": ""52.55%""}",2025-07-09,2025-07-13,21.3,22.64,0.06291079812206579,涨5+
True,"{""股票代码"": ""300602"", ""股票简称"": ""飞荣达"", ""总股本"": 581863431.0, ""流通股"": 395403873.0, ""总市值"": 22006074960.420002, ""流通市值"": 14954174476.86, ""行业"": ""消费电子"", ""上市时间"": ""2017-01-26""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""141.41%"", ""营业总收入同比增长率"": ""38.01%"", ""流动比率"": ""1.33"", ""速动比率"": ""1.01"", ""资产负债率"": ""52.55%""}",2025-07-16,2025-07-20,22.64,23.2,0.02473498233215543,涨3
True,"{""股票代码"": ""300602"", ""股票简称"": ""飞荣达"", ""总股本"": 581863431.0, ""流通股"": 395403873.0, ""总市值"": 22006074960.420002, ""流通市值"": 14954174476.86, ""行业"": ""消费电子"", ""上市时间"": ""2017-01-26""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""141.41%"", ""营业总收入同比增长率"": ""38.01%"", ""流动比率"": ""1.33"", ""速动比率"": ""1.01"", ""资产负债率"": ""52.55%""}",2025-07-23,2025-07-27,23.2,22.94,-0.011206896551724022,跌2
True,"{""股票代码"": ""300602"", ""股票简称"": ""飞荣达"", ""总股本"": 581863431.0, ""流通股"": 395403873.0, ""总市值"": 22006074960.420002, ""流通市值"": 14954174476.86, ""行业"": ""消费电子"", ""上市时间"": ""2017-01-26""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""141.41%"", ""营业总收入同比增长率"": ""38.01%"", ""流动比率"": ""1.33"", ""速动比率"": ""1.01"", ""资产负债率"": ""52.55%""}",2025-07-30,2025-08-03,22.94,23.81,0.037925021795989444,涨4
True,"{""股票代码"": ""300602"", ""股票简称"": ""飞荣达"", ""总股本"": 581863431.0, ""流通股"": 395403873.0, ""总市值"": 22006074960.420002, ""流通市值"": 14954174476.86, ""行业"": ""消费电子"", ""上市时间"": ""2017-01-26""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""141.41%"", ""营业总收入同比增长率"": ""38.01%"", ""流动比率"": ""1.33"", ""速动比率"": ""1.01"", ""资产负债率"": ""52.55%""}",2025-08-06,2025-08-10,23.81,27.91,0.17219655606887874,涨5+
True,"{""股票代码"": ""300602"", ""股票简称"": ""飞荣达"", ""总股本"": 581863431.0, ""流通股"": 395403873.0, ""总市值"": 22006074960.420002, ""流通市值"": 14954174476.86, ""行业"": ""消费电子"", ""上市时间"": ""2017-01-26""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""141.41%"", ""营业总收入同比增长率"": ""38.01%"", ""流动比率"": ""1.33"", ""速动比率"": ""1.01"", ""资产负债率"": ""52.55%""}",2025-08-13,2025-08-17,27.91,30.06,0.0770333213901826,涨5+
True,"{""股票代码"": ""300602"", ""股票简称"": ""飞荣达"", ""总股本"": 581863431.0, ""流通股"": 395403873.0, ""总市值"": 22006074960.420002, ""流通市值"": 14954174476.86, ""行业"": ""消费电子"", ""上市时间"": ""2017-01-26""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""141.41%"", ""营业总收入同比增长率"": ""38.01%"", ""流动比率"": ""1.33"", ""速动比率"": ""1.01"", ""资产负债率"": ""52.55%""}",2025-08-20,2025-08-24,30.06,32.8,0.09115103127079172,涨5+
True,"{""股票代码"": ""300602"", ""股票简称"": ""飞荣达"", ""总股本"": 581863431.0, ""流通股"": 395403873.0, ""总市值"": 22006074960.420002, ""流通市值"": 14954174476.86, ""行业"": ""消费电子"", ""上市时间"": ""2017-01-26""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""141.41%"", ""营业总收入同比增长率"": ""38.01%"", ""流动比率"": ""1.33"", ""速动比率"": ""1.01"", ""资产负债率"": ""52.55%""}",2025-08-27,2025-08-31,32.8,32.8,0.0,平
True,"{""股票代码"": ""300602"", ""股票简称"": ""飞荣达"", ""总股本"": 581863431.0, ""流通股"": 395403873.0, ""总市值"": 22006074960.420002, ""流通市值"": 14954174476.86, ""行业"": ""消费电子"", ""上市时间"": ""2017-01-26""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""141.41%"", ""营业总收入同比增长率"": ""38.01%"", ""流动比率"": ""1.33"", ""速动比率"": ""1.01"", ""资产负债率"": ""52.55%""}",2025-09-03,2025-09-07,32.8,28.98,-0.11646341463414622,跌5+
True,"{""股票代码"": ""300602"", ""股票简称"": ""飞荣达"", ""总股本"": 581863431.0, ""流通股"": 395403873.0, ""总市值"": 22006074960.420002, ""流通市值"": 14954174476.86, ""行业"": ""消费电子"", ""上市时间"": ""2017-01-26""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""141.41%"", ""营业总收入同比增长率"": ""38.01%"", ""流动比率"": ""1.33"", ""速动比率"": ""1.01"", ""资产负债率"": ""52.55%""}",2025-09-10,2025-09-14,28.98,29.7,0.024844720496894457,涨3
True,"{""股票代码"": ""300602"", ""股票简称"": ""飞荣达"", ""总股本"": 581863431.0, ""流通股"": 395403873.0, ""总市值"": 22006074960.420002, ""流通市值"": 14954174476.86, ""行业"": ""消费电子"", ""上市时间"": ""2017-01-26""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""141.41%"", ""营业总收入同比增长率"": ""38.01%"", ""流动比率"": ""1.33"", ""速动比率"": ""1.01"", ""资产负债率"": ""52.55%""}",2025-09-17,2025-09-21,29.7,33.95,0.14309764309764317,涨5+
True,"{""股票代码"": ""300602"", ""股票简称"": ""飞荣达"", ""总股本"": 581863431.0, ""流通股"": 395403873.0, ""总市值"": 22006074960.420002, ""流通市值"": 14954174476.86, ""行业"": ""消费电子"", ""上市时间"": ""2017-01-26""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""141.41%"", ""营业总收入同比增长率"": ""38.01%"", ""流动比率"": ""1.33"", ""速动比率"": ""1.01"", ""资产负债率"": ""52.55%""}",2025-09-24,2025-09-28,33.95,32.26,-0.04977908689248911,跌5
True,"{""股票代码"": ""300602"", ""股票简称"": ""飞荣达"", ""总股本"": 581863431.0, ""流通股"": 395403873.0, ""总市值"": 22006074960.420002, ""流通市值"": 14954174476.86, ""行业"": ""消费电子"", ""上市时间"": ""2017-01-26""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""120.52%"", ""营业总收入同比增长率"": ""34.39%"", ""流动比率"": ""1.36"", ""速动比率"": ""1.05"", ""资产负债率"": ""53.20%""}",2025-10-01,2025-10-05,32.26,32.35,0.002789832610043508,平
True,"{""股票代码"": ""300602"", ""股票简称"": ""飞荣达"", ""总股本"": 581863431.0, ""流通股"": 395403873.0, ""总市值"": 22006074960.420002, ""流通市值"": 14954174476.86, ""行业"": ""消费电子"", ""上市时间"": ""2017-01-26""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""120.52%"", ""营业总收入同比增长率"": ""34.39%"", ""流动比率"": ""1.36"", ""速动比率"": ""1.05"", ""资产负债率"": ""53.20%""}",2025-10-08,2025-10-12,32.35,35.46,0.09613601236476033,涨5+
True,"{""股票代码"": ""300602"", ""股票简称"": ""飞荣达"", ""总股本"": 581863431.0, ""流通股"": 395403873.0, ""总市值"": 22006074960.420002, ""流通市值"": 14954174476.86, ""行业"": ""消费电子"", ""上市时间"": ""2017-01-26""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""120.52%"", ""营业总收入同比增长率"": ""34.39%"", ""流动比率"": ""1.36"", ""速动比率"": ""1.05"", ""资产负债率"": ""53.20%""}",2025-10-15,2025-10-19,35.46,30.96,-0.12690355329949243,跌5+
