数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""300439"", ""股票简称"": ""美康生物"", ""总股本"": 384318815.0, ""流通股"": 292332051.0, ""总市值"": 3847031338.15, ""流通市值"": 2926243830.5099998, ""行业"": ""医疗器械"", ""上市时间"": ""2015-04-22""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-61.57%"", ""营业总收入同比增长率"": ""-22.32%"", ""流动比率"": ""3.29"", ""速动比率"": ""2.61"", ""资产负债率"": ""17.41%""}",2025-05-28,2025-06-01,10.07,10.16,0.00893743793445867,涨1
True,"{""股票代码"": ""300439"", ""股票简称"": ""美康生物"", ""总股本"": 384318815.0, ""流通股"": 292332051.0, ""总市值"": 3847031338.15, ""流通市值"": 2926243830.5099998, ""行业"": ""医疗器械"", ""上市时间"": ""2015-04-22""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-61.57%"", ""营业总收入同比增长率"": ""-22.32%"", ""流动比率"": ""3.29"", ""速动比率"": ""2.61"", ""资产负债率"": ""17.41%""}",2025-06-04,2025-06-08,10.16,10.22,0.0059055118110236116,涨1
True,"{""股票代码"": ""300439"", ""股票简称"": ""美康生物"", ""总股本"": 384318815.0, ""流通股"": 292332051.0, ""总市值"": 3847031338.15, ""流通市值"": 2926243830.5099998, ""行业"": ""医疗器械"", ""上市时间"": ""2015-04-22""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-61.57%"", ""营业总收入同比增长率"": ""-22.32%"", ""流动比率"": ""3.29"", ""速动比率"": ""2.61"", ""资产负债率"": ""17.41%""}",2025-06-11,2025-06-15,10.22,10.21,-0.0009784735812132794,平
True,"{""股票代码"": ""300439"", ""股票简称"": ""美康生物"", ""总股本"": 384318815.0, ""流通股"": 292332051.0, ""总市值"": 3847031338.15, ""流通市值"": 2926243830.5099998, ""行业"": ""医疗器械"", ""上市时间"": ""2015-04-22""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-61.57%"", ""营业总收入同比增长率"": ""-22.32%"", ""流动比率"": ""3.29"", ""速动比率"": ""2.61"", ""资产负债率"": ""17.41%""}",2025-06-18,2025-06-22,10.21,9.96,-0.02448579823702257,跌3
True,"{""股票代码"": ""300439"", ""股票简称"": ""美康生物"", ""总股本"": 384318815.0, ""流通股"": 292332051.0, ""总市值"": 3847031338.15, ""流通市值"": 2926243830.5099998, ""行业"": ""医疗器械"", ""上市时间"": ""2015-04-22""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-61.57%"", ""营业总收入同比增长率"": ""-22.32%"", ""流动比率"": ""3.29"", ""速动比率"": ""2.61"", ""资产负债率"": ""17.41%""}",2025-06-25,2025-06-29,9.96,10.36,0.04016064257028096,涨5
True,"{""股票代码"": ""300439"", ""股票简称"": ""美康生物"", ""总股本"": 384318815.0, ""流通股"": 292332051.0, ""总市值"": 3847031338.15, ""流通市值"": 2926243830.5099998, ""行业"": ""医疗器械"", ""上市时间"": ""2015-04-22""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-73.40%"", ""营业总收入同比增长率"": ""-22.54%"", ""流动比率"": ""3.07"", ""速动比率"": ""2.38"", ""资产负债率"": ""19.42%""}",2025-07-02,2025-07-06,10.36,10.56,0.01930501930501949,涨2
True,"{""股票代码"": ""300439"", ""股票简称"": ""美康生物"", ""总股本"": 384318815.0, ""流通股"": 292332051.0, ""总市值"": 3847031338.15, ""流通市值"": 2926243830.5099998, ""行业"": ""医疗器械"", ""上市时间"": ""2015-04-22""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-73.40%"", ""营业总收入同比增长率"": ""-22.54%"", ""流动比率"": ""3.07"", ""速动比率"": ""2.38"", ""资产负债率"": ""19.42%""}",2025-07-09,2025-07-13,10.56,10.86,0.02840909090909083,涨3
True,"{""股票代码"": ""300439"", ""股票简称"": ""美康生物"", ""总股本"": 384318815.0, ""流通股"": 292332051.0, ""总市值"": 3847031338.15, ""流通市值"": 2926243830.5099998, ""行业"": ""医疗器械"", ""上市时间"": ""2015-04-22""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-73.40%"", ""营业总收入同比增长率"": ""-22.54%"", ""流动比率"": ""3.07"", ""速动比率"": ""2.38"", ""资产负债率"": ""19.42%""}",2025-07-16,2025-07-20,10.86,11.16,0.027624309392265234,涨3
True,"{""股票代码"": ""300439"", ""股票简称"": ""美康生物"", ""总股本"": 384318815.0, ""流通股"": 292332051.0, ""总市值"": 3847031338.15, ""流通市值"": 2926243830.5099998, ""行业"": ""医疗器械"", ""上市时间"": ""2015-04-22""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-73.40%"", ""营业总收入同比增长率"": ""-22.54%"", ""流动比率"": ""3.07"", ""速动比率"": ""2.38"", ""资产负债率"": ""19.42%""}",2025-07-23,2025-07-27,11.16,11.35,0.017025089605734678,涨2
True,"{""股票代码"": ""300439"", ""股票简称"": ""美康生物"", ""总股本"": 384318815.0, ""流通股"": 292332051.0, ""总市值"": 3847031338.15, ""流通市值"": 2926243830.5099998, ""行业"": ""医疗器械"", ""上市时间"": ""2015-04-22""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-73.40%"", ""营业总收入同比增长率"": ""-22.54%"", ""流动比率"": ""3.07"", ""速动比率"": ""2.38"", ""资产负债率"": ""19.42%""}",2025-07-30,2025-08-03,11.35,11.67,0.028193832599118895,涨3
True,"{""股票代码"": ""300439"", ""股票简称"": ""美康生物"", ""总股本"": 384318815.0, ""流通股"": 292332051.0, ""总市值"": 3847031338.15, ""流通市值"": 2926243830.5099998, ""行业"": ""医疗器械"", ""上市时间"": ""2015-04-22""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-73.40%"", ""营业总收入同比增长率"": ""-22.54%"", ""流动比率"": ""3.07"", ""速动比率"": ""2.38"", ""资产负债率"": ""19.42%""}",2025-08-06,2025-08-10,11.67,11.78,0.009425878320479919,涨1
True,"{""股票代码"": ""300439"", ""股票简称"": ""美康生物"", ""总股本"": 384318815.0, ""流通股"": 292332051.0, ""总市值"": 3847031338.15, ""流通市值"": 2926243830.5099998, ""行业"": ""医疗器械"", ""上市时间"": ""2015-04-22""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-73.40%"", ""营业总收入同比增长率"": ""-22.54%"", ""流动比率"": ""3.07"", ""速动比率"": ""2.38"", ""资产负债率"": ""19.42%""}",2025-08-13,2025-08-17,11.78,11.6,-0.015280135823429464,跌2
True,"{""股票代码"": ""300439"", ""股票简称"": ""美康生物"", ""总股本"": 384318815.0, ""流通股"": 292332051.0, ""总市值"": 3847031338.15, ""流通市值"": 2926243830.5099998, ""行业"": ""医疗器械"", ""上市时间"": ""2015-04-22""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-73.40%"", ""营业总收入同比增长率"": ""-22.54%"", ""流动比率"": ""3.07"", ""速动比率"": ""2.38"", ""资产负债率"": ""19.42%""}",2025-08-20,2025-08-24,11.6,11.52,-0.006896551724137945,跌1
True,"{""股票代码"": ""300439"", ""股票简称"": ""美康生物"", ""总股本"": 384318815.0, ""流通股"": 292332051.0, ""总市值"": 3847031338.15, ""流通市值"": 2926243830.5099998, ""行业"": ""医疗器械"", ""上市时间"": ""2015-04-22""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-73.40%"", ""营业总收入同比增长率"": ""-22.54%"", ""流动比率"": ""3.07"", ""速动比率"": ""2.38"", ""资产负债率"": ""19.42%""}",2025-08-27,2025-08-31,11.52,10.93,-0.05121527777777779,跌5+
