数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""000826"", ""股票简称"": ""*ST启环"", ""总股本"": 1425353248.0, ""流通股"": 1425155133.0, ""总市值"": 3449354860.16, ""流通市值"": 3448875421.86, ""行业"": ""环境治理"", ""上市时间"": ""1998-02-25""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-57.00%"", ""营业总收入同比增长率"": ""-9.04%"", ""流动比率"": ""0.65"", ""速动比率"": ""0.57"", ""资产负债率"": ""77.04%""}",2025-05-28,2025-06-01,1.78,2.44,0.3707865168539326,涨5+
True,"{""股票代码"": ""000826"", ""股票简称"": ""*ST启环"", ""总股本"": 1425353248.0, ""流通股"": 1425155133.0, ""总市值"": 3449354860.16, ""流通市值"": 3448875421.86, ""行业"": ""环境治理"", ""上市时间"": ""1998-02-25""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-57.00%"", ""营业总收入同比增长率"": ""-9.04%"", ""流动比率"": ""0.65"", ""速动比率"": ""0.57"", ""资产负债率"": ""77.04%""}",2025-06-04,2025-06-08,2.44,2.16,-0.11475409836065564,跌5+
True,"{""股票代码"": ""000826"", ""股票简称"": ""*ST启环"", ""总股本"": 1425353248.0, ""流通股"": 1425155133.0, ""总市值"": 3449354860.16, ""流通市值"": 3448875421.86, ""行业"": ""环境治理"", ""上市时间"": ""1998-02-25""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-57.00%"", ""营业总收入同比增长率"": ""-9.04%"", ""流动比率"": ""0.65"", ""速动比率"": ""0.57"", ""资产负债率"": ""77.04%""}",2025-06-11,2025-06-15,2.16,2.08,-0.03703703703703709,跌4
True,"{""股票代码"": ""000826"", ""股票简称"": ""*ST启环"", ""总股本"": 1425353248.0, ""流通股"": 1425155133.0, ""总市值"": 3449354860.16, ""流通市值"": 3448875421.86, ""行业"": ""环境治理"", ""上市时间"": ""1998-02-25""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-57.00%"", ""营业总收入同比增长率"": ""-9.04%"", ""流动比率"": ""0.65"", ""速动比率"": ""0.57"", ""资产负债率"": ""77.04%""}",2025-06-18,2025-06-22,2.08,1.91,-0.08173076923076927,跌5+
True,"{""股票代码"": ""000826"", ""股票简称"": ""*ST启环"", ""总股本"": 1425353248.0, ""流通股"": 1425155133.0, ""总市值"": 3449354860.16, ""流通市值"": 3448875421.86, ""行业"": ""环境治理"", ""上市时间"": ""1998-02-25""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-57.00%"", ""营业总收入同比增长率"": ""-9.04%"", ""流动比率"": ""0.65"", ""速动比率"": ""0.57"", ""资产负债率"": ""77.04%""}",2025-06-25,2025-06-29,1.91,1.97,0.03141361256544495,涨4
True,"{""股票代码"": ""000826"", ""股票简称"": ""*ST启环"", ""总股本"": 1425353248.0, ""流通股"": 1425155133.0, ""总市值"": 3449354860.16, ""流通市值"": 3448875421.86, ""行业"": ""环境治理"", ""上市时间"": ""1998-02-25""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-190.54%"", ""营业总收入同比增长率"": ""-11.98%"", ""流动比率"": ""0.67"", ""速动比率"": ""0.60"", ""资产负债率"": ""77.42%""}",2025-07-02,2025-07-06,1.97,1.95,-0.010152284263959421,跌2
True,"{""股票代码"": ""000826"", ""股票简称"": ""*ST启环"", ""总股本"": 1425353248.0, ""流通股"": 1425155133.0, ""总市值"": 3449354860.16, ""流通市值"": 3448875421.86, ""行业"": ""环境治理"", ""上市时间"": ""1998-02-25""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-190.54%"", ""营业总收入同比增长率"": ""-11.98%"", ""流动比率"": ""0.67"", ""速动比率"": ""0.60"", ""资产负债率"": ""77.42%""}",2025-07-09,2025-07-13,1.95,2.07,0.06153846153846154,涨5+
True,"{""股票代码"": ""000826"", ""股票简称"": ""*ST启环"", ""总股本"": 1425353248.0, ""流通股"": 1425155133.0, ""总市值"": 3449354860.16, ""流通市值"": 3448875421.86, ""行业"": ""环境治理"", ""上市时间"": ""1998-02-25""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-190.54%"", ""营业总收入同比增长率"": ""-11.98%"", ""流动比率"": ""0.67"", ""速动比率"": ""0.60"", ""资产负债率"": ""77.42%""}",2025-07-16,2025-07-20,2.07,1.93,-0.06763285024154586,跌5+
True,"{""股票代码"": ""000826"", ""股票简称"": ""*ST启环"", ""总股本"": 1425353248.0, ""流通股"": 1425155133.0, ""总市值"": 3449354860.16, ""流通市值"": 3448875421.86, ""行业"": ""环境治理"", ""上市时间"": ""1998-02-25""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-190.54%"", ""营业总收入同比增长率"": ""-11.98%"", ""流动比率"": ""0.67"", ""速动比率"": ""0.60"", ""资产负债率"": ""77.42%""}",2025-07-23,2025-07-27,1.93,1.97,0.020725388601036343,涨3
True,"{""股票代码"": ""000826"", ""股票简称"": ""*ST启环"", ""总股本"": 1425353248.0, ""流通股"": 1425155133.0, ""总市值"": 3449354860.16, ""流通市值"": 3448875421.86, ""行业"": ""环境治理"", ""上市时间"": ""1998-02-25""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-190.54%"", ""营业总收入同比增长率"": ""-11.98%"", ""流动比率"": ""0.67"", ""速动比率"": ""0.60"", ""资产负债率"": ""77.42%""}",2025-07-30,2025-08-03,1.97,1.92,-0.025380710659898553,跌3
